#time,accel_x,accel_y,accel_z
696.779691,-153.219100,962.267725,12287.418637
696.780007,383.047749,1776.494261,11399.171507
696.780323,1532.190996,3108.864956,9992.780217
696.780638,2911.162892,3775.050304,8734.430116
696.780954,4673.182538,4367.215058,7698.141797
696.781269,5592.497135,4515.256246,7105.977043
696.781585,6205.373534,3997.112087,7105.977043
696.781900,6435.202183,3552.988522,7624.121203
696.782216,5286.058936,2886.803174,8142.265362
696.782532,4749.792088,2442.679609,9400.615463
696.782847,4060.306139,1776.494261,10510.924376
696.783163,2757.943793,1702.473667,11547.212695
696.783478,1915.238745,1480.411884,12287.418637
696.783794,995.924147,1850.514855,11843.295072
696.784110,612.876398,2368.659014,11325.150913
696.784425,842.705048,2442.679609,10584.944971
696.784741,1685.410096,2220.617826,9918.759623
696.785056,2145.067394,1924.535449,9992.780217
696.785372,1838.629195,1480.411884,9178.553681
696.785688,1838.629195,1480.411884,8586.388927
696.786003,2681.334243,1258.350101,9030.512492
696.786319,2681.334243,1998.556043,8512.368333
696.786634,2451.505594,2146.597232,8734.430116
696.786950,1685.410096,1554.432478,9326.594869
696.787266,919.314598,888.247130,9770.718434
696.787581,1378.971896,296.082377,9474.636058
696.787897,1762.019645,-0.000000,9696.697840
696.788212,1532.190996,-370.102971,10881.027347
696.788528,1149.143247,-0.000000,10807.006753
696.788843,1685.410096,370.102971,10510.924376
696.789159,1838.629195,962.267725,9992.780217
696.789475,2451.505594,1480.411884,9548.656652
696.789790,2451.505594,2664.741391,8142.265362
696.790106,2374.896044,3108.864956,6957.935855
696.790421,3370.820191,2516.700203,6735.874072
696.790737,3600.648841,1702.473667,7105.977043
696.791053,2681.334243,814.226536,6957.935855
696.791368,1225.752797,-222.061783,8882.471304
696.791684,0.000000,-2146.597232,9622.677246
696.791999,-1072.533697,-3108.864956,11325.150913
696.792315,-1608.800546,-3034.844362,12287.418637
696.792631,-2451.505594,-1332.370696,12287.418637
696.792946,-2451.505594,-148.041188,11473.192101
696.793262,-1608.800546,592.164754,9770.718434
696.793577,-536.266849,-0.000000,9104.533087
696.793893,612.876398,148.041188,9178.553681
696.794209,1072.533697,-0.000000,8660.409521
696.794524,1762.019645,-740.205942,7994.224174
696.794840,2911.162892,-1110.308913,8068.244768
696.795155,2834.553343,-592.164754,8068.244768
696.795471,2451.505594,814.226536,7994.224174
696.795787,2068.457845,1036.288319,7772.162391
696.796102,2298.286494,-74.020594,8438.347739
696.796418,1532.190996,-518.144159,8660.409521
696.796733,689.485948,-370.102971,9696.697840
696.797049,0.000000,-814.226536,10140.821405
696.797364,76.609550,-1184.329507,10732.986159
696.797680,0.000000,-1110.308913,10658.965565
696.797996,-1149.143247,-518.144159,10288.862594
696.798311,-1762.019645,-0.000000,10807.006753
696.798627,-1149.143247,-296.082377,10436.903782
696.798942,0.000000,-1184.329507,9474.636058
696.799258,229.828649,-1184.329507,9030.512492
696.799573,536.266849,-296.082377,8808.450710
696.799889,1455.581446,-518.144159,8882.471304
696.800205,1838.629195,-296.082377,8956.491898
696.800520,995.924147,148.041188,8808.450710
696.800836,459.657299,1110.308913,8364.327145
696.801151,153.219100,1184.329507,9178.553681
696.801467,153.219100,666.185348,9178.553681
696.801782,-766.095498,-592.164754,9548.656652
696.802098,-1302.362347,-814.226536,9918.759623
696.802413,-1608.800546,-740.205942,10807.006753
696.802729,-1072.533697,-1036.288319,11473.192101
696.803044,-1149.143247,-962.267725,10881.027347
696.803360,-1072.533697,296.082377,9770.718434
696.803675,-1072.533697,518.144159,9696.697840
696.803991,383.047749,-444.123565,9548.656652
696.804307,1532.190996,-370.102971,9622.677246
696.804622,842.705048,-518.144159,9030.512492
696.804938,1149.143247,-222.061783,9178.553681
696.805253,1991.848295,-296.082377,9696.697840
696.805569,1608.800546,296.082377,9474.636058
696.805884,919.314598,1406.391290,9104.533087
696.806200,689.485948,2368.659014,8882.471304
696.806515,919.314598,1998.556043,9104.533087
696.806831,1149.143247,1110.308913,9030.512492
696.807146,1762.019645,666.185348,9474.636058
696.807462,766.095498,370.102971,9252.574275
696.807777,919.314598,-592.164754,9622.677246
696.808093,1302.362347,-740.205942,10288.862594
696.808409,995.924147,-74.020594,9622.677246
696.808724,383.047749,888.247130,9326.594869
696.809040,459.657299,666.185348,9252.574275
696.809355,919.314598,-0.000000,9178.553681
696.809671,536.266849,-148.041188,9252.574275
696.809986,153.219100,-296.082377,9844.739029
696.810302,76.609550,-1184.329507,10066.800811
696.810617,0.000000,-370.102971,10214.842000
696.810933,-306.438199,518.144159,9474.636058
696.811248,-459.657299,1332.370696,9252.574275
696.811564,76.609550,1480.411884,9104.533087
696.811879,689.485948,1036.288319,9178.553681
696.812195,612.876398,592.164754,8512.368333
696.812511,459.657299,666.185348,8734.430116
696.812826,689.485948,-148.041188,9104.533087
696.813142,919.314598,-666.185348,9400.615463
696.813457,919.314598,-0.000000,9030.512492
696.813773,0.000000,592.164754,8808.450710
696.814088,0.000000,814.226536,8808.450710
696.814404,-153.219100,-814.226536,9474.636058
696.814719,-306.438199,-1406.391290,10140.821405
696.815035,-1378.971896,-1406.391290,10732.986159
696.815350,-2068.457845,-1998.556043,11103.089130
696.815666,-1302.362347,-2294.638420,11621.233289
696.815981,-1532.190996,-888.247130,11177.109724
696.816297,-1302.362347,444.123565,10214.842000
696.816613,229.828649,962.267725,9326.594869
696.816928,1302.362347,814.226536,8512.368333
696.817244,2221.676944,518.144159,8290.306550
696.817559,2451.505594,444.123565,7624.121203
696.817875,2834.553343,-148.041188,7920.203579
696.818190,3217.601092,-444.123565,8290.306550
696.818506,2604.724693,-444.123565,8216.285956
696.818821,1225.752797,518.144159,9104.533087
696.819137,842.705048,296.082377,9252.574275
696.819452,689.485948,-444.123565,10066.800811
696.819768,-306.438199,-1332.370696,10436.903782
696.820083,-1378.971896,-1924.535449,10807.006753
696.820399,-1532.190996,-2072.576638,11399.171507
696.820715,-1378.971896,-2220.617826,11695.253884
696.821030,-1072.533697,-1998.556043,11177.109724
696.821346,-1149.143247,-444.123565,10214.842000
696.821661,-306.438199,666.185348,9622.677246
696.821977,995.924147,666.185348,8882.471304
696.822292,2298.286494,666.185348,7994.224174
696.822608,1915.238745,1184.329507,7105.977043
696.822923,2374.896044,222.061783,7698.141797
696.823239,2757.943793,-296.082377,8068.244768
696.823554,2604.724693,-518.144159,8734.430116
696.823870,1685.410096,-0.000000,9326.594869
696.824185,459.657299,666.185348,9178.553681
696.824501,153.219100,592.164754,9104.533087
696.824817,-383.047749,-666.185348,9770.718434
696.825132,-1072.533697,-1628.453072,10658.965565
696.825448,-1532.190996,-2072.576638,11103.089130
696.825763,-1685.410096,-2442.679609,11547.212695
696.826079,-1302.362347,-2220.617826,11177.109724
696.826394,-689.485948,-1036.288319,10584.944971
696.826710,-536.266849,592.164754,9326.594869
696.827025,536.266849,666.185348,7994.224174
696.827341,1762.019645,666.185348,8142.265362
696.827656,2068.457845,444.123565,7624.121203
696.827972,1838.629195,444.123565,7624.121203
696.828287,2451.505594,-296.082377,8660.409521
696.828603,2604.724693,-814.226536,8882.471304
696.828919,1762.019645,-0.000000,9252.574275
696.829234,689.485948,888.247130,9252.574275
696.829550,229.828649,-0.000000,9548.656652
696.829865,229.828649,-518.144159,9844.739029
696.830181,-229.828649,-1184.329507,10510.924376
696.830496,-689.485948,-888.247130,10510.924376
696.830812,-383.047749,-1332.370696,10732.986159
696.831127,0.000000,-1554.432478,10658.965565
696.831443,229.828649,-740.205942,10140.821405
696.831758,0.000000,962.267725,8808.450710
696.832074,612.876398,1628.453072,8586.388927
696.832389,1532.190996,888.247130,8364.327145
696.832705,1302.362347,148.041188,8142.265362
696.833021,1378.971896,-0.000000,8808.450710
696.833336,1149.143247,-370.102971,9104.533087
696.833652,1149.143247,-1258.350101,9548.656652
696.833967,536.266849,-370.102971,9548.656652
696.834283,-153.219100,888.247130,9548.656652
696.834598,-229.828649,1110.308913,9326.594869
696.834914,-383.047749,-0.000000,9548.656652
696.835229,-76.609550,-444.123565,10066.800811
696.835545,-612.876398,-962.267725,10362.883188
696.835860,-689.485948,-1184.329507,10214.842000
696.836176,-229.828649,-1332.370696,10732.986159
696.836491,153.219100,-888.247130,10362.883188
696.836807,229.828649,814.226536,9548.656652
696.837123,383.047749,2146.597232,8290.306550
696.837438,1532.190996,1776.494261,8438.347739
696.837754,1302.362347,740.205942,8586.388927
696.838069,995.924147,148.041188,8808.450710
696.838385,612.876398,-0.000000,9326.594869
696.838700,1378.971896,-814.226536,9918.759623
696.839016,306.438199,-740.205942,10510.924376
696.839331,-229.828649,814.226536,10288.862594
696.839647,-612.876398,1258.350101,9622.677246
696.839962,-306.438199,666.185348,9844.739029
696.840278,-229.828649,-370.102971,10214.842000
696.840593,153.219100,-962.267725,9992.780217
696.840909,306.438199,-1184.329507,10436.903782
696.841225,536.266849,-1776.494261,10510.924376
696.841540,1762.019645,-1406.391290,10510.924376
696.841856,1149.143247,592.164754,9474.636058
696.842171,1225.752797,1850.514855,8438.347739
696.842487,1762.019645,1702.473667,8216.285956
696.842802,2298.286494,962.267725,7994.224174
696.843118,1838.629195,370.102971,8734.430116
696.843433,1225.752797,-0.000000,9104.533087
696.843749,1455.581446,-962.267725,9474.636058
696.844064,1149.143247,-666.185348,9844.739029
696.844380,842.705048,-0.000000,9992.780217
696.844695,0.000000,518.144159,9474.636058
696.845011,0.000000,888.247130,9548.656652
696.845327,0.000000,-296.082377,10066.800811
696.845642,306.438199,-1036.288319,10066.800811
696.845958,0.000000,-1036.288319,9992.780217
696.846273,306.438199,-1776.494261,10658.965565
696.846589,919.314598,-1480.411884,10584.944971
696.846904,842.705048,-444.123565,9844.739029
696.847220,612.876398,1184.329507,8586.388927
696.847535,1838.629195,1554.432478,7846.182985
696.847851,1838.629195,1332.370696,7846.182985
696.848166,1838.629195,518.144159,8512.368333
696.848482,536.266849,-222.061783,8216.285956
696.848798,1072.533697,-666.185348,9252.574275
696.849113,612.876398,-1110.308913,9474.636058
696.849429,76.609550,-962.267725,9770.718434
696.849744,-766.095498,-222.061783,9474.636058
696.850060,-919.314598,-296.082377,9622.677246
696.850375,-1072.533697,-962.267725,9918.759623
696.850691,-689.485948,-1406.391290,9992.780217
696.851006,-1225.752797,-1554.432478,10288.862594
696.851322,-919.314598,-2072.576638,10584.944971
696.851637,-842.705048,-2220.617826,11029.068536
696.851953,-383.047749,-1332.370696,10066.800811
696.852268,-459.657299,296.082377,8956.491898
696.852584,153.219100,1184.329507,8216.285956
696.852900,1072.533697,444.123565,8068.244768
696.853215,1455.581446,-0.000000,8142.265362
696.853531,1532.190996,-0.000000,8364.327145
696.853846,1149.143247,-296.082377,8512.368333
696.854162,1838.629195,-1332.370696,9548.656652
696.854477,842.705048,-1036.288319,9474.636058
696.854793,153.219100,-0.000000,9844.739029
696.855108,-229.828649,296.082377,9474.636058
696.855424,-306.438199,-74.020594,9918.759623
696.855739,-383.047749,-1554.432478,10436.903782
696.856055,-766.095498,-1850.514855,10288.862594
696.856370,-536.266849,-2072.576638,10807.006753
696.856686,0.000000,-2146.597232,11695.253884
696.857002,153.219100,-1110.308913,10658.965565
696.857317,76.609550,518.144159,9548.656652
696.857633,766.095498,1850.514855,8068.244768
696.857948,1685.410096,1332.370696,8068.244768
696.858264,2068.457845,518.144159,8216.285956
696.858579,1685.410096,370.102971,8364.327145
696.858895,1838.629195,-222.061783,8290.306550
696.859210,1838.629195,-444.123565,9326.594869
696.859526,1455.581446,-740.205942,9474.636058
696.859841,612.876398,-0.000000,9252.574275
696.860157,0.000000,296.082377,9548.656652
696.860472,-536.266849,148.041188,10066.800811
696.860788,-536.266849,-666.185348,10140.821405
696.861104,-919.314598,-1184.329507,10288.862594
696.861419,-1455.581446,-1850.514855,10732.986159
696.861735,-1378.971896,-1998.556043,11325.150913
696.862050,-1072.533697,-1998.556043,11399.171507
696.862366,-919.314598,-518.144159,10362.883188
696.862681,-459.657299,1480.411884,8660.409521
696.862997,383.047749,1850.514855,7846.182985
696.863312,1685.410096,962.267725,8142.265362
696.863628,1685.410096,814.226536,7920.203579
696.863943,1991.848295,370.102971,8364.327145
696.864259,2374.896044,370.102971,8586.388927
696.864574,1991.848295,148.041188,9104.533087
696.864890,1225.752797,888.247130,8956.491898
696.865206,536.266849,1258.350101,8882.471304
696.865521,229.828649,888.247130,9400.615463
696.865837,0.000000,-148.041188,9918.759623
696.866152,-689.485948,-814.226536,10436.903782
696.866468,-1225.752797,-1184.329507,11325.150913
696.866783,-842.705048,-1258.350101,11251.130318
696.867099,-383.047749,-1480.411884,11473.192101
696.867414,-536.266849,-592.164754,10658.965565
696.867730,-306.438199,1036.288319,9548.656652
696.868045,229.828649,1258.350101,8586.388927
696.868361,1225.752797,888.247130,8290.306550
696.868676,1915.238745,740.205942,8438.347739
696.868992,1762.019645,296.082377,8290.306550
696.869308,1838.629195,222.061783,9104.533087
696.869623,2298.286494,-370.102971,9326.594869
696.869939,2221.676944,370.102971,9400.615463
696.870254,919.314598,1110.308913,8956.491898
696.870570,536.266849,1258.350101,9326.594869
696.870885,919.314598,592.164754,9622.677246
696.871201,153.219100,-814.226536,10066.800811
696.871516,-306.438199,-1258.350101,10510.924376
696.871832,-995.924147,-1554.432478,10881.027347
696.872147,-536.266849,-1998.556043,10881.027347
696.872463,0.000000,-1258.350101,10732.986159
696.872778,-459.657299,296.082377,9844.739029
696.873094,229.828649,1332.370696,8734.430116
696.873410,1149.143247,1406.391290,8142.265362
696.873725,1302.362347,666.185348,8216.285956
696.874041,1762.019645,518.144159,8808.450710
696.874356,1225.752797,-0.000000,8438.347739
696.874672,1532.190996,-370.102971,9252.574275
696.874987,1302.362347,-592.164754,9696.697840
696.875303,766.095498,-0.000000,8956.491898
696.875618,306.438199,444.123565,9104.533087
696.875934,76.609550,-0.000000,9548.656652
696.876249,153.219100,-592.164754,9770.718434
696.876565,-459.657299,-962.267725,10214.842000
696.876880,-459.657299,-888.247130,10436.903782
696.877196,-612.876398,-1258.350101,10584.944971
696.877512,-306.438199,-1036.288319,10510.924376
696.877827,-229.828649,-74.020594,9844.739029
696.878143,0.000000,666.185348,9030.512492
696.878458,536.266849,592.164754,9178.553681
696.878774,1072.533697,-148.041188,8586.388927
696.879089,1378.971896,-370.102971,8438.347739
696.879405,1149.143247,-0.000000,8956.491898
696.879720,1225.752797,-148.041188,9400.615463
696.880036,1685.410096,-962.267725,9548.656652
696.880351,842.705048,148.041188,9326.594869
696.880667,-383.047749,962.267725,9252.574275
696.880982,0.000000,-518.144159,9548.656652
696.881298,612.876398,-1036.288319,10732.986159
696.881614,0.000000,-1480.411884,10362.883188
696.881929,-612.876398,-1184.329507,10510.924376
696.882245,-153.219100,-1998.556043,10881.027347
696.882560,-383.047749,-2368.659014,10955.047942
696.882876,766.095498,-740.205942,9844.739029
696.883191,76.609550,814.226536,8660.409521
696.883507,842.705048,1554.432478,8808.450710
696.883822,1762.019645,592.164754,8068.244768
696.884138,1608.800546,444.123565,7550.100608
696.884453,1608.800546,-0.000000,8142.265362
696.884769,1149.143247,-518.144159,8438.347739
696.885084,1302.362347,-1258.350101,9030.512492
696.885400,306.438199,-740.205942,9918.759623
696.885716,-919.314598,-592.164754,9400.615463
696.886031,-919.314598,-296.082377,9474.636058
696.886347,-995.924147,-592.164754,9622.677246
696.886662,-995.924147,-1406.391290,10066.800811
696.886978,-1302.362347,-1332.370696,10362.883188
696.887293,-1149.143247,-1554.432478,10510.924376
696.887609,-995.924147,-1850.514855,10584.944971
696.887924,-536.266849,-740.205942,9992.780217
696.888240,0.000000,740.205942,9030.512492
696.888555,229.828649,1554.432478,8068.244768
696.888871,1455.581446,1480.411884,7846.182985
696.889186,2145.067394,888.247130,7772.162391
696.889502,1762.019645,962.267725,7698.141797
696.889818,1455.581446,370.102971,8660.409521
696.890133,1608.800546,-518.144159,8956.491898
696.890449,1608.800546,-0.000000,9918.759623
696.890764,306.438199,814.226536,9548.656652
696.891080,0.000000,740.205942,9844.739029
696.891395,0.000000,222.061783,9992.780217
696.891711,-383.047749,-592.164754,9918.759623
696.892026,-612.876398,-1258.350101,10658.965565
696.892342,-459.657299,-1628.453072,10955.047942
696.892657,-689.485948,-1998.556043,11843.295072
696.892973,0.000000,-1332.370696,11103.089130
696.893288,76.609550,296.082377,9622.677246
696.893604,612.876398,1406.391290,9104.533087
696.893920,1608.800546,1998.556043,8142.265362
696.894235,2604.724693,1776.494261,8142.265362
696.894551,2451.505594,1184.329507,8364.327145
696.894866,2298.286494,518.144159,8586.388927
696.895182,2604.724693,370.102971,9474.636058
696.895497,2221.676944,296.082377,9474.636058
696.895813,1608.800546,1258.350101,9548.656652
696.896128,612.876398,1258.350101,9622.677246
696.896444,306.438199,962.267725,9770.718434
696.896759,153.219100,-0.000000,10140.821405
696.897075,-459.657299,-888.247130,10140.821405
696.897390,-1225.752797,-1480.411884,11103.089130
696.897706,-919.314598,-2220.617826,11399.171507
696.898022,-459.657299,-1554.432478,11695.253884
696.898337,0.000000,-666.185348,10436.903782
696.898653,-153.219100,1554.432478,9252.574275
696.898968,995.924147,1702.473667,8438.347739
696.899284,1532.190996,1332.370696,8068.244768
696.899599,1608.800546,1332.370696,7624.121203
696.899915,1608.800546,888.247130,8068.244768
696.900231,1915.238745,-222.061783,8660.409521
696.900546,1532.190996,-1036.288319,8956.491898
696.900862,995.924147,-592.164754,9104.533087
696.901178,153.219100,-370.102971,9474.636058
696.901493,-229.828649,-222.061783,9548.656652
696.901809,-383.047749,-518.144159,9992.780217
696.902125,-995.924147,-1184.329507,10066.800811
696.902440,-1225.752797,-1850.514855,10807.006753
696.902756,-766.095498,-2368.659014,11251.130318
696.903072,-612.876398,-2368.659014,10732.986159
696.903387,-459.657299,-1776.494261,10362.883188
696.903703,-459.657299,-74.020594,9548.656652
696.904019,612.876398,666.185348,8142.265362
696.904334,1608.800546,-0.000000,8438.347739
696.904650,1685.410096,-74.020594,8216.285956
696.904966,1762.019645,-0.000000,7994.224174
696.905282,2145.067394,-0.000000,8586.388927
696.905597,2145.067394,-1036.288319,8808.450710
696.905913,1532.190996,-962.267725,9548.656652
696.906229,1302.362347,222.061783,8882.471304
696.906544,689.485948,666.185348,9030.512492
696.906860,612.876398,-74.020594,9474.636058
696.907176,153.219100,-1258.350101,9770.718434
696.907491,0.000000,-1850.514855,10288.862594
696.907807,-459.657299,-1776.494261,11029.068536
696.908123,-459.657299,-2368.659014,10955.047942
696.908438,-383.047749,-1702.473667,10881.027347
696.908754,-306.438199,148.041188,9548.656652
696.909070,0.000000,962.267725,8956.491898
696.909385,919.314598,1258.350101,8068.244768
696.909701,1225.752797,888.247130,7994.224174
696.910017,1378.971896,592.164754,7920.203579
696.910332,1302.362347,-0.000000,8290.306550
696.910648,1455.581446,-666.185348,9252.574275
696.910964,1225.752797,-814.226536,9178.553681
696.911279,0.000000,-0.000000,9104.533087
696.911595,-459.657299,518.144159,9474.636058
696.911911,-1149.143247,-0.000000,9696.697840
696.912227,-689.485948,-814.226536,9844.739029
696.912542,-1149.143247,-1036.288319,10362.883188
696.912858,-1532.190996,-1258.350101,10658.965565
696.913174,-1378.971896,-1998.556043,11251.130318
696.913489,-1149.143247,-1628.453072,10955.047942
696.913805,-842.705048,-296.082377,10436.903782
696.914121,-842.705048,740.205942,9104.533087
696.914436,383.047749,962.267725,8660.409521
696.914752,689.485948,444.123565,8142.265362
696.915068,689.485948,370.102971,8808.450710
696.915383,919.314598,-0.000000,8956.491898
696.915699,995.924147,-444.123565,9548.656652
696.916015,1225.752797,-296.082377,9696.697840
696.916330,842.705048,444.123565,9696.697840
696.916646,229.828649,666.185348,9104.533087
696.916962,153.219100,444.123565,9252.574275
696.917277,76.609550,-148.041188,9918.759623
696.917593,-306.438199,-666.185348,10214.842000
696.917909,-842.705048,-1480.411884,10807.006753
696.918224,-306.438199,-1628.453072,10955.047942
696.918540,0.000000,-1184.329507,10658.965565
696.918856,229.828649,-222.061783,10288.862594
696.919171,0.000000,1184.329507,9474.636058
696.919487,766.095498,1776.494261,8438.347739
696.919803,1685.410096,1036.288319,8364.327145
696.920119,2374.896044,888.247130,8734.430116
696.920434,1991.848295,592.164754,8364.327145
696.920750,2451.505594,-0.000000,9474.636058
696.921066,2145.067394,-444.123565,9770.718434
696.921381,1685.410096,296.082377,9696.697840
696.921697,995.924147,1554.432478,8956.491898
696.922013,689.485948,1702.473667,9030.512492
696.922328,842.705048,814.226536,9326.594869
696.922644,689.485948,-74.020594,9844.739029
696.922960,76.609550,-888.247130,10362.883188
696.923275,-153.219100,-1036.288319,10510.924376
696.923591,459.657299,-1110.308913,10584.944971
696.923907,306.438199,-296.082377,10288.862594
696.924222,-76.609550,1776.494261,9252.574275
696.924538,153.219100,2220.617826,8734.430116
696.924854,919.314598,1480.411884,8290.306550
696.925169,1455.581446,814.226536,8660.409521
696.925485,459.657299,-74.020594,8512.368333
696.925801,919.314598,-444.123565,9252.574275
696.926116,766.095498,-1406.391290,10066.800811
696.926432,766.095498,-888.247130,10362.883188
696.926748,0.000000,518.144159,9474.636058
696.927064,-153.219100,444.123565,9104.533087
696.927379,-153.219100,148.041188,9474.636058
696.927695,0.000000,-962.267725,9770.718434
696.928011,-459.657299,-1480.411884,10436.903782
696.928326,-536.266849,-1850.514855,10510.924376
696.928642,-306.438199,-2146.597232,10955.047942
696.928958,0.000000,-1554.432478,10510.924376
696.929273,76.609550,-148.041188,9474.636058
696.929589,383.047749,1036.288319,8956.491898
696.929905,1378.971896,296.082377,8512.368333
696.930220,1685.410096,-0.000000,8142.265362
696.930536,1608.800546,-222.061783,8512.368333
696.930852,1302.362347,-740.205942,8882.471304
696.931167,1302.362347,-1036.288319,9400.615463
696.931483,766.095498,-1184.329507,9770.718434
696.931799,766.095498,-296.082377,9548.656652
696.932114,0.000000,222.061783,9104.533087
696.932430,0.000000,-444.123565,9622.677246
