#time,accel_x,accel_y,accel_z
629.447549,-766.095498,4219.173869,8808.450710
629.447864,1149.143247,4737.318029,7476.080014
629.448180,2834.553343,3701.029710,6439.791695
629.448496,3907.087040,3404.947333,5773.606348
629.448812,3907.087040,4145.153275,6217.729913
629.449127,3677.258390,2960.823768,6735.874072
629.449443,2681.334243,888.247130,9030.512492
629.449759,1608.800546,-740.205942,10881.027347
629.450075,0.000000,-1628.453072,12583.501014
629.450390,-1762.019645,-1924.535449,13841.851115
629.450706,-2451.505594,-1332.370696,14211.954086
629.451022,-2068.457845,-296.082377,13545.768739
629.451338,-1225.752797,1998.556043,12731.542202
629.451653,-229.828649,3849.070898,11325.150913
629.451969,76.609550,5255.462188,8808.450710
629.452285,1378.971896,4367.215058,7254.018232
629.452601,3140.991542,2294.638420,7254.018232
629.452916,3524.039291,666.185348,7179.997637
629.453232,3217.601092,962.267725,6365.771101
629.453548,2528.115143,888.247130,6587.832884
629.453864,1455.581446,-740.205942,7550.100608
629.454179,459.657299,-2664.741391,10066.800811
629.454495,-1149.143247,-3478.967927,11695.253884
629.454811,-3217.601092,-3552.988522,12953.603985
629.455127,-3830.477490,-3775.050304,13471.748144
629.455442,-2911.162892,-2220.617826,12805.562797
629.455758,-1762.019645,-370.102971,11769.274478
629.456074,-1072.533697,2368.659014,10066.800811
629.456390,153.219100,4367.215058,7846.182985
629.456705,1378.971896,3849.070898,6217.729913
629.457021,2987.772442,592.164754,6661.853478
629.457337,3983.696590,-2442.679609,6809.894666
629.457653,3524.039291,-1776.494261,6143.709319
629.457968,2298.286494,-888.247130,5625.565159
629.458284,1915.238745,-2146.597232,6809.894666
629.458600,1072.533697,-3849.070898,9474.636058
629.458916,-1302.362347,-4071.132681,11917.315666
629.459231,-3370.820191,-4737.318029,12287.418637
629.459547,-3600.648841,-4811.338623,12287.418637
629.459863,-2911.162892,-3775.050304,12287.418637
629.460179,-1532.190996,-1332.370696,12065.356855
629.460494,-689.485948,2664.741391,10066.800811
629.460810,229.828649,5255.462188,7624.121203
629.461126,1762.019645,4367.215058,6217.729913
629.461442,3140.991542,518.144159,6513.812290
629.461757,4519.963438,-3923.091493,7179.997637
629.462073,4136.915689,-4367.215058,7105.977043
629.462389,2987.772442,-1184.329507,5699.585753
629.462705,2604.724693,-1554.432478,6069.688724
629.463020,2298.286494,-2442.679609,9400.615463
629.463336,76.609550,-2812.782580,11695.253884
629.463652,-2604.724693,-3552.988522,11695.253884
629.463968,-2987.772442,-4885.359217,11991.336260
629.464283,-2987.772442,-4441.235652,12435.459826
629.464599,-1762.019645,-1776.494261,12361.439231
629.464915,-919.314598,3182.885551,10584.944971
629.465230,0.000000,6143.709319,7846.182985
629.465546,1149.143247,5329.482782,7624.121203
629.465862,2451.505594,1924.535449,8216.285956
629.466178,2451.505594,-3775.050304,8438.347739
629.466493,3907.087040,-5033.400406,8882.471304
629.466809,2528.115143,-962.267725,7179.997637
629.467125,1991.848295,222.061783,6291.750507
629.467441,2834.553343,-148.041188,9696.697840
629.467756,1378.971896,-1184.329507,11695.253884
629.468072,-919.314598,-888.247130,10807.006753
629.468388,-1762.019645,-2812.782580,11547.212695
629.468704,-1991.848295,-3552.988522,12361.439231
629.469019,-995.924147,-148.041188,12139.377449
629.469335,-919.314598,4737.318029,10362.883188
629.469651,459.657299,7402.059420,8956.491898
629.469967,689.485948,6883.915261,7624.121203
629.470282,1991.848295,3034.844362,8586.388927
629.470598,766.095498,-2516.700203,9474.636058
629.470914,2374.896044,-4737.318029,10066.800811
629.471230,229.828649,-370.102971,8364.327145
629.471545,612.876398,222.061783,7328.038826
629.471861,1072.533697,814.226536,10140.821405
629.472177,536.266849,222.061783,11473.192101
629.472493,-1378.971896,-370.102971,11177.109724
629.472808,-1532.190996,-2294.638420,11473.192101
629.473124,-2145.067394,-2812.782580,12287.418637
629.473440,-919.314598,148.041188,12065.356855
629.473756,0.000000,5107.421000,9918.759623
629.474071,1225.752797,7920.203579,7994.224174
629.474387,1532.190996,7179.997637,7328.038826
629.474703,2757.943793,2812.782580,8290.306550
629.475019,1915.238745,-2146.597232,8660.409521
629.475334,2221.676944,-3552.988522,9178.553681
629.475650,536.266849,-740.205942,7698.141797
629.475966,919.314598,-518.144159,7920.203579
629.476282,842.705048,-0.000000,10066.800811
629.476597,-229.828649,-0.000000,11177.109724
629.476913,-1149.143247,-1184.329507,11325.150913
629.477229,-1225.752797,-2442.679609,11029.068536
629.477545,-1225.752797,-2294.638420,11843.295072
629.477860,-229.828649,222.061783,11177.109724
629.478176,1149.143247,4293.194464,9104.533087
629.478492,1991.848295,6365.771101,7105.977043
629.478808,2451.505594,5255.462188,6957.935855
629.479123,2757.943793,666.185348,7772.162391
629.479439,2681.334243,-3552.988522,8290.306550
629.479755,1915.238745,-3701.029710,8364.327145
629.480071,153.219100,-1628.453072,7476.080014
629.480386,995.924147,-1184.329507,9400.615463
629.480702,612.876398,-1036.288319,10807.006753
629.481018,-306.438199,-1554.432478,11473.192101
629.481334,-1072.533697,-2220.617826,11399.171507
629.481649,-1378.971896,-3775.050304,11103.089130
629.481965,-1762.019645,-1998.556043,11029.068536
629.482281,-306.438199,666.185348,10288.862594
629.482597,383.047749,3478.967927,8512.368333
629.482912,1225.752797,4811.338623,7031.956449
629.483228,1455.581446,2886.803174,7772.162391
629.483544,1838.629195,-2072.576638,8660.409521
629.483860,1225.752797,-3923.091493,9104.533087
629.484175,766.095498,-3256.906145,8660.409521
629.484491,153.219100,-2886.803174,8586.388927
629.484807,919.314598,-2368.659014,10436.903782
629.485123,766.095498,-1184.329507,10955.047942
629.485438,76.609550,-1850.514855,10584.944971
629.485754,383.047749,-2516.700203,11473.192101
629.486070,-306.438199,-2886.803174,10436.903782
629.486386,-153.219100,-370.102971,10066.800811
629.486701,1225.752797,2146.597232,8660.409521
629.487017,2145.067394,3775.050304,7698.141797
629.487333,1149.143247,3701.029710,6291.750507
629.487649,1685.410096,814.226536,7550.100608
629.487964,1072.533697,-2738.761985,8808.450710
629.488280,306.438199,-3701.029710,9400.615463
629.488596,-689.485948,-3330.926739,9326.594869
629.488912,-842.705048,-2960.823768,10881.027347
629.489227,-1455.581446,-2516.700203,11843.295072
629.489543,-1532.190996,-1998.556043,11991.336260
629.489859,-1608.800546,-2442.679609,11769.274478
629.490175,-995.924147,-2886.803174,11251.130318
629.490490,-1149.143247,-1184.329507,10807.006753
629.490806,76.609550,814.226536,9178.553681
629.491122,1302.362347,3108.864956,7772.162391
629.491438,2374.896044,4515.256246,6735.874072
629.491753,2145.067394,2812.782580,6809.894666
629.492069,2298.286494,-666.185348,7994.224174
629.492385,1838.629195,-1776.494261,8290.306550
629.492701,842.705048,-2146.597232,8364.327145
629.493016,229.828649,-2368.659014,9104.533087
629.493332,-536.266849,-1628.453072,11103.089130
629.493648,-995.924147,-1850.514855,12065.356855
629.493964,-1072.533697,-1258.350101,11399.171507
629.494279,-1072.533697,-1998.556043,11695.253884
629.494595,-1225.752797,-962.267725,11325.150913
629.494911,-689.485948,1110.308913,10584.944971
629.495227,689.485948,3256.906145,8808.450710
629.495542,1455.581446,4515.256246,7105.977043
629.495858,1838.629195,3849.070898,6143.709319
629.496174,2298.286494,1628.453072,7328.038826
629.496489,1532.190996,-814.226536,7994.224174
629.496805,689.485948,-1480.411884,7994.224174
629.497121,306.438199,-962.267725,8734.430116
629.497437,-76.609550,-1554.432478,10362.883188
629.497752,-995.924147,-1332.370696,11769.274478
629.498068,-1302.362347,-1554.432478,11843.295072
629.498384,-1685.410096,-2220.617826,11621.233289
629.498700,-1455.581446,-1406.391290,11251.130318
629.499015,-919.314598,370.102971,10955.047942
629.499331,76.609550,2738.761985,9252.574275
629.499647,1302.362347,4737.318029,7698.141797
629.499963,1991.848295,5107.421000,6661.853478
629.500278,2451.505594,3108.864956,7254.018232
629.500594,2298.286494,222.061783,7698.141797
629.500910,2068.457845,-1184.329507,8586.388927
629.501226,1225.752797,-1924.535449,8438.347739
629.501541,536.266849,-1850.514855,9474.636058
629.501857,76.609550,-1332.370696,11547.212695
629.502173,-536.266849,-1406.391290,11991.336260
629.502489,-689.485948,-888.247130,11843.295072
629.502804,-459.657299,-1776.494261,11695.253884
629.503120,-383.047749,-592.164754,11547.212695
629.503436,383.047749,1850.514855,10658.965565
629.503752,1608.800546,3627.009116,8512.368333
629.504067,2757.943793,5033.400406,7254.018232
629.504383,2604.724693,4441.235652,6439.791695
629.504699,3294.210641,1480.411884,7254.018232
629.505015,3064.381992,-1110.308913,7772.162391
629.505330,2145.067394,-1554.432478,8216.285956
629.505646,842.705048,-1480.411884,8660.409521
629.505962,689.485948,-1628.453072,10658.965565
629.506278,-995.924147,-1998.556043,12139.377449
629.506593,-1302.362347,-1850.514855,12287.418637
629.506909,-2298.286494,-2812.782580,12287.418637
629.507225,-2757.943793,-2442.679609,11769.274478
629.507541,-1915.238745,-1036.288319,11843.295072
629.507856,-919.314598,1554.432478,10066.800811
629.508172,536.266849,3701.029710,8216.285956
629.508488,1378.971896,4737.318029,6809.894666
629.508804,1762.019645,2664.741391,7328.038826
629.509119,2221.676944,-740.205942,7402.059420
629.509435,2451.505594,-2072.576638,8142.265362
629.509751,1532.190996,-1998.556043,7328.038826
629.510067,919.314598,-1406.391290,8882.471304
629.510382,919.314598,-1998.556043,10436.903782
629.510698,0.000000,-1480.411884,11029.068536
629.511014,-766.095498,-1776.494261,11325.150913
629.511330,-1225.752797,-2886.803174,11473.192101
629.511645,-1149.143247,-2590.720797,11399.171507
629.511961,-995.924147,-370.102971,10807.006753
629.512277,153.219100,1702.473667,9104.533087
629.512593,689.485948,3923.091493,7698.141797
629.512908,1072.533697,3775.050304,6439.791695
629.513224,2068.457845,814.226536,7624.121203
629.513540,1915.238745,-2516.700203,8290.306550
629.513856,1302.362347,-3034.844362,8216.285956
629.514171,536.266849,-2368.659014,7698.141797
629.514487,383.047749,-2294.638420,8956.491898
629.514803,-229.828649,-2220.617826,10807.006753
629.515119,-689.485948,-1850.514855,11547.212695
629.515434,-1378.971896,-2072.576638,11177.109724
629.515750,-1072.533697,-3775.050304,11251.130318
629.516066,-1302.362347,-1776.494261,11177.109724
629.516382,-153.219100,666.185348,9844.739029
629.516697,536.266849,2886.803174,8216.285956
629.517013,1838.629195,4441.235652,7105.977043
629.517329,1838.629195,3330.926739,6735.874072
629.517645,2604.724693,-814.226536,7846.182985
629.517960,2145.067394,-2442.679609,8512.368333
629.518276,1149.143247,-2590.720797,8068.244768
629.518592,612.876398,-1776.494261,8438.347739
629.518908,612.876398,-1998.556043,10214.842000
629.519223,0.000000,-1258.350101,11621.233289
629.519539,-689.485948,-1776.494261,11325.150913
629.519855,-842.705048,-2664.741391,11399.171507
629.520171,-1149.143247,-2220.617826,11103.089130
629.520486,-766.095498,-0.000000,11103.089130
629.520802,536.266849,2664.741391,9326.594869
629.521118,1685.410096,4811.338623,7920.203579
629.521434,2221.676944,5625.565159,6735.874072
629.521749,2834.553343,3108.864956,6883.915261
629.522065,2681.334243,-814.226536,8216.285956
629.522381,1838.629195,-1850.514855,8660.409521
629.522697,1149.143247,-1406.391290,7772.162391
629.523012,689.485948,-1480.411884,9252.574275
629.523328,0.000000,-962.267725,11029.068536
629.523644,-459.657299,-1850.514855,11991.336260
629.523960,-1685.410096,-1110.308913,11843.295072
629.524275,-1378.971896,-2368.659014,11991.336260
629.524591,-1915.238745,-1036.288319,11843.295072
629.524907,-1149.143247,888.247130,11251.130318
629.525223,0.000000,3108.864956,9474.636058
629.525538,1762.019645,5181.441594,7846.182985
629.525854,1532.190996,4737.318029,6809.894666
629.526170,2451.505594,1110.308913,7772.162391
629.526485,2528.115143,-1258.350101,8364.327145
629.526801,1685.410096,-1850.514855,8142.265362
629.527117,1608.800546,-1554.432478,8586.388927
629.527433,1149.143247,-962.267725,9918.759623
629.527748,459.657299,-1036.288319,11473.192101
629.528064,0.000000,-1184.329507,11769.274478
629.528380,-536.266849,-1924.535449,11843.295072
629.528696,-229.828649,-1702.473667,11621.233289
629.529011,-612.876398,-222.061783,11473.192101
629.529327,76.609550,1924.535449,9992.780217
629.529643,1455.581446,4219.173869,8290.306550
629.529959,1915.238745,5107.421000,7179.997637
629.530274,2298.286494,3404.947333,7179.997637
629.530590,1991.848295,-444.123565,7846.182985
629.530906,1762.019645,-2072.576638,8660.409521
629.531222,842.705048,-2220.617826,8216.285956
629.531537,153.219100,-1850.514855,8660.409521
629.531853,-536.266849,-1406.391290,10955.047942
629.532169,-842.705048,-1924.535449,11695.253884
629.532485,-1149.143247,-2442.679609,11621.233289
629.532800,-1072.533697,-2886.803174,11769.274478
629.533116,-1838.629195,-2516.700203,11473.192101
629.533432,-1072.533697,-148.041188,11029.068536
629.533748,306.438199,1998.556043,8808.450710
629.534063,1225.752797,4219.173869,7772.162391
629.534379,1149.143247,4293.194464,6365.771101
629.534695,2298.286494,1406.391290,6883.915261
629.535011,2374.896044,-962.267725,7550.100608
629.535326,1685.410096,-2442.679609,7772.162391
629.535642,1072.533697,-2072.576638,8142.265362
629.535958,306.438199,-2146.597232,9400.615463
629.536274,0.000000,-1776.494261,10881.027347
629.536589,-689.485948,-1776.494261,11769.274478
629.536905,-1149.143247,-2516.700203,11547.212695
629.537221,-1378.971896,-2516.700203,11473.192101
629.537536,-1838.629195,-1036.288319,11325.150913
629.537852,-459.657299,814.226536,10140.821405
629.538168,766.095498,2960.823768,8216.285956
629.538483,1532.190996,4737.318029,6957.935855
629.538799,1685.410096,3256.906145,6809.894666
629.539115,2221.676944,-296.082377,7550.100608
629.539430,1991.848295,-2220.617826,7846.182985
629.539746,1225.752797,-2812.782580,7994.224174
629.540062,383.047749,-2072.576638,8586.388927
629.540377,0.000000,-2368.659014,10214.842000
629.540693,-383.047749,-1850.514855,11547.212695
629.541009,-1072.533697,-2146.597232,11695.253884
629.541324,-1378.971896,-2664.741391,11843.295072
629.541640,-1608.800546,-2368.659014,11621.233289
629.541956,-766.095498,-370.102971,11029.068536
629.542271,-153.219100,1850.514855,9400.615463
629.542587,1149.143247,3701.029710,8512.368333
629.542903,1225.752797,3923.091493,6883.915261
629.543218,1991.848295,2146.597232,7402.059420
629.543534,2298.286494,-1036.288319,7846.182985
629.543850,1378.971896,-2220.617826,8586.388927
629.544165,536.266849,-2072.576638,8216.285956
629.544481,459.657299,-1554.432478,9474.636058
629.544797,76.609550,-1110.308913,11103.089130
629.545112,-766.095498,-1480.411884,12213.398043
629.545428,-842.705048,-1628.453072,11843.295072
629.545744,-689.485948,-1776.494261,11621.233289
629.546059,-766.095498,-740.205942,11399.171507
629.546375,229.828649,592.164754,10362.883188
629.546691,1608.800546,3108.864956,8660.409521
629.547006,2374.896044,5551.544565,7328.038826
629.547322,2604.724693,4071.132681,6883.915261
629.547638,2528.115143,1332.370696,7698.141797
629.547953,2451.505594,-1036.288319,7920.203579
629.548269,1608.800546,-1258.350101,8216.285956
629.548585,459.657299,-1258.350101,8586.388927
629.548900,-536.266849,-1628.453072,10584.944971
629.549216,-766.095498,-1924.535449,11695.253884
629.549532,-1532.190996,-2294.638420,11769.274478
629.549847,-1838.629195,-2812.782580,12287.418637
629.550163,-1915.238745,-2368.659014,11843.295072
629.550479,-1302.362347,-370.102971,11621.233289
629.550794,-306.438199,1998.556043,9622.677246
629.551110,1685.410096,4219.173869,8142.265362
629.551426,1608.800546,4589.276840,6587.832884
629.551741,2221.676944,2738.761985,7031.956449
629.552057,2374.896044,-0.000000,7179.997637
629.552373,2068.457845,-1406.391290,7772.162391
629.552688,1455.581446,-1702.473667,7920.203579
629.553004,995.924147,-1480.411884,9030.512492
629.553320,306.438199,-1036.288319,10510.924376
629.553635,-536.266849,-1554.432478,11473.192101
629.553951,-842.705048,-2072.576638,11547.212695
629.554267,-842.705048,-2220.617826,11843.295072
629.554582,-1455.581446,-814.226536,11325.150913
629.554898,-766.095498,1036.288319,10510.924376
629.555214,536.266849,3404.947333,8808.450710
629.555529,1685.410096,5255.462188,7031.956449
629.555845,1762.019645,4441.235652,6365.771101
629.556161,1991.848295,1406.391290,7550.100608
629.556476,1915.238745,-1110.308913,8216.285956
629.556792,1532.190996,-2368.659014,8142.265362
629.557108,536.266849,-1776.494261,8808.450710
629.557423,0.000000,-1554.432478,10214.842000
629.557739,-536.266849,-1480.411884,11325.150913
629.558055,-1378.971896,-1776.494261,11547.212695
629.558370,-1455.581446,-1998.556043,12139.377449
629.558686,-1762.019645,-2220.617826,11547.212695
629.559002,-1455.581446,-888.247130,11325.150913
629.559317,-459.657299,888.247130,9696.697840
629.559633,612.876398,3256.906145,8660.409521
629.559949,1608.800546,4515.256246,7254.018232
629.560264,1685.410096,2738.761985,7105.977043
629.560580,1991.848295,-518.144159,7772.162391
629.560896,2068.457845,-2368.659014,8438.347739
629.561211,1225.752797,-2146.597232,7920.203579
629.561527,612.876398,-1998.556043,8660.409521
629.561843,229.828649,-1924.535449,10881.027347
629.562158,-306.438199,-2072.576638,11547.212695
629.562474,-766.095498,-2368.659014,11769.274478
629.562790,-919.314598,-3034.844362,11843.295072
629.563105,-1225.752797,-2072.576638,11621.233289
629.563421,-76.609550,-222.061783,10881.027347
629.563737,689.485948,2146.597232,9252.574275
629.564052,1455.581446,3627.009116,7920.203579
629.564368,1532.190996,3701.029710,6735.874072
629.564684,2298.286494,1184.329507,7846.182985
629.564999,2374.896044,-1554.432478,8142.265362
629.565315,1838.629195,-2442.679609,7994.224174
629.565631,689.485948,-2220.617826,8068.244768
629.565946,306.438199,-2516.700203,9474.636058
629.566262,0.000000,-2072.576638,11103.089130
629.566578,-689.485948,-2368.659014,11621.233289
629.566893,-1378.971896,-3034.844362,11917.315666
629.567209,-1532.190996,-3182.885551,11621.233289
629.567525,-1302.362347,-1776.494261,11695.253884
629.567840,-689.485948,296.082377,9992.780217
629.568156,842.705048,2886.803174,8734.430116
629.568472,1991.848295,4515.256246,7105.977043
629.568787,2068.457845,3478.967927,6661.853478
629.569103,2221.676944,296.082377,7328.038826
629.569419,2068.457845,-2368.659014,8512.368333
629.569734,2068.457845,-2072.576638,7698.141797
629.570050,1072.533697,-1850.514855,8216.285956
629.570366,689.485948,-1924.535449,9770.718434
629.570681,153.219100,-1110.308913,11251.130318
629.570997,-153.219100,-1554.432478,11103.089130
629.571313,-766.095498,-2294.638420,11399.171507
629.571628,-842.705048,-1776.494261,11325.150913
629.571944,-612.876398,222.061783,10807.006753
629.572260,459.657299,2368.659014,9548.656652
629.572575,1685.410096,4441.235652,7772.162391
629.572891,1838.629195,4811.338623,6587.832884
629.573207,2681.334243,2664.741391,7105.977043
629.573522,2451.505594,-740.205942,7920.203579
629.573838,1532.190996,-1850.514855,8290.306550
629.574154,842.705048,-1258.350101,7698.141797
629.574469,536.266849,-1554.432478,8956.491898
629.574785,0.000000,-1184.329507,11029.068536
629.575101,-842.705048,-1554.432478,11843.295072
629.575416,-1149.143247,-2146.597232,12065.356855
629.575732,-1685.410096,-2516.700203,11769.274478
629.576048,-1915.238745,-1406.391290,11547.212695
629.576363,-1378.971896,814.226536,10584.944971
629.576679,76.609550,3034.844362,9104.533087
629.576995,842.705048,4885.359217,7624.121203
629.577310,1149.143247,4071.132681,7179.997637
629.577626,1915.238745,740.205942,7920.203579
629.577942,1991.848295,-1332.370696,8364.327145
629.578257,1149.143247,-1702.473667,8290.306550
629.578573,612.876398,-1628.453072,8364.327145
629.578889,766.095498,-1184.329507,10066.800811
629.579204,459.657299,-666.185348,11325.150913
629.579520,-153.219100,-666.185348,11547.212695
629.579836,153.219100,-1850.514855,11843.295072
629.580151,-766.095498,-1628.453072,11399.171507
629.580467,-612.876398,296.082377,11251.130318
629.580783,383.047749,2442.679609,9548.656652
629.581098,1149.143247,4663.297435,8512.368333
629.581414,1762.019645,4885.359217,7031.956449
629.581730,2068.457845,3108.864956,7550.100608
629.582045,1915.238745,-74.020594,8290.306550
629.582361,1302.362347,-1554.432478,8586.388927
629.582677,612.876398,-1998.556043,8586.388927
629.582992,0.000000,-2294.638420,9548.656652
629.583308,-689.485948,-1850.514855,11251.130318
629.583624,-1072.533697,-1850.514855,12139.377449
629.583939,-1455.581446,-2072.576638,11843.295072
629.584255,-1455.581446,-2442.679609,12213.398043
629.584571,-1991.848295,-1406.391290,11473.192101
629.584886,-995.924147,296.082377,10510.924376
629.585202,229.828649,2442.679609,9030.512492
629.585518,1149.143247,3997.112087,7624.121203
629.585833,1455.581446,3256.906145,6883.915261
629.586149,2221.676944,592.164754,7179.997637
629.586465,2374.896044,-1554.432478,8068.244768
629.586780,1991.848295,-2886.803174,7772.162391
629.587096,1532.190996,-2442.679609,8216.285956
629.587412,919.314598,-2146.597232,9696.697840
629.587728,229.828649,-1776.494261,10955.047942
629.588043,153.219100,-1702.473667,11177.109724
629.588359,-766.095498,-2738.761985,11547.212695
629.588675,-766.095498,-2368.659014,11399.171507
629.588990,-689.485948,-1036.288319,11029.068536
629.589306,0.000000,1258.350101,9474.636058
629.589622,1072.533697,3256.906145,8438.347739
629.589937,1685.410096,4441.235652,6809.894666
629.590253,2451.505594,2442.679609,7105.977043
629.590569,1838.629195,-1036.288319,7994.224174
629.590884,1838.629195,-2294.638420,7920.203579
629.591200,919.314598,-2590.720797,7772.162391
629.591516,306.438199,-1924.535449,8882.471304
629.591831,-306.438199,-1776.494261,10362.883188
629.592147,-383.047749,-1628.453072,11325.150913
629.592463,-689.485948,-1554.432478,11029.068536
629.592778,-842.705048,-2220.617826,11103.089130
629.593094,-1455.581446,-1628.453072,10732.986159
629.593410,-689.485948,-370.102971,10510.924376
629.593725,306.438199,2368.659014,9178.553681
629.594041,1149.143247,4367.215058,7920.203579
629.594357,995.924147,3849.070898,6957.935855
629.594672,1762.019645,888.247130,7328.038826
629.594988,1915.238745,-814.226536,8586.388927
629.595304,1302.362347,-2072.576638,8142.265362
629.595619,766.095498,-1776.494261,8142.265362
629.595935,536.266849,-1258.350101,9844.739029
629.596251,76.609550,-1332.370696,11325.150913
629.596566,-229.828649,-1406.391290,11473.192101
629.596882,-842.705048,-1480.411884,11843.295072
629.597198,-536.266849,-1850.514855,11547.212695
629.597513,-842.705048,-296.082377,11251.130318
629.597829,-612.876398,1850.514855,10362.883188
629.598145,689.485948,3997.112087,8660.409521
