#time,accel_x,accel_y,accel_z
663.715415,919.314598,222.061783,9622.677246
663.715731,919.314598,1702.473667,9178.553681
663.716047,689.485948,2368.659014,8290.306550
663.716363,842.705048,2368.659014,8142.265362
663.716678,1302.362347,2368.659014,7994.224174
663.716994,842.705048,1554.432478,8438.347739
663.717310,76.609550,-0.000000,9252.574275
663.717626,-995.924147,-1184.329507,9992.780217
663.717941,-1762.019645,-2368.659014,11621.233289
663.718257,-1991.848295,-2368.659014,11843.295072
663.718573,-1762.019645,-1554.432478,11843.295072
663.718889,-1455.581446,-296.082377,10881.027347
663.719204,-1225.752797,888.247130,9918.759623
663.719520,-229.828649,1628.453072,8660.409521
663.719836,1378.971896,1776.494261,8660.409521
663.720152,2528.115143,1628.453072,7920.203579
663.720467,2911.162892,1184.329507,7846.182985
663.720783,2757.943793,740.205942,7994.224174
663.721099,2374.896044,-74.020594,8882.471304
663.721415,1991.848295,-296.082377,9696.697840
663.721730,1991.848295,296.082377,9844.739029
663.722046,1532.190996,1406.391290,9474.636058
663.722362,842.705048,2072.576638,9474.636058
663.722678,612.876398,1776.494261,9474.636058
663.722993,689.485948,1184.329507,9548.656652
663.723309,842.705048,740.205942,9622.677246
663.723625,995.924147,296.082377,9474.636058
663.723941,383.047749,-518.144159,9474.636058
663.724256,0.000000,-1554.432478,9992.780217
663.724572,0.000000,-1850.514855,10732.986159
663.724888,306.438199,-1332.370696,10584.944971
663.725204,459.657299,-518.144159,10362.883188
663.725519,459.657299,296.082377,9474.636058
663.725835,383.047749,1036.288319,8808.450710
663.726151,1302.362347,1406.391290,8364.327145
663.726467,1838.629195,1110.308913,8438.347739
663.726782,2145.067394,222.061783,8808.450710
663.727098,1532.190996,-592.164754,8882.471304
663.727414,306.438199,-1332.370696,10066.800811
663.727730,689.485948,-2220.617826,10732.986159
663.728045,995.924147,-1628.453072,10881.027347
663.728361,995.924147,-444.123565,10584.944971
663.728677,459.657299,888.247130,9918.759623
663.728993,842.705048,1184.329507,8882.471304
663.729308,995.924147,1258.350101,8290.306550
663.729624,1302.362347,962.267725,8364.327145
663.729940,1455.581446,-296.082377,8734.430116
663.730256,995.924147,-1258.350101,8956.491898
663.730571,229.828649,-2146.597232,9696.697840
663.730887,-766.095498,-2738.761985,10658.965565
663.731203,-766.095498,-2738.761985,10955.047942
663.731519,-1072.533697,-1480.411884,10658.965565
663.731834,-1302.362347,-592.164754,10362.883188
663.732150,-1608.800546,-222.061783,9252.574275
663.732466,-842.705048,296.082377,8808.450710
663.732782,0.000000,518.144159,8734.430116
663.733097,306.438199,-74.020594,8882.471304
663.733413,536.266849,-1258.350101,8808.450710
663.733729,0.000000,-1924.535449,8956.491898
663.734045,0.000000,-2442.679609,9918.759623
663.734360,153.219100,-2072.576638,10066.800811
663.734676,153.219100,-1110.308913,9770.718434
663.734992,-153.219100,-148.041188,9178.553681
663.735308,-459.657299,592.164754,8808.450710
663.735623,-383.047749,740.205942,8512.368333
663.735939,153.219100,592.164754,8142.265362
663.736255,689.485948,-0.000000,8734.430116
663.736571,612.876398,-518.144159,8956.491898
663.736886,-306.438199,-1406.391290,8956.491898
663.737202,-995.924147,-2294.638420,10140.821405
663.737518,-842.705048,-2368.659014,10955.047942
663.737834,-689.485948,-1628.453072,10658.965565
663.738149,-995.924147,-962.267725,9992.780217
663.738465,-306.438199,518.144159,8882.471304
663.738781,-229.828649,1110.308913,8216.285956
663.739097,306.438199,1110.308913,8142.265362
663.739412,1378.971896,814.226536,8142.265362
663.739728,1378.971896,222.061783,8586.388927
663.740044,919.314598,-962.267725,9030.512492
663.740360,689.485948,-1998.556043,10140.821405
663.740675,689.485948,-2146.597232,10584.944971
663.740991,1762.019645,-1332.370696,10584.944971
663.741307,1302.362347,296.082377,10140.821405
663.741623,919.314598,1850.514855,9400.615463
663.741938,766.095498,2442.679609,8734.430116
663.742254,1762.019645,2664.741391,8216.285956
663.742570,2604.724693,2146.597232,8438.347739
663.742886,2298.286494,1110.308913,8882.471304
663.743201,1608.800546,-148.041188,9252.574275
663.743517,995.924147,-1628.453072,10214.842000
663.743833,383.047749,-2072.576638,11103.089130
663.744149,842.705048,-1998.556043,11103.089130
663.744464,383.047749,-444.123565,10584.944971
663.744780,0.000000,1036.288319,10658.965565
663.745096,-536.266849,1406.391290,9622.677246
663.745412,229.828649,1628.453072,9400.615463
663.745727,536.266849,962.267725,9252.574275
663.746043,842.705048,370.102971,9474.636058
663.746359,842.705048,-592.164754,9104.533087
663.746675,612.876398,-1332.370696,9770.718434
663.746990,383.047749,-2294.638420,10732.986159
663.747306,536.266849,-1480.411884,10584.944971
663.747622,766.095498,-74.020594,10066.800811
663.747938,459.657299,1184.329507,9400.615463
663.748253,383.047749,1776.494261,8808.450710
663.748569,1072.533697,1998.556043,8290.306550
663.748885,1302.362347,1850.514855,7920.203579
663.749201,1455.581446,666.185348,8216.285956
663.749516,689.485948,-74.020594,8882.471304
663.749832,-153.219100,-1036.288319,9400.615463
663.750148,-995.924147,-2072.576638,10584.944971
663.750464,-995.924147,-1776.494261,10955.047942
663.750779,-995.924147,-888.247130,10881.027347
663.751095,-1991.848295,-0.000000,9992.780217
663.751411,-1149.143247,-0.000000,9770.718434
663.751727,-1378.971896,-0.000000,9548.656652
663.752042,-689.485948,740.205942,9104.533087
663.752358,306.438199,-370.102971,8734.430116
663.752674,766.095498,-518.144159,9326.594869
663.752990,306.438199,-1184.329507,8882.471304
663.753305,306.438199,-1850.514855,9548.656652
663.753621,1225.752797,-1924.535449,10436.903782
663.753937,1225.752797,-1184.329507,9622.677246
663.754253,995.924147,444.123565,9474.636058
663.754568,1149.143247,814.226536,8290.306550
663.754884,995.924147,1702.473667,8290.306550
663.755200,1532.190996,1628.453072,7846.182985
663.755516,1608.800546,962.267725,8216.285956
663.755831,1225.752797,-296.082377,9030.512492
663.756147,306.438199,-1702.473667,9474.636058
663.756463,-383.047749,-2738.761985,10214.842000
663.756779,-306.438199,-2960.823768,11325.150913
663.757094,-689.485948,-2442.679609,11177.109724
663.757410,-842.705048,-1480.411884,10436.903782
663.757726,-612.876398,-296.082377,9918.759623
663.758042,-1149.143247,222.061783,9178.553681
663.758357,-383.047749,592.164754,8660.409521
663.758673,689.485948,370.102971,8808.450710
663.758989,1378.971896,-296.082377,8882.471304
663.759305,919.314598,-592.164754,8438.347739
663.759620,919.314598,-1480.411884,9400.615463
663.759936,995.924147,-1850.514855,10066.800811
663.760252,1608.800546,-1406.391290,10214.842000
663.760568,1838.629195,-0.000000,9696.697840
663.760883,1302.362347,1258.350101,8734.430116
663.761199,842.705048,1554.432478,8216.285956
663.761515,1685.410096,1850.514855,7994.224174
663.761831,2068.457845,1554.432478,8068.244768
663.762146,1608.800546,518.144159,8512.368333
663.762462,766.095498,-666.185348,8956.491898
663.762778,0.000000,-1924.535449,9992.780217
663.763094,-536.266849,-2516.700203,11177.109724
663.763409,-612.876398,-2220.617826,11177.109724
663.763725,-842.705048,-962.267725,11029.068536
663.764041,-995.924147,-0.000000,10436.903782
663.764357,-1225.752797,444.123565,9696.697840
663.764672,-536.266849,1036.288319,9178.553681
663.764988,383.047749,1036.288319,9178.553681
663.765304,1225.752797,296.082377,8882.471304
663.765620,1762.019645,148.041188,9178.553681
663.765935,1072.533697,-148.041188,9178.553681
663.766251,1225.752797,-962.267725,10362.883188
663.766567,1991.848295,-1036.288319,10140.821405
663.766883,1991.848295,-0.000000,9844.739029
663.767198,1455.581446,1554.432478,9326.594869
663.767514,1072.533697,2294.638420,8734.430116
663.767830,1302.362347,2072.576638,8438.347739
663.768146,1838.629195,2220.617826,8364.327145
663.768461,1685.410096,1628.453072,8734.430116
663.768777,919.314598,518.144159,9178.553681
663.769093,0.000000,-814.226536,9696.697840
663.769409,-766.095498,-2072.576638,10732.986159
663.769724,-766.095498,-2294.638420,11473.192101
663.770040,-689.485948,-1184.329507,11547.212695
663.770356,-919.314598,-0.000000,10881.027347
663.770672,-1302.362347,740.205942,9770.718434
663.770987,-842.705048,962.267725,9104.533087
663.771303,229.828649,1036.288319,9104.533087
663.771619,766.095498,814.226536,9104.533087
663.771935,1302.362347,-0.000000,9030.512492
663.772250,1072.533697,-370.102971,8660.409521
663.772566,919.314598,-1110.308913,9548.656652
663.772882,1302.362347,-1480.411884,10066.800811
663.773198,1685.410096,-518.144159,9918.759623
663.773513,1072.533697,1036.288319,9252.574275
663.773829,1149.143247,1924.535449,8734.430116
663.774145,919.314598,1924.535449,8660.409521
663.774461,1532.190996,2072.576638,8660.409521
663.774776,1149.143247,1406.391290,8068.244768
663.775092,995.924147,370.102971,9178.553681
663.775408,306.438199,-962.267725,9326.594869
663.775724,-536.266849,-2220.617826,10362.883188
663.776039,-919.314598,-2294.638420,11251.130318
663.776355,-842.705048,-1776.494261,11103.089130
663.776671,-689.485948,-814.226536,10658.965565
663.776987,-1225.752797,-0.000000,10066.800811
663.777302,-995.924147,-0.000000,9622.677246
663.777618,0.000000,296.082377,9104.533087
663.777934,383.047749,-0.000000,8956.491898
663.778250,1225.752797,-296.082377,8660.409521
663.778565,1302.362347,-740.205942,9030.512492
663.778881,766.095498,-1110.308913,8956.491898
663.779197,1838.629195,-1850.514855,10066.800811
663.779513,1685.410096,-1554.432478,9992.780217
663.779828,1608.800546,-296.082377,9474.636058
663.780144,1302.362347,370.102971,8882.471304
663.780460,1225.752797,1036.288319,8734.430116
663.780776,1072.533697,1036.288319,8438.347739
663.781091,1455.581446,518.144159,8586.388927
663.781407,1762.019645,-74.020594,8586.388927
663.781723,842.705048,-1110.308913,9400.615463
663.782039,0.000000,-2072.576638,9992.780217
663.782355,0.000000,-2812.782580,10807.006753
663.782670,-459.657299,-2368.659014,11177.109724
663.782986,-383.047749,-1258.350101,11029.068536
663.783302,-766.095498,-148.041188,9918.759623
663.783618,-1149.143247,148.041188,9252.574275
663.783934,-459.657299,740.205942,8956.491898
663.784249,536.266849,592.164754,8438.347739
663.784565,1302.362347,-0.000000,8808.450710
663.784881,1072.533697,-0.000000,8660.409521
663.785197,612.876398,-1184.329507,9326.594869
663.785512,1072.533697,-1998.556043,10288.862594
663.785828,919.314598,-1554.432478,10214.842000
663.786144,689.485948,-962.267725,9918.759623
663.786460,1225.752797,296.082377,9696.697840
663.786776,612.876398,1184.329507,8882.471304
663.787091,459.657299,1332.370696,8216.285956
663.787407,1072.533697,1480.411884,8290.306550
663.787723,1225.752797,814.226536,8290.306550
663.788039,766.095498,-148.041188,8956.491898
663.788355,0.000000,-1258.350101,9400.615463
663.788670,-842.705048,-2516.700203,10436.903782
663.788986,-919.314598,-2442.679609,11399.171507
663.789302,-612.876398,-1924.535449,10436.903782
663.789618,-1072.533697,-592.164754,10214.842000
663.789934,-995.924147,370.102971,9474.636058
663.790249,-1149.143247,666.185348,8882.471304
663.790565,0.000000,1036.288319,8660.409521
663.790881,612.876398,518.144159,8512.368333
663.791197,1149.143247,-148.041188,8956.491898
663.791513,459.657299,-740.205942,8956.491898
663.791828,536.266849,-1702.473667,9770.718434
663.792144,612.876398,-1702.473667,10288.862594
663.792460,536.266849,-1110.308913,10362.883188
663.792776,1072.533697,-0.000000,9548.656652
663.793091,383.047749,1554.432478,8882.471304
663.793407,383.047749,1924.535449,8512.368333
663.793723,766.095498,1850.514855,8364.327145
663.794039,1225.752797,1258.350101,8808.450710
663.794355,919.314598,592.164754,8882.471304
663.794670,0.000000,-444.123565,9326.594869
663.794986,-536.266849,-1480.411884,10140.821405
663.795302,-459.657299,-1998.556043,11103.089130
663.795618,-459.657299,-1332.370696,11251.130318
663.795934,-536.266849,-370.102971,10732.986159
663.796249,-1072.533697,518.144159,9918.759623
663.796565,-919.314598,962.267725,9326.594869
663.796881,0.000000,1258.350101,8882.471304
663.797197,536.266849,1406.391290,8808.450710
663.797513,1149.143247,666.185348,8808.450710
663.797828,995.924147,-0.000000,9178.553681
663.798144,842.705048,-1110.308913,9844.739029
663.798460,689.485948,-1480.411884,10436.903782
663.798776,1072.533697,-1332.370696,10510.924376
663.799092,995.924147,-0.000000,9918.759623
663.799407,919.314598,1406.391290,9178.553681
663.799723,766.095498,1776.494261,8956.491898
663.800039,1225.752797,2146.597232,8586.388927
663.800355,1838.629195,1998.556043,7994.224174
663.800670,1685.410096,962.267725,8586.388927
663.800986,995.924147,-0.000000,9178.553681
663.801302,459.657299,-888.247130,9696.697840
663.801618,0.000000,-2146.597232,11103.089130
663.801934,153.219100,-1998.556043,10955.047942
663.802249,76.609550,-1258.350101,10732.986159
663.802565,-153.219100,-296.082377,10214.842000
663.802881,-536.266849,814.226536,9474.636058
663.803197,0.000000,1184.329507,9030.512492
663.803513,1072.533697,1332.370696,8364.327145
663.803828,1532.190996,740.205942,8512.368333
663.804144,1685.410096,-222.061783,8956.491898
663.804460,919.314598,-814.226536,8808.450710
663.804776,612.876398,-1850.514855,9918.759623
663.805092,1225.752797,-2072.576638,10510.924376
663.805407,1302.362347,-814.226536,9918.759623
663.805723,1225.752797,518.144159,9178.553681
663.806039,1149.143247,1184.329507,8660.409521
663.806355,1072.533697,1628.453072,8364.327145
663.806671,1225.752797,1776.494261,8142.265362
663.806986,1532.190996,888.247130,8438.347739
663.807302,1072.533697,-148.041188,8512.368333
663.807618,0.000000,-1332.370696,9252.574275
663.807934,-459.657299,-2368.659014,10288.862594
663.808249,-383.047749,-2960.823768,11325.150913
663.808565,-1149.143247,-2368.659014,11473.192101
663.808881,-919.314598,-814.226536,10584.944971
663.809197,-1455.581446,-0.000000,9696.697840
663.809513,-919.314598,370.102971,9252.574275
663.809828,-306.438199,592.164754,8734.430116
663.810144,0.000000,592.164754,8734.430116
663.810460,689.485948,-296.082377,8882.471304
663.810776,76.609550,-1110.308913,9104.533087
663.811092,-383.047749,-2220.617826,9844.739029
663.811407,612.876398,-2220.617826,10436.903782
663.811723,766.095498,-1406.391290,10066.800811
663.812039,612.876398,-370.102971,9770.718434
663.812355,153.219100,666.185348,9030.512492
663.812671,306.438199,814.226536,8512.368333
663.812986,689.485948,1184.329507,8512.368333
663.813302,1302.362347,666.185348,8512.368333
663.813618,1072.533697,222.061783,8660.409521
663.813934,1072.533697,-962.267725,9030.512492
663.814249,-153.219100,-2146.597232,10140.821405
663.814565,-536.266849,-2664.741391,10584.944971
663.814881,-306.438199,-2442.679609,10732.986159
663.815197,-383.047749,-1184.329507,10584.944971
663.815513,-766.095498,-148.041188,10066.800811
663.815828,-459.657299,-0.000000,9252.574275
663.816144,0.000000,666.185348,8734.430116
663.816460,766.095498,814.226536,8512.368333
663.816776,1455.581446,296.082377,8512.368333
663.817092,1608.800546,-370.102971,8882.471304
663.817407,995.924147,-1480.411884,9104.533087
663.817723,1072.533697,-1406.391290,10066.800811
663.818039,1225.752797,-1258.350101,10140.821405
663.818355,1532.190996,-444.123565,9696.697840
663.818671,1455.581446,814.226536,9178.553681
663.818986,1149.143247,1258.350101,8882.471304
663.819302,1455.581446,1628.453072,8216.285956
663.819618,1838.629195,1776.494261,7994.224174
663.819934,2068.457845,1184.329507,8586.388927
663.820250,1378.971896,-0.000000,8956.491898
663.820565,153.219100,-888.247130,9474.636058
663.820881,0.000000,-1480.411884,10658.965565
663.821197,-306.438199,-1702.473667,10955.047942
663.821513,0.000000,-1110.308913,10955.047942
663.821828,-842.705048,-296.082377,10288.862594
663.822144,-995.924147,444.123565,9770.718434
663.822460,-612.876398,814.226536,9326.594869
663.822776,306.438199,888.247130,9030.512492
663.823092,1072.533697,740.205942,9104.533087
663.823407,919.314598,370.102971,9400.615463
663.823723,689.485948,-962.267725,9326.594869
663.824039,383.047749,-1406.391290,10510.924376
663.824355,1225.752797,-1332.370696,10510.924376
663.824671,1532.190996,-148.041188,10066.800811
663.824986,1455.581446,1036.288319,9400.615463
663.825302,1072.533697,1702.473667,8586.388927
663.825618,1072.533697,1924.535449,8438.347739
663.825934,1225.752797,1850.514855,8290.306550
663.826250,1915.238745,1332.370696,8438.347739
663.826565,1302.362347,296.082377,9474.636058
663.826881,76.609550,-592.164754,9400.615463
663.827197,-766.095498,-1332.370696,10658.965565
663.827513,-689.485948,-2220.617826,11325.150913
663.827829,-612.876398,-1850.514855,11103.089130
663.828144,-1225.752797,-296.082377,10881.027347
663.828460,-1149.143247,-0.000000,10362.883188
663.828776,-842.705048,518.144159,9474.636058
663.829092,-459.657299,888.247130,8882.471304
663.829407,383.047749,740.205942,8956.491898
663.829723,919.314598,-0.000000,9104.533087
663.830039,536.266849,-370.102971,9104.533087
663.830355,383.047749,-1332.370696,9474.636058
663.830671,766.095498,-1776.494261,9992.780217
663.830986,1532.190996,-888.247130,10288.862594
663.831302,1225.752797,222.061783,9400.615463
663.831618,1149.143247,1036.288319,8586.388927
663.831934,1072.533697,1776.494261,8586.388927
663.832250,1685.410096,1406.391290,8364.327145
663.832565,1762.019645,1258.350101,7698.141797
663.832881,1915.238745,814.226536,8660.409521
663.833197,766.095498,-370.102971,8660.409521
663.833513,0.000000,-1406.391290,9992.780217
663.833829,0.000000,-2220.617826,10288.862594
663.834144,-459.657299,-1998.556043,11029.068536
663.834460,-459.657299,-1406.391290,10732.986159
663.834776,-919.314598,-740.205942,10140.821405
663.835092,-689.485948,-0.000000,9474.636058
663.835407,-229.828649,444.123565,8956.491898
663.835723,766.095498,888.247130,8808.450710
663.836039,1378.971896,592.164754,8438.347739
663.836355,995.924147,296.082377,8660.409521
663.836671,1149.143247,-814.226536,9400.615463
663.836986,995.924147,-1628.453072,10066.800811
663.837302,1378.971896,-1406.391290,10140.821405
663.837618,1685.410096,-370.102971,9696.697840
663.837934,1532.190996,962.267725,9030.512492
663.838250,1532.190996,1184.329507,8586.388927
663.838565,1378.971896,1480.411884,8512.368333
663.838881,1532.190996,1702.473667,7920.203579
663.839197,1455.581446,1110.308913,8364.327145
663.839513,919.314598,-296.082377,9178.553681
663.839829,76.609550,-1554.432478,9992.780217
663.840144,-842.705048,-2738.761985,11103.089130
663.840460,-842.705048,-2442.679609,11251.130318
663.840776,-766.095498,-1998.556043,11029.068536
663.841092,-689.485948,-666.185348,10732.986159
663.841408,-1225.752797,222.061783,9548.656652
663.841723,-919.314598,444.123565,9326.594869
663.842039,76.609550,666.185348,9252.574275
663.842355,536.266849,370.102971,9030.512492
663.842671,1072.533697,-0.000000,9030.512492
663.842986,689.485948,-1036.288319,9104.533087
663.843302,766.095498,-1776.494261,9622.677246
663.843618,612.876398,-1628.453072,10510.924376
663.843934,919.314598,-888.247130,10140.821405
663.844250,919.314598,592.164754,9400.615463
663.844565,689.485948,1258.350101,9030.512492
663.844881,536.266849,1332.370696,8734.430116
663.845197,919.314598,1554.432478,8808.450710
663.845513,995.924147,1184.329507,8660.409521
663.845829,689.485948,74.020594,9178.553681
663.846144,-383.047749,-666.185348,9400.615463
663.846460,-1302.362347,-2146.597232,10362.883188
663.846776,-1225.752797,-2368.659014,10955.047942
663.847092,-1072.533697,-2072.576638,11029.068536
