#time,accel_x,accel_y,accel_z
774.399760,1378.971896,1480.411884,9844.739029
774.400076,1608.800546,1924.535449,9770.718434
774.400391,383.047749,2146.597232,9548.656652
774.400707,383.047749,1776.494261,10140.821405
774.401022,766.095498,1036.288319,10436.903782
774.401338,1608.800546,666.185348,10362.883188
774.401653,1838.629195,370.102971,10140.821405
774.401969,1532.190996,1110.308913,10732.986159
774.402284,2221.676944,2072.576638,10510.924376
774.402600,3294.210641,2294.638420,9770.718434
774.402916,4060.306139,3775.050304,8808.450710
774.403231,4060.306139,4737.318029,7402.059420
774.403547,4366.744339,4663.297435,6661.853478
774.403862,5286.058936,2960.823768,7105.977043
774.404178,5132.839837,2516.700203,6809.894666
774.404493,4213.525239,2738.761985,7254.018232
774.404809,3370.820191,1036.288319,7624.121203
774.405124,2374.896044,-370.102971,9770.718434
774.405440,1378.971896,-592.164754,10584.944971
774.405755,-995.924147,-0.000000,11325.150913
774.406071,-995.924147,148.041188,11843.295072
774.406386,-995.924147,-74.020594,12139.377449
774.406702,-153.219100,222.061783,11325.150913
774.407017,153.219100,592.164754,10955.047942
774.407333,1225.752797,1332.370696,10140.821405
774.407649,2681.334243,1332.370696,9918.759623
774.407964,3753.867940,1554.432478,9030.512492
774.408280,4903.011187,3404.947333,7402.059420
774.408595,5898.935335,3775.050304,6883.915261
774.408911,6281.983084,3478.967927,7105.977043
774.409226,5898.935335,2812.782580,7550.100608
774.409542,5745.716235,2738.761985,7328.038826
774.409857,5056.230287,2516.700203,8216.285956
774.410173,4136.915689,2294.638420,8882.471304
774.410488,2374.896044,2664.741391,9252.574275
774.410804,1302.362347,2072.576638,9474.636058
774.411119,842.705048,1110.308913,10658.965565
774.411435,-383.047749,-0.000000,11843.295072
774.411750,-1685.410096,-1036.288319,12509.480420
774.412066,-1991.848295,-2294.638420,12805.562797
774.412382,-1838.629195,-2072.576638,12509.480420
774.412704,-1072.533697,-518.144159,11325.150913
774.413020,842.705048,296.082377,11103.089130
774.413336,2451.505594,1110.308913,10732.986159
774.413651,3524.039291,2516.700203,8438.347739
774.413967,4366.744339,3108.864956,6143.709319
774.414283,5515.887586,2590.720797,7772.162391
774.414599,5362.668486,3108.864956,7624.121203
774.414915,5745.716235,4959.379811,6809.894666
774.415230,6128.763984,2294.638420,7328.038826
774.415546,4826.401637,2146.597232,8586.388927
774.415862,2757.943793,1924.535449,9622.677246
774.416178,1915.238745,-518.144159,10807.006753
774.416494,842.705048,-74.020594,11695.253884
774.416809,-995.924147,592.164754,11251.130318
774.417125,0.000000,148.041188,11991.336260
774.417441,766.095498,-222.061783,11991.336260
774.417757,459.657299,444.123565,10955.047942
774.418072,689.485948,518.144159,10807.006753
774.418388,919.314598,-0.000000,9400.615463
774.418704,1532.190996,1480.411884,9326.594869
774.419020,3140.991542,1406.391290,8512.368333
774.419336,3677.258390,962.267725,8068.244768
774.419651,3447.429741,1184.329507,8808.450710
774.419967,3217.601092,1332.370696,8364.327145
774.420283,3524.039291,1258.350101,7846.182985
774.420599,3140.991542,2368.659014,8290.306550
774.420915,2834.553343,2220.617826,9030.512492
774.421230,3370.820191,1554.432478,8734.430116
774.421546,2221.676944,1628.453072,8956.491898
774.421862,1685.410096,1110.308913,9622.677246
774.422178,689.485948,814.226536,8734.430116
774.422493,383.047749,1332.370696,9104.533087
774.422809,383.047749,444.123565,10436.903782
774.423125,0.000000,-666.185348,9252.574275
774.423441,-689.485948,-370.102971,9770.718434
774.423757,-1149.143247,-592.164754,9918.759623
774.424072,-1455.581446,-370.102971,9696.697840
774.424388,-1072.533697,-222.061783,10140.821405
774.424704,-689.485948,-518.144159,10288.862594
774.425020,-612.876398,-148.041188,9696.697840
774.425336,-689.485948,-0.000000,9696.697840
774.425651,0.000000,296.082377,9844.739029
774.425967,153.219100,1776.494261,8290.306550
774.426283,1455.581446,1702.473667,8882.471304
774.426599,1838.629195,1480.411884,8808.450710
774.426915,1991.848295,1850.514855,8882.471304
774.427230,2374.896044,888.247130,8290.306550
774.427546,1991.848295,1258.350101,8216.285956
774.427862,2528.115143,1332.370696,8512.368333
774.428178,2374.896044,-0.000000,10066.800811
774.428493,1149.143247,370.102971,9770.718434
774.428809,0.000000,-148.041188,9474.636058
774.429125,0.000000,-666.185348,11547.212695
774.429441,-1149.143247,370.102971,9844.739029
774.429757,-1149.143247,222.061783,10436.903782
774.430072,0.000000,-592.164754,11029.068536
774.430388,-919.314598,-1258.350101,10658.965565
774.430704,-612.876398,-0.000000,10288.862594
774.431020,0.000000,-74.020594,9770.718434
774.431336,612.876398,666.185348,8364.327145
774.431651,1991.848295,740.205942,9178.553681
774.431967,1685.410096,592.164754,8956.491898
774.432283,1072.533697,518.144159,9252.574275
774.432599,919.314598,148.041188,9030.512492
774.432914,919.314598,518.144159,9030.512492
774.433230,1149.143247,888.247130,8956.491898
774.433546,536.266849,-148.041188,9844.739029
774.433862,-229.828649,-666.185348,9474.636058
774.434178,-689.485948,-888.247130,10881.027347
774.434493,-995.924147,-1702.473667,11695.253884
774.434809,-1149.143247,-592.164754,9992.780217
774.435125,-766.095498,-666.185348,10658.965565
774.435441,0.000000,-1184.329507,10436.903782
774.435757,-536.266849,-0.000000,9474.636058
774.436072,-383.047749,-518.144159,9918.759623
774.436388,459.657299,-0.000000,9178.553681
774.436704,1455.581446,74.020594,8068.244768
774.437020,2068.457845,-148.041188,8512.368333
774.437336,2298.286494,-296.082377,8512.368333
774.437651,1455.581446,-444.123565,8734.430116
774.437967,1762.019645,-148.041188,9030.512492
774.438283,1225.752797,370.102971,8142.265362
774.438599,1302.362347,-74.020594,9326.594869
774.438914,1072.533697,-296.082377,9622.677246
774.439230,-536.266849,-962.267725,9400.615463
774.439546,-536.266849,-1480.411884,10066.800811
774.439862,-306.438199,-1258.350101,10066.800811
774.440178,-229.828649,-666.185348,8734.430116
774.440493,153.219100,-1480.411884,9918.759623
774.440809,76.609550,-1924.535449,10214.842000
774.441125,-229.828649,-1628.453072,9992.780217
774.441441,153.219100,-444.123565,9326.594869
774.441757,612.876398,740.205942,8512.368333
774.442072,1455.581446,518.144159,8512.368333
774.442388,1762.019645,-222.061783,8438.347739
774.442704,1302.362347,-0.000000,8438.347739
774.443020,689.485948,-592.164754,9252.574275
774.443336,1455.581446,-0.000000,9178.553681
774.443651,1149.143247,592.164754,8068.244768
774.443967,995.924147,-0.000000,9326.594869
774.444283,766.095498,148.041188,9622.677246
774.444599,-306.438199,-370.102971,9400.615463
774.444914,-153.219100,-222.061783,9992.780217
774.445230,0.000000,666.185348,9400.615463
774.445546,229.828649,370.102971,9622.677246
774.445862,0.000000,296.082377,9474.636058
774.446178,-842.705048,-74.020594,8956.491898
774.446493,-536.266849,-148.041188,10436.903782
774.446809,-459.657299,222.061783,9622.677246
774.447125,-229.828649,-0.000000,8364.327145
774.447441,153.219100,-296.082377,10510.924376
774.447757,0.000000,-666.185348,10658.965565
774.448072,-766.095498,-444.123565,10288.862594
774.448388,229.828649,444.123565,10510.924376
774.448704,536.266849,1702.473667,9474.636058
774.449020,995.924147,1924.535449,8882.471304
774.449335,1608.800546,1998.556043,9178.553681
774.449651,766.095498,888.247130,9104.533087
774.449967,842.705048,-222.061783,9992.780217
774.450283,1378.971896,222.061783,9696.697840
774.450599,995.924147,148.041188,8882.471304
774.450914,1838.629195,-148.041188,10214.842000
774.451230,1302.362347,-296.082377,9696.697840
774.451546,-153.219100,-1258.350101,9918.759623
774.451862,0.000000,-222.061783,10807.006753
774.452178,0.000000,444.123565,9474.636058
774.452493,459.657299,-0.000000,9696.697840
774.452809,766.095498,-0.000000,10807.006753
774.453125,-306.438199,-814.226536,9918.759623
774.453441,-459.657299,-370.102971,10066.800811
774.453757,153.219100,666.185348,9104.533087
774.454072,459.657299,-444.123565,8956.491898
774.454388,1302.362347,-518.144159,10584.944971
774.454704,689.485948,-888.247130,9918.759623
774.455020,459.657299,-1406.391290,10140.821405
774.455335,459.657299,-592.164754,9844.739029
774.455651,1455.581446,962.267725,8808.450710
774.455967,2068.457845,592.164754,8882.471304
774.456283,1915.238745,666.185348,8290.306550
774.456599,306.438199,-0.000000,8586.388927
774.456914,0.000000,-444.123565,9844.739029
774.457230,0.000000,-296.082377,9104.533087
774.457546,459.657299,-370.102971,9178.553681
774.457862,766.095498,-1332.370696,9474.636058
774.458178,-842.705048,-1110.308913,9178.553681
774.458493,-1225.752797,-2294.638420,10288.862594
774.458809,-612.876398,-1036.288319,9992.780217
774.459125,0.000000,222.061783,8882.471304
774.459441,229.828649,-148.041188,9474.636058
774.459756,689.485948,-0.000000,9104.533087
774.460072,0.000000,-666.185348,8734.430116
774.460388,612.876398,-740.205942,9252.574275
774.460704,536.266849,444.123565,8956.491898
774.461020,919.314598,370.102971,8512.368333
774.461335,1991.848295,-148.041188,8882.471304
774.461651,842.705048,-370.102971,8438.347739
774.461967,0.000000,-1258.350101,9696.697840
774.462283,536.266849,-444.123565,10140.821405
774.462599,536.266849,-0.000000,8586.388927
774.462914,842.705048,296.082377,9622.677246
774.463230,536.266849,222.061783,9326.594869
774.463546,-153.219100,-1332.370696,9030.512492
774.463862,0.000000,-148.041188,10436.903782
774.464178,76.609550,518.144159,8660.409521
774.464493,306.438199,222.061783,9178.553681
774.464809,1225.752797,-0.000000,9992.780217
774.465125,-459.657299,-740.205942,9844.739029
774.465441,0.000000,-1036.288319,9992.780217
774.465756,306.438199,-148.041188,10140.821405
774.466072,766.095498,296.082377,9696.697840
774.466388,1608.800546,444.123565,9474.636058
774.466704,995.924147,-222.061783,9400.615463
774.467020,306.438199,-740.205942,9770.718434
774.467335,689.485948,-148.041188,10584.944971
774.467651,1072.533697,888.247130,8734.430116
774.467967,689.485948,370.102971,9326.594869
774.468283,1072.533697,-148.041188,9770.718434
774.468599,536.266849,-592.164754,9918.759623
774.468914,-306.438199,-1036.288319,9844.739029
774.469230,383.047749,-0.000000,10510.924376
774.469546,689.485948,296.082377,9474.636058
774.469862,1225.752797,-740.205942,9548.656652
774.470178,919.314598,-0.000000,10066.800811
774.470493,-229.828649,-1036.288319,9918.759623
774.470809,229.828649,370.102971,10362.883188
774.471125,459.657299,962.267725,8882.471304
774.471441,1225.752797,-148.041188,9474.636058
774.471756,1072.533697,-74.020594,10362.883188
774.472072,0.000000,-1110.308913,9548.656652
774.472388,-842.705048,-370.102971,10436.903782
774.472704,459.657299,-1184.329507,10362.883188
774.473020,1072.533697,-148.041188,9400.615463
774.473335,383.047749,888.247130,9474.636058
774.473651,0.000000,-814.226536,9326.594869
774.473967,-153.219100,-444.123565,9696.697840
774.474283,-689.485948,-0.000000,9104.533087
774.474599,0.000000,-0.000000,8956.491898
774.474914,995.924147,-74.020594,9548.656652
774.475230,459.657299,-444.123565,8364.327145
774.475546,76.609550,-1332.370696,8956.491898
774.475862,-153.219100,-1480.411884,9474.636058
774.476177,612.876398,-444.123565,9326.594869
774.476493,995.924147,-592.164754,8734.430116
774.476809,1302.362347,-444.123565,8734.430116
774.477125,383.047749,-74.020594,8808.450710
774.477441,0.000000,-148.041188,8660.409521
774.477756,229.828649,-0.000000,9252.574275
774.478072,766.095498,148.041188,8142.265362
774.478388,919.314598,-370.102971,8660.409521
774.478704,612.876398,-370.102971,9252.574275
774.479020,-383.047749,-1702.473667,9474.636058
774.479335,306.438199,-1480.411884,10436.903782
774.479651,153.219100,296.082377,8734.430116
774.479967,536.266849,296.082377,8956.491898
774.480283,1302.362347,-74.020594,10140.821405
774.480599,459.657299,444.123565,8808.450710
774.480914,-229.828649,-518.144159,9178.553681
774.481230,536.266849,296.082377,9548.656652
774.481546,1072.533697,1036.288319,8290.306550
774.481862,1762.019645,444.123565,9326.594869
774.482177,919.314598,-592.164754,10362.883188
774.482493,383.047749,-1184.329507,9918.759623
774.482809,383.047749,-148.041188,10362.883188
774.483125,536.266849,518.144159,9474.636058
774.483441,1302.362347,592.164754,10066.800811
774.483756,1608.800546,296.082377,10140.821405
774.484072,1302.362347,888.247130,9474.636058
774.484388,459.657299,-74.020594,10140.821405
774.484704,919.314598,888.247130,9548.656652
774.485020,1532.190996,1036.288319,8808.450710
774.485335,2221.676944,-0.000000,9474.636058
774.485651,1762.019645,-148.041188,9252.574275
774.485967,459.657299,-1628.453072,10066.800811
774.486283,919.314598,-1110.308913,11103.089130
774.486599,1072.533697,-74.020594,9844.739029
774.486914,1225.752797,-0.000000,9918.759623
774.487230,1532.190996,296.082377,9918.759623
774.487546,306.438199,296.082377,8808.450710
774.487862,-229.828649,296.082377,9844.739029
774.488177,0.000000,592.164754,10214.842000
774.488493,306.438199,444.123565,9178.553681
774.488809,536.266849,-148.041188,10066.800811
774.489125,76.609550,-370.102971,9844.739029
774.489441,-612.876398,-1628.453072,10362.883188
774.489756,-306.438199,-1258.350101,10732.986159
774.490072,383.047749,-74.020594,9474.636058
774.490388,459.657299,444.123565,9548.656652
774.490704,842.705048,1332.370696,9030.512492
774.491020,-153.219100,740.205942,8290.306550
774.491335,-229.828649,-0.000000,9548.656652
774.491651,0.000000,-0.000000,9104.533087
774.491967,76.609550,148.041188,8290.306550
774.492283,306.438199,-740.205942,9696.697840
774.492598,-383.047749,-1480.411884,9770.718434
774.492914,-1685.410096,-2220.617826,9548.656652
774.493230,-612.876398,-1480.411884,9474.636058
774.493546,-689.485948,-370.102971,8734.430116
774.493862,0.000000,-444.123565,9474.636058
774.494177,306.438199,370.102971,9252.574275
774.494493,0.000000,-444.123565,8068.244768
774.494809,-306.438199,-1110.308913,9104.533087
774.495125,76.609550,-0.000000,8660.409521
774.495441,919.314598,-148.041188,8364.327145
774.495756,1072.533697,-148.041188,8438.347739
774.496072,536.266849,-370.102971,8660.409521
774.496388,-153.219100,-1184.329507,9770.718434
774.496704,383.047749,-296.082377,9918.759623
774.497020,536.266849,444.123565,8660.409521
774.497335,1225.752797,666.185348,8808.450710
774.497651,153.219100,518.144159,8882.471304
774.497967,76.609550,-0.000000,9178.553681
774.498283,0.000000,-296.082377,9844.739029
774.498598,153.219100,740.205942,8956.491898
774.498914,536.266849,222.061783,9104.533087
774.499230,842.705048,-0.000000,9770.718434
774.499546,-229.828649,-444.123565,9844.739029
774.499862,-612.876398,-1554.432478,10584.944971
774.500177,153.219100,-740.205942,10436.903782
774.500493,612.876398,518.144159,9252.574275
774.500809,1455.581446,444.123565,9696.697840
774.501125,1225.752797,666.185348,9178.553681
774.501441,612.876398,-222.061783,9400.615463
774.501756,842.705048,-444.123565,9992.780217
774.502072,1455.581446,-148.041188,8734.430116
774.502388,1608.800546,-0.000000,9844.739029
774.502704,2374.896044,-0.000000,9548.656652
774.503019,1225.752797,-296.082377,9178.553681
774.503335,383.047749,-1184.329507,10288.862594
774.503651,1302.362347,-518.144159,10881.027347
774.503967,1532.190996,444.123565,9178.553681
774.504283,1532.190996,370.102971,9992.780217
774.504598,1302.362347,-148.041188,10214.842000
774.504914,383.047749,-666.185348,9474.636058
774.505230,306.438199,148.041188,10362.883188
774.505546,306.438199,518.144159,9252.574275
774.505862,459.657299,-222.061783,9770.718434
774.506177,995.924147,-74.020594,9918.759623
774.506493,-306.438199,-592.164754,9548.656652
774.506809,-689.485948,-1332.370696,10362.883188
774.507125,-306.438199,-1184.329507,10807.006753
774.507441,0.000000,-296.082377,9400.615463
774.507756,153.219100,-148.041188,10140.821405
774.508072,306.438199,370.102971,9326.594869
774.508388,-766.095498,-1036.288319,9178.553681
774.508704,-612.876398,-370.102971,10140.821405
774.509019,-459.657299,-0.000000,9178.553681
774.509335,536.266849,-444.123565,9178.553681
774.509651,689.485948,-296.082377,9400.615463
774.509967,0.000000,-1110.308913,8438.347739
774.510283,0.000000,-1480.411884,9474.636058
774.510598,306.438199,-962.267725,9400.615463
774.510914,153.219100,-518.144159,8808.450710
774.511230,1072.533697,-666.185348,9770.718434
774.511546,536.266849,444.123565,8512.368333
774.511862,-229.828649,-814.226536,8660.409521
774.512177,459.657299,-666.185348,9326.594869
774.512493,536.266849,370.102971,8216.285956
774.512809,612.876398,-0.000000,8660.409521
774.513125,995.924147,-592.164754,9104.533087
774.513441,0.000000,-1184.329507,8882.471304
774.513756,-229.828649,-1850.514855,9696.697840
774.514072,-689.485948,-0.000000,9474.636058
774.514387,229.828649,222.061783,8512.368333
774.514703,1149.143247,296.082377,9474.636058
774.515019,766.095498,592.164754,8364.327145
774.515334,-76.609550,-0.000000,8660.409521
774.515650,689.485948,-0.000000,9770.718434
774.515966,689.485948,666.185348,7846.182985
774.516281,766.095498,370.102971,8586.388927
774.516597,1149.143247,-222.061783,9622.677246
774.516913,-153.219100,-1332.370696,9030.512492
774.517228,0.000000,-1480.411884,10807.006753
774.517544,459.657299,370.102971,9696.697840
774.517860,842.705048,1036.288319,9104.533087
774.518175,1378.971896,740.205942,9918.759623
774.518491,919.314598,444.123565,9474.636058
774.518807,0.000000,-148.041188,9696.697840
774.519122,459.657299,444.123565,10214.842000
774.519438,1302.362347,1258.350101,9104.533087
774.519754,1608.800546,592.164754,9770.718434
774.520069,1685.410096,-222.061783,10362.883188
774.520385,536.266849,-296.082377,9474.636058
774.520700,536.266849,-814.226536,10881.027347
774.521016,842.705048,148.041188,9696.697840
774.521332,1455.581446,222.061783,10140.821405
774.521647,2068.457845,-0.000000,11325.150913
774.521963,766.095498,592.164754,9326.594869
774.522279,306.438199,222.061783,9918.759623
774.522594,1149.143247,370.102971,10658.965565
774.522910,1378.971896,1332.370696,8956.491898
774.523226,919.314598,222.061783,9844.739029
774.523541,919.314598,-666.185348,10510.924376
774.523857,-459.657299,-1924.535449,10732.986159
774.524173,0.000000,-1628.453072,10955.047942
774.524488,229.828649,-666.185348,10288.862594
774.524804,459.657299,-370.102971,9992.780217
774.525120,689.485948,-74.020594,9770.718434
774.525435,-306.438199,-74.020594,9474.636058
774.525751,-766.095498,-962.267725,9992.780217
774.526067,0.000000,-222.061783,10066.800811
774.526382,383.047749,-0.000000,8290.306550
774.526698,383.047749,-370.102971,9400.615463
774.527013,459.657299,-1110.308913,10436.903782
774.527329,0.000000,-1554.432478,9326.594869
774.527645,-459.657299,-1554.432478,9326.594869
774.527960,-612.876398,-666.185348,9474.636058
774.528276,383.047749,-296.082377,9400.615463
774.528592,766.095498,148.041188,8512.368333
774.528907,-153.219100,518.144159,8216.285956
774.529223,-536.266849,-814.226536,9622.677246
774.529539,383.047749,-0.000000,8882.471304
774.529854,383.047749,666.185348,7476.080014
774.530170,153.219100,-222.061783,9030.512492
774.530486,536.266849,-962.267725,9252.574275
774.530801,-306.438199,-1554.432478,8586.388927
774.531117,0.000000,-888.247130,9844.739029
774.531433,306.438199,-222.061783,8808.450710
774.531748,536.266849,296.082377,8734.430116
774.532064,612.876398,666.185348,9030.512492
774.532380,76.609550,-444.123565,8660.409521
774.532695,-153.219100,-148.041188,9104.533087
774.533011,0.000000,962.267725,8438.347739
774.533326,153.219100,444.123565,8068.244768
774.533642,995.924147,-222.061783,8808.450710
774.533958,612.876398,-1110.308913,9252.574275
774.534273,-689.485948,-2146.597232,9844.739029
774.534589,-229.828649,-1184.329507,11029.068536
774.534905,153.219100,444.123565,9030.512492
774.535220,842.705048,814.226536,9400.615463
774.535536,1455.581446,740.205942,9178.553681
774.535852,536.266849,222.061783,9548.656652
774.536167,459.657299,-370.102971,9770.718434
774.536483,689.485948,-74.020594,9474.636058
774.536799,1149.143247,-74.020594,9622.677246
774.537114,1608.800546,-518.144159,9474.636058
774.537430,1455.581446,148.041188,9474.636058
774.537746,689.485948,-148.041188,10066.800811
774.538061,919.314598,-0.000000,11103.089130
774.538377,1149.143247,518.144159,9696.697840
774.538693,1532.190996,740.205942,10066.800811
774.539008,1685.410096,1110.308913,10066.800811
774.539324,612.876398,-0.000000,9918.759623
774.539639,383.047749,-0.000000,10288.862594
774.539955,383.047749,740.205942,10214.842000
774.540271,1072.533697,740.205942,9770.718434
774.540586,1378.971896,222.061783,10214.842000
774.540902,0.000000,-518.144159,9918.759623
774.541218,-536.266849,-1406.391290,10584.944971
774.541533,-76.609550,-814.226536,11843.295072
774.541849,536.266849,444.123565,10140.821405
774.542165,689.485948,1110.308913,9918.759623
774.542480,536.266849,1184.329507,9104.533087
774.542796,0.000000,-0.000000,9252.574275
774.543112,0.000000,-148.041188,9770.718434
774.543427,0.000000,-0.000000,10140.821405
774.543743,766.095498,-148.041188,9770.718434
774.544059,383.047749,-888.247130,9918.759623
774.544374,0.000000,-740.205942,9104.533087
774.544690,-383.047749,-1850.514855,9918.759623
774.545006,0.000000,-814.226536,10288.862594
774.545321,0.000000,370.102971,8956.491898
774.545637,766.095498,518.144159,9104.533087
774.545952,612.876398,-0.000000,9178.553681
774.546268,-612.876398,-1332.370696,8364.327145
774.546584,-536.266849,-1036.288319,9400.615463
774.546899,229.828649,-370.102971,9178.553681
774.547215,229.828649,-148.041188,7624.121203
774.547531,1072.533697,-518.144159,8882.471304
774.547846,0.000000,-1702.473667,9030.512492
774.548162,-612.876398,-2146.597232,9548.656652
774.548478,0.000000,-666.185348,9548.656652
774.548793,459.657299,-296.082377,7772.162391
774.549109,1072.533697,-148.041188,8808.450710
774.549425,1072.533697,-74.020594,8512.368333
774.549740,0.000000,222.061783,7624.121203
774.550056,153.219100,-592.164754,8734.430116
774.550372,459.657299,222.061783,7920.203579
774.550687,919.314598,-74.020594,7846.182985
774.551003,383.047749,-1110.308913,9252.574275
774.551319,229.828649,-1406.391290,9474.636058
774.551634,-842.705048,-1924.535449,9474.636058
