#time,accel_x,accel_y,accel_z
832.019577,306.438199,-148.041188,9622.677246
832.019893,306.438199,-148.041188,9474.636058
832.020209,229.828649,-296.082377,9474.636058
832.020525,459.657299,-222.061783,9474.636058
832.020841,612.876398,-296.082377,9474.636058
832.021157,383.047749,-370.102971,9474.636058
832.021473,459.657299,-296.082377,9474.636058
832.021789,153.219100,-0.000000,9770.718434
832.022105,459.657299,-0.000000,9474.636058
832.022421,306.438199,-222.061783,9400.615463
832.022737,306.438199,-222.061783,9474.636058
832.023053,306.438199,-370.102971,9474.636058
832.023369,459.657299,-370.102971,9548.656652
832.023685,153.219100,-296.082377,9400.615463
832.024001,306.438199,-0.000000,9548.656652
832.024317,612.876398,-0.000000,9622.677246
832.024633,383.047749,-0.000000,9326.594869
832.024949,306.438199,222.061783,9326.594869
832.025265,229.828649,296.082377,9326.594869
832.025581,229.828649,148.041188,9400.615463
832.025897,0.000000,222.061783,9474.636058
832.026213,536.266849,-0.000000,9548.656652
832.026529,306.438199,-0.000000,9474.636058
832.026845,0.000000,-222.061783,9622.677246
832.027161,76.609550,-296.082377,9844.739029
832.027477,0.000000,-74.020594,9474.636058
832.027793,306.438199,296.082377,9622.677246
832.028109,536.266849,518.144159,9622.677246
832.028425,766.095498,888.247130,8882.471304
832.028741,306.438199,814.226536,9252.574275
832.029057,1072.533697,666.185348,9400.615463
832.029373,612.876398,814.226536,9030.512492
832.029689,536.266849,814.226536,9326.594869
832.030005,536.266849,370.102971,9400.615463
832.030321,536.266849,518.144159,9622.677246
832.030637,689.485948,-0.000000,9770.718434
832.030953,612.876398,222.061783,9548.656652
832.031269,689.485948,592.164754,9770.718434
832.031585,919.314598,1036.288319,9696.697840
832.031901,536.266849,666.185348,9400.615463
832.032217,1378.971896,1258.350101,9548.656652
832.032533,1608.800546,1480.411884,9400.615463
832.032849,1608.800546,1554.432478,9178.553681
832.033165,2221.676944,1480.411884,8956.491898
832.033481,2298.286494,1258.350101,9104.533087
832.033797,2451.505594,1702.473667,9104.533087
832.034113,2451.505594,1628.453072,9326.594869
832.034429,2374.896044,1924.535449,9474.636058
832.034745,2528.115143,1702.473667,9548.656652
832.035061,2987.772442,1850.514855,9548.656652
832.035377,2911.162892,1924.535449,9252.574275
832.035693,2757.943793,1998.556043,9622.677246
832.036009,2911.162892,2072.576638,9474.636058
832.036325,2987.772442,2294.638420,9252.574275
832.036641,3064.381992,2590.720797,9474.636058
832.036957,3370.820191,2516.700203,9400.615463
832.037273,3600.648841,2368.659014,9178.553681
832.037589,3140.991542,2368.659014,9252.574275
832.037905,3524.039291,2368.659014,9252.574275
832.038221,3294.210641,2220.617826,9400.615463
832.038537,3140.991542,2442.679609,9326.594869
832.038853,3064.381992,2812.782580,9622.677246
832.039169,2911.162892,2516.700203,9844.739029
832.039485,2987.772442,2442.679609,9548.656652
832.039801,2987.772442,2368.659014,9622.677246
832.040117,2757.943793,2368.659014,9696.697840
832.040433,2528.115143,2146.597232,9844.739029
832.040749,2451.505594,1998.556043,9992.780217
832.041065,2604.724693,2072.576638,9844.739029
832.041381,2528.115143,2294.638420,10140.821405
832.041697,2528.115143,2516.700203,9844.739029
832.042013,2451.505594,2294.638420,9696.697840
832.042329,2834.553343,2220.617826,9992.780217
832.042645,3064.381992,2368.659014,9696.697840
832.042961,2757.943793,2146.597232,9474.636058
832.043277,2604.724693,2220.617826,9548.656652
832.043593,2834.553343,2146.597232,9400.615463
832.043909,2451.505594,1998.556043,9474.636058
832.044225,2451.505594,1924.535449,9326.594869
832.044541,1991.848295,1702.473667,9252.574275
832.044857,1378.971896,1110.308913,9770.718434
832.045173,766.095498,518.144159,10288.862594
832.045489,536.266849,74.020594,10510.924376
832.045805,612.876398,-296.082377,10807.006753
832.046121,612.876398,-666.185348,10807.006753
832.046437,995.924147,-666.185348,10881.027347
832.046753,1149.143247,-74.020594,10436.903782
832.047069,1762.019645,814.226536,9992.780217
832.047385,2451.505594,1332.370696,9548.656652
832.047701,3447.429741,2220.617826,8438.347739
832.048017,4213.525239,3182.885551,7698.141797
832.048333,4290.134789,3182.885551,7254.018232
832.048649,4519.963438,3034.844362,7328.038826
832.048965,4366.744339,2220.617826,7254.018232
832.049281,3677.258390,1924.535449,7846.182985
832.049597,3064.381992,1036.288319,8438.347739
832.049912,1838.629195,666.185348,9326.594869
832.050228,1302.362347,296.082377,9622.677246
832.050544,689.485948,-0.000000,10288.862594
832.050860,-842.705048,-148.041188,10584.944971
832.051176,-919.314598,-148.041188,10732.986159
832.051492,-919.314598,-592.164754,11251.130318
832.051808,-689.485948,-1036.288319,11251.130318
832.052124,0.000000,-666.185348,10584.944971
832.052440,842.705048,-148.041188,10436.903782
832.052756,1762.019645,962.267725,9918.759623
832.053072,2757.943793,1480.411884,9252.574275
832.053388,4366.744339,3330.926739,8586.388927
832.053704,4979.620737,3330.926739,7105.977043
832.054020,5975.544884,4071.132681,7105.977043
832.054336,6665.030833,4219.173869,6587.832884
832.054652,6818.249932,4367.215058,6735.874072
832.054968,6511.811733,4293.194464,6809.894666
832.055284,5439.278036,3849.070898,7254.018232
832.055600,4826.401637,3034.844362,8290.306550
832.055916,3294.210641,1776.494261,9622.677246
832.056232,1532.190996,444.123565,10658.965565
832.056548,383.047749,-740.205942,11843.295072
832.056864,-919.314598,-740.205942,12805.562797
832.057180,-1378.971896,-666.185348,13545.768739
832.057496,-842.705048,-0.000000,13175.665768
832.057812,-459.657299,814.226536,12213.398043
832.058128,383.047749,1924.535449,11103.089130
832.058444,1532.190996,3182.885551,9844.739029
832.058760,2911.162892,4071.132681,8438.347739
832.059076,4673.182538,4367.215058,7550.100608
832.059392,5592.497135,4441.235652,7105.977043
832.059708,6741.640382,3701.029710,7031.956449
832.060024,6358.592633,3775.050304,7328.038826
832.060340,6052.154434,2516.700203,8216.285956
832.060656,5132.839837,2442.679609,9178.553681
832.060972,4136.915689,2664.741391,9844.739029
832.061288,3217.601092,1998.556043,11621.233289
832.061604,2221.676944,1850.514855,11843.295072
832.061920,995.924147,2368.659014,11251.130318
832.062236,766.095498,3034.844362,10807.006753
832.062552,1455.581446,2442.679609,10658.965565
832.062868,1608.800546,2664.741391,10140.821405
832.063184,1685.410096,2516.700203,9548.656652
832.063500,1149.143247,2220.617826,9252.574275
832.063816,1685.410096,1184.329507,9474.636058
832.064132,2298.286494,1776.494261,9030.512492
832.064448,2374.896044,2072.576638,8660.409521
832.064764,1838.629195,3034.844362,8956.491898
832.065080,1302.362347,2516.700203,9104.533087
832.065396,1225.752797,1776.494261,9474.636058
832.065712,1762.019645,1406.391290,9992.780217
832.066028,1991.848295,962.267725,10214.842000
832.066344,1762.019645,1184.329507,10510.924376
832.066660,1532.190996,1406.391290,10658.965565
832.066976,2221.676944,1850.514855,10584.944971
832.067292,2911.162892,2072.576638,9918.759623
832.067608,2987.772442,3404.947333,9030.512492
832.067924,3064.381992,4219.173869,7846.182985
832.068240,4060.306139,3404.947333,7105.977043
832.068556,4749.792088,2738.761985,7105.977043
832.068872,4366.744339,2738.761985,6883.915261
832.069188,3447.429741,2294.638420,7624.121203
832.069504,3524.039291,888.247130,8882.471304
832.069820,2451.505594,-444.123565,9474.636058
832.070136,1378.971896,-74.020594,10881.027347
832.070452,-306.438199,296.082377,11251.130318
832.070768,-306.438199,962.267725,11473.192101
832.071084,153.219100,518.144159,10955.047942
832.071400,919.314598,1184.329507,10658.965565
832.071716,919.314598,1258.350101,9992.780217
832.072032,1685.410096,1184.329507,10140.821405
832.072348,2834.553343,592.164754,9474.636058
832.072664,3677.258390,1258.350101,8586.388927
832.072980,4596.572988,2368.659014,7772.162391
832.073296,5132.839837,2812.782580,7624.121203
832.073612,5286.058936,2812.782580,7476.080014
832.073928,5056.230287,2886.803174,7179.997637
832.074244,5056.230287,2368.659014,7476.080014
832.074560,5209.449386,2220.617826,8512.368333
832.074876,3677.258390,2368.659014,9178.553681
832.075192,2298.286494,2442.679609,9474.636058
832.075508,2145.067394,1998.556043,9474.636058
832.075824,1378.971896,962.267725,10732.986159
832.076140,0.000000,740.205942,11399.171507
832.076456,-689.485948,-888.247130,11991.336260
832.076772,-919.314598,-1332.370696,11917.315666
832.077088,-766.095498,-370.102971,11695.253884
832.077404,459.657299,-0.000000,11251.130318
832.077720,2374.896044,592.164754,11251.130318
832.078036,2681.334243,2072.576638,9252.574275
832.078352,3294.210641,3404.947333,7920.203579
832.078668,4596.572988,2590.720797,7476.080014
832.078984,5286.058936,3108.864956,8364.327145
832.079300,4443.353888,3849.070898,7772.162391
832.079615,4903.011187,3330.926739,7624.121203
832.079931,4749.792088,2442.679609,8142.265362
832.080247,3294.210641,2294.638420,9474.636058
832.080563,2374.896044,1776.494261,10140.821405
832.080879,1685.410096,1184.329507,11029.068536
832.081195,1072.533697,1850.514855,10732.986159
832.081511,1225.752797,2294.638420,9844.739029
832.081827,1838.629195,1258.350101,11177.109724
832.082143,1685.410096,1258.350101,10955.047942
832.082459,1149.143247,1480.411884,10140.821405
832.082775,1991.848295,1184.329507,9474.636058
832.083091,1532.190996,1628.453072,9770.718434
832.083407,2068.457845,2072.576638,9474.636058
832.083723,2221.676944,2072.576638,9104.533087
832.084039,2221.676944,2368.659014,8956.491898
832.084355,2221.676944,2294.638420,9104.533087
832.084671,2528.115143,2072.576638,9474.636058
832.084987,2604.724693,2960.823768,8882.471304
832.085303,2451.505594,2516.700203,9252.574275
832.085619,2911.162892,2368.659014,9474.636058
832.085935,2911.162892,2738.761985,9326.594869
832.086251,2298.286494,3034.844362,9178.553681
832.086567,2528.115143,2664.741391,8956.491898
832.086883,2451.505594,2812.782580,7846.182985
832.087199,2681.334243,2220.617826,10288.862594
832.087515,1762.019645,1184.329507,9622.677246
832.087831,1302.362347,1628.453072,9696.697840
832.088147,1455.581446,1554.432478,9252.574275
832.088463,1302.362347,1776.494261,8734.430116
832.088779,1455.581446,962.267725,9918.759623
832.089095,1302.362347,148.041188,11103.089130
832.089411,383.047749,444.123565,10510.924376
832.089727,383.047749,1110.308913,9992.780217
832.090043,842.705048,2072.576638,9178.553681
832.090359,1225.752797,2072.576638,9548.656652
832.090675,2451.505594,1406.391290,10584.944971
832.090991,2681.334243,2368.659014,9548.656652
832.091307,2374.896044,3256.906145,7994.224174
832.091623,4903.011187,2368.659014,8586.388927
832.091939,5209.449386,2220.617826,7254.018232
832.092255,4519.963438,3256.906145,8660.409521
832.092571,4979.620737,2220.617826,8290.306550
832.092886,4136.915689,1628.453072,8364.327145
832.093202,2681.334243,2368.659014,8216.285956
832.093518,2757.943793,1628.453072,10066.800811
832.093834,3294.210641,962.267725,10436.903782
832.094150,1838.629195,592.164754,10807.006753
832.094466,306.438199,296.082377,10732.986159
832.094782,0.000000,-592.164754,11917.315666
832.095098,1302.362347,-0.000000,11547.212695
832.095414,1302.362347,-666.185348,10881.027347
832.095730,1685.410096,518.144159,10807.006753
832.096046,1915.238745,1480.411884,9992.780217
832.096362,2221.676944,1480.411884,8734.430116
832.096678,3600.648841,1332.370696,8956.491898
832.096994,4749.792088,1406.391290,9178.553681
832.097310,3907.087040,1480.411884,7328.038826
832.097626,3677.258390,1110.308913,8216.285956
832.097942,3140.991542,1110.308913,8438.347739
832.098258,3753.867940,-74.020594,9696.697840
832.098574,3064.381992,-0.000000,10140.821405
832.098890,1455.581446,740.205942,9326.594869
832.099206,153.219100,444.123565,9548.656652
832.099522,-229.828649,370.102971,9992.780217
832.099838,-229.828649,-296.082377,10362.883188
832.100154,-459.657299,-888.247130,10288.862594
832.100470,-1378.971896,-814.226536,10658.965565
832.100786,-1608.800546,-1036.288319,9844.739029
832.101102,-612.876398,-1406.391290,9622.677246
832.101418,-306.438199,-1480.411884,9622.677246
832.101734,-383.047749,-444.123565,9844.739029
832.102050,306.438199,222.061783,8660.409521
832.102366,0.000000,444.123565,7402.059420
832.102682,383.047749,-0.000000,9178.553681
832.102998,1225.752797,-1406.391290,10510.924376
832.103314,919.314598,-666.185348,8512.368333
832.103630,229.828649,-370.102971,9770.718434
832.103946,612.876398,-814.226536,9252.574275
832.104262,1072.533697,296.082377,8512.368333
832.104578,1225.752797,518.144159,9474.636058
832.104894,459.657299,666.185348,8660.409521
832.105210,536.266849,1036.288319,8290.306550
832.105526,1149.143247,-0.000000,7920.203579
832.105841,1149.143247,-1258.350101,8882.471304
832.106157,536.266849,-1998.556043,9622.677246
832.106473,383.047749,-1480.411884,9992.780217
832.106789,0.000000,-888.247130,9548.656652
832.107105,-229.828649,-370.102971,8956.491898
832.107421,0.000000,592.164754,9474.636058
832.107737,-612.876398,814.226536,8660.409521
832.108053,-536.266849,518.144159,9178.553681
832.108369,-306.438199,-0.000000,9548.656652
832.108685,76.609550,-148.041188,8586.388927
832.109001,153.219100,370.102971,9400.615463
832.109317,0.000000,222.061783,9474.636058
832.109633,-842.705048,740.205942,9474.636058
832.109949,153.219100,740.205942,9252.574275
832.110265,-383.047749,222.061783,8956.491898
832.110581,-229.828649,1110.308913,10288.862594
832.110897,-459.657299,148.041188,10066.800811
832.111213,76.609550,-518.144159,10066.800811
832.111529,536.266849,-666.185348,10214.842000
832.111845,612.876398,592.164754,9918.759623
832.112161,383.047749,888.247130,10436.903782
832.112477,0.000000,222.061783,10140.821405
832.112793,689.485948,1184.329507,9548.656652
832.113109,919.314598,1258.350101,9030.512492
832.113425,689.485948,2220.617826,9548.656652
832.113741,689.485948,1332.370696,10658.965565
832.114057,612.876398,740.205942,9474.636058
832.114373,1838.629195,444.123565,9104.533087
832.114689,1225.752797,148.041188,9400.615463
832.115005,1378.971896,-74.020594,10362.883188
832.115321,1149.143247,-740.205942,11177.109724
832.115637,1072.533697,-814.226536,10510.924376
832.115953,2145.067394,-370.102971,10658.965565
832.116269,536.266849,444.123565,9622.677246
832.116585,306.438199,592.164754,11769.274478
832.116901,383.047749,592.164754,10066.800811
832.117217,1685.410096,296.082377,8882.471304
832.117533,1302.362347,1036.288319,8882.471304
832.117849,536.266849,-0.000000,9474.636058
832.118165,536.266849,-296.082377,9992.780217
832.118481,919.314598,-740.205942,9844.739029
832.118797,1225.752797,-1184.329507,9474.636058
832.119112,612.876398,222.061783,9326.594869
832.119428,229.828649,814.226536,10362.883188
832.119744,689.485948,-0.000000,9474.636058
832.120060,1072.533697,-74.020594,8734.430116
832.120376,1378.971896,-74.020594,8660.409521
832.120692,766.095498,74.020594,8956.491898
832.121008,689.485948,-0.000000,9918.759623
832.121324,995.924147,148.041188,9178.553681
832.121640,1072.533697,-0.000000,8290.306550
832.121956,76.609550,444.123565,8290.306550
832.122272,-306.438199,296.082377,9548.656652
832.122588,-459.657299,-592.164754,9030.512492
832.122904,-76.609550,-518.144159,8808.450710
832.123220,0.000000,-1628.453072,9252.574275
832.123536,-76.609550,-1110.308913,8586.388927
832.123852,-536.266849,-888.247130,11177.109724
832.124168,0.000000,-1036.288319,9474.636058
832.124484,383.047749,-148.041188,8290.306550
832.124800,-536.266849,-0.000000,7698.141797
832.125116,-919.314598,-0.000000,9548.656652
832.125432,-383.047749,-370.102971,9474.636058
832.125748,153.219100,-296.082377,7772.162391
832.126064,153.219100,-1036.288319,8660.409521
832.126380,0.000000,-962.267725,9992.780217
832.126696,153.219100,-444.123565,10658.965565
832.127012,153.219100,-518.144159,8956.491898
832.127328,459.657299,-962.267725,9252.574275
832.127644,612.876398,-1258.350101,9030.512492
832.127960,-536.266849,-222.061783,11251.130318
832.128276,-383.047749,-370.102971,10140.821405
832.128592,229.828649,-1406.391290,9104.533087
832.128908,76.609550,-740.205942,8586.388927
832.129224,-306.438199,-592.164754,9918.759623
832.129540,-229.828649,-666.185348,10066.800811
832.129856,-536.266849,-444.123565,9178.553681
832.130172,-306.438199,-740.205942,8956.491898
832.130488,0.000000,-1480.411884,10140.821405
832.130804,-383.047749,-1480.411884,10140.821405
832.131120,-1455.581446,-0.000000,10140.821405
832.131436,-153.219100,-1480.411884,10362.883188
832.131752,612.876398,-1628.453072,9992.780217
832.132068,0.000000,148.041188,9326.594869
832.132383,-459.657299,-0.000000,10066.800811
832.132699,612.876398,-740.205942,9696.697840
832.133015,612.876398,-1258.350101,9844.739029
832.133331,842.705048,888.247130,8586.388927
832.133647,689.485948,1554.432478,9770.718434
832.133963,76.609550,962.267725,8734.430116
832.134279,842.705048,370.102971,8068.244768
832.134595,1225.752797,-0.000000,8586.388927
832.134911,1072.533697,-0.000000,9696.697840
832.135227,0.000000,222.061783,9548.656652
832.135543,612.876398,-74.020594,9400.615463
832.135859,612.876398,-1406.391290,9622.677246
832.136175,689.485948,-592.164754,9770.718434
832.136491,153.219100,296.082377,10362.883188
832.136807,-229.828649,-74.020594,9622.677246
832.137123,229.828649,-74.020594,10362.883188
832.137439,612.876398,-296.082377,8956.491898
832.137755,842.705048,296.082377,9178.553681
832.138071,1378.971896,296.082377,9918.759623
832.138387,995.924147,-296.082377,9770.718434
832.138703,1838.629195,370.102971,8216.285956
832.139019,2451.505594,740.205942,9104.533087
832.139335,1838.629195,1554.432478,9178.553681
832.139651,995.924147,2072.576638,8290.306550
832.139967,2068.457845,296.082377,8216.285956
832.140283,2451.505594,-666.185348,9252.574275
832.140599,1762.019645,-0.000000,9992.780217
832.140915,1072.533697,-74.020594,9992.780217
832.141231,1072.533697,-222.061783,9696.697840
832.141547,1378.971896,-444.123565,9400.615463
832.141863,1455.581446,740.205942,8882.471304
832.142179,689.485948,1332.370696,9104.533087
832.142495,-229.828649,666.185348,9918.759623
832.142811,229.828649,592.164754,8956.491898
832.143127,919.314598,-592.164754,9326.594869
832.143443,76.609550,-296.082377,9992.780217
832.143759,-383.047749,-74.020594,10881.027347
832.144075,-229.828649,-296.082377,10214.842000
832.144391,612.876398,-0.000000,8956.491898
832.144707,766.095498,370.102971,8956.491898
832.145023,766.095498,1184.329507,9252.574275
832.145338,-612.876398,518.144159,9696.697840
832.145654,0.000000,-0.000000,9178.553681
832.145970,612.876398,-666.185348,9326.594869
832.146286,0.000000,444.123565,9104.533087
832.146602,-919.314598,-0.000000,10510.924376
832.146918,-536.266849,-296.082377,10140.821405
832.147234,0.000000,-814.226536,8586.388927
832.147550,0.000000,-518.144159,9326.594869
832.147866,0.000000,-222.061783,10214.842000
832.148182,-229.828649,-518.144159,10362.883188
832.148498,-229.828649,-74.020594,9548.656652
832.148814,536.266849,-814.226536,9696.697840
832.149130,76.609550,-0.000000,8216.285956
832.149446,0.000000,-0.000000,10140.821405
