#time,accel_x,accel_y,accel_z
969.063980,919.314598,2072.576638,8808.450710
969.064295,536.266849,1554.432478,9252.574275
969.064611,306.438199,814.226536,9474.636058
969.064926,229.828649,-148.041188,9918.759623
969.065242,153.219100,-1036.288319,10510.924376
969.065558,153.219100,-1628.453072,11029.068536
969.065873,536.266849,-1554.432478,11029.068536
969.066189,766.095498,-1406.391290,10732.986159
969.066504,919.314598,-1332.370696,10510.924376
969.066820,1455.581446,-1036.288319,9918.759623
969.067135,1915.238745,-370.102971,9252.574275
969.067451,2298.286494,-0.000000,8956.491898
969.067767,2451.505594,148.041188,8808.450710
969.068082,2681.334243,-444.123565,8586.388927
969.068398,2221.676944,-0.000000,8734.430116
969.068713,1455.581446,-592.164754,9178.553681
969.069029,1302.362347,-1406.391290,9696.697840
969.069345,612.876398,-1480.411884,9918.759623
969.069660,0.000000,-1406.391290,10288.862594
969.069976,-153.219100,-1258.350101,10140.821405
969.070291,-306.438199,-1184.329507,9918.759623
969.070607,-229.828649,-1036.288319,9770.718434
969.070922,0.000000,-888.247130,9622.677246
969.071238,459.657299,-888.247130,8882.471304
969.071553,0.000000,-1110.308913,8734.430116
969.071869,383.047749,-1332.370696,8956.491898
969.072184,1072.533697,-962.267725,9030.512492
969.072500,1072.533697,-1036.288319,8734.430116
969.072815,1225.752797,-666.185348,8512.368333
969.073131,1302.362347,-592.164754,8364.327145
969.073446,1608.800546,-592.164754,8512.368333
969.073762,1532.190996,-74.020594,8438.347739
969.074077,1532.190996,-0.000000,8586.388927
969.074393,1455.581446,296.082377,8290.306550
969.074709,766.095498,222.061783,8586.388927
969.075024,459.657299,-148.041188,8882.471304
969.075340,0.000000,-592.164754,9400.615463
969.075655,-306.438199,-518.144159,9474.636058
969.075971,-766.095498,-0.000000,8734.430116
969.076286,-1378.971896,-0.000000,8882.471304
969.076602,-1455.581446,-0.000000,9030.512492
969.076917,-1762.019645,-74.020594,9400.615463
969.077233,-1685.410096,-0.000000,9696.697840
969.077548,-1991.848295,-148.041188,9622.677246
969.077864,-2374.896044,-296.082377,10066.800811
969.078179,-1762.019645,-1110.308913,10362.883188
969.078495,-1302.362347,-1480.411884,10584.944971
969.078810,-919.314598,-1258.350101,10510.924376
969.079126,-229.828649,-1110.308913,10140.821405
969.079441,0.000000,-814.226536,9696.697840
969.079757,689.485948,-370.102971,9474.636058
969.080072,2068.457845,370.102971,9400.615463
969.080388,2451.505594,1036.288319,9030.512492
969.080704,2298.286494,1332.370696,8586.388927
969.081019,2145.067394,1776.494261,8808.450710
969.081335,2221.676944,1554.432478,9030.512492
969.081650,2298.286494,1184.329507,9474.636058
969.081966,1532.190996,1258.350101,9474.636058
969.082281,766.095498,814.226536,9770.718434
969.082597,0.000000,444.123565,9844.739029
969.082912,-689.485948,592.164754,10436.903782
969.083228,-995.924147,444.123565,11103.089130
969.083543,-995.924147,-0.000000,10881.027347
969.083859,-1149.143247,-0.000000,10658.965565
969.084174,-1072.533697,-0.000000,11177.109724
969.084490,-612.876398,-148.041188,11103.089130
969.084805,612.876398,-74.020594,10881.027347
969.085121,1225.752797,-0.000000,10288.862594
969.085436,1991.848295,296.082377,9548.656652
969.085752,2757.943793,1110.308913,9178.553681
969.086067,3524.039291,1184.329507,8956.491898
969.086383,4136.915689,1776.494261,8956.491898
969.086699,3983.696590,2368.659014,8364.327145
969.087014,3907.087040,2442.679609,7846.182985
969.087330,3064.381992,2368.659014,8290.306550
969.087645,2604.724693,1776.494261,8808.450710
969.087961,2068.457845,1480.411884,8956.491898
969.088276,1378.971896,962.267725,9104.533087
969.088592,306.438199,518.144159,9548.656652
969.088907,-612.876398,-666.185348,9992.780217
969.089223,-1685.410096,-1036.288319,10584.944971
969.089538,-1991.848295,-1332.370696,10807.006753
969.089854,-2451.505594,-1554.432478,10955.047942
969.090169,-2604.724693,-1628.453072,11103.089130
969.090485,-1991.848295,-1850.514855,11029.068536
969.090800,-1225.752797,-2146.597232,10510.924376
969.091116,-229.828649,-1850.514855,10436.903782
969.091431,459.657299,-1628.453072,9326.594869
969.091747,1225.752797,-1332.370696,8956.491898
969.092062,2145.067394,-1258.350101,8142.265362
969.092378,2528.115143,-296.082377,8068.244768
969.092694,2987.772442,148.041188,7772.162391
969.093009,3064.381992,666.185348,7550.100608
969.093325,2068.457845,592.164754,7402.059420
969.093640,1762.019645,222.061783,8068.244768
969.093956,1378.971896,-444.123565,8660.409521
969.094271,459.657299,-518.144159,8882.471304
969.094587,-306.438199,-1110.308913,9104.533087
969.094902,-1149.143247,-1554.432478,9474.636058
969.095218,-1991.848295,-2072.576638,9918.759623
969.095533,-2451.505594,-2368.659014,10288.862594
969.095849,-2604.724693,-1924.535449,10510.924376
969.096164,-2987.772442,-1776.494261,10584.944971
969.096480,-2911.162892,-2220.617826,10510.924376
969.096795,-2604.724693,-2146.597232,10584.944971
969.097111,-919.314598,-1628.453072,10140.821405
969.097426,0.000000,-1406.391290,9474.636058
969.097742,995.924147,-1036.288319,8734.430116
969.098057,2374.896044,-518.144159,8512.368333
969.098373,2757.943793,-296.082377,8364.327145
969.098689,3677.258390,444.123565,7994.224174
969.099004,3907.087040,1110.308913,7698.141797
969.099320,3294.210641,1628.453072,7550.100608
969.099635,2757.943793,1258.350101,7846.182985
969.099951,1991.848295,1036.288319,8438.347739
969.100266,1762.019645,962.267725,8734.430116
969.100582,383.047749,518.144159,9178.553681
969.100897,-536.266849,-0.000000,9622.677246
969.101213,-1149.143247,-740.205942,9992.780217
969.101528,-2451.505594,-962.267725,11029.068536
969.101844,-2451.505594,-1480.411884,11399.171507
969.102159,-3064.381992,-1406.391290,11621.233289
969.102475,-3140.991542,-1480.411884,11769.274478
969.102790,-2528.115143,-2146.597232,11843.295072
969.103106,-1762.019645,-1924.535449,11399.171507
969.103421,-459.657299,-1480.411884,10732.986159
969.103737,842.705048,-444.123565,9770.718434
969.104052,2068.457845,-222.061783,9178.553681
969.104368,3064.381992,222.061783,9030.512492
969.104684,4136.915689,1258.350101,8216.285956
969.104999,4596.572988,1924.535449,7772.162391
969.105315,4366.744339,2368.659014,7698.141797
969.105630,3753.867940,2442.679609,7550.100608
969.105946,3140.991542,1850.514855,8216.285956
969.106261,2298.286494,1554.432478,8882.471304
969.106577,995.924147,1258.350101,9400.615463
969.106892,0.000000,370.102971,9770.718434
969.107208,-1149.143247,-296.082377,10436.903782
969.107523,-1762.019645,-888.247130,11103.089130
969.107839,-2604.724693,-740.205942,11621.233289
969.108154,-2987.772442,-666.185348,11399.171507
969.108470,-2987.772442,-296.082377,11547.212695
969.108785,-2681.334243,-296.082377,11399.171507
969.109101,-1838.629195,-592.164754,10807.006753
969.109416,-842.705048,-666.185348,10436.903782
969.109732,459.657299,-0.000000,9696.697840
969.110048,1378.971896,370.102971,8956.491898
969.110363,2451.505594,518.144159,9104.533087
969.110679,3140.991542,962.267725,8290.306550
969.110994,3753.867940,1702.473667,8216.285956
969.111310,3753.867940,2294.638420,7772.162391
969.111625,3524.039291,2294.638420,7624.121203
969.111941,2068.457845,1924.535449,7920.203579
969.112256,2068.457845,1332.370696,8512.368333
969.112572,1072.533697,1332.370696,8882.471304
969.112887,229.828649,666.185348,9178.553681
969.113203,-1149.143247,-74.020594,9474.636058
969.113518,-2298.286494,-888.247130,10436.903782
969.113834,-3217.601092,-1406.391290,10807.006753
969.114149,-3294.210641,-1628.453072,10881.027347
969.114465,-3753.867940,-1924.535449,11103.089130
969.114780,-3447.429741,-2738.761985,11251.130318
969.115096,-3064.381992,-2220.617826,11399.171507
969.115411,-2145.067394,-2442.679609,10807.006753
969.115727,-919.314598,-1998.556043,10214.842000
969.116043,229.828649,-1406.391290,9400.615463
969.116358,995.924147,-1332.370696,8586.388927
969.116674,2298.286494,-444.123565,8142.265362
969.116989,3370.820191,222.061783,7624.121203
969.117305,3600.648841,888.247130,7550.100608
969.117620,3600.648841,1184.329507,7105.977043
969.117936,3294.210641,1406.391290,7105.977043
969.118251,2604.724693,888.247130,8068.244768
969.118567,2068.457845,-0.000000,8512.368333
969.118882,842.705048,-0.000000,8956.491898
969.119198,-306.438199,-444.123565,9326.594869
969.119513,-1838.629195,-1332.370696,10214.842000
969.119829,-2681.334243,-1850.514855,11029.068536
969.120144,-2911.162892,-2294.638420,11473.192101
969.120460,-3217.601092,-1998.556043,11473.192101
969.120775,-3524.039291,-2368.659014,11325.150913
969.121091,-2528.115143,-2072.576638,10732.986159
969.121406,-1302.362347,-1998.556043,10955.047942
969.121722,-459.657299,-1406.391290,10362.883188
969.122038,919.314598,-592.164754,9326.594869
969.122353,2604.724693,-148.041188,8956.491898
969.122669,3217.601092,-0.000000,8512.368333
969.122984,3753.867940,370.102971,7994.224174
969.123300,4443.353888,888.247130,7920.203579
969.123615,4903.011187,1406.391290,7772.162391
969.123931,4519.963438,1258.350101,8216.285956
969.124246,3753.867940,1332.370696,7846.182985
969.124562,3217.601092,888.247130,8290.306550
969.124877,2451.505594,888.247130,8882.471304
969.125193,842.705048,740.205942,9474.636058
969.125508,-306.438199,-222.061783,9474.636058
969.125824,-1532.190996,-666.185348,10436.903782
969.126139,-2374.896044,-1480.411884,10955.047942
969.126455,-2528.115143,-1850.514855,11251.130318
969.126770,-3217.601092,-2146.597232,11325.150913
969.127086,-2911.162892,-2146.597232,11547.212695
969.127401,-1991.848295,-2368.659014,11399.171507
969.127717,-919.314598,-2294.638420,11029.068536
969.128033,306.438199,-1480.411884,10140.821405
969.128348,1225.752797,-814.226536,9474.636058
969.128664,2451.505594,-74.020594,8660.409521
969.128979,3447.429741,1036.288319,8216.285956
969.129295,4213.525239,1406.391290,7624.121203
969.129610,4443.353888,1776.494261,7476.080014
969.129926,4136.915689,2220.617826,7179.997637
969.130241,3370.820191,1776.494261,7476.080014
969.130557,2528.115143,1258.350101,8142.265362
969.130872,1915.238745,592.164754,8734.430116
969.131188,919.314598,518.144159,9326.594869
969.131503,-383.047749,-0.000000,9474.636058
969.131819,-2145.067394,-444.123565,10362.883188
969.132134,-2987.772442,-1036.288319,10807.006753
969.132450,-3140.991542,-1258.350101,11325.150913
969.132765,-3294.210641,-1184.329507,11399.171507
969.133081,-3370.820191,-888.247130,11325.150913
969.133396,-2987.772442,-1406.391290,11177.109724
969.133712,-2068.457845,-1480.411884,10732.986159
969.134028,-766.095498,-888.247130,10140.821405
969.134343,536.266849,-518.144159,9474.636058
969.134659,1608.800546,296.082377,8808.450710
969.134974,2681.334243,592.164754,8364.327145
969.135290,3217.601092,888.247130,8142.265362
969.135605,3983.696590,1258.350101,7994.224174
969.135921,3907.087040,1702.473667,8364.327145
969.136236,3370.820191,1850.514855,7772.162391
969.136552,2987.772442,1998.556043,7920.203579
969.136867,2451.505594,1554.432478,8512.368333
969.137183,1455.581446,1184.329507,9104.533087
969.137498,229.828649,666.185348,9474.636058
969.137814,-842.705048,-0.000000,9844.739029
969.138129,-2068.457845,-592.164754,10584.944971
969.138445,-2834.553343,-1184.329507,11177.109724
969.138760,-3064.381992,-1628.453072,11251.130318
969.139076,-3753.867940,-1332.370696,11103.089130
969.139391,-3140.991542,-1554.432478,11251.130318
969.139707,-2451.505594,-2220.617826,11103.089130
969.140023,-1455.581446,-1850.514855,10881.027347
969.140338,229.828649,-1480.411884,9918.759623
969.140654,995.924147,-888.247130,9844.739029
969.140969,2145.067394,-518.144159,9104.533087
969.141285,2987.772442,148.041188,8438.347739
969.141600,3983.696590,962.267725,7698.141797
969.141916,4673.182538,1554.432478,7402.059420
969.142231,4136.915689,1850.514855,7476.080014
969.142547,3524.039291,1850.514855,7698.141797
969.142862,2911.162892,1554.432478,8142.265362
969.143178,1991.848295,814.226536,8808.450710
969.143493,995.924147,-0.000000,9326.594869
969.143809,-153.219100,-444.123565,9548.656652
969.144124,-1608.800546,-1184.329507,10362.883188
969.144440,-2374.896044,-1702.473667,10881.027347
969.144755,-2757.943793,-1554.432478,11177.109724
969.145071,-2911.162892,-1554.432478,11103.089130
969.145387,-3140.991542,-1258.350101,10807.006753
969.145702,-2528.115143,-1480.411884,10807.006753
969.146018,-1838.629195,-1924.535449,10881.027347
969.146333,-383.047749,-1258.350101,10288.862594
969.146649,383.047749,-1258.350101,9844.739029
969.146964,1915.238745,-740.205942,8808.450710
969.147280,2681.334243,-296.082377,8586.388927
969.147595,3447.429741,592.164754,7994.224174
969.147911,3907.087040,1258.350101,7772.162391
969.148226,4290.134789,1554.432478,7550.100608
969.148542,3753.867940,1702.473667,7550.100608
969.148857,3140.991542,1554.432478,7772.162391
969.149173,2451.505594,1036.288319,8216.285956
969.149488,1838.629195,592.164754,8586.388927
969.149804,229.828649,148.041188,8734.430116
969.150119,-766.095498,-370.102971,9474.636058
969.150435,-2068.457845,-740.205942,10362.883188
969.150750,-2681.334243,-1554.432478,10881.027347
969.151066,-3370.820191,-1776.494261,11325.150913
969.151382,-3447.429741,-1554.432478,11103.089130
969.151697,-3370.820191,-1776.494261,11251.130318
969.152013,-2604.724693,-2072.576638,11029.068536
969.152328,-1455.581446,-1702.473667,10658.965565
969.152644,-459.657299,-1036.288319,10140.821405
969.152959,1072.533697,-0.000000,9326.594869
969.153275,1838.629195,74.020594,8512.368333
969.153590,2757.943793,444.123565,8142.265362
969.153906,3677.258390,1258.350101,7846.182985
969.154221,3830.477490,1480.411884,7846.182985
969.154537,3524.039291,1924.535449,7550.100608
969.154852,2757.943793,1924.535449,7846.182985
969.155168,2221.676944,1332.370696,8512.368333
969.155483,1685.410096,1110.308913,8808.450710
969.155799,306.438199,666.185348,9770.718434
969.156114,-689.485948,-222.061783,10066.800811
969.156430,-1838.629195,-740.205942,10288.862594
969.156745,-2834.553343,-1332.370696,11103.089130
969.157061,-2834.553343,-1776.494261,11769.274478
969.157377,-3294.210641,-1110.308913,11251.130318
969.157692,-3217.601092,-1036.288319,11029.068536
969.158008,-2757.943793,-1406.391290,10881.027347
969.158323,-2068.457845,-1406.391290,10732.986159
969.158639,-612.876398,-666.185348,10288.862594
969.158954,689.485948,-666.185348,9474.636058
969.159270,1685.410096,-222.061783,8660.409521
969.159585,2604.724693,444.123565,8364.327145
969.159901,3677.258390,962.267725,8364.327145
969.160216,4136.915689,1406.391290,8068.244768
969.160532,3830.477490,1776.494261,7698.141797
969.160847,3600.648841,2072.576638,7994.224174
969.161163,2987.772442,1628.453072,8142.265362
969.161478,2298.286494,1036.288319,8734.430116
969.161794,1455.581446,962.267725,9252.574275
969.162109,306.438199,666.185348,9400.615463
969.162425,-689.485948,-0.000000,9622.677246
969.162740,-1838.629195,-444.123565,10288.862594
969.163056,-2528.115143,-1258.350101,11103.089130
969.163372,-2528.115143,-1406.391290,10955.047942
969.163687,-2911.162892,-1554.432478,11029.068536
969.164003,-3064.381992,-1554.432478,11251.130318
969.164318,-2068.457845,-2072.576638,11103.089130
969.164634,-919.314598,-1924.535449,10732.986159
969.164949,153.219100,-1406.391290,9992.780217
969.165265,1608.800546,-666.185348,9326.594869
969.165580,2528.115143,-0.000000,8660.409521
969.165896,3217.601092,444.123565,8068.244768
969.166211,4060.306139,592.164754,7624.121203
969.166527,4443.353888,1480.411884,7402.059420
969.166842,3983.696590,1628.453072,7328.038826
969.167158,3524.039291,1332.370696,7698.141797
969.167473,2451.505594,666.185348,8216.285956
969.167789,1915.238745,370.102971,9030.512492
969.168104,842.705048,-74.020594,9104.533087
969.168420,-612.876398,-814.226536,9548.656652
969.168735,-1532.190996,-1332.370696,10288.862594
969.169051,-3294.210641,-2220.617826,10881.027347
969.169367,-3064.381992,-2072.576638,11103.089130
969.169682,-3064.381992,-1776.494261,11251.130318
969.169998,-3064.381992,-1776.494261,11029.068536
969.170313,-2911.162892,-1924.535449,11029.068536
969.170629,-1762.019645,-2812.782580,10807.006753
969.170944,-536.266849,-1628.453072,10214.842000
969.171260,459.657299,-1258.350101,9400.615463
969.171576,1762.019645,-666.185348,8808.450710
969.171891,2681.334243,-0.000000,8142.265362
969.172207,3600.648841,444.123565,8216.285956
969.172522,4060.306139,1110.308913,7846.182985
969.172838,4366.744339,1554.432478,7550.100608
969.173154,3600.648841,1850.514855,7476.080014
969.173469,2987.772442,1406.391290,8142.265362
969.173785,2374.896044,666.185348,8660.409521
969.174100,1532.190996,740.205942,8882.471304
969.174416,0.000000,-0.000000,9178.553681
969.174732,-1149.143247,-444.123565,9918.759623
969.175047,-2451.505594,-1184.329507,10362.883188
969.175363,-2834.553343,-1850.514855,10955.047942
969.175679,-2834.553343,-1480.411884,11103.089130
969.175994,-2987.772442,-1332.370696,11399.171507
969.176310,-2987.772442,-1554.432478,11103.089130
969.176625,-2221.676944,-1702.473667,11177.109724
969.176941,-919.314598,-1480.411884,11029.068536
969.177257,0.000000,-962.267725,9918.759623
969.177572,1455.581446,-296.082377,9474.636058
969.177888,2451.505594,-0.000000,8512.368333
969.178203,3524.039291,518.144159,8290.306550
969.178519,4290.134789,1554.432478,7994.224174
969.178835,4596.572988,2146.597232,7254.018232
969.179150,4060.306139,2294.638420,7624.121203
969.179466,3370.820191,2072.576638,7846.182985
969.179781,2604.724693,1258.350101,8068.244768
969.180097,1915.238745,962.267725,9104.533087
969.180413,612.876398,370.102971,9474.636058
969.180728,-612.876398,-296.082377,9770.718434
969.181044,-2068.457845,-1036.288319,10510.924376
969.181360,-2834.553343,-1480.411884,11251.130318
969.181675,-3140.991542,-1480.411884,11621.233289
969.181991,-3064.381992,-888.247130,11399.171507
969.182306,-3370.820191,-1036.288319,11177.109724
969.182622,-2451.505594,-1036.288319,10955.047942
969.182938,-1455.581446,-888.247130,10436.903782
969.183253,0.000000,-888.247130,10140.821405
969.183569,1072.533697,-370.102971,9474.636058
969.183884,2221.676944,-0.000000,8882.471304
969.184200,2681.334243,222.061783,8216.285956
969.184516,3600.648841,888.247130,8290.306550
969.184831,4443.353888,1406.391290,7920.203579
969.185147,4366.744339,1924.535449,7624.121203
969.185462,3753.867940,2294.638420,7772.162391
969.185778,3064.381992,1998.556043,8364.327145
969.186094,2221.676944,1554.432478,8808.450710
969.186409,1225.752797,1036.288319,9252.574275
969.186725,-153.219100,518.144159,9474.636058
969.187041,-1378.971896,-148.041188,9918.759623
969.187356,-2374.896044,-1036.288319,10362.883188
969.187672,-3064.381992,-1702.473667,11251.130318
969.187987,-3217.601092,-1406.391290,11251.130318
969.188303,-3447.429741,-1702.473667,11103.089130
969.188619,-3140.991542,-1776.494261,11103.089130
969.188934,-2298.286494,-2072.576638,11399.171507
969.189250,-1302.362347,-1628.453072,10436.903782
969.189565,229.828649,-1036.288319,9696.697840
969.189881,1378.971896,-518.144159,9030.512492
969.190197,2451.505594,-666.185348,8586.388927
969.190512,3447.429741,222.061783,8068.244768
969.190828,4366.744339,814.226536,7698.141797
969.191143,4366.744339,1480.411884,7476.080014
969.191459,3907.087040,1924.535449,7328.038826
969.191775,3830.477490,1554.432478,7476.080014
969.192090,2834.553343,1036.288319,8438.347739
969.192406,1762.019645,666.185348,8882.471304
969.192722,536.266849,-0.000000,9400.615463
969.193037,-689.485948,-592.164754,9622.677246
969.193353,-1991.848295,-1406.391290,10658.965565
969.193668,-2757.943793,-1924.535449,10955.047942
969.193984,-3370.820191,-2220.617826,11325.150913
969.194300,-3524.039291,-1850.514855,11547.212695
969.194615,-3370.820191,-1850.514855,10881.027347
969.194931,-2834.553343,-1776.494261,10881.027347
969.195246,-2068.457845,-1924.535449,10658.965565
969.195562,-536.266849,-1406.391290,10066.800811
969.195878,612.876398,-666.185348,9326.594869
969.196193,1915.238745,-370.102971,8660.409521
969.196509,2987.772442,-0.000000,8438.347739
969.196824,3907.087040,370.102971,8068.244768
969.197140,4443.353888,1036.288319,7624.121203
969.197456,4213.525239,1406.391290,7624.121203
969.197771,4060.306139,1850.514855,8216.285956
969.198087,2834.553343,1110.308913,8364.327145
969.198403,2145.067394,1184.329507,8956.491898
969.198718,1225.752797,962.267725,9030.512492
969.199034,76.609550,444.123565,9326.594869
969.199349,-1378.971896,-444.123565,9696.697840
969.199665,-2068.457845,-888.247130,10510.924376
969.199981,-2681.334243,-1258.350101,11177.109724
969.200296,-2911.162892,-1332.370696,11103.089130
969.200612,-3294.210641,-1110.308913,11473.192101
969.200927,-2757.943793,-1480.411884,11103.089130
969.201243,-2145.067394,-1776.494261,11325.150913
969.201559,-842.705048,-1628.453072,10732.986159
969.201874,306.438199,-962.267725,10140.821405
969.202190,1532.190996,-740.205942,9548.656652
969.202506,2451.505594,-0.000000,8364.327145
969.202821,3447.429741,592.164754,8216.285956
969.203137,3983.696590,1258.350101,7772.162391
969.203452,4519.963438,1776.494261,7402.059420
969.203768,3983.696590,2072.576638,7476.080014
969.204084,3140.991542,1480.411884,7550.100608
969.204399,2451.505594,1184.329507,8216.285956
969.204715,1455.581446,888.247130,8882.471304
969.205030,153.219100,148.041188,9474.636058
969.205346,-842.705048,-444.123565,9844.739029
969.205662,-2068.457845,-740.205942,10436.903782
969.205977,-2681.334243,-1184.329507,10881.027347
969.206293,-3294.210641,-1480.411884,11325.150913
969.206608,-3447.429741,-1036.288319,11029.068536
969.206924,-3217.601092,-1480.411884,10732.986159
969.207240,-2911.162892,-1776.494261,10807.006753
969.207555,-1838.629195,-1554.432478,10807.006753
969.207871,-919.314598,-1110.308913,10140.821405
969.208187,306.438199,-518.144159,9622.677246
969.208502,1915.238745,-370.102971,8364.327145
969.208818,2374.896044,222.061783,8364.327145
969.209133,3217.601092,666.185348,7994.224174
969.209449,3600.648841,1332.370696,7994.224174
969.209765,3294.210641,1776.494261,7772.162391
969.210080,2604.724693,1850.514855,7698.141797
969.210396,2528.115143,1406.391290,7846.182985
969.210711,2451.505594,1184.329507,8586.388927
969.211027,766.095498,814.226536,8956.491898
969.211343,-459.657299,444.123565,9400.615463
969.211658,-1455.581446,-518.144159,9548.656652
969.211974,-2528.115143,-888.247130,10510.924376
969.212289,-2757.943793,-1184.329507,11029.068536
969.212605,-3064.381992,-1406.391290,11325.150913
969.212921,-3064.381992,-1628.453072,11325.150913
969.213236,-2834.553343,-1702.473667,11399.171507
969.213552,-2145.067394,-1924.535449,11103.089130
969.213868,-995.924147,-1480.411884,10955.047942
969.214183,153.219100,-1036.288319,10288.862594
969.214499,1072.533697,-444.123565,9400.615463
969.214814,2374.896044,-0.000000,8882.471304
969.215130,3217.601092,592.164754,8068.244768
969.215446,4060.306139,1184.329507,7994.224174
969.215761,4290.134789,1480.411884,7698.141797
969.216077,4136.915689,1998.556043,7402.059420
969.216392,3907.087040,1406.391290,7846.182985
969.216708,2911.162892,962.267725,8586.388927
969.217024,1762.019645,740.205942,8956.491898
969.217339,842.705048,296.082377,9178.553681
969.217655,-459.657299,-518.144159,10066.800811
969.217970,-1608.800546,-1036.288319,10510.924376
969.218286,-2451.505594,-1554.432478,11103.089130
969.218602,-2681.334243,-1776.494261,11399.171507
969.218917,-2834.553343,-1702.473667,11177.109724
969.219233,-3064.381992,-1850.514855,11177.109724
969.219549,-2451.505594,-1998.556043,10955.047942
969.219864,-1455.581446,-1850.514855,10881.027347
969.220180,0.000000,-1480.411884,9844.739029
969.220495,1072.533697,-1110.308913,9400.615463
969.220811,1838.629195,-592.164754,8882.471304
969.221127,2757.943793,-0.000000,8364.327145
969.221442,3830.477490,148.041188,8142.265362
969.221758,4366.744339,666.185348,7624.121203
969.222073,4136.915689,962.267725,7772.162391
969.222389,3600.648841,1332.370696,7624.121203
969.222705,2987.772442,1036.288319,8364.327145
969.223020,2451.505594,1036.288319,8364.327145
969.223336,1455.581446,666.185348,8882.471304
969.223651,459.657299,-0.000000,9326.594869
969.223967,-995.924147,-666.185348,9844.739029
969.224283,-1991.848295,-962.267725,10436.903782
969.224598,-2451.505594,-1554.432478,11029.068536
969.224914,-2911.162892,-1554.432478,11177.109724
969.225230,-3294.210641,-1554.432478,11325.150913
969.225545,-2681.334243,-1628.453072,11251.130318
969.225861,-1685.410096,-1850.514855,11029.068536
969.226176,-536.266849,-1850.514855,10510.924376
969.226492,459.657299,-1110.308913,9844.739029
969.226808,1915.238745,-666.185348,9326.594869
969.227123,2681.334243,-0.000000,8364.327145
969.227439,3753.867940,370.102971,8216.285956
969.227754,4290.134789,1184.329507,7624.121203
969.228070,4826.401637,1258.350101,7402.059420
969.228386,4213.525239,1924.535449,7476.080014
969.228701,3370.820191,1406.391290,7920.203579
969.229017,2374.896044,814.226536,8216.285956
969.229332,1455.581446,740.205942,8956.491898
969.229648,766.095498,-0.000000,9474.636058
969.229964,-1072.533697,-222.061783,9918.759623
969.230279,-2298.286494,-1036.288319,10732.986159
969.230595,-2528.115143,-1554.432478,11177.109724
969.230911,-3064.381992,-1702.473667,11177.109724
969.231226,-3370.820191,-1406.391290,11177.109724
969.231542,-3217.601092,-1628.453072,11103.089130
969.231857,-2528.115143,-1554.432478,11251.130318
969.232173,-1608.800546,-1480.411884,10881.027347
969.232489,-383.047749,-666.185348,10288.862594
969.232804,842.705048,-222.061783,9474.636058
