#time,accel_x,accel_y,accel_z
819.100801,1685.410096,1702.473667,9400.615463
819.101117,1915.238745,1850.514855,9178.553681
819.101433,2068.457845,2072.576638,8882.471304
819.101748,2145.067394,1998.556043,9252.574275
819.102064,1838.629195,1924.535449,9030.512492
819.102380,1685.410096,2294.638420,8808.450710
819.102696,1532.190996,1628.453072,9474.636058
819.103012,1915.238745,1406.391290,10214.842000
819.103327,1762.019645,1554.432478,9770.718434
819.103643,1455.581446,1776.494261,9844.739029
819.103959,1685.410096,2220.617826,9844.739029
819.104275,2145.067394,2960.823768,7994.224174
819.104591,2911.162892,2220.617826,9030.512492
819.104907,3447.429741,1628.453072,9400.615463
819.105222,2987.772442,1850.514855,8586.388927
819.105538,2987.772442,1850.514855,8512.368333
819.105854,1991.848295,1924.535449,8586.388927
819.106170,2374.896044,2812.782580,8512.368333
819.106486,2298.286494,1554.432478,9474.636058
819.106801,1378.971896,1554.432478,9918.759623
819.107117,842.705048,-0.000000,10214.842000
819.107433,383.047749,814.226536,9992.780217
819.107749,229.828649,962.267725,10066.800811
819.108065,1378.971896,-0.000000,11621.233289
819.108381,1838.629195,1110.308913,11251.130318
819.108696,1302.362347,2072.576638,9770.718434
819.109012,2068.457845,2368.659014,9770.718434
819.109328,3294.210641,2368.659014,8808.450710
819.109644,4213.525239,2368.659014,8438.347739
819.109960,4826.401637,1480.411884,8956.491898
819.110275,4136.915689,1776.494261,9178.553681
819.110591,3983.696590,1850.514855,8438.347739
819.110907,4213.525239,2294.638420,7994.224174
819.111223,3907.087040,2146.597232,7772.162391
819.111539,3753.867940,888.247130,10510.924376
819.111855,2757.943793,2220.617826,9696.697840
819.112170,1532.190996,1332.370696,9252.574275
819.112486,1608.800546,962.267725,9622.677246
819.112802,1685.410096,888.247130,10881.027347
819.113118,1455.581446,-74.020594,10955.047942
819.113434,383.047749,518.144159,10362.883188
819.113749,0.000000,888.247130,9696.697840
819.114065,-536.266849,148.041188,9770.718434
819.114381,919.314598,-666.185348,9696.697840
819.114697,536.266849,-1258.350101,10807.006753
819.115013,153.219100,-370.102971,11029.068536
819.115329,229.828649,-592.164754,9770.718434
819.115644,0.000000,-444.123565,9844.739029
819.115960,1378.971896,-0.000000,10732.986159
819.116276,2604.724693,740.205942,9918.759623
819.116592,1915.238745,2146.597232,7698.141797
819.116908,1532.190996,1332.370696,8882.471304
819.117223,1991.848295,962.267725,8808.450710
819.117539,2451.505594,888.247130,8290.306550
819.117855,1915.238745,518.144159,8734.430116
819.118171,1072.533697,296.082377,8438.347739
819.118487,306.438199,-1110.308913,9696.697840
819.118803,-229.828649,-592.164754,9252.574275
819.119118,-153.219100,-1628.453072,10584.944971
819.119434,-995.924147,-2886.803174,10510.924376
819.119750,-1455.581446,-1702.473667,9918.759623
819.120066,-1685.410096,-1776.494261,9548.656652
819.120382,-1838.629195,-1924.535449,9696.697840
819.120697,-995.924147,-1924.535449,10658.965565
819.121013,-842.705048,-1776.494261,9992.780217
819.121329,-229.828649,-592.164754,8956.491898
819.121645,-689.485948,-518.144159,8660.409521
819.121961,76.609550,-0.000000,8586.388927
819.122277,1225.752797,-518.144159,8290.306550
819.122592,1608.800546,296.082377,8068.244768
819.122908,1685.410096,1702.473667,8068.244768
819.123224,1762.019645,1258.350101,7031.956449
819.123540,1685.410096,666.185348,7402.059420
819.123856,995.924147,-148.041188,8068.244768
819.124171,383.047749,-296.082377,9400.615463
819.124487,-689.485948,-666.185348,9326.594869
819.124803,-1685.410096,-1036.288319,9770.718434
819.125119,-1455.581446,-814.226536,10436.903782
819.125435,-1608.800546,-1332.370696,11547.212695
819.125751,-2451.505594,-1036.288319,10436.903782
819.126066,-2068.457845,-296.082377,10510.924376
819.126382,-1685.410096,-0.000000,9548.656652
819.126698,459.657299,666.185348,9104.533087
819.127014,383.047749,222.061783,9622.677246
819.127330,383.047749,666.185348,9918.759623
819.127645,1225.752797,444.123565,8290.306550
819.127961,1838.629195,1332.370696,7328.038826
819.128277,2221.676944,1036.288319,9252.574275
819.128593,1915.238745,592.164754,9918.759623
819.128909,2145.067394,1110.308913,9622.677246
819.129225,1302.362347,962.267725,8660.409521
819.129540,1608.800546,444.123565,9770.718434
819.129856,1991.848295,-74.020594,9992.780217
819.130172,612.876398,-296.082377,9992.780217
819.130488,383.047749,-666.185348,11325.150913
819.130804,459.657299,-222.061783,10658.965565
819.131119,536.266849,-0.000000,10510.924376
819.131435,612.876398,370.102971,10140.821405
819.131751,612.876398,444.123565,9474.636058
819.132067,842.705048,296.082377,9622.677246
819.132383,1378.971896,814.226536,9326.594869
819.132699,1915.238745,370.102971,9178.553681
819.133014,2068.457845,518.144159,10288.862594
819.133330,995.924147,-0.000000,9400.615463
819.133646,1149.143247,-666.185348,9992.780217
819.133962,1838.629195,148.041188,9474.636058
819.134278,1455.581446,-222.061783,10584.944971
819.134593,0.000000,666.185348,10288.862594
819.134909,76.609550,-0.000000,10881.027347
819.135225,-229.828649,444.123565,8216.285956
819.135541,306.438199,1036.288319,9104.533087
819.135857,459.657299,-444.123565,9844.739029
819.136173,0.000000,-1258.350101,10362.883188
819.136488,-536.266849,-814.226536,9770.718434
819.136804,0.000000,-1184.329507,8882.471304
819.137120,76.609550,-1184.329507,9474.636058
819.137436,383.047749,-444.123565,10510.924376
819.137752,-536.266849,296.082377,9252.574275
819.138067,0.000000,370.102971,8364.327145
819.138383,229.828649,296.082377,8660.409521
819.138699,919.314598,592.164754,8512.368333
819.139015,919.314598,296.082377,9326.594869
819.139331,536.266849,-592.164754,9326.594869
819.139647,76.609550,-370.102971,7846.182985
819.139962,612.876398,-0.000000,8808.450710
819.140278,536.266849,-222.061783,9622.677246
819.140594,153.219100,444.123565,9474.636058
819.140910,0.000000,444.123565,8660.409521
819.141226,-306.438199,-0.000000,8216.285956
819.141541,0.000000,-962.267725,9326.594869
819.141857,536.266849,-518.144159,9622.677246
819.142173,229.828649,-444.123565,8882.471304
819.142489,-612.876398,-1258.350101,10140.821405
819.142805,-383.047749,-666.185348,9030.512492
819.143121,0.000000,-444.123565,8956.491898
819.143436,-229.828649,370.102971,10066.800811
819.143752,-229.828649,-74.020594,10140.821405
819.144068,-383.047749,-444.123565,8882.471304
819.144384,153.219100,-148.041188,8808.450710
819.144700,689.485948,-1184.329507,9918.759623
819.145015,842.705048,-222.061783,9992.780217
819.145331,0.000000,-0.000000,9474.636058
819.145647,383.047749,-666.185348,9326.594869
819.145963,1225.752797,-888.247130,9548.656652
819.146279,689.485948,-0.000000,10140.821405
819.146595,0.000000,-148.041188,10214.842000
819.146910,0.000000,-740.205942,9178.553681
819.147226,459.657299,-518.144159,8734.430116
819.147542,766.095498,-370.102971,8586.388927
819.147858,383.047749,-740.205942,11103.089130
819.148174,536.266849,-888.247130,11029.068536
819.148489,-919.314598,-296.082377,8956.491898
819.148805,-306.438199,-444.123565,9696.697840
819.149121,306.438199,-1110.308913,10362.883188
819.149437,229.828649,-74.020594,10658.965565
819.149753,-536.266849,-148.041188,10214.842000
819.150069,0.000000,-370.102971,9918.759623
819.150384,1225.752797,-148.041188,8882.471304
819.150700,536.266849,1258.350101,8734.430116
819.151016,1455.581446,-0.000000,10584.944971
819.151332,306.438199,-0.000000,10362.883188
819.151648,0.000000,1110.308913,8364.327145
819.151963,689.485948,-1332.370696,9030.512492
819.152279,689.485948,-148.041188,10881.027347
819.152595,459.657299,-0.000000,9918.759623
819.152911,153.219100,-296.082377,8956.491898
819.153227,612.876398,-0.000000,8512.368333
819.153543,306.438199,-592.164754,10066.800811
819.153858,1225.752797,-370.102971,9548.656652
819.154174,459.657299,-370.102971,9770.718434
819.154490,229.828649,-1036.288319,9326.594869
819.154806,995.924147,-518.144159,8512.368333
819.155122,995.924147,-222.061783,8882.471304
819.155437,919.314598,-222.061783,10732.986159
819.155753,0.000000,-222.061783,9696.697840
819.156069,459.657299,370.102971,7772.162391
819.156385,1149.143247,-518.144159,8882.471304
819.156701,1149.143247,-296.082377,9326.594869
819.157017,919.314598,296.082377,9252.574275
819.157332,153.219100,-296.082377,9992.780217
819.157648,612.876398,-148.041188,8956.491898
819.157964,1225.752797,370.102971,9104.533087
819.158280,1072.533697,666.185348,9622.677246
819.158596,536.266849,222.061783,9030.512492
819.158911,612.876398,-0.000000,8586.388927
819.159227,1608.800546,-74.020594,7772.162391
819.159543,1838.629195,-740.205942,8956.491898
819.159859,1532.190996,-296.082377,10288.862594
819.160175,919.314598,-0.000000,9400.615463
819.160491,689.485948,-0.000000,8438.347739
819.160806,1072.533697,444.123565,8586.388927
819.161122,995.924147,-0.000000,10066.800811
819.161438,689.485948,666.185348,10881.027347
819.161754,-383.047749,1258.350101,8808.450710
819.162070,306.438199,-148.041188,8956.491898
819.162385,1302.362347,-296.082377,9252.574275
819.162701,689.485948,-148.041188,9992.780217
819.163017,306.438199,518.144159,10584.944971
819.163333,-229.828649,-666.185348,9252.574275
819.163649,-459.657299,-592.164754,9992.780217
819.163965,536.266849,444.123565,9992.780217
819.164280,-229.828649,1036.288319,9770.718434
819.164596,-842.705048,740.205942,9992.780217
819.164912,-612.876398,-370.102971,10510.924376
819.165228,229.828649,-592.164754,9178.553681
819.165544,306.438199,296.082377,10140.821405
819.165860,-459.657299,-0.000000,11103.089130
819.166175,-153.219100,-296.082377,9992.780217
819.166491,-383.047749,-666.185348,9548.656652
819.166807,536.266849,-444.123565,9178.553681
819.167123,229.828649,-222.061783,10584.944971
819.167439,76.609550,-592.164754,11621.233289
819.167754,76.609550,-962.267725,9178.553681
819.168070,612.876398,-444.123565,8216.285956
819.168386,1455.581446,-370.102971,9474.636058
819.168702,1302.362347,-222.061783,10288.862594
819.169018,383.047749,962.267725,9474.636058
819.169334,689.485948,-296.082377,8364.327145
819.169649,383.047749,-1258.350101,8512.368333
819.169965,689.485948,-1036.288319,10510.924376
819.170281,153.219100,-296.082377,10140.821405
819.170597,-306.438199,-592.164754,9326.594869
819.170913,-536.266849,-814.226536,9326.594869
819.171228,536.266849,-1258.350101,9326.594869
819.171544,229.828649,-666.185348,9622.677246
819.171860,-459.657299,-148.041188,10436.903782
819.172176,-766.095498,-740.205942,9104.533087
819.172492,0.000000,-1258.350101,8660.409521
819.172808,153.219100,-814.226536,9474.636058
819.173123,842.705048,-0.000000,9844.739029
819.173439,383.047749,518.144159,9030.512492
819.173755,612.876398,-0.000000,7698.141797
819.174071,1149.143247,-592.164754,8290.306550
819.174387,1838.629195,-222.061783,8956.491898
819.174702,2068.457845,-0.000000,9622.677246
819.175018,1072.533697,518.144159,7550.100608
819.175334,919.314598,-370.102971,8512.368333
819.175650,995.924147,-444.123565,9474.636058
819.175966,1302.362347,-148.041188,9474.636058
819.176282,612.876398,666.185348,9178.553681
819.176597,-689.485948,-0.000000,8956.491898
819.176913,0.000000,-1110.308913,9104.533087
819.177229,689.485948,-1258.350101,9400.615463
819.177545,153.219100,-444.123565,9992.780217
819.177861,0.000000,-592.164754,10140.821405
819.178176,-459.657299,-740.205942,9474.636058
819.178492,-229.828649,-666.185348,9030.512492
819.178808,995.924147,-444.123565,10066.800811
819.179124,612.876398,-0.000000,9992.780217
819.179440,153.219100,222.061783,9918.759623
819.179756,153.219100,-444.123565,9326.594869
819.180071,919.314598,-962.267725,7920.203579
819.180387,842.705048,-1258.350101,10732.986159
819.180703,1302.362347,-222.061783,10214.842000
819.181019,383.047749,-222.061783,10362.883188
819.181335,766.095498,296.082377,9548.656652
819.181650,612.876398,888.247130,8586.388927
819.181966,919.314598,222.061783,9548.656652
819.182282,919.314598,-0.000000,10214.842000
819.182598,459.657299,-148.041188,9474.636058
819.182914,459.657299,-148.041188,9252.574275
819.183230,689.485948,-518.144159,9474.636058
819.183545,842.705048,-222.061783,10732.986159
819.183861,383.047749,222.061783,10362.883188
819.184177,0.000000,296.082377,8882.471304
819.184493,306.438199,-0.000000,9326.594869
819.184809,536.266849,-0.000000,9844.739029
819.185124,612.876398,518.144159,10584.944971
819.185440,76.609550,222.061783,10066.800811
819.185756,459.657299,222.061783,8882.471304
819.186072,689.485948,518.144159,8512.368333
819.186388,536.266849,740.205942,9696.697840
819.186704,612.876398,1332.370696,9696.697840
819.187019,0.000000,740.205942,9474.636058
819.187335,0.000000,518.144159,8512.368333
819.187651,229.828649,-222.061783,9104.533087
819.187967,306.438199,-740.205942,11251.130318
819.188283,229.828649,370.102971,10362.883188
819.188598,-536.266849,740.205942,9400.615463
819.188914,153.219100,370.102971,8364.327145
819.189230,612.876398,-148.041188,9030.512492
819.189546,612.876398,370.102971,10584.944971
819.189862,0.000000,-148.041188,9992.780217
819.190178,-612.876398,-814.226536,9030.512492
819.190493,76.609550,-888.247130,9252.574275
819.190809,1072.533697,-666.185348,10362.883188
819.191125,842.705048,148.041188,9696.697840
819.191441,153.219100,666.185348,9252.574275
819.191757,1072.533697,518.144159,8068.244768
819.192072,1532.190996,-296.082377,8734.430116
819.192388,1302.362347,-0.000000,9400.615463
819.192704,919.314598,-0.000000,9104.533087
819.193020,766.095498,-592.164754,9622.677246
819.193336,153.219100,-1184.329507,8660.409521
819.193652,842.705048,-888.247130,9548.656652
819.193967,536.266849,-962.267725,10584.944971
819.194283,0.000000,-740.205942,10288.862594
819.194599,-919.314598,-1110.308913,9918.759623
819.194915,-383.047749,-962.267725,8808.450710
819.195231,76.609550,-1332.370696,9696.697840
819.195546,-153.219100,-592.164754,10732.986159
819.195862,-459.657299,-740.205942,10214.842000
819.196178,-612.876398,-1258.350101,8364.327145
819.196494,-229.828649,-962.267725,8512.368333
819.196809,689.485948,-1184.329507,10288.862594
819.197125,383.047749,-814.226536,10214.842000
819.197441,229.828649,-518.144159,9030.512492
819.197756,842.705048,-444.123565,8068.244768
819.198072,1685.410096,-370.102971,8364.327145
819.198388,1532.190996,-296.082377,9326.594869
819.198703,995.924147,222.061783,9178.553681
819.199019,229.828649,-74.020594,8660.409521
819.199335,1072.533697,-1036.288319,8882.471304
819.199651,995.924147,-740.205942,9548.656652
819.199966,0.000000,-0.000000,10140.821405
819.200282,-153.219100,-444.123565,9770.718434
819.200598,0.000000,-74.020594,8734.430116
819.200913,-459.657299,-296.082377,8882.471304
819.201229,153.219100,-0.000000,9918.759623
819.201545,76.609550,-1184.329507,10658.965565
819.201860,-612.876398,-592.164754,10362.883188
819.202176,-536.266849,-0.000000,9252.574275
819.202492,459.657299,-444.123565,8956.491898
819.202807,1072.533697,-0.000000,10288.862594
819.203123,459.657299,962.267725,9474.636058
819.203439,153.219100,-74.020594,9030.512492
819.203755,459.657299,-148.041188,9030.512492
819.204070,1149.143247,-592.164754,9474.636058
819.204386,1149.143247,148.041188,10140.821405
819.204702,995.924147,444.123565,9622.677246
819.205017,766.095498,-0.000000,8734.430116
819.205333,842.705048,148.041188,9178.553681
819.205649,1455.581446,-666.185348,10214.842000
819.205964,995.924147,370.102971,10510.924376
819.206280,459.657299,-0.000000,9844.739029
819.206596,689.485948,592.164754,8068.244768
819.206911,536.266849,444.123565,8512.368333
819.207227,1532.190996,-222.061783,10510.924376
819.207543,842.705048,-0.000000,10066.800811
819.207858,-766.095498,-0.000000,9474.636058
819.208174,0.000000,-370.102971,8882.471304
819.208490,76.609550,-148.041188,9548.656652
819.208806,76.609550,-592.164754,10066.800811
819.209121,0.000000,-222.061783,11103.089130
819.209437,-919.314598,-0.000000,9548.656652
819.209753,0.000000,-296.082377,8586.388927
819.210068,842.705048,-296.082377,9918.759623
819.210384,306.438199,-296.082377,10510.924376
819.210700,-153.219100,222.061783,10066.800811
819.211015,-459.657299,-74.020594,8512.368333
819.211331,229.828649,-370.102971,9178.553681
819.211647,1072.533697,-148.041188,9918.759623
819.211962,229.828649,518.144159,9548.656652
819.212278,0.000000,296.082377,9474.636058
819.212594,76.609550,-592.164754,8142.265362
819.212910,919.314598,518.144159,8956.491898
819.213225,1149.143247,962.267725,9326.594869
819.213541,842.705048,-0.000000,9696.697840
819.213857,76.609550,-0.000000,9622.677246
819.214172,-459.657299,-296.082377,9104.533087
819.214488,995.924147,-1036.288319,9844.739029
819.214804,76.609550,-0.000000,9992.780217
819.215119,-153.219100,518.144159,10288.862594
819.215435,229.828649,-148.041188,8808.450710
819.215751,306.438199,-0.000000,8068.244768
819.216066,1455.581446,370.102971,9326.594869
819.216382,1225.752797,-370.102971,9474.636058
819.216698,383.047749,-370.102971,9622.677246
819.217013,0.000000,-592.164754,8956.491898
819.217329,1225.752797,-740.205942,8882.471304
819.217645,1072.533697,-148.041188,10362.883188
819.217961,229.828649,-0.000000,9992.780217
819.218276,-153.219100,-0.000000,9548.656652
819.218592,459.657299,-592.164754,8808.450710
819.218908,766.095498,-1036.288319,9400.615463
819.219223,1302.362347,-962.267725,10658.965565
819.219539,766.095498,-444.123565,9992.780217
819.219855,459.657299,-814.226536,9104.533087
819.220170,689.485948,-296.082377,8660.409521
819.220486,1455.581446,-296.082377,9400.615463
819.220802,1149.143247,-0.000000,10140.821405
819.221117,612.876398,-0.000000,9918.759623
819.221433,842.705048,-0.000000,8512.368333
819.221749,1302.362347,-296.082377,8438.347739
819.222065,919.314598,-888.247130,9178.553681
819.222380,1225.752797,-370.102971,10658.965565
819.222696,459.657299,-740.205942,9844.739029
819.223012,-536.266849,-1258.350101,9252.574275
819.223327,76.609550,-1406.391290,9770.718434
819.223643,919.314598,-1184.329507,10584.944971
819.223959,-459.657299,-222.061783,10066.800811
819.224274,-919.314598,-222.061783,9622.677246
819.224590,153.219100,-888.247130,9104.533087
819.224906,689.485948,-814.226536,9104.533087
819.225221,306.438199,-0.000000,9104.533087
819.225537,459.657299,-370.102971,9474.636058
819.225853,-229.828649,-962.267725,8142.265362
819.226169,229.828649,-518.144159,8956.491898
819.226484,689.485948,-1110.308913,9918.759623
819.226800,459.657299,-888.247130,10584.944971
819.227116,0.000000,-370.102971,9992.780217
819.227431,0.000000,-0.000000,8142.265362
819.227747,536.266849,-148.041188,8734.430116
819.228063,995.924147,-296.082377,9474.636058
819.228378,612.876398,518.144159,9844.739029
819.228694,459.657299,-0.000000,8882.471304
819.229010,-306.438199,-740.205942,9178.553681
819.229325,689.485948,-1110.308913,9918.759623
819.229641,612.876398,-592.164754,9918.759623
819.229957,459.657299,814.226536,9918.759623
819.230272,0.000000,444.123565,8956.491898
819.230588,383.047749,-666.185348,9104.533087
819.230904,919.314598,-592.164754,9918.759623
819.231220,689.485948,444.123565,9326.594869
819.231535,383.047749,370.102971,9178.553681
819.231851,76.609550,-740.205942,9400.615463
819.232167,689.485948,-222.061783,9400.615463
819.232482,689.485948,-444.123565,10658.965565
819.232798,76.609550,592.164754,10362.883188
819.233114,0.000000,296.082377,9326.594869
819.233429,0.000000,296.082377,8290.306550
819.233745,766.095498,-518.144159,8956.491898
819.234061,1149.143247,-444.123565,10362.883188
