#time,accel_x,accel_y,accel_z
638.871144,1225.752797,2146.597232,9918.759623
638.871459,536.266849,2368.659014,9918.759623
638.871775,459.657299,1702.473667,9844.739029
638.872090,229.828649,1628.453072,10140.821405
638.872406,0.000000,1480.411884,9992.780217
638.872722,0.000000,1480.411884,10214.842000
638.873037,0.000000,888.247130,10584.944971
638.873353,-306.438199,740.205942,10436.903782
638.873669,-153.219100,740.205942,10658.965565
638.873984,-306.438199,962.267725,10732.986159
638.874300,0.000000,1628.453072,10658.965565
638.874615,0.000000,2368.659014,9992.780217
638.874931,383.047749,2368.659014,9548.656652
638.875247,842.705048,2146.597232,9622.677246
638.875562,1762.019645,1480.411884,9918.759623
638.875878,1762.019645,888.247130,9622.677246
638.876194,1991.848295,444.123565,9770.718434
638.876509,1915.238745,148.041188,9622.677246
638.876825,2298.286494,296.082377,9770.718434
638.877140,2451.505594,666.185348,9844.739029
638.877456,2451.505594,888.247130,9474.636058
638.877772,2068.457845,1184.329507,9548.656652
638.878087,2451.505594,1110.308913,9474.636058
638.878403,2528.115143,962.267725,9400.615463
638.878719,3140.991542,1184.329507,9104.533087
638.879034,2757.943793,1258.350101,9104.533087
638.879350,3447.429741,1332.370696,8808.450710
638.879665,3677.258390,1628.453072,8512.368333
638.879981,4749.792088,1776.494261,8660.409521
638.880297,4366.744339,1702.473667,8660.409521
638.880612,4749.792088,1850.514855,8660.409521
638.880928,4903.011187,2072.576638,8512.368333
638.881244,4903.011187,2442.679609,8586.388927
638.881559,5286.058936,2664.741391,8882.471304
638.881875,5056.230287,2442.679609,8808.450710
638.882190,4903.011187,2812.782580,8734.430116
638.882506,4979.620737,3108.864956,8734.430116
638.882822,4596.572988,3478.967927,8660.409521
638.883137,4213.525239,3552.988522,8882.471304
638.883453,4213.525239,3478.967927,9104.533087
638.883769,3983.696590,3775.050304,9252.574275
638.884084,3677.258390,3478.967927,9030.512492
638.884400,3600.648841,3404.947333,9030.512492
638.884715,3524.039291,3256.906145,9104.533087
638.885031,3370.820191,3849.070898,8956.491898
638.885347,3370.820191,3701.029710,9252.574275
638.885662,2757.943793,3404.947333,9770.718434
638.885978,2451.505594,2960.823768,10066.800811
638.886294,1838.629195,2590.720797,10214.842000
638.886609,1915.238745,2664.741391,10214.842000
638.886925,1685.410096,2960.823768,10214.842000
638.887240,1378.971896,2960.823768,10288.862594
638.887556,1302.362347,2960.823768,10066.800811
638.887872,1225.752797,3108.864956,10362.883188
638.888187,1149.143247,2960.823768,10066.800811
638.888503,919.314598,2368.659014,10214.842000
638.888818,1378.971896,1776.494261,10881.027347
638.889134,1991.848295,1110.308913,11103.089130
638.889450,1532.190996,666.185348,11473.192101
638.889765,1838.629195,962.267725,11325.150913
638.890081,2145.067394,1406.391290,11103.089130
638.890397,2911.162892,1998.556043,10584.944971
638.890712,3907.087040,2738.761985,9696.697840
638.891028,4060.306139,3108.864956,8956.491898
638.891343,4443.353888,3552.988522,8660.409521
638.891659,4673.182538,2812.782580,8364.327145
638.891975,4213.525239,2368.659014,7994.224174
638.892290,3370.820191,1702.473667,8364.327145
638.892606,2374.896044,888.247130,8882.471304
638.892922,1225.752797,-0.000000,9696.697840
638.893237,76.609550,-1036.288319,10584.944971
638.893553,-766.095498,-1924.535449,11177.109724
638.893868,-1149.143247,-2294.638420,11843.295072
638.894184,-2145.067394,-3182.885551,12287.418637
638.894500,-1915.238745,-3182.885551,12583.501014
638.894815,-1302.362347,-2590.720797,12065.356855
638.895131,-536.266849,-1110.308913,11177.109724
638.895447,229.828649,296.082377,9622.677246
638.895762,1838.629195,1258.350101,8512.368333
638.896078,3294.210641,2072.576638,7105.977043
638.896394,4060.306139,2442.679609,5921.647536
638.896710,4826.401637,2664.741391,5329.482782
638.897026,4519.963438,2516.700203,4885.359217
638.897342,3983.696590,1554.432478,5107.421000
638.897657,3064.381992,666.185348,6513.812290
638.897973,1685.410096,-370.102971,7624.121203
638.898289,0.000000,-2294.638420,9400.615463
638.898605,-1685.410096,-3701.029710,10807.006753
638.898921,-3677.258390,-5181.441594,12361.439231
638.899237,-4519.963438,-5329.482782,13249.686362
638.899553,-4366.744339,-4515.256246,13101.645173
638.899869,-4136.915689,-3330.926739,12361.439231
638.900184,-2757.943793,-2146.597232,11103.089130
638.900500,-995.924147,-592.164754,9474.636058
638.900816,919.314598,592.164754,8216.285956
638.901132,2834.553343,814.226536,6809.894666
638.901448,3830.477490,1480.411884,5107.421000
638.901764,5362.668486,2294.638420,4515.256246
638.902080,6435.202183,1480.411884,4663.297435
638.902396,6665.030833,1406.391290,4959.379811
638.902711,5362.668486,370.102971,6217.729913
638.903027,4136.915689,-1036.288319,8068.244768
638.903343,2298.286494,-2368.659014,9992.780217
638.903659,306.438199,-3108.864956,11843.295072
638.903975,-766.095498,-2738.761985,12805.562797
638.904291,-1991.848295,-2294.638420,13101.645173
638.904607,-1991.848295,-962.267725,12879.583391
638.904923,-1225.752797,222.061783,11917.315666
638.905238,-919.314598,1850.514855,10732.986159
638.905554,-995.924147,2886.803174,9178.553681
638.905870,919.314598,2072.576638,8512.368333
638.906186,2451.505594,2072.576638,7105.977043
638.906502,3064.381992,2368.659014,6513.812290
638.906818,2911.162892,1924.535449,6883.915261
638.907134,2757.943793,1628.453072,7772.162391
638.907450,1149.143247,296.082377,9474.636058
638.907765,153.219100,-1258.350101,10584.944971
638.908081,-1072.533697,-1184.329507,12065.356855
638.908397,-2298.286494,-444.123565,12953.603985
638.908713,-2757.943793,148.041188,12953.603985
638.909029,-2604.724693,962.267725,12805.562797
638.909345,-1915.238745,2516.700203,12065.356855
638.909661,-1915.238745,4071.132681,10362.883188
638.909977,-1072.533697,3997.112087,9104.533087
638.910292,229.828649,2738.761985,8956.491898
638.910608,1225.752797,1036.288319,8216.285956
638.910924,1072.533697,444.123565,8068.244768
638.911240,1072.533697,444.123565,8068.244768
638.911556,306.438199,444.123565,8512.368333
638.911872,0.000000,-222.061783,9844.739029
638.912188,-995.924147,-888.247130,11399.171507
638.912504,-1991.848295,-1480.411884,12139.377449
638.912819,-2757.943793,-1184.329507,12213.398043
638.913135,-2145.067394,-370.102971,12213.398043
638.913451,-1532.190996,888.247130,11695.253884
638.913767,-612.876398,2960.823768,10288.862594
638.914083,383.047749,4959.379811,8956.491898
638.914399,1685.410096,4663.297435,7476.080014
638.914715,3140.991542,1924.535449,7328.038826
638.915031,3983.696590,-444.123565,7624.121203
638.915346,3370.820191,-148.041188,7105.977043
638.915662,2834.553343,222.061783,6957.935855
638.915978,2528.115143,-0.000000,7328.038826
638.916294,1838.629195,-888.247130,8956.491898
638.916610,306.438199,-1998.556043,10362.883188
638.916926,-1149.143247,-2960.823768,11177.109724
638.917242,-2374.896044,-3404.947333,11399.171507
638.917558,-2528.115143,-2368.659014,11473.192101
638.917873,-1762.019645,-592.164754,11103.089130
638.918189,-1149.143247,2072.576638,9770.718434
638.918505,-383.047749,3627.009116,8956.491898
638.918821,459.657299,2146.597232,8068.244768
638.919137,1685.410096,-1110.308913,8290.306550
638.919453,2374.896044,-2738.761985,8660.409521
638.919769,2757.943793,-2368.659014,8438.347739
638.920085,2834.553343,-1184.329507,7402.059420
638.920400,3447.429741,-518.144159,7476.080014
638.920716,3370.820191,-148.041188,8586.388927
638.921032,2451.505594,-814.226536,9030.512492
638.921348,1378.971896,-1110.308913,8808.450710
638.921664,306.438199,-1406.391290,9178.553681
638.921980,-229.828649,-666.185348,9770.718434
638.922296,-153.219100,518.144159,10066.800811
638.922612,0.000000,1406.391290,9622.677246
638.922927,-459.657299,1332.370696,9178.553681
638.923243,-689.485948,-962.267725,9696.697840
638.923559,-1149.143247,-2960.823768,10732.986159
638.923875,-995.924147,-4441.235652,10584.944971
638.924191,-689.485948,-3404.947333,10140.821405
638.924507,383.047749,-2294.638420,9622.677246
638.924823,1149.143247,-1036.288319,9326.594869
638.925139,1149.143247,-222.061783,8956.491898
638.925454,1378.971896,-740.205942,8808.450710
638.925770,1532.190996,-888.247130,8438.347739
638.926086,995.924147,-740.205942,8512.368333
638.926402,1072.533697,-296.082377,8882.471304
638.926718,1378.971896,-0.000000,9326.594869
638.927034,995.924147,444.123565,9178.553681
638.927350,153.219100,-0.000000,9548.656652
638.927666,-459.657299,-1480.411884,10436.903782
638.927981,-689.485948,-2072.576638,10955.047942
638.928297,-766.095498,-2368.659014,10807.006753
638.928613,-153.219100,-1850.514855,10732.986159
638.928929,-229.828649,-1258.350101,10066.800811
638.929245,0.000000,-296.082377,9622.677246
638.929561,536.266849,592.164754,9104.533087
638.929877,995.924147,-0.000000,8660.409521
638.930193,1072.533697,592.164754,8956.491898
638.930508,766.095498,370.102971,8808.450710
638.930824,612.876398,-0.000000,9400.615463
638.931140,459.657299,-74.020594,9696.697840
638.931456,0.000000,-74.020594,9770.718434
