#time,accel_x,accel_y,accel_z
685.120160,229.828649,-0.000000,9622.677246
685.120475,383.047749,-74.020594,9548.656652
685.120791,536.266849,-148.041188,9474.636058
685.121107,842.705048,-74.020594,9474.636058
685.121423,459.657299,-0.000000,9474.636058
685.121739,459.657299,-148.041188,9474.636058
685.122055,306.438199,-370.102971,9474.636058
685.122371,536.266849,-296.082377,9326.594869
685.122687,229.828649,-222.061783,9474.636058
685.123002,153.219100,-222.061783,9548.656652
685.123318,459.657299,-222.061783,9400.615463
685.123634,459.657299,-370.102971,9474.636058
685.123950,689.485948,-0.000000,9548.656652
685.124266,459.657299,-74.020594,9548.656652
685.124582,153.219100,-74.020594,9400.615463
685.124898,383.047749,-0.000000,9622.677246
685.125213,459.657299,-0.000000,9252.574275
685.125529,459.657299,148.041188,9474.636058
685.125845,536.266849,-0.000000,9178.553681
685.126161,153.219100,-222.061783,9400.615463
685.126477,76.609550,-148.041188,9548.656652
685.126793,306.438199,-222.061783,9548.656652
685.127109,383.047749,-444.123565,9474.636058
685.127424,0.000000,-518.144159,9696.697840
685.127740,153.219100,-444.123565,9844.739029
685.128056,459.657299,-296.082377,9770.718434
685.128372,536.266849,-0.000000,9548.656652
685.128688,612.876398,518.144159,9474.636058
685.129004,383.047749,518.144159,9178.553681
685.129320,689.485948,222.061783,9474.636058
685.129635,766.095498,592.164754,9178.553681
685.129951,536.266849,518.144159,9104.533087
685.130267,536.266849,962.267725,9326.594869
685.130583,612.876398,296.082377,9474.636058
685.130899,536.266849,296.082377,9622.677246
685.131215,459.657299,-0.000000,9548.656652
685.131531,1072.533697,370.102971,9696.697840
685.131846,1072.533697,74.020594,9326.594869
685.132162,1072.533697,1036.288319,9548.656652
685.132478,1072.533697,814.226536,9400.615463
685.132794,1455.581446,1184.329507,9178.553681
685.133110,1532.190996,1702.473667,9252.574275
685.133426,1685.410096,1554.432478,9178.553681
685.133742,2221.676944,1554.432478,9178.553681
685.134057,2068.457845,1480.411884,8808.450710
685.134373,2451.505594,1628.453072,9030.512492
685.134689,2374.896044,1628.453072,9400.615463
685.135005,2374.896044,1850.514855,9252.574275
685.135321,2681.334243,2294.638420,9326.594869
685.135637,2757.943793,1924.535449,9400.615463
685.135953,2681.334243,2220.617826,9548.656652
685.136268,3064.381992,2072.576638,9252.574275
685.136584,3064.381992,2442.679609,9474.636058
685.136900,3294.210641,2590.720797,9252.574275
685.137216,2987.772442,2738.761985,9400.615463
685.137532,3294.210641,2590.720797,9104.533087
685.137848,3370.820191,2368.659014,9400.615463
685.138164,3217.601092,2738.761985,9252.574275
685.138479,3524.039291,2960.823768,9474.636058
685.138795,3064.381992,2812.782580,9326.594869
685.139111,3370.820191,2812.782580,9622.677246
685.139427,3294.210641,3034.844362,9918.759623
685.139743,3294.210641,2886.803174,9696.697840
685.140059,3064.381992,2886.803174,9844.739029
685.140375,2757.943793,2516.700203,9770.718434
685.140691,2681.334243,2590.720797,9918.759623
685.141006,2681.334243,2368.659014,10066.800811
685.141322,2757.943793,2368.659014,9918.759623
685.141638,2757.943793,2368.659014,9918.759623
685.141954,2757.943793,2442.679609,10066.800811
685.142270,2911.162892,2442.679609,9844.739029
685.142586,2451.505594,2442.679609,10140.821405
685.142902,2834.553343,2368.659014,9992.780217
685.143217,2681.334243,2368.659014,9844.739029
685.143533,2451.505594,2590.720797,9844.739029
685.143849,2451.505594,2072.576638,9696.697840
685.144165,2451.505594,2072.576638,9770.718434
685.144481,2374.896044,2294.638420,9400.615463
685.144797,2145.067394,1998.556043,9474.636058
685.145113,1991.848295,1702.473667,9918.759623
685.145428,995.924147,1332.370696,10066.800811
685.145744,995.924147,740.205942,10362.883188
685.146060,766.095498,-0.000000,10732.986159
685.146376,536.266849,-296.082377,10881.027347
685.146692,689.485948,-370.102971,11103.089130
685.147008,842.705048,-592.164754,11029.068536
685.147324,1302.362347,-148.041188,10732.986159
685.147639,1608.800546,592.164754,10140.821405
685.147955,2451.505594,1258.350101,9252.574275
685.148271,3294.210641,1998.556043,8512.368333
685.148587,4136.915689,2812.782580,7920.203579
685.148903,4519.963438,2886.803174,7105.977043
685.149219,4596.572988,2368.659014,7254.018232
685.149535,4596.572988,2072.576638,7179.997637
685.149850,3753.867940,1406.391290,7476.080014
685.150166,2834.553343,888.247130,8364.327145
685.150482,2068.457845,296.082377,8956.491898
685.150798,995.924147,-0.000000,9474.636058
685.151114,383.047749,-222.061783,9918.759623
685.151430,-536.266849,-518.144159,9992.780217
685.151746,-842.705048,-962.267725,10658.965565
685.152061,-919.314598,-1258.350101,10881.027347
685.152377,-766.095498,-1332.370696,11029.068536
685.152693,-229.828649,-1332.370696,10732.986159
685.153009,536.266849,-592.164754,10066.800811
685.153325,1608.800546,518.144159,9548.656652
685.153641,3064.381992,1554.432478,8808.450710
685.153957,4749.792088,2516.700203,7846.182985
685.154272,5286.058936,3256.906145,7402.059420
685.154588,6435.202183,3701.029710,6957.935855
685.154904,6741.640382,4071.132681,6513.812290
685.155220,6435.202183,3997.112087,6587.832884
685.155536,6205.373534,3849.070898,6809.894666
685.155852,5515.887586,3627.009116,7550.100608
685.156168,3830.477490,2516.700203,8512.368333
685.156483,2528.115143,1480.411884,9474.636058
685.156799,995.924147,-0.000000,10881.027347
685.157115,-229.828649,-888.247130,12583.501014
685.157431,-1378.971896,-1332.370696,13249.686362
685.157747,-1838.629195,-1258.350101,13249.686362
685.158063,-1302.362347,-0.000000,13027.624579
685.158379,-229.828649,814.226536,12065.356855
685.158694,766.095498,2072.576638,10881.027347
685.159010,1991.848295,3182.885551,9474.636058
685.159326,3370.820191,3701.029710,8364.327145
685.159642,4979.620737,4219.173869,7402.059420
685.159958,6281.983084,3923.091493,7105.977043
685.160274,6818.249932,3627.009116,7402.059420
685.160590,6435.202183,2590.720797,7179.997637
685.160906,5975.544884,2368.659014,8290.306550
685.161221,4826.401637,1702.473667,9400.615463
685.161537,3677.258390,1776.494261,10881.027347
685.161853,3370.820191,1480.411884,11917.315666
685.162169,1838.629195,1480.411884,12065.356855
685.162485,842.705048,2220.617826,11621.233289
685.162801,383.047749,2590.720797,11325.150913
685.163117,919.314598,2664.741391,10732.986159
685.163432,1838.629195,2368.659014,10140.821405
685.163748,1762.019645,1480.411884,9622.677246
685.164064,1915.238745,1406.391290,9104.533087
685.164380,1838.629195,740.205942,8956.491898
685.164696,2298.286494,296.082377,9400.615463
685.165012,2451.505594,1258.350101,9474.636058
685.165328,1685.410096,1628.453072,9252.574275
685.165643,995.924147,1480.411884,9622.677246
685.165959,536.266849,1332.370696,9696.697840
685.166275,536.266849,1406.391290,9326.594869
685.166591,842.705048,888.247130,9548.656652
685.166907,612.876398,-0.000000,10658.965565
685.167223,0.000000,-0.000000,11029.068536
685.167539,153.219100,222.061783,10288.862594
685.167854,383.047749,-0.000000,9918.759623
685.168170,1532.190996,222.061783,9844.739029
685.168486,1378.971896,1184.329507,8882.471304
685.168802,1225.752797,2146.597232,7328.038826
685.169118,1455.581446,1998.556043,7105.977043
685.169434,2068.457845,1332.370696,7105.977043
685.169750,2068.457845,592.164754,7920.203579
685.170065,1072.533697,-888.247130,8290.306550
685.170381,0.000000,-1998.556043,9400.615463
685.170697,-919.314598,-2812.782580,10584.944971
685.171013,-1149.143247,-2886.803174,11621.233289
685.171329,-1991.848295,-2220.617826,12287.418637
685.171645,-2221.676944,-518.144159,11251.130318
685.171961,-1838.629195,1036.288319,9622.677246
685.172276,-536.266849,888.247130,8660.409521
685.172592,689.485948,222.061783,8586.388927
685.172908,1685.410096,-0.000000,8364.327145
685.173224,2068.457845,-740.205942,7772.162391
685.173540,2068.457845,-1554.432478,7624.121203
685.173856,2451.505594,-1998.556043,8808.450710
685.174172,2298.286494,-1258.350101,8882.471304
685.174487,1838.629195,-0.000000,8808.450710
685.174803,1072.533697,222.061783,8586.388927
685.175119,1302.362347,-148.041188,8956.491898
685.175435,919.314598,-74.020594,8586.388927
685.175751,536.266849,-370.102971,9548.656652
685.176067,-153.219100,-148.041188,9770.718434
685.176383,-383.047749,-222.061783,9622.677246
685.176698,-383.047749,-888.247130,10362.883188
685.177014,-536.266849,-814.226536,10066.800811
685.177330,-995.924147,-0.000000,9918.759623
685.177646,-1225.752797,-74.020594,9474.636058
685.177962,-612.876398,-888.247130,9400.615463
685.178278,229.828649,-1036.288319,9030.512492
685.178594,689.485948,-814.226536,9104.533087
685.178909,0.000000,-888.247130,9622.677246
685.179225,0.000000,-1554.432478,10066.800811
685.179541,76.609550,-1628.453072,10362.883188
685.179857,0.000000,-296.082377,10584.944971
685.180173,-612.876398,814.226536,10584.944971
685.180489,-689.485948,1258.350101,10140.821405
685.180804,-383.047749,888.247130,9474.636058
685.181120,459.657299,518.144159,8956.491898
685.181436,1072.533697,814.226536,9104.533087
685.181752,842.705048,740.205942,9474.636058
685.182068,1455.581446,-370.102971,9696.697840
685.182384,1608.800546,-0.000000,9252.574275
685.182699,1991.848295,444.123565,9474.636058
685.183015,919.314598,814.226536,9696.697840
685.183331,766.095498,-0.000000,10066.800811
685.183647,689.485948,-814.226536,9844.739029
685.183963,612.876398,-1628.453072,9622.677246
685.184279,306.438199,-1776.494261,10584.944971
685.184594,-229.828649,-1258.350101,10881.027347
685.184910,-306.438199,-962.267725,11029.068536
685.185226,0.000000,-592.164754,10658.965565
685.185542,689.485948,814.226536,9622.677246
685.185858,612.876398,2294.638420,9474.636058
685.186174,995.924147,2442.679609,8956.491898
685.186490,2528.115143,1924.535449,8068.244768
685.186805,3217.601092,1184.329507,7105.977043
685.187121,3140.991542,888.247130,7846.182985
685.187437,2681.334243,592.164754,7772.162391
685.187753,2681.334243,-0.000000,8512.368333
685.188069,1608.800546,296.082377,8512.368333
685.188385,766.095498,370.102971,9400.615463
685.188700,-612.876398,1258.350101,9770.718434
685.189016,-1532.190996,1184.329507,9992.780217
685.189332,-1762.019645,222.061783,9770.718434
685.189648,-1762.019645,-888.247130,10066.800811
685.189964,-2374.896044,-962.267725,10732.986159
685.190280,-2528.115143,-1036.288319,10955.047942
685.190595,-2145.067394,-1406.391290,10955.047942
685.190911,-1225.752797,-962.267725,10510.924376
685.191227,-842.705048,592.164754,9400.615463
685.191543,-383.047749,1924.535449,8882.471304
685.191859,1072.533697,2146.597232,8512.368333
685.192175,2298.286494,1332.370696,7698.141797
685.192490,2451.505594,1258.350101,7105.977043
685.192806,2221.676944,740.205942,7550.100608
685.193122,2145.067394,-0.000000,8808.450710
685.193438,1532.190996,-222.061783,9252.574275
685.193754,612.876398,-222.061783,9326.594869
685.194070,-766.095498,296.082377,9918.759623
685.194385,-1762.019645,370.102971,10510.924376
685.194701,-1838.629195,-592.164754,10658.965565
685.195017,-1685.410096,-1628.453072,11029.068536
685.195333,-2451.505594,-2368.659014,11103.089130
685.195649,-1685.410096,-2220.617826,11251.130318
685.195965,-689.485948,-2516.700203,11177.109724
685.196281,76.609550,-2368.659014,10584.944971
685.196596,995.924147,-814.226536,9622.677246
685.196912,842.705048,1110.308913,8808.450710
685.197228,1685.410096,1850.514855,7624.121203
685.197544,2451.505594,1406.391290,7624.121203
685.197860,2757.943793,592.164754,7328.038826
685.198176,2451.505594,296.082377,7994.224174
685.198491,1762.019645,-518.144159,8734.430116
685.198807,1225.752797,-1258.350101,9622.677246
685.199123,995.924147,-2072.576638,10362.883188
685.199439,459.657299,-1406.391290,10955.047942
685.199755,-306.438199,-222.061783,10658.965565
685.200071,-612.876398,-74.020594,10362.883188
685.200386,-229.828649,-740.205942,9992.780217
685.200702,153.219100,-1184.329507,10214.842000
685.201018,-153.219100,-1184.329507,9918.759623
685.201334,536.266849,-1702.473667,9918.759623
685.201650,383.047749,-1998.556043,10066.800811
685.201966,1149.143247,-1036.288319,9326.594869
685.202281,919.314598,-148.041188,8882.471304
685.202597,919.314598,814.226536,8660.409521
685.202913,612.876398,1110.308913,9104.533087
685.203229,1608.800546,296.082377,7920.203579
685.203545,1762.019645,-74.020594,8216.285956
685.203861,1149.143247,-222.061783,8512.368333
685.204176,842.705048,-962.267725,9844.739029
685.204492,1532.190996,-1332.370696,10140.821405
685.204808,536.266849,-1036.288319,9918.759623
685.205124,0.000000,-0.000000,9178.553681
685.205440,0.000000,444.123565,9548.656652
685.205756,76.609550,-0.000000,9326.594869
685.206072,383.047749,-518.144159,8956.491898
685.206387,229.828649,-1036.288319,8882.471304
685.206703,0.000000,-1184.329507,9474.636058
685.207019,153.219100,-1554.432478,10214.842000
685.207335,536.266849,-1258.350101,9844.739029
685.207651,153.219100,-962.267725,9474.636058
685.207967,-153.219100,518.144159,9326.594869
685.208282,153.219100,1332.370696,9252.574275
685.208598,1149.143247,1258.350101,8586.388927
685.208914,1915.238745,518.144159,8438.347739
685.209230,1302.362347,592.164754,8438.347739
685.209546,995.924147,666.185348,8956.491898
685.209862,1225.752797,-0.000000,9918.759623
685.210177,1532.190996,-740.205942,9548.656652
685.210493,919.314598,-0.000000,9474.636058
685.210809,229.828649,1184.329507,9178.553681
685.211125,0.000000,888.247130,9474.636058
685.211441,306.438199,148.041188,9918.759623
685.211757,0.000000,-370.102971,9548.656652
685.212072,-1149.143247,-814.226536,9696.697840
685.212388,-842.705048,-1110.308913,10436.903782
685.212704,-383.047749,-1332.370696,10732.986159
685.213020,-153.219100,-962.267725,10807.006753
685.213336,-229.828649,296.082377,10066.800811
685.213652,-229.828649,1332.370696,9474.636058
685.213967,76.609550,1554.432478,8956.491898
685.214283,919.314598,1332.370696,8438.347739
685.214599,1532.190996,740.205942,8586.388927
685.214915,1072.533697,592.164754,8512.368333
685.215231,1225.752797,-0.000000,9326.594869
685.215547,1302.362347,-74.020594,9696.697840
685.215862,1072.533697,-0.000000,9696.697840
685.216178,229.828649,740.205942,9696.697840
685.216494,-383.047749,1184.329507,9918.759623
685.216810,-842.705048,888.247130,9918.759623
685.217126,-459.657299,-0.000000,9844.739029
685.217442,-766.095498,-888.247130,10140.821405
685.217758,-1225.752797,-1110.308913,10584.944971
685.218073,-1762.019645,-1110.308913,11695.253884
685.218389,-919.314598,-1554.432478,11103.089130
685.218705,-459.657299,-888.247130,9992.780217
685.219021,-153.219100,666.185348,9474.636058
685.219337,306.438199,1480.411884,8808.450710
685.219653,1685.410096,1258.350101,7846.182985
685.219968,2681.334243,370.102971,7624.121203
685.220284,2451.505594,-0.000000,7772.162391
685.220600,2451.505594,-148.041188,8512.368333
685.220916,2068.457845,-814.226536,9252.574275
685.221232,1991.848295,-888.247130,9326.594869
685.221548,1378.971896,-592.164754,9622.677246
685.221863,229.828649,296.082377,9548.656652
685.222179,-459.657299,148.041188,10066.800811
685.222495,-153.219100,-888.247130,10288.862594
685.222811,76.609550,-1554.432478,9844.739029
685.223127,-76.609550,-1998.556043,9992.780217
685.223443,-383.047749,-1480.411884,10584.944971
685.223758,0.000000,-1628.453072,10732.986159
685.224074,612.876398,-1628.453072,10214.842000
685.224390,842.705048,-296.082377,9178.553681
685.224706,1225.752797,1110.308913,8734.430116
685.225022,2068.457845,1554.432478,7994.224174
685.225338,2681.334243,962.267725,7772.162391
685.225653,2987.772442,444.123565,7179.997637
685.225969,2757.943793,-0.000000,7920.203579
685.226285,1838.629195,-148.041188,8808.450710
685.226601,1762.019645,-740.205942,9474.636058
685.226917,1072.533697,-666.185348,9844.739029
685.227233,-459.657299,-0.000000,9918.759623
685.227549,-383.047749,592.164754,10140.821405
685.227864,-995.924147,-0.000000,9918.759623
685.228180,-1532.190996,-148.041188,9696.697840
685.228496,-995.924147,-1332.370696,9918.759623
685.228812,-689.485948,-1480.411884,10362.883188
685.229128,-1225.752797,-1258.350101,10362.883188
685.229444,-919.314598,-1480.411884,10732.986159
685.229759,153.219100,-592.164754,9548.656652
685.230075,0.000000,444.123565,9178.553681
685.230391,0.000000,1480.411884,9104.533087
685.230707,1225.752797,1184.329507,8512.368333
685.231023,1455.581446,740.205942,8142.265362
685.231339,1762.019645,518.144159,7772.162391
685.231654,1149.143247,-0.000000,8734.430116
685.231970,995.924147,-666.185348,9918.759623
685.232286,689.485948,-814.226536,9918.759623
685.232602,229.828649,-666.185348,9918.759623
685.232918,-842.705048,-0.000000,10436.903782
685.233234,-842.705048,-0.000000,9844.739029
685.233549,-612.876398,-148.041188,9696.697840
685.233865,-612.876398,-814.226536,9474.636058
685.234181,-612.876398,-1110.308913,10214.842000
685.234497,-1149.143247,-1628.453072,10362.883188
685.234813,-919.314598,-1702.473667,10436.903782
685.235129,-229.828649,-2146.597232,10436.903782
685.235444,0.000000,-814.226536,10066.800811
685.235760,-383.047749,962.267725,9474.636058
685.236076,459.657299,1110.308913,9030.512492
685.236392,1455.581446,962.267725,9104.533087
685.236708,2145.067394,814.226536,8142.265362
685.237024,1762.019645,518.144159,8512.368333
685.237340,1455.581446,-0.000000,9104.533087
685.237655,1302.362347,-1110.308913,10066.800811
685.237971,1685.410096,-962.267725,10288.862594
685.238287,612.876398,-148.041188,9844.739029
685.238603,-536.266849,814.226536,9770.718434
685.238919,-306.438199,592.164754,9696.697840
685.239235,0.000000,-148.041188,9696.697840
685.239550,-229.828649,-1036.288319,10140.821405
685.239866,-459.657299,-1036.288319,9918.759623
685.240182,-919.314598,-1332.370696,10066.800811
685.240498,-153.219100,-1554.432478,10436.903782
685.240814,919.314598,-1110.308913,9770.718434
685.241130,229.828649,296.082377,9104.533087
685.241445,689.485948,1850.514855,8956.491898
685.241761,1072.533697,1332.370696,8142.265362
685.242077,1991.848295,740.205942,7550.100608
685.242393,3064.381992,222.061783,7920.203579
685.242709,2145.067394,-222.061783,8438.347739
685.243025,1378.971896,-666.185348,9178.553681
685.243340,1915.238745,-888.247130,9400.615463
685.243656,919.314598,-740.205942,9178.553681
685.243972,0.000000,-0.000000,9474.636058
685.244288,-383.047749,518.144159,9622.677246
685.244604,-689.485948,-222.061783,9474.636058
685.244920,-689.485948,-740.205942,9622.677246
685.245235,-612.876398,-1628.453072,9918.759623
685.245551,-689.485948,-1924.535449,10214.842000
685.245867,-842.705048,-1776.494261,10584.944971
685.246183,-689.485948,-1924.535449,10362.883188
685.246499,76.609550,-1036.288319,9696.697840
685.246815,76.609550,666.185348,9178.553681
685.247131,536.266849,1776.494261,8438.347739
685.247446,1838.629195,1554.432478,8364.327145
685.247762,2451.505594,814.226536,7772.162391
685.248078,2374.896044,444.123565,7476.080014
685.248394,1838.629195,296.082377,8586.388927
685.248710,2068.457845,-592.164754,9992.780217
685.249026,1378.971896,-814.226536,9696.697840
685.249341,612.876398,296.082377,9474.636058
685.249657,-383.047749,666.185348,9844.739029
685.249973,-842.705048,148.041188,10584.944971
685.250289,-689.485948,-296.082377,10658.965565
685.250605,-766.095498,-1184.329507,9770.718434
685.250921,-1378.971896,-1332.370696,10732.986159
685.251236,-1455.581446,-1406.391290,10881.027347
685.251552,-842.705048,-1332.370696,11399.171507
685.251868,-612.876398,-814.226536,10584.944971
685.252184,-536.266849,740.205942,9474.636058
685.252500,-153.219100,1998.556043,9178.553681
685.252816,766.095498,1702.473667,8882.471304
685.253131,1455.581446,740.205942,9030.512492
685.253447,2145.067394,888.247130,7920.203579
685.253763,1762.019645,666.185348,8438.347739
685.254079,1455.581446,-148.041188,9474.636058
685.254395,1608.800546,-370.102971,9918.759623
685.254711,1149.143247,-370.102971,9622.677246
685.255026,153.219100,814.226536,9474.636058
685.255342,-612.876398,888.247130,9844.739029
685.255658,-459.657299,-0.000000,10362.883188
685.255974,-76.609550,-296.082377,9770.718434
685.256290,-229.828649,-962.267725,9770.718434
685.256606,-766.095498,-1184.329507,10214.842000
685.256921,-612.876398,-1406.391290,10288.862594
685.257237,76.609550,-1776.494261,10584.944971
685.257553,459.657299,-888.247130,10140.821405
685.257869,153.219100,740.205942,9178.553681
685.258185,1072.533697,1480.411884,8660.409521
685.258501,1915.238745,1258.350101,8290.306550
685.258817,2528.115143,740.205942,7994.224174
