#time,accel_x,accel_y,accel_z
1168.745340,383.047749,-0.000000,9696.697840
1168.745656,383.047749,-148.041188,9474.636058
1168.745972,689.485948,222.061783,9548.656652
1168.746288,536.266849,-0.000000,9474.636058
1168.746604,383.047749,-148.041188,9474.636058
1168.746920,536.266849,-296.082377,9400.615463
1168.747237,383.047749,-222.061783,9474.636058
1168.747553,229.828649,-222.061783,9474.636058
1168.747869,459.657299,-74.020594,9400.615463
1168.748185,459.657299,-0.000000,9474.636058
1168.748501,536.266849,-74.020594,9474.636058
1168.748817,383.047749,-148.041188,9474.636058
1168.749133,689.485948,-74.020594,9474.636058
1168.749449,536.266849,-0.000000,9474.636058
1168.749765,383.047749,-0.000000,9474.636058
1168.750081,153.219100,296.082377,9474.636058
1168.750397,689.485948,518.144159,9104.533087
1168.750713,153.219100,222.061783,9474.636058
1168.751029,306.438199,444.123565,9474.636058
1168.751345,383.047749,518.144159,9178.553681
1168.751661,459.657299,222.061783,9252.574275
1168.751977,459.657299,148.041188,9326.594869
1168.752293,689.485948,-0.000000,9548.656652
1168.752610,612.876398,-0.000000,9474.636058
1168.752926,766.095498,518.144159,9474.636058
1168.753242,612.876398,370.102971,9252.574275
1168.753558,306.438199,148.041188,9548.656652
1168.753874,0.000000,740.205942,9622.677246
1168.754190,153.219100,666.185348,9548.656652
1168.754506,306.438199,962.267725,9326.594869
1168.754822,76.609550,888.247130,9326.594869
1168.755138,76.609550,666.185348,9474.636058
1168.755454,153.219100,740.205942,9178.553681
1168.755770,-229.828649,888.247130,9252.574275
1168.756086,-306.438199,814.226536,9400.615463
1168.756402,-306.438199,1036.288319,9474.636058
1168.756718,-383.047749,1036.288319,9474.636058
1168.757034,-383.047749,814.226536,9178.553681
1168.757350,-689.485948,1480.411884,9030.512492
1168.757666,-995.924147,1258.350101,9252.574275
1168.757983,-1225.752797,1258.350101,9326.594869
1168.758299,-1455.581446,1480.411884,9548.656652
1168.758615,-1608.800546,1184.329507,9474.636058
1168.758931,-1685.410096,1258.350101,9622.677246
1168.759247,-1991.848295,1258.350101,9548.656652
1168.759563,-2068.457845,1258.350101,9696.697840
1168.759879,-2068.457845,1480.411884,9770.718434
1168.760195,-2221.676944,1406.391290,9696.697840
1168.760511,-2145.067394,1406.391290,9622.677246
1168.760827,-1685.410096,1998.556043,9400.615463
1168.761143,-1378.971896,2072.576638,9178.553681
1168.761459,-1302.362347,1480.411884,9474.636058
1168.761775,-1455.581446,1850.514855,9400.615463
1168.762091,-1455.581446,1702.473667,9474.636058
1168.762407,-995.924147,1554.432478,9770.718434
1168.762723,-1225.752797,1554.432478,9622.677246
1168.763039,-1225.752797,1850.514855,9696.697840
1168.763356,-1455.581446,1776.494261,9474.636058
1168.763672,-1532.190996,1850.514855,9548.656652
1168.763988,-1225.752797,2072.576638,9548.656652
