#time,accel_x,accel_y,accel_z
1136.799724,612.876398,-222.061783,9474.636058
1136.800040,306.438199,-148.041188,9474.636058
1136.800356,383.047749,-370.102971,9474.636058
1136.800672,383.047749,-148.041188,9474.636058
1136.800988,306.438199,-148.041188,9400.615463
1136.801304,383.047749,-296.082377,9400.615463
1136.801619,229.828649,-74.020594,9548.656652
1136.801935,612.876398,-0.000000,9770.718434
1136.802251,383.047749,-148.041188,9696.697840
1136.802567,306.438199,-222.061783,9548.656652
1136.802883,306.438199,-296.082377,9474.636058
1136.803199,459.657299,-222.061783,9326.594869
1136.803514,383.047749,-74.020594,9622.677246
1136.803830,459.657299,-222.061783,9622.677246
1136.804146,383.047749,-0.000000,9474.636058
1136.804462,536.266849,-0.000000,9474.636058
1136.804778,383.047749,370.102971,9474.636058
1136.805094,153.219100,296.082377,9548.656652
1136.805409,229.828649,74.020594,9326.594869
1136.805725,383.047749,370.102971,9474.636058
1136.806041,536.266849,444.123565,9178.553681
1136.806357,0.000000,-222.061783,9326.594869
1136.806673,383.047749,-0.000000,9400.615463
1136.806989,536.266849,-0.000000,9474.636058
1136.807305,842.705048,-74.020594,9622.677246
1136.807620,229.828649,444.123565,9696.697840
1136.807936,612.876398,222.061783,9326.594869
1136.808252,153.219100,592.164754,9474.636058
1136.808568,383.047749,740.205942,9548.656652
1136.808884,612.876398,888.247130,9252.574275
1136.809200,536.266849,962.267725,9104.533087
1136.809515,306.438199,1332.370696,9400.615463
1136.809831,306.438199,888.247130,9400.615463
1136.810147,459.657299,888.247130,9474.636058
1136.810463,153.219100,1110.308913,9104.533087
1136.810779,-459.657299,814.226536,9474.636058
1136.811095,-229.828649,814.226536,9622.677246
1136.811410,-612.876398,1036.288319,9474.636058
1136.811726,-229.828649,1184.329507,9252.574275
1136.812042,-842.705048,1258.350101,9400.615463
1136.812358,-459.657299,1480.411884,9400.615463
1136.812674,-1302.362347,1480.411884,9252.574275
1136.812990,-1532.190996,1332.370696,9474.636058
1136.813305,-1685.410096,1406.391290,9548.656652
1136.813621,-1762.019645,1406.391290,9770.718434
1136.813937,-2298.286494,1184.329507,9696.697840
1136.814253,-2145.067394,1258.350101,9770.718434
1136.814569,-2221.676944,1480.411884,9770.718434
1136.814885,-1685.410096,1554.432478,9548.656652
1136.815201,-1378.971896,1850.514855,9696.697840
1136.815516,-1608.800546,1850.514855,9474.636058
1136.815832,-1455.581446,1850.514855,9178.553681
1136.816148,-1302.362347,1776.494261,9474.636058
1136.816464,-1455.581446,1776.494261,9474.636058
1136.816780,-1608.800546,1998.556043,9548.656652
1136.817096,-1532.190996,1480.411884,9474.636058
1136.817411,-1302.362347,1702.473667,9696.697840
1136.817727,-1225.752797,1924.535449,9696.697840
1136.818043,-1225.752797,1702.473667,9622.677246
1136.818359,-919.314598,1776.494261,9252.574275
1136.818675,-1302.362347,2072.576638,9548.656652
1136.818991,-1149.143247,2146.597232,9326.594869
1136.819306,-1225.752797,2368.659014,9474.636058
1136.819622,-1532.190996,2072.576638,9474.636058
1136.819938,-1838.629195,1702.473667,9474.636058
1136.820254,-1838.629195,1332.370696,9474.636058
1136.820570,-2068.457845,1184.329507,9992.780217
1136.820886,-2145.067394,1258.350101,9770.718434
1136.821202,-2145.067394,1406.391290,9770.718434
1136.821517,-1915.238745,1258.350101,9474.636058
1136.821833,-2221.676944,1480.411884,9770.718434
1136.822149,-2298.286494,1258.350101,9696.697840
1136.822465,-2145.067394,1332.370696,9622.677246
1136.822781,-1225.752797,1184.329507,9696.697840
1136.823097,-1915.238745,1702.473667,9770.718434
1136.823412,-1838.629195,1776.494261,9252.574275
1136.823728,-1915.238745,1850.514855,9104.533087
1136.824044,-2145.067394,1924.535449,8956.491898
1136.824360,-1915.238745,2072.576638,8808.450710
1136.824676,-2221.676944,2294.638420,8586.388927
1136.824992,-2451.505594,2294.638420,9030.512492
1136.825307,-2528.115143,2220.617826,9474.636058
1136.825623,-2757.943793,1702.473667,9252.574275
1136.825939,-2681.334243,814.226536,9400.615463
1136.826255,-2911.162892,592.164754,10140.821405
1136.826571,-2604.724693,296.082377,10362.883188
1136.826887,-2451.505594,222.061783,10510.924376
1136.827202,-2221.676944,222.061783,10140.821405
1136.827518,-995.924147,1110.308913,10066.800811
1136.827834,-919.314598,1258.350101,9548.656652
1136.828150,-306.438199,2072.576638,8956.491898
1136.828466,306.438199,2664.741391,8512.368333
1136.828782,536.266849,3182.885551,8142.265362
1136.829098,536.266849,3478.967927,7698.141797
1136.829413,459.657299,3182.885551,7920.203579
1136.829729,229.828649,3108.864956,8216.285956
1136.830045,-766.095498,2738.761985,7846.182985
1136.830361,-1532.190996,1998.556043,8586.388927
1136.830677,-2145.067394,1702.473667,9696.697840
1136.830993,-2987.772442,1036.288319,10214.842000
1136.831308,-3830.477490,962.267725,10362.883188
1136.831624,-4290.134789,592.164754,10881.027347
1136.831940,-4443.353888,-148.041188,11251.130318
1136.832256,-3677.258390,-0.000000,11251.130318
1136.832572,-3140.991542,-0.000000,10881.027347
1136.832888,-1991.848295,444.123565,10658.965565
1136.833203,-1149.143247,740.205942,9696.697840
1136.833519,383.047749,1406.391290,9326.594869
1136.833835,76.609550,2368.659014,8882.471304
1136.834151,1072.533697,3182.885551,8068.244768
1136.834467,1378.971896,4071.132681,7698.141797
1136.834783,919.314598,4663.297435,7476.080014
1136.835099,919.314598,4737.318029,7105.977043
1136.835414,0.000000,4663.297435,7328.038826
1136.835730,-1225.752797,3701.029710,8216.285956
1136.836046,-2451.505594,2590.720797,9252.574275
1136.836362,-3370.820191,1184.329507,10362.883188
1136.836678,-4290.134789,-0.000000,11547.212695
1136.836994,-4903.011187,-1110.308913,12361.439231
1136.837309,-5439.278036,-1480.411884,12879.583391
1136.837625,-5132.839837,-1406.391290,12435.459826
1136.837941,-4443.353888,-888.247130,12065.356855
1136.838257,-2911.162892,296.082377,11399.171507
1136.838573,-1532.190996,1998.556043,9844.739029
1136.838889,0.000000,3330.926739,8290.306550
1136.839204,995.924147,4737.318029,6957.935855
1136.839520,1378.971896,5329.482782,6661.853478
1136.839836,1532.190996,5847.626942,6291.750507
1136.840152,919.314598,5403.503377,6809.894666
1136.840468,459.657299,4515.256246,7179.997637
1136.840784,-689.485948,2886.803174,8364.327145
1136.841099,-1608.800546,666.185348,9918.759623
1136.841415,-3447.429741,-370.102971,11325.150913
1136.841731,-4136.915689,-1036.288319,12287.418637
1136.842047,-4596.572988,-1036.288319,12361.439231
1136.842363,-4903.011187,-148.041188,12139.377449
1136.842679,-4213.525239,296.082377,11325.150913
1136.842995,-3600.648841,1184.329507,10732.986159
1136.843310,-2374.896044,2220.617826,9918.759623
1136.843626,-1378.971896,3182.885551,8956.491898
1136.843942,-536.266849,3552.988522,7994.224174
1136.844258,-229.828649,3552.988522,7624.121203
1136.844574,0.000000,3256.906145,7994.224174
1136.844890,229.828649,3034.844362,8364.327145
1136.845205,383.047749,2294.638420,8586.388927
1136.845521,-153.219100,1998.556043,8586.388927
1136.845837,-1072.533697,1850.514855,9104.533087
1136.846153,-1685.410096,1406.391290,9400.615463
1136.846469,-1685.410096,1480.411884,9918.759623
1136.846785,-1838.629195,1702.473667,9696.697840
1136.847100,-2911.162892,1628.453072,9770.718434
1136.847416,-3524.039291,962.267725,9918.759623
1136.847732,-3524.039291,-0.000000,9918.759623
1136.848048,-2911.162892,148.041188,9992.780217
1136.848364,-2834.553343,740.205942,9400.615463
1136.848680,-2528.115143,1406.391290,9030.512492
1136.848996,-1915.238745,1850.514855,8882.471304
1136.849311,-1455.581446,1850.514855,9030.512492
1136.849627,-1149.143247,2146.597232,9252.574275
1136.849943,-1838.629195,2072.576638,8882.471304
1136.850259,-1532.190996,1998.556043,9474.636058
1136.850575,-1149.143247,1628.453072,9474.636058
1136.850891,-1072.533697,1628.453072,9326.594869
1136.851206,-1225.752797,1776.494261,9326.594869
1136.851522,-842.705048,1258.350101,9474.636058
1136.851838,-919.314598,962.267725,9474.636058
1136.852154,-1149.143247,1258.350101,9474.636058
1136.852470,-1149.143247,1554.432478,9252.574275
1136.852786,-1149.143247,1628.453072,9622.677246
1136.853101,-612.876398,2590.720797,9918.759623
1136.853417,-536.266849,3108.864956,9030.512492
1136.853733,-536.266849,3701.029710,8660.409521
1136.854049,-536.266849,3404.947333,8364.327145
1136.854365,-919.314598,3182.885551,8586.388927
1136.854681,-1685.410096,2146.597232,9548.656652
1136.854996,-2068.457845,1258.350101,10066.800811
1136.855312,-2068.457845,740.205942,10362.883188
1136.855628,-2757.943793,518.144159,11029.068536
1136.855944,-2604.724693,148.041188,10881.027347
1136.856260,-1991.848295,-296.082377,11251.130318
1136.856576,-1991.848295,592.164754,10140.821405
1136.856892,-1302.362347,1554.432478,9992.780217
1136.857207,-383.047749,1850.514855,9252.574275
1136.857523,459.657299,2146.597232,8956.491898
1136.857839,612.876398,2516.700203,8216.285956
1136.858155,995.924147,2368.659014,7920.203579
1136.858470,766.095498,1924.535449,8216.285956
1136.858786,-153.219100,2442.679609,8216.285956
1136.859102,-1072.533697,2368.659014,8808.450710
1136.859418,-1762.019645,1850.514855,9326.594869
1136.859734,-2757.943793,962.267725,9992.780217
1136.860049,-3600.648841,1258.350101,10510.924376
1136.860365,-3753.867940,444.123565,10510.924376
1136.860681,-3907.087040,-148.041188,10732.986159
1136.860997,-4903.011187,-0.000000,10881.027347
1136.861312,-4519.963438,-962.267725,10807.006753
1136.861628,-3677.258390,-888.247130,11029.068536
1136.861944,-3830.477490,-0.000000,10436.903782
1136.862260,-2528.115143,-222.061783,9474.636058
1136.862576,-1762.019645,370.102971,9178.553681
1136.862891,-995.924147,1628.453072,8438.347739
1136.863207,-306.438199,2368.659014,7698.141797
1136.863523,459.657299,2072.576638,8660.409521
1136.863839,689.485948,1776.494261,8660.409521
1136.864154,689.485948,1332.370696,8364.327145
1136.864470,612.876398,666.185348,8290.306550
1136.864786,0.000000,-0.000000,8660.409521
1136.865102,0.000000,-222.061783,9918.759623
1136.865418,0.000000,148.041188,10362.883188
1136.865733,0.000000,148.041188,10214.842000
1136.866049,-612.876398,296.082377,9770.718434
1136.866365,-306.438199,148.041188,9104.533087
1136.866681,-766.095498,-444.123565,9104.533087
1136.866996,-842.705048,-148.041188,9622.677246
1136.867312,383.047749,518.144159,9992.780217
1136.867628,459.657299,814.226536,9474.636058
1136.867944,153.219100,962.267725,8956.491898
1136.868259,612.876398,518.144159,8734.430116
1136.868575,76.609550,296.082377,8660.409521
1136.868891,0.000000,-0.000000,9400.615463
1136.869207,689.485948,-0.000000,10288.862594
1136.869523,1072.533697,-0.000000,10140.821405
1136.869838,995.924147,-222.061783,9844.739029
1136.870154,1149.143247,-444.123565,9770.718434
1136.870470,1378.971896,-740.205942,9844.739029
1136.870786,1685.410096,-0.000000,9474.636058
1136.871101,2145.067394,1184.329507,8956.491898
1136.871417,2068.457845,962.267725,9178.553681
1136.871733,1762.019645,740.205942,8512.368333
1136.872049,1149.143247,740.205942,8734.430116
1136.872365,612.876398,-0.000000,8660.409521
1136.872680,76.609550,-444.123565,9844.739029
1136.872996,0.000000,-74.020594,9844.739029
1136.873312,-383.047749,-592.164754,10288.862594
1136.873628,-536.266849,-888.247130,10658.965565
1136.873943,-995.924147,-1036.288319,10510.924376
1136.874259,-766.095498,-1036.288319,10362.883188
1136.874575,-306.438199,-1184.329507,10584.944971
1136.874891,306.438199,-666.185348,10288.862594
1136.875207,766.095498,-222.061783,9844.739029
1136.875522,1378.971896,-296.082377,9178.553681
