#time,accel_x,accel_y,accel_z
1075.700568,1762.019645,4811.338623,6661.853478
1075.700884,1915.238745,5625.565159,5773.606348
1075.701200,2145.067394,5995.668130,6069.688724
1075.701515,1685.410096,5329.482782,6217.729913
1075.701831,689.485948,4219.173869,7402.059420
1075.702147,-766.095498,2146.597232,8808.450710
1075.702463,-2374.896044,444.123565,10288.862594
1075.702779,-3447.429741,-1036.288319,11621.233289
1075.703095,-4596.572988,-1850.514855,12657.521608
1075.703410,-4443.353888,-1628.453072,12731.542202
1075.703726,-4443.353888,-666.185348,12213.398043
1075.704042,-4213.525239,296.082377,11177.109724
1075.704358,-2911.162892,814.226536,10214.842000
1075.704674,-1915.238745,1628.453072,9400.615463
1075.704990,-842.705048,2738.761985,8216.285956
1075.705305,0.000000,3330.926739,7254.018232
1075.705621,0.000000,3256.906145,7402.059420
1075.705937,919.314598,2368.659014,8068.244768
1075.706253,229.828649,1998.556043,8438.347739
1075.706569,306.438199,1628.453072,8808.450710
1075.706885,-229.828649,1258.350101,8808.450710
1075.707200,-995.924147,888.247130,9474.636058
1075.707516,-1532.190996,518.144159,9770.718434
1075.707832,-2145.067394,666.185348,10066.800811
1075.708148,-2451.505594,148.041188,10436.903782
1075.708464,-2834.553343,-0.000000,9992.780217
1075.708780,-3677.258390,148.041188,9548.656652
1075.709095,-2757.943793,-888.247130,10584.944971
1075.709411,-2911.162892,-666.185348,9844.739029
1075.709727,-2068.457845,-296.082377,9474.636058
1075.710043,-2145.067394,666.185348,9030.512492
1075.710359,-1532.190996,740.205942,8808.450710
1075.710675,-689.485948,1036.288319,9400.615463
1075.710990,-459.657299,740.205942,9252.574275
1075.711306,-383.047749,1184.329507,9474.636058
1075.711622,-306.438199,296.082377,9548.656652
1075.711938,0.000000,296.082377,9622.677246
1075.712254,536.266849,222.061783,9252.574275
1075.712570,1149.143247,-0.000000,9400.615463
1075.712885,995.924147,148.041188,8734.430116
1075.713201,1072.533697,-74.020594,8438.347739
1075.713517,1302.362347,-148.041188,9178.553681
1075.713833,1302.362347,296.082377,9104.533087
1075.714149,919.314598,1480.411884,9030.512492
1075.714465,1149.143247,1480.411884,8882.471304
1075.714780,919.314598,1406.391290,9030.512492
1075.715096,1072.533697,592.164754,9400.615463
1075.715412,459.657299,592.164754,9622.677246
1075.715728,229.828649,296.082377,9326.594869
1075.716044,0.000000,-148.041188,9918.759623
1075.716360,0.000000,-740.205942,10066.800811
1075.716675,-1072.533697,-666.185348,9992.780217
1075.716991,-995.924147,-518.144159,10436.903782
1075.717307,-766.095498,-370.102971,10362.883188
1075.717623,-306.438199,-148.041188,10214.842000
1075.717939,-383.047749,-148.041188,9622.677246
1075.718255,766.095498,-74.020594,9548.656652
1075.718570,1455.581446,222.061783,8734.430116
1075.718887,2298.286494,444.123565,8438.347739
1075.719203,1762.019645,666.185348,8734.430116
1075.719519,1302.362347,-0.000000,9178.553681
1075.719835,1455.581446,-0.000000,9992.780217
1075.720151,1838.629195,222.061783,9770.718434
1075.720467,1378.971896,666.185348,9178.553681
1075.720783,1072.533697,666.185348,8882.471304
1075.721099,1149.143247,592.164754,9474.636058
1075.721415,842.705048,222.061783,9474.636058
1075.721731,153.219100,-0.000000,9622.677246
1075.722047,-306.438199,-222.061783,9696.697840
1075.722363,-306.438199,-814.226536,10288.862594
1075.722679,0.000000,-1184.329507,10362.883188
1075.722994,153.219100,-962.267725,10066.800811
1075.723310,-229.828649,-518.144159,9326.594869
1075.723626,153.219100,-592.164754,9474.636058
1075.723942,995.924147,-0.000000,9326.594869
1075.724258,689.485948,740.205942,8438.347739
1075.724574,612.876398,888.247130,8734.430116
1075.724890,459.657299,-0.000000,9326.594869
1075.725206,766.095498,-0.000000,9548.656652
1075.725522,842.705048,296.082377,9178.553681
1075.725838,689.485948,-74.020594,8956.491898
1075.726154,383.047749,-370.102971,9252.574275
1075.726470,383.047749,-222.061783,9252.574275
1075.726786,153.219100,370.102971,9178.553681
1075.727102,0.000000,-222.061783,9844.739029
1075.727418,76.609550,-74.020594,9844.739029
1075.727734,383.047749,222.061783,9696.697840
1075.728050,153.219100,-0.000000,9400.615463
1075.728366,306.438199,-962.267725,9548.656652
1075.728682,306.438199,-0.000000,9178.553681
1075.728998,842.705048,-666.185348,9030.512492
1075.729314,459.657299,-666.185348,9992.780217
1075.729629,0.000000,-222.061783,9474.636058
1075.729945,612.876398,-444.123565,9770.718434
1075.730261,1302.362347,-222.061783,9918.759623
1075.730577,459.657299,-0.000000,9326.594869
1075.730893,536.266849,296.082377,8660.409521
1075.731209,1225.752797,148.041188,8956.491898
1075.731525,1302.362347,-296.082377,9104.533087
1075.731841,612.876398,-518.144159,9548.656652
1075.732157,612.876398,-370.102971,9474.636058
1075.732473,612.876398,-518.144159,9696.697840
1075.732789,383.047749,-370.102971,9474.636058
1075.733105,229.828649,-148.041188,9104.533087
1075.733421,306.438199,-148.041188,9400.615463
1075.733737,306.438199,-148.041188,9178.553681
1075.734053,0.000000,-666.185348,9918.759623
1075.734369,-229.828649,-740.205942,10066.800811
1075.734685,-306.438199,-814.226536,10658.965565
1075.735001,306.438199,-518.144159,10214.842000
1075.735317,536.266849,-222.061783,9548.656652
1075.735633,689.485948,-296.082377,9178.553681
1075.735949,919.314598,-518.144159,9104.533087
1075.736265,1302.362347,-370.102971,9326.594869
1075.736580,1455.581446,-0.000000,9252.574275
1075.736896,842.705048,-74.020594,9326.594869
1075.737212,995.924147,-74.020594,9696.697840
1075.737528,1072.533697,148.041188,9622.677246
1075.737844,919.314598,666.185348,9326.594869
1075.738160,766.095498,888.247130,9030.512492
1075.738476,766.095498,444.123565,8956.491898
1075.738792,842.705048,222.061783,9104.533087
1075.739108,842.705048,148.041188,9622.677246
1075.739424,306.438199,-296.082377,9992.780217
1075.739740,0.000000,-370.102971,10066.800811
1075.740056,229.828649,-370.102971,10436.903782
1075.740372,76.609550,-296.082377,9844.739029
1075.740688,383.047749,-0.000000,9696.697840
1075.741004,689.485948,-0.000000,9104.533087
1075.741320,1072.533697,592.164754,9326.594869
1075.741636,919.314598,962.267725,8956.491898
1075.741952,919.314598,888.247130,8882.471304
1075.742268,995.924147,444.123565,9400.615463
1075.742584,995.924147,296.082377,9326.594869
1075.742900,306.438199,444.123565,9326.594869
1075.743215,76.609550,-370.102971,9622.677246
1075.743531,0.000000,-444.123565,9770.718434
1075.743847,306.438199,-148.041188,10140.821405
1075.744163,-229.828649,-370.102971,9326.594869
1075.744479,-536.266849,-666.185348,10214.842000
1075.744795,0.000000,-962.267725,10510.924376
1075.745111,229.828649,-740.205942,10214.842000
1075.745427,-153.219100,148.041188,9474.636058
1075.745743,919.314598,-148.041188,9326.594869
1075.746059,1302.362347,-74.020594,8956.491898
1075.746375,1072.533697,444.123565,8734.430116
1075.746691,766.095498,444.123565,8586.388927
1075.747007,459.657299,296.082377,8660.409521
1075.747323,76.609550,-0.000000,9474.636058
1075.747639,0.000000,518.144159,9696.697840
1075.747955,0.000000,-0.000000,9178.553681
1075.748271,-842.705048,-0.000000,9326.594869
1075.748587,-459.657299,-1036.288319,9992.780217
1075.748903,-1072.533697,-1184.329507,9992.780217
1075.749219,-766.095498,-740.205942,9770.718434
1075.749535,-1225.752797,-666.185348,10066.800811
1075.749850,-229.828649,-1036.288319,10066.800811
1075.750166,-459.657299,-296.082377,9918.759623
1075.750482,-229.828649,-0.000000,9104.533087
1075.750798,-153.219100,-0.000000,9104.533087
1075.751114,766.095498,148.041188,8734.430116
1075.751430,1072.533697,518.144159,8586.388927
1075.751746,766.095498,518.144159,8586.388927
1075.752062,919.314598,-0.000000,9252.574275
1075.752378,1072.533697,-0.000000,9474.636058
1075.752694,766.095498,-0.000000,9474.636058
1075.753010,689.485948,296.082377,9474.636058
1075.753326,459.657299,-74.020594,9326.594869
1075.753642,536.266849,-444.123565,9696.697840
1075.753958,612.876398,-666.185348,9622.677246
1075.754274,0.000000,-740.205942,9992.780217
1075.754590,0.000000,-1110.308913,10362.883188
1075.754906,689.485948,-1110.308913,10362.883188
1075.755222,919.314598,-518.144159,9918.759623
1075.755538,1149.143247,-518.144159,9474.636058
1075.755854,1532.190996,-518.144159,9030.512492
1075.756170,1838.629195,-222.061783,9474.636058
1075.756486,1608.800546,-148.041188,9178.553681
1075.756801,1225.752797,-0.000000,8956.491898
1075.757117,995.924147,-444.123565,9844.739029
1075.757433,1685.410096,-518.144159,9770.718434
1075.757749,919.314598,-0.000000,9326.594869
1075.758065,612.876398,-148.041188,9474.636058
1075.758381,459.657299,-814.226536,9992.780217
1075.758697,612.876398,-740.205942,9474.636058
1075.759013,306.438199,-814.226536,9918.759623
1075.759329,0.000000,-888.247130,9622.677246
1075.759645,459.657299,-1406.391290,10436.903782
1075.759961,689.485948,-1406.391290,10362.883188
1075.760277,153.219100,-0.000000,9548.656652
1075.760593,383.047749,-148.041188,9178.553681
1075.760909,1149.143247,-74.020594,9104.533087
1075.761225,1225.752797,814.226536,8512.368333
1075.761541,766.095498,592.164754,8438.347739
1075.761857,612.876398,296.082377,9326.594869
1075.762173,919.314598,-148.041188,9252.574275
1075.762489,612.876398,222.061783,9548.656652
1075.762805,229.828649,-74.020594,8956.491898
1075.763121,0.000000,-222.061783,9252.574275
1075.763436,0.000000,-296.082377,9770.718434
1075.763752,0.000000,-444.123565,9770.718434
1075.764068,0.000000,-0.000000,9400.615463
1075.764384,-229.828649,-296.082377,9474.636058
1075.764700,842.705048,-370.102971,10214.842000
1075.765016,689.485948,-1258.350101,10288.862594
1075.765332,689.485948,-0.000000,9326.594869
1075.765648,229.828649,444.123565,8808.450710
1075.765964,995.924147,-0.000000,8882.471304
1075.766280,919.314598,296.082377,8734.430116
1075.766596,689.485948,370.102971,8512.368333
1075.766912,0.000000,666.185348,9252.574275
1075.767228,459.657299,-74.020594,10140.821405
1075.767544,76.609550,-0.000000,9326.594869
1075.767860,-229.828649,-0.000000,9326.594869
1075.768176,-306.438199,-296.082377,9474.636058
1075.768492,0.000000,-1036.288319,9992.780217
1075.768808,-229.828649,-592.164754,10140.821405
1075.769124,-459.657299,-518.144159,9918.759623
1075.769440,0.000000,-666.185348,10288.862594
1075.769756,-153.219100,-518.144159,10066.800811
1075.770071,-306.438199,666.185348,9696.697840
1075.770387,306.438199,148.041188,9252.574275
1075.770703,1072.533697,370.102971,9326.594869
1075.771019,459.657299,1554.432478,8512.368333
1075.771335,919.314598,370.102971,8660.409521
1075.771651,766.095498,592.164754,9326.594869
1075.771967,76.609550,-222.061783,9918.759623
1075.772283,0.000000,148.041188,9992.780217
1075.772599,76.609550,74.020594,9770.718434
1075.772915,-919.314598,370.102971,9326.594869
1075.773231,-459.657299,-370.102971,10140.821405
1075.773547,0.000000,-592.164754,9696.697840
1075.773863,0.000000,-370.102971,9918.759623
1075.774179,-689.485948,-666.185348,9770.718434
1075.774495,76.609550,-1184.329507,9918.759623
1075.774811,842.705048,-444.123565,10140.821405
1075.775127,766.095498,296.082377,9178.553681
1075.775443,766.095498,592.164754,8882.471304
1075.775759,1225.752797,148.041188,8956.491898
1075.776075,1532.190996,-0.000000,8808.450710
1075.776391,1225.752797,222.061783,9030.512492
1075.776707,1225.752797,-148.041188,9030.512492
1075.777022,995.924147,-148.041188,9622.677246
1075.777338,689.485948,-296.082377,10140.821405
1075.777654,919.314598,-74.020594,9474.636058
1075.777970,842.705048,-74.020594,9252.574275
1075.778286,766.095498,-814.226536,9474.636058
1075.778602,919.314598,-814.226536,9474.636058
1075.778918,689.485948,-740.205942,9178.553681
1075.779234,612.876398,-1480.411884,9844.739029
1075.779550,842.705048,-1332.370696,10658.965565
1075.779866,1302.362347,-962.267725,10140.821405
1075.780182,1072.533697,-444.123565,9178.553681
1075.780498,1225.752797,-296.082377,8956.491898
1075.780814,1838.629195,-148.041188,9178.553681
1075.781130,1532.190996,-74.020594,8882.471304
1075.781446,1149.143247,-0.000000,8660.409521
1075.781762,995.924147,-592.164754,9400.615463
1075.782078,1302.362347,-1036.288319,9770.718434
1075.782394,689.485948,-814.226536,9400.615463
1075.782710,383.047749,-666.185348,9548.656652
1075.783026,306.438199,-666.185348,9474.636058
1075.783342,229.828649,-592.164754,9400.615463
1075.783657,153.219100,-1258.350101,9400.615463
1075.783973,0.000000,-1258.350101,9844.739029
1075.784289,-306.438199,-1702.473667,9696.697840
1075.784605,76.609550,-1184.329507,9918.759623
1075.784921,229.828649,-962.267725,9770.718434
1075.785237,76.609550,-370.102971,9252.574275
1075.785553,612.876398,-0.000000,8586.388927
1075.785869,536.266849,-0.000000,8882.471304
1075.786185,689.485948,-0.000000,8808.450710
1075.786501,153.219100,-0.000000,9178.553681
1075.786817,153.219100,-222.061783,9178.553681
1075.787133,306.438199,-370.102971,9474.636058
1075.787449,0.000000,-370.102971,9178.553681
1075.787765,0.000000,-0.000000,9104.533087
1075.788081,0.000000,-370.102971,9400.615463
1075.788397,306.438199,-370.102971,9548.656652
1075.788713,459.657299,-74.020594,9030.512492
1075.789029,-306.438199,-0.000000,9622.677246
1075.789345,-229.828649,-370.102971,10140.821405
1075.789661,153.219100,-296.082377,10066.800811
1075.789977,153.219100,-222.061783,9104.533087
1075.790293,0.000000,888.247130,9104.533087
1075.790608,612.876398,444.123565,9104.533087
1075.790924,995.924147,962.267725,8956.491898
1075.791240,1072.533697,1110.308913,8882.471304
1075.791556,995.924147,814.226536,9252.574275
1075.791872,1072.533697,1036.288319,9326.594869
1075.792188,689.485948,888.247130,9548.656652
1075.792504,536.266849,666.185348,9770.718434
1075.792820,76.609550,74.020594,9622.677246
1075.793136,229.828649,296.082377,10214.842000
1075.793452,-459.657299,-148.041188,9992.780217
1075.793768,-612.876398,-74.020594,9844.739029
1075.794084,-383.047749,-0.000000,10362.883188
1075.794400,0.000000,-222.061783,10584.944971
1075.794716,0.000000,370.102971,10658.965565
1075.795032,76.609550,592.164754,9696.697840
1075.795348,153.219100,148.041188,9326.594869
1075.795664,612.876398,740.205942,9474.636058
1075.795980,995.924147,666.185348,9474.636058
1075.796296,919.314598,1184.329507,8956.491898
1075.796612,459.657299,592.164754,9252.574275
1075.796928,459.657299,74.020594,10066.800811
1075.797243,766.095498,222.061783,9622.677246
1075.797559,229.828649,444.123565,9474.636058
1075.797875,229.828649,148.041188,9474.636058
1075.798191,153.219100,-296.082377,9992.780217
1075.798507,0.000000,-370.102971,9548.656652
1075.798823,-766.095498,-0.000000,9696.697840
1075.799139,-766.095498,-740.205942,10362.883188
1075.799455,-153.219100,-518.144159,10658.965565
1075.799771,-459.657299,148.041188,9696.697840
1075.800087,-306.438199,370.102971,9400.615463
1075.800403,0.000000,-0.000000,9178.553681
1075.800719,459.657299,-148.041188,9030.512492
1075.801035,306.438199,148.041188,8512.368333
1075.801351,536.266849,-74.020594,9030.512492
1075.801667,306.438199,-740.205942,9992.780217
1075.801983,306.438199,-1036.288319,10436.903782
1075.802299,919.314598,-518.144159,9770.718434
1075.802615,689.485948,-222.061783,9030.512492
1075.802931,612.876398,-148.041188,8956.491898
1075.803247,1225.752797,-740.205942,9178.553681
1075.803563,1302.362347,-888.247130,9178.553681
1075.803878,612.876398,-1110.308913,9622.677246
1075.804194,1072.533697,-814.226536,9326.594869
1075.804510,1378.971896,-888.247130,9548.656652
1075.804826,1302.362347,-592.164754,9252.574275
1075.805142,995.924147,-592.164754,9030.512492
1075.805458,612.876398,-888.247130,9252.574275
1075.805774,1149.143247,-1110.308913,9326.594869
1075.806090,995.924147,-1850.514855,9252.574275
1075.806406,0.000000,-592.164754,9474.636058
1075.806722,229.828649,-1628.453072,9770.718434
1075.807038,383.047749,-1776.494261,9844.739029
1075.807354,536.266849,-962.267725,9696.697840
1075.807670,0.000000,-740.205942,9104.533087
1075.807986,1225.752797,-1036.288319,9178.553681
1075.808302,766.095498,-1184.329507,9252.574275
1075.808618,383.047749,-1036.288319,9030.512492
1075.808934,842.705048,-1332.370696,9030.512492
1075.809250,689.485948,-1702.473667,10140.821405
1075.809566,842.705048,-814.226536,9474.636058
1075.809882,1302.362347,-814.226536,8808.450710
1075.810198,536.266849,-148.041188,8956.491898
1075.810514,536.266849,-0.000000,8882.471304
1075.810829,459.657299,-0.000000,8808.450710
1075.811145,536.266849,-0.000000,8956.491898
1075.811461,76.609550,-740.205942,9252.574275
1075.811777,76.609550,-518.144159,9918.759623
1075.812093,229.828649,-814.226536,10066.800811
1075.812409,-306.438199,-296.082377,9844.739029
1075.812725,-229.828649,-0.000000,9696.697840
1075.813041,153.219100,-0.000000,9178.553681
1075.813357,153.219100,370.102971,9104.533087
1075.813673,383.047749,592.164754,9030.512492
1075.813989,153.219100,370.102971,9696.697840
1075.814305,459.657299,296.082377,10140.821405
1075.814621,612.876398,370.102971,9622.677246
1075.814937,842.705048,1332.370696,9326.594869
1075.815253,536.266849,1332.370696,8734.430116
1075.815569,1072.533697,740.205942,9548.656652
1075.815885,1149.143247,1184.329507,8956.491898
1075.816201,153.219100,1110.308913,9030.512492
1075.816517,229.828649,148.041188,10140.821405
1075.816833,229.828649,-0.000000,10362.883188
1075.817149,153.219100,592.164754,9918.759623
1075.817464,-153.219100,518.144159,10066.800811
1075.817780,-229.828649,370.102971,9696.697840
1075.818096,0.000000,222.061783,9622.677246
1075.818412,153.219100,148.041188,9400.615463
1075.818728,76.609550,148.041188,9918.759623
1075.819044,-306.438199,-222.061783,10214.842000
1075.819360,0.000000,-296.082377,10658.965565
1075.819676,153.219100,-0.000000,9918.759623
1075.819992,383.047749,592.164754,9400.615463
1075.820308,919.314598,444.123565,9548.656652
1075.820623,689.485948,518.144159,9326.594869
1075.820939,689.485948,1036.288319,8808.450710
1075.821255,0.000000,888.247130,9252.574275
1075.821570,76.609550,-0.000000,9548.656652
1075.821886,76.609550,-444.123565,9844.739029
1075.822202,0.000000,-0.000000,9918.759623
1075.822518,-306.438199,-148.041188,9844.739029
1075.822833,-459.657299,-444.123565,9992.780217
1075.823149,-306.438199,-518.144159,9696.697840
1075.823465,0.000000,-666.185348,9992.780217
1075.823781,-612.876398,-518.144159,9326.594869
1075.824096,0.000000,-666.185348,10436.903782
1075.824412,306.438199,-296.082377,9992.780217
1075.824728,459.657299,-0.000000,9326.594869
1075.825043,1149.143247,-0.000000,8364.327145
1075.825359,919.314598,-148.041188,8956.491898
1075.825675,1608.800546,-0.000000,8734.430116
1075.825991,1225.752797,-0.000000,8438.347739
1075.826306,766.095498,-0.000000,8882.471304
1075.826622,842.705048,-888.247130,9548.656652
1075.826938,919.314598,-592.164754,9696.697840
1075.827254,612.876398,-444.123565,9178.553681
1075.827569,459.657299,-666.185348,8882.471304
1075.827885,842.705048,-592.164754,9400.615463
1075.828201,689.485948,-1332.370696,9400.615463
1075.828516,306.438199,-1258.350101,9400.615463
1075.828832,612.876398,-1258.350101,9548.656652
1075.829148,689.485948,-1628.453072,9844.739029
1075.829464,842.705048,-1258.350101,9844.739029
1075.829779,919.314598,-814.226536,9252.574275
1075.830095,1225.752797,-814.226536,8734.430116
1075.830411,1378.971896,-592.164754,8808.450710
1075.830726,1532.190996,-518.144159,9030.512492
1075.831042,1302.362347,-444.123565,8808.450710
1075.831358,612.876398,-740.205942,9252.574275
1075.831674,842.705048,-518.144159,10510.924376
1075.831989,766.095498,-592.164754,9844.739029
1075.832305,536.266849,-592.164754,9178.553681
1075.832621,459.657299,-814.226536,9696.697840
1075.832937,612.876398,-1406.391290,10140.821405
1075.833252,459.657299,-962.267725,9548.656652
1075.833568,153.219100,-962.267725,9548.656652
1075.833884,0.000000,-1036.288319,10584.944971
1075.834199,536.266849,-962.267725,10288.862594
1075.834515,383.047749,-148.041188,10140.821405
1075.834831,229.828649,222.061783,9400.615463
1075.835147,459.657299,-74.020594,9326.594869
1075.835462,842.705048,-222.061783,9252.574275
1075.835778,919.314598,-148.041188,8808.450710
1075.836094,689.485948,-0.000000,9326.594869
1075.836409,306.438199,-0.000000,9474.636058
1075.836725,306.438199,-74.020594,9770.718434
1075.837041,383.047749,370.102971,9696.697840
1075.837357,-383.047749,444.123565,9178.553681
1075.837672,-229.828649,-0.000000,9104.533087
1075.837988,153.219100,-444.123565,9622.677246
1075.838304,229.828649,-814.226536,9696.697840
1075.838620,-153.219100,-222.061783,9548.656652
1075.838935,0.000000,-148.041188,10214.842000
1075.839251,459.657299,-0.000000,10436.903782
1075.839567,0.000000,518.144159,9474.636058
1075.839882,383.047749,740.205942,9252.574275
1075.840198,689.485948,888.247130,9178.553681
1075.840514,995.924147,1036.288319,9104.533087
1075.840830,383.047749,888.247130,9030.512492
1075.841145,1149.143247,888.247130,8734.430116
1075.841461,689.485948,444.123565,9622.677246
1075.841777,459.657299,222.061783,9992.780217
1075.842093,383.047749,370.102971,9474.636058
1075.842408,-306.438199,-0.000000,9622.677246
1075.842724,459.657299,370.102971,9696.697840
1075.843040,459.657299,222.061783,9104.533087
1075.843355,76.609550,-0.000000,9474.636058
1075.843671,306.438199,-148.041188,10066.800811
1075.843987,-229.828649,-222.061783,10214.842000
1075.844303,459.657299,-0.000000,9992.780217
1075.844618,383.047749,222.061783,9326.594869
1075.844934,612.876398,666.185348,8882.471304
1075.845250,536.266849,370.102971,9178.553681
1075.845565,76.609550,-0.000000,8586.388927
1075.845881,306.438199,444.123565,9178.553681
1075.846197,-229.828649,-0.000000,9474.636058
1075.846513,-612.876398,-0.000000,9770.718434
1075.846828,-229.828649,-0.000000,9770.718434
1075.847144,-612.876398,-74.020594,9696.697840
1075.847460,-689.485948,-74.020594,9770.718434
1075.847776,-383.047749,-296.082377,9622.677246
1075.848091,-306.438199,-666.185348,9474.636058
1075.848407,-383.047749,-814.226536,9474.636058
1075.848723,0.000000,-1332.370696,10140.821405
1075.849038,0.000000,-814.226536,9844.739029
1075.849354,383.047749,-0.000000,9474.636058
1075.849670,536.266849,740.205942,9104.533087
1075.849986,612.876398,888.247130,8660.409521
