#time,accel_x,accel_y,accel_z
825.585851,3064.381992,1258.350101,8290.306550
825.586167,2298.286494,740.205942,9104.533087
825.586483,1149.143247,370.102971,9548.656652
825.586798,0.000000,-0.000000,10140.821405
825.587114,-612.876398,-74.020594,10362.883188
825.587430,-1149.143247,-296.082377,10881.027347
825.587746,-1225.752797,-888.247130,11325.150913
825.588061,-766.095498,-1110.308913,11325.150913
825.588377,-153.219100,-740.205942,10881.027347
825.588693,689.485948,-148.041188,10436.903782
825.589009,1455.581446,814.226536,10140.821405
825.589324,2681.334243,1702.473667,9030.512492
825.589640,4060.306139,2664.741391,8290.306550
825.589956,5439.278036,3627.009116,7402.059420
825.590272,6665.030833,3849.070898,7254.018232
825.590587,6741.640382,4293.194464,6439.791695
825.590903,6894.859482,4441.235652,6513.812290
825.591219,6511.811733,4367.215058,6809.894666
825.591535,5592.497135,4145.153275,7476.080014
825.591850,4519.963438,3034.844362,8364.327145
825.592166,2987.772442,1776.494261,9622.677246
825.592482,1532.190996,370.102971,10955.047942
825.592797,76.609550,-518.144159,11991.336260
825.593113,-1149.143247,-666.185348,13175.665768
825.593429,-1378.971896,-962.267725,13323.706956
825.593745,-1225.752797,-222.061783,12953.603985
825.594060,-306.438199,592.164754,12583.501014
825.594376,536.266849,1628.453072,11029.068536
825.594692,2145.067394,2886.803174,10066.800811
825.595008,3140.991542,3997.112087,8438.347739
825.595323,4903.011187,4293.194464,7105.977043
825.595639,6358.592633,4515.256246,6883.915261
825.595955,7124.688131,3997.112087,6809.894666
825.596271,7124.688131,3701.029710,7402.059420
825.596586,6358.592633,2516.700203,7994.224174
825.596902,5132.839837,2368.659014,9178.553681
825.597218,4136.915689,1776.494261,10288.862594
825.597534,2987.772442,1554.432478,11547.212695
825.597849,1685.410096,1258.350101,12065.356855
825.598165,689.485948,2220.617826,11325.150913
825.598481,383.047749,2960.823768,11029.068536
825.598797,995.924147,2664.741391,10807.006753
825.599112,1532.190996,2516.700203,10214.842000
825.599428,1915.238745,2146.597232,9844.739029
825.599744,1455.581446,2368.659014,9474.636058
825.600060,1838.629195,1628.453072,9326.594869
825.600375,2451.505594,1702.473667,9104.533087
825.600691,2757.943793,2368.659014,8660.409521
825.601007,2374.896044,2812.782580,8660.409521
825.601323,1685.410096,2886.803174,8882.471304
825.601638,1685.410096,2146.597232,9400.615463
825.601954,1838.629195,1554.432478,9844.739029
825.602270,2068.457845,1332.370696,10066.800811
825.602586,1225.752797,1258.350101,10288.862594
825.602901,1302.362347,1702.473667,10510.924376
825.603217,1762.019645,1850.514855,11029.068536
825.603533,2451.505594,2294.638420,10436.903782
825.603849,2528.115143,3330.926739,9030.512492
825.604164,2681.334243,3923.091493,8290.306550
825.604480,3677.258390,3256.906145,7698.141797
825.604796,4443.353888,2738.761985,7031.956449
825.605112,4443.353888,2812.782580,7105.977043
825.605427,3983.696590,2368.659014,7772.162391
825.605743,3447.429741,1480.411884,8216.285956
825.606059,2451.505594,-0.000000,9474.636058
825.606374,842.705048,-0.000000,10288.862594
825.606690,-306.438199,666.185348,11177.109724
825.607006,-306.438199,814.226536,11695.253884
825.607322,153.219100,666.185348,11399.171507
825.607637,612.876398,888.247130,10955.047942
825.607953,1149.143247,1332.370696,10288.862594
825.608269,1838.629195,1036.288319,9770.718434
825.608585,3140.991542,518.144159,9992.780217
825.608900,3677.258390,1110.308913,9252.574275
825.609216,4519.963438,2664.741391,7920.203579
825.609532,5286.058936,3108.864956,7476.080014
825.609848,5898.935335,2590.720797,7550.100608
825.610163,5439.278036,2812.782580,7698.141797
825.610479,4903.011187,2590.720797,7476.080014
825.610795,4979.620737,1850.514855,8142.265362
825.611111,3447.429741,1850.514855,8808.450710
825.611426,2298.286494,1776.494261,9030.512492
825.611742,1762.019645,1332.370696,10140.821405
825.612058,1149.143247,888.247130,10214.842000
825.612374,0.000000,370.102971,11177.109724
825.612689,-536.266849,-666.185348,11843.295072
825.613005,-766.095498,-1628.453072,12509.480420
825.613321,-689.485948,-740.205942,11843.295072
825.613637,459.657299,666.185348,11103.089130
825.613952,2145.067394,1184.329507,10140.821405
825.614268,3140.991542,1924.535449,8808.450710
825.614584,3753.867940,3330.926739,7920.203579
825.614900,4903.011187,2812.782580,7254.018232
825.615215,4979.620737,3182.885551,7846.182985
825.615531,4903.011187,4293.194464,7402.059420
825.615847,5132.839837,3330.926739,7698.141797
825.616162,4903.011187,2368.659014,8512.368333
825.616478,3600.648841,1998.556043,9474.636058
825.616794,2451.505594,1702.473667,9770.718434
825.617110,2068.457845,814.226536,10807.006753
825.617425,1225.752797,888.247130,10881.027347
825.617741,612.876398,2368.659014,10881.027347
825.618057,1378.971896,1110.308913,11251.130318
825.618373,1378.971896,1332.370696,10658.965565
825.618688,1072.533697,1850.514855,10510.924376
825.619004,1532.190996,1184.329507,9770.718434
825.619320,1685.410096,1554.432478,9252.574275
825.619636,2298.286494,1998.556043,9474.636058
825.619951,2757.943793,1480.411884,8956.491898
825.620267,2451.505594,2442.679609,8512.368333
825.620583,2298.286494,2442.679609,8660.409521
825.620899,1915.238745,1702.473667,8956.491898
825.621214,2068.457845,1998.556043,9326.594869
825.621530,2145.067394,2146.597232,10140.821405
825.621846,2068.457845,1258.350101,10362.883188
825.622161,1532.190996,1776.494261,9474.636058
825.622477,1302.362347,1998.556043,9992.780217
825.622793,1915.238745,2294.638420,9178.553681
825.623109,2451.505594,2442.679609,8956.491898
825.623424,2681.334243,2072.576638,9844.739029
825.623740,2221.676944,1702.473667,9030.512492
825.624056,1991.848295,1480.411884,8512.368333
825.624372,1302.362347,1924.535449,9104.533087
825.624687,1608.800546,2590.720797,8068.244768
825.625003,2604.724693,1332.370696,8660.409521
825.625319,1991.848295,1332.370696,9326.594869
825.625635,1685.410096,1406.391290,9918.759623
825.625950,995.924147,888.247130,9696.697840
825.626266,689.485948,1332.370696,9474.636058
825.626582,919.314598,2294.638420,9844.739029
825.626898,2298.286494,740.205942,10955.047942
825.627213,2221.676944,1924.535449,10362.883188
825.627529,1302.362347,2664.741391,10436.903782
825.627845,2298.286494,1332.370696,8808.450710
825.628160,3830.477490,2072.576638,9474.636058
825.628476,4213.525239,2368.659014,9178.553681
825.628792,4060.306139,2368.659014,8882.471304
825.629108,4213.525239,2516.700203,9252.574275
825.629423,3677.258390,1776.494261,8734.430116
825.629739,3907.087040,2812.782580,8512.368333
825.630055,3753.867940,1554.432478,9844.739029
825.630371,3064.381992,1110.308913,9844.739029
825.630686,2451.505594,518.144159,10510.924376
825.631002,1455.581446,-0.000000,11621.233289
825.631318,1915.238745,814.226536,11103.089130
825.631634,2451.505594,74.020594,10436.903782
825.631949,2298.286494,1332.370696,9030.512492
825.632265,1608.800546,1554.432478,10214.842000
825.632581,1532.190996,592.164754,9548.656652
825.632897,2451.505594,666.185348,9400.615463
825.633212,2068.457845,148.041188,9548.656652
825.633528,2068.457845,-0.000000,9918.759623
825.633844,1455.581446,-74.020594,9326.594869
825.634159,1608.800546,-148.041188,10066.800811
825.634475,1302.362347,-296.082377,9918.759623
825.634791,1915.238745,-740.205942,11251.130318
825.635107,1378.971896,-296.082377,9696.697840
825.635422,919.314598,222.061783,9844.739029
825.635738,536.266849,666.185348,9104.533087
825.636054,995.924147,1110.308913,8438.347739
825.636370,1225.752797,888.247130,10214.842000
825.636685,1225.752797,1036.288319,9252.574275
825.637001,383.047749,148.041188,8068.244768
825.637317,306.438199,-444.123565,8438.347739
825.637633,536.266849,-1258.350101,9770.718434
825.637948,0.000000,-1850.514855,9474.636058
825.638264,76.609550,-888.247130,9918.759623
825.638580,-1072.533697,-1332.370696,9474.636058
825.638896,-919.314598,-1850.514855,9474.636058
825.639211,-459.657299,-1776.494261,9548.656652
825.639527,-1072.533697,-1480.411884,10140.821405
825.639843,-612.876398,-444.123565,9844.739029
825.640158,-459.657299,-1480.411884,9178.553681
825.640474,-229.828649,-222.061783,8808.450710
825.640790,229.828649,-74.020594,9178.553681
825.641106,919.314598,-296.082377,8586.388927
825.641421,1302.362347,1332.370696,7179.997637
825.641737,995.924147,666.185348,6957.935855
825.642053,2374.896044,1258.350101,7031.956449
825.642369,2068.457845,-370.102971,8290.306550
825.642684,842.705048,-0.000000,8290.306550
825.643000,-459.657299,-518.144159,8364.327145
825.643316,-1302.362347,-1850.514855,9474.636058
825.643632,-766.095498,-1110.308913,10436.903782
825.643947,-1608.800546,-1110.308913,10881.027347
825.644263,-2298.286494,-592.164754,11251.130318
825.644579,-2451.505594,-740.205942,10140.821405
825.644895,-2451.505594,148.041188,9548.656652
825.645210,-689.485948,-222.061783,9844.739029
825.645526,-306.438199,-0.000000,9770.718434
825.645842,0.000000,518.144159,9918.759623
825.646157,306.438199,444.123565,8956.491898
825.646473,1302.362347,1184.329507,8142.265362
825.646789,2451.505594,2072.576638,9030.512492
825.647105,2298.286494,2294.638420,8586.388927
825.647420,2145.067394,1776.494261,8142.265362
825.647736,2681.334243,1110.308913,8808.450710
825.648052,2374.896044,-0.000000,9400.615463
825.648368,1532.190996,296.082377,10362.883188
825.648683,842.705048,-0.000000,11177.109724
825.648999,-383.047749,-888.247130,11991.336260
825.649315,-919.314598,-0.000000,10807.006753
825.649631,-229.828649,592.164754,11029.068536
825.649946,-229.828649,592.164754,11325.150913
825.650262,-919.314598,-148.041188,11547.212695
825.650578,229.828649,-296.082377,10140.821405
825.650894,1532.190996,-0.000000,8734.430116
825.651209,1991.848295,222.061783,9474.636058
825.651525,2145.067394,444.123565,10066.800811
825.651841,1838.629195,222.061783,9178.553681
825.652157,2604.724693,666.185348,8512.368333
825.652472,2451.505594,-0.000000,9252.574275
825.652788,1762.019645,666.185348,9844.739029
825.653104,842.705048,296.082377,10362.883188
825.653419,306.438199,296.082377,9252.574275
825.653735,306.438199,-148.041188,9548.656652
825.654051,612.876398,-666.185348,10362.883188
825.654367,-153.219100,-0.000000,10436.903782
825.654682,-766.095498,-222.061783,9696.697840
825.654998,-383.047749,-814.226536,9622.677246
825.655314,306.438199,-1628.453072,9992.780217
825.655630,0.000000,-740.205942,9326.594869
825.655945,766.095498,888.247130,9474.636058
825.656261,459.657299,444.123565,8142.265362
825.656577,1378.971896,296.082377,7698.141797
825.656893,1915.238745,-0.000000,8438.347739
825.657208,1378.971896,518.144159,8068.244768
825.657524,612.876398,962.267725,8808.450710
825.657840,383.047749,-518.144159,8512.368333
825.658156,459.657299,-1406.391290,8438.347739
825.658471,0.000000,-1036.288319,10584.944971
825.658787,-306.438199,-0.000000,10288.862594
825.659103,-995.924147,296.082377,8438.347739
825.659418,-536.266849,-296.082377,8808.450710
825.659734,153.219100,-1036.288319,8734.430116
825.660050,306.438199,-296.082377,9474.636058
825.660366,76.609550,-222.061783,8956.491898
825.660681,153.219100,-814.226536,8956.491898
825.660997,306.438199,-1036.288319,8364.327145
825.661313,536.266849,-1702.473667,9326.594869
825.661629,-306.438199,-370.102971,9696.697840
825.661944,-306.438199,-74.020594,9622.677246
825.662260,-612.876398,-148.041188,8364.327145
825.662576,76.609550,-740.205942,8882.471304
825.662892,306.438199,-1110.308913,9992.780217
825.663207,-153.219100,-222.061783,10510.924376
825.663523,-612.876398,-222.061783,9918.759623
825.663839,-229.828649,-814.226536,9252.574275
825.664155,536.266849,-666.185348,9770.718434
825.664470,383.047749,-370.102971,10288.862594
825.664786,-306.438199,296.082377,10436.903782
825.665102,0.000000,-0.000000,9474.636058
825.665417,383.047749,-370.102971,8882.471304
825.665733,1455.581446,-518.144159,9400.615463
825.666049,459.657299,-814.226536,10362.883188
825.666365,0.000000,-740.205942,10436.903782
825.666680,-229.828649,-296.082377,9178.553681
825.666996,153.219100,-740.205942,9548.656652
825.667312,0.000000,-740.205942,10362.883188
825.667628,-842.705048,592.164754,10436.903782
825.667943,0.000000,-148.041188,10436.903782
825.668259,-306.438199,-888.247130,9252.574275
825.668575,306.438199,-962.267725,10436.903782
825.668891,76.609550,-518.144159,11399.171507
825.669206,0.000000,-740.205942,9918.759623
825.669522,0.000000,296.082377,9696.697840
825.669838,995.924147,-888.247130,9696.697840
825.670154,1149.143247,-296.082377,9474.636058
825.670469,919.314598,592.164754,10214.842000
825.670785,612.876398,444.123565,9548.656652
825.671101,1302.362347,370.102971,8734.430116
825.671416,2221.676944,592.164754,8142.265362
825.671732,1532.190996,1184.329507,7920.203579
825.672048,995.924147,-0.000000,9918.759623
825.672364,766.095498,-518.144159,9696.697840
825.672679,612.876398,-592.164754,8438.347739
825.672995,536.266849,-1110.308913,9696.697840
825.673311,153.219100,-888.247130,10881.027347
825.673627,-306.438199,-666.185348,10584.944971
825.673942,-383.047749,222.061783,8438.347739
825.674258,1225.752797,-222.061783,8882.471304
825.674574,1072.533697,-1110.308913,9178.553681
825.674890,459.657299,-0.000000,9918.759623
825.675205,0.000000,-740.205942,8882.471304
825.675521,1225.752797,-518.144159,8734.430116
825.675837,2068.457845,-592.164754,9030.512492
825.676153,995.924147,1184.329507,8660.409521
825.676468,919.314598,592.164754,9252.574275
825.676784,689.485948,-0.000000,8660.409521
825.677100,1685.410096,296.082377,7624.121203
825.677415,2068.457845,-518.144159,8956.491898
825.677731,1685.410096,370.102971,10436.903782
825.678047,459.657299,296.082377,9030.512492
825.678363,1225.752797,222.061783,8660.409521
825.678678,1915.238745,-0.000000,8882.471304
825.678994,919.314598,-0.000000,9326.594869
825.679310,153.219100,1110.308913,9326.594869
825.679626,76.609550,-0.000000,9178.553681
825.679941,459.657299,-296.082377,9030.512492
825.680257,1225.752797,-0.000000,9326.594869
825.680573,76.609550,-0.000000,9326.594869
825.680889,-536.266849,-0.000000,10214.842000
825.681204,-766.095498,-518.144159,9474.636058
825.681520,-229.828649,-666.185348,9474.636058
825.681836,229.828649,518.144159,9918.759623
825.682152,-612.876398,370.102971,10436.903782
825.682467,-1072.533697,-222.061783,9622.677246
825.682783,-612.876398,-962.267725,10362.883188
825.683099,229.828649,-1258.350101,9548.656652
825.683414,459.657299,222.061783,9992.780217
825.683730,-306.438199,-0.000000,10214.842000
825.684046,153.219100,-74.020594,10362.883188
825.684362,766.095498,-444.123565,9252.574275
825.684677,1149.143247,148.041188,9030.512492
825.684993,459.657299,962.267725,10584.944971
825.685309,306.438199,370.102971,9622.677246
825.685625,689.485948,370.102971,8808.450710
825.685940,995.924147,-888.247130,8734.430116
825.686256,383.047749,-444.123565,9844.739029
825.686572,0.000000,-148.041188,10732.986159
825.686888,-919.314598,-296.082377,9622.677246
825.687203,-153.219100,-518.144159,9474.636058
825.687519,0.000000,-814.226536,10214.842000
825.687835,229.828649,-518.144159,10658.965565
825.688151,-536.266849,-74.020594,10658.965565
825.688466,-306.438199,-370.102971,9400.615463
825.688782,1149.143247,-1332.370696,8660.409521
825.689098,1072.533697,-1258.350101,10066.800811
825.689413,766.095498,296.082377,9622.677246
825.689729,153.219100,-74.020594,9696.697840
825.690045,612.876398,-518.144159,8660.409521
825.690361,1608.800546,-888.247130,9252.574275
825.690676,689.485948,-222.061783,10066.800811
825.690992,383.047749,888.247130,9622.677246
825.691308,612.876398,370.102971,8734.430116
825.691624,1532.190996,-0.000000,7920.203579
825.691939,1838.629195,-1480.411884,9770.718434
825.692255,766.095498,-296.082377,9918.759623
825.692571,153.219100,-444.123565,9844.739029
825.692887,229.828649,-740.205942,8438.347739
825.693202,1532.190996,-1628.453072,8882.471304
825.693518,1072.533697,-814.226536,9622.677246
825.693834,536.266849,814.226536,10066.800811
825.694150,-153.219100,-222.061783,9104.533087
825.694465,459.657299,-518.144159,8216.285956
825.694781,1608.800546,-518.144159,9030.512492
825.695097,612.876398,-74.020594,8438.347739
825.695412,229.828649,-888.247130,9770.718434
825.695728,-229.828649,-1184.329507,9844.739029
825.696044,0.000000,-1184.329507,8734.430116
825.696360,306.438199,-1258.350101,8956.491898
825.696675,-306.438199,-740.205942,9918.759623
825.696991,-536.266849,-222.061783,9622.677246
825.697307,153.219100,-296.082377,8660.409521
825.697623,1072.533697,-1036.288319,8438.347739
825.697938,383.047749,-888.247130,9474.636058
825.698254,0.000000,-518.144159,10140.821405
825.698570,0.000000,-1036.288319,9548.656652
825.698886,306.438199,-740.205942,8956.491898
825.699201,842.705048,-74.020594,8660.409521
825.699517,842.705048,444.123565,9844.739029
825.699833,153.219100,370.102971,9844.739029
825.700149,1072.533697,-0.000000,8512.368333
825.700464,1378.971896,740.205942,7994.224174
825.700780,1685.410096,222.061783,9474.636058
825.701096,383.047749,222.061783,9770.718434
825.701411,76.609550,592.164754,10584.944971
825.701727,153.219100,-296.082377,8882.471304
825.702043,612.876398,-222.061783,8808.450710
825.702359,383.047749,444.123565,10362.883188
825.702674,-229.828649,592.164754,10881.027347
825.702990,-229.828649,740.205942,9326.594869
825.703306,612.876398,-0.000000,9252.574275
825.703622,1149.143247,-444.123565,10362.883188
825.703937,766.095498,592.164754,11177.109724
825.704253,-689.485948,666.185348,10214.842000
825.704569,-153.219100,740.205942,9326.594869
825.704885,536.266849,-0.000000,9696.697840
825.705200,689.485948,1036.288319,9992.780217
825.705516,153.219100,1850.514855,9918.759623
825.705832,-383.047749,962.267725,9844.739029
825.706148,766.095498,-0.000000,9474.636058
825.706463,995.924147,-444.123565,10288.862594
825.706779,766.095498,444.123565,10362.883188
825.707095,383.047749,666.185348,10140.821405
825.707410,306.438199,-0.000000,9770.718434
825.707726,1302.362347,-0.000000,10214.842000
825.708042,1455.581446,518.144159,9844.739029
825.708358,919.314598,1406.391290,9992.780217
825.708673,0.000000,740.205942,9770.718434
825.708989,842.705048,370.102971,8882.471304
825.709305,1838.629195,-74.020594,9104.533087
825.709621,1378.971896,148.041188,9104.533087
825.709936,612.876398,-296.082377,9474.636058
825.710252,-306.438199,-740.205942,10140.821405
825.710568,766.095498,-1036.288319,9696.697840
825.710884,612.876398,-1184.329507,9622.677246
825.711199,0.000000,296.082377,9770.718434
825.711515,0.000000,-222.061783,9770.718434
825.711831,-229.828649,-370.102971,8660.409521
825.712147,306.438199,-888.247130,8586.388927
825.712462,536.266849,-1702.473667,10436.903782
825.712778,-153.219100,-1110.308913,9696.697840
825.713094,-1225.752797,-1258.350101,9548.656652
825.713409,-306.438199,-1776.494261,9178.553681
825.713725,919.314598,-1998.556043,8882.471304
825.714041,459.657299,148.041188,9104.533087
825.714357,-153.219100,-0.000000,9104.533087
825.714673,229.828649,-296.082377,8142.265362
825.714988,842.705048,-666.185348,8290.306550
825.715304,995.924147,-1036.288319,7994.224174
825.715620,383.047749,-740.205942,8734.430116
825.715936,-229.828649,-1110.308913,10362.883188
825.716252,383.047749,-1628.453072,8438.347739
825.716568,1072.533697,-814.226536,8364.327145
825.716884,536.266849,-0.000000,9474.636058
825.717200,-383.047749,-222.061783,9844.739029
825.717516,-383.047749,370.102971,8882.471304
825.717832,229.828649,-518.144159,8364.327145
825.718147,919.314598,-592.164754,9104.533087
825.718463,459.657299,-148.041188,9474.636058
825.718779,-306.438199,-222.061783,10362.883188
825.719095,0.000000,-0.000000,8956.491898
825.719411,459.657299,-518.144159,8660.409521
825.719727,689.485948,-888.247130,10214.842000
825.720043,-229.828649,-666.185348,11251.130318
825.720359,-689.485948,148.041188,9918.759623
825.720675,612.876398,666.185348,8882.471304
825.720991,383.047749,-370.102971,8956.491898
825.721306,612.876398,-296.082377,11103.089130
825.721622,612.876398,222.061783,10066.800811
825.721938,459.657299,370.102971,9326.594869
825.722254,1225.752797,444.123565,9622.677246
825.722570,2221.676944,-370.102971,9622.677246
825.722886,1762.019645,740.205942,10288.862594
825.723202,383.047749,-0.000000,9474.636058
825.723518,1302.362347,518.144159,8734.430116
825.723834,2451.505594,-740.205942,9622.677246
825.724150,995.924147,-0.000000,9474.636058
825.724465,536.266849,592.164754,10658.965565
825.724781,383.047749,148.041188,9844.739029
825.725097,459.657299,-74.020594,9474.636058
825.725413,383.047749,-666.185348,10510.924376
825.725729,0.000000,296.082377,10362.883188
825.726045,-612.876398,-74.020594,10066.800811
825.726361,-995.924147,-296.082377,9918.759623
825.726677,0.000000,-1036.288319,9400.615463
825.726993,229.828649,-1554.432478,10510.924376
825.727309,-459.657299,296.082377,10436.903782
825.727624,-689.485948,666.185348,9548.656652
825.727940,76.609550,-222.061783,9030.512492
825.728256,766.095498,-296.082377,9770.718434
825.728572,612.876398,444.123565,9252.574275
825.728888,383.047749,666.185348,9400.615463
825.729204,536.266849,444.123565,8438.347739
825.729520,995.924147,-222.061783,8364.327145
825.729836,2451.505594,-0.000000,9030.512492
825.730152,766.095498,666.185348,9622.677246
825.730467,306.438199,222.061783,9326.594869
825.730783,76.609550,666.185348,7698.141797
825.731099,842.705048,444.123565,8512.368333
825.731415,383.047749,-666.185348,10362.883188
825.731731,76.609550,370.102971,9844.739029
825.732047,-306.438199,-0.000000,8660.409521
825.732363,-153.219100,-518.144159,8216.285956
825.732679,919.314598,-1628.453072,9696.697840
825.732995,0.000000,-1184.329507,9548.656652
825.733311,-612.876398,-0.000000,9992.780217
825.733626,-383.047749,-0.000000,8882.471304
825.733942,153.219100,-518.144159,8438.347739
825.734258,842.705048,-0.000000,9400.615463
825.734574,153.219100,666.185348,9548.656652
825.734890,229.828649,370.102971,9326.594869
825.735206,306.438199,370.102971,8142.265362
825.735522,1455.581446,-592.164754,8290.306550
825.735838,1838.629195,-814.226536,9622.677246
825.736154,766.095498,-740.205942,10362.883188
825.736470,76.609550,-1258.350101,9696.697840
825.736785,1455.581446,-888.247130,9548.656652
825.737101,1072.533697,-444.123565,9400.615463
825.737417,383.047749,666.185348,9844.739029
825.737733,229.828649,222.061783,10362.883188
825.738049,229.828649,-0.000000,9178.553681
825.738365,459.657299,-222.061783,9178.553681
825.738681,995.924147,-888.247130,9252.574275
825.738997,-153.219100,-592.164754,10436.903782
825.739313,76.609550,-1924.535449,11029.068536
825.739629,-229.828649,-1110.308913,9252.574275
825.739944,229.828649,-1110.308913,9622.677246
825.740260,229.828649,-296.082377,11103.089130
825.740576,76.609550,-0.000000,10362.883188
825.740892,-536.266849,-0.000000,9400.615463
825.741208,306.438199,-592.164754,9178.553681
825.741524,1532.190996,-1036.288319,9918.759623
825.741840,919.314598,-370.102971,9104.533087
825.742156,0.000000,-518.144159,9474.636058
825.742472,229.828649,-888.247130,9474.636058
825.742788,1685.410096,-814.226536,9030.512492
825.743103,1149.143247,-0.000000,8438.347739
825.743419,-459.657299,-0.000000,10807.006753
825.743735,229.828649,-370.102971,10658.965565
825.744051,536.266849,148.041188,8068.244768
825.744367,766.095498,-370.102971,8438.347739
825.744683,536.266849,-74.020594,10881.027347
825.744999,459.657299,-814.226536,9844.739029
825.745315,0.000000,-148.041188,8882.471304
825.745631,536.266849,-296.082377,9326.594869
825.745946,995.924147,-740.205942,9326.594869
825.746262,383.047749,-0.000000,9992.780217
825.746578,-383.047749,-0.000000,10288.862594
825.746894,76.609550,-518.144159,8438.347739
825.747210,1225.752797,-148.041188,8808.450710
825.747526,689.485948,-0.000000,9918.759623
825.747842,229.828649,-296.082377,10436.903782
825.748158,383.047749,-296.082377,9326.594869
825.748474,306.438199,-74.020594,8512.368333
825.748790,995.924147,-592.164754,9548.656652
825.749105,919.314598,-0.000000,9548.656652
825.749421,0.000000,444.123565,9252.574275
825.749737,-306.438199,666.185348,9400.615463
825.750053,919.314598,-1332.370696,8882.471304
825.750369,1225.752797,-592.164754,9474.636058
825.750685,0.000000,222.061783,10510.924376
825.751001,-153.219100,-518.144159,9548.656652
825.751317,459.657299,444.123565,8216.285956
825.751633,1225.752797,-0.000000,8660.409521
