#time,accel_x,accel_y,accel_z
954.862134,-1149.143247,518.144159,9252.574275
954.862449,-842.705048,592.164754,8956.491898
954.862765,-536.266849,814.226536,8882.471304
954.863081,0.000000,592.164754,8734.430116
954.863396,0.000000,222.061783,9030.512492
954.863712,689.485948,-370.102971,9474.636058
954.864028,612.876398,-148.041188,9844.739029
954.864343,766.095498,444.123565,9918.759623
954.864659,995.924147,518.144159,9918.759623
954.864975,1225.752797,666.185348,9918.759623
954.865290,1225.752797,1184.329507,9918.759623
954.865606,1378.971896,1554.432478,9918.759623
954.865922,1378.971896,1554.432478,9696.697840
954.866237,1532.190996,1554.432478,9548.656652
954.866553,1762.019645,1406.391290,9400.615463
954.866869,1225.752797,1332.370696,9474.636058
954.867184,1149.143247,1036.288319,9622.677246
954.867500,766.095498,1036.288319,9992.780217
954.867816,536.266849,962.267725,10214.842000
954.868131,689.485948,740.205942,10436.903782
954.868447,459.657299,1036.288319,10214.842000
954.868763,229.828649,1406.391290,10140.821405
954.869078,76.609550,1184.329507,9770.718434
954.869394,153.219100,1258.350101,9622.677246
954.869710,306.438199,1406.391290,9844.739029
954.870025,459.657299,1184.329507,10066.800811
954.870341,612.876398,814.226536,9844.739029
954.870657,612.876398,222.061783,9770.718434
954.870972,766.095498,-74.020594,10140.821405
954.871288,766.095498,-592.164754,10288.862594
954.871604,1838.629195,-0.000000,9992.780217
954.871919,1838.629195,148.041188,9770.718434
954.872235,1991.848295,518.144159,9474.636058
954.872551,2068.457845,666.185348,9252.574275
954.872866,2451.505594,814.226536,8734.430116
954.873182,2221.676944,962.267725,8882.471304
954.873498,2068.457845,740.205942,8882.471304
954.873814,1685.410096,370.102971,9030.512492
954.874129,1225.752797,-74.020594,9474.636058
954.874445,766.095498,-814.226536,9326.594869
954.874761,0.000000,-1628.453072,9696.697840
954.875076,-229.828649,-1924.535449,10214.842000
954.875392,-383.047749,-2072.576638,10288.862594
954.875708,-689.485948,-1998.556043,10288.862594
954.876023,-459.657299,-1924.535449,9844.739029
954.876339,-383.047749,-1406.391290,9474.636058
954.876655,-612.876398,-888.247130,9030.512492
954.876970,-153.219100,-666.185348,8660.409521
954.877286,-229.828649,-666.185348,8882.471304
954.877602,0.000000,-1332.370696,8290.306550
954.877917,0.000000,-1110.308913,8512.368333
954.878233,-229.828649,-1702.473667,8882.471304
954.878549,0.000000,-1924.535449,9030.512492
954.878864,153.219100,-2220.617826,9400.615463
954.879180,76.609550,-1998.556043,9474.636058
954.879496,153.219100,-1554.432478,9548.656652
954.879811,306.438199,-1406.391290,9104.533087
954.880127,766.095498,-888.247130,8882.471304
954.880443,995.924147,-666.185348,8660.409521
954.880758,1149.143247,-74.020594,8660.409521
954.881074,1455.581446,-0.000000,8438.347739
954.881390,1149.143247,-444.123565,8660.409521
954.881705,689.485948,-444.123565,8956.491898
954.882021,306.438199,-962.267725,9030.512492
954.882337,76.609550,-1184.329507,9252.574275
954.882652,0.000000,-888.247130,9622.677246
954.882968,-459.657299,-888.247130,9918.759623
954.883284,-995.924147,-888.247130,9992.780217
954.883599,-842.705048,-962.267725,9770.718434
954.883915,-766.095498,-370.102971,9696.697840
954.884231,-842.705048,-222.061783,9326.594869
954.884546,-536.266849,-0.000000,9474.636058
954.884862,-153.219100,-222.061783,9474.636058
954.885178,76.609550,-740.205942,9474.636058
954.885493,0.000000,-296.082377,9548.656652
954.885809,0.000000,-518.144159,9622.677246
954.886125,536.266849,-814.226536,9770.718434
954.886440,459.657299,-592.164754,9770.718434
954.886756,229.828649,-592.164754,9770.718434
954.887072,1302.362347,-0.000000,9622.677246
954.887387,1532.190996,518.144159,9326.594869
954.887703,1608.800546,888.247130,9252.574275
954.888019,1532.190996,1110.308913,9400.615463
954.888334,1685.410096,814.226536,9252.574275
954.888650,1455.581446,740.205942,9548.656652
954.888966,995.924147,370.102971,9622.677246
954.889281,766.095498,148.041188,9918.759623
954.889597,612.876398,-0.000000,9844.739029
954.889913,459.657299,-666.185348,10362.883188
954.890229,383.047749,-0.000000,10214.842000
954.890544,306.438199,222.061783,10362.883188
954.890860,153.219100,814.226536,9918.759623
954.891176,0.000000,1258.350101,9326.594869
954.891491,229.828649,1406.391290,9400.615463
954.891807,459.657299,1924.535449,9178.553681
954.892123,536.266849,1924.535449,9030.512492
954.892438,229.828649,1406.391290,9252.574275
954.892754,76.609550,1036.288319,9770.718434
954.893070,306.438199,518.144159,9474.636058
954.893385,-229.828649,-0.000000,10066.800811
954.893701,0.000000,-0.000000,10658.965565
954.894017,153.219100,-148.041188,10510.924376
954.894332,536.266849,-74.020594,10214.842000
954.894648,689.485948,444.123565,9992.780217
954.894964,842.705048,666.185348,9622.677246
954.895279,995.924147,1110.308913,9178.553681
954.895595,1225.752797,1332.370696,9030.512492
954.895911,1532.190996,1258.350101,8882.471304
954.896226,1072.533697,888.247130,8956.491898
954.896542,612.876398,518.144159,8734.430116
954.896858,612.876398,-0.000000,8882.471304
954.897173,229.828649,-296.082377,9400.615463
954.897489,-229.828649,-518.144159,9696.697840
954.897805,-383.047749,-814.226536,9918.759623
954.898120,-842.705048,-740.205942,9918.759623
954.898436,-919.314598,-666.185348,9918.759623
954.898752,-1225.752797,-592.164754,9474.636058
954.899067,-842.705048,-296.082377,9548.656652
954.899383,-1378.971896,-222.061783,9326.594869
954.899699,-612.876398,-592.164754,9252.574275
954.900014,-919.314598,-888.247130,9326.594869
954.900330,-689.485948,-1258.350101,9178.553681
954.900646,-766.095498,-1480.411884,9104.533087
954.900961,-306.438199,-1776.494261,9622.677246
954.901277,153.219100,-1628.453072,9548.656652
954.901593,383.047749,-1480.411884,9474.636058
954.901908,1455.581446,-1036.288319,9104.533087
954.902224,1072.533697,-814.226536,8956.491898
954.902540,1149.143247,-370.102971,9030.512492
954.902855,1762.019645,-0.000000,8882.471304
954.903171,1685.410096,296.082377,8808.450710
954.903487,1532.190996,-0.000000,9030.512492
954.903802,1378.971896,-222.061783,9178.553681
954.904118,842.705048,-666.185348,9030.512492
954.904434,842.705048,-1036.288319,9622.677246
954.904749,383.047749,-1628.453072,9918.759623
954.905065,153.219100,-1406.391290,10214.842000
954.905381,-306.438199,-1258.350101,10140.821405
954.905697,76.609550,-888.247130,9992.780217
954.906012,0.000000,-518.144159,9844.739029
954.906328,306.438199,-148.041188,9474.636058
954.906644,459.657299,-0.000000,9030.512492
954.906959,306.438199,222.061783,9178.553681
954.907275,459.657299,-0.000000,9178.553681
954.907591,612.876398,-444.123565,9326.594869
954.907906,689.485948,-888.247130,9104.533087
954.908222,536.266849,-1036.288319,9622.677246
954.908538,919.314598,-1184.329507,9770.718434
954.908853,1225.752797,-1184.329507,10140.821405
954.909169,1149.143247,-666.185348,9770.718434
954.909485,1225.752797,-666.185348,9918.759623
954.909800,1608.800546,-296.082377,9474.636058
954.910116,1991.848295,148.041188,9252.574275
954.910432,2068.457845,370.102971,8956.491898
954.910747,1685.410096,370.102971,8808.450710
954.911063,1762.019645,296.082377,9030.512492
954.911379,1455.581446,148.041188,9030.512492
954.911694,919.314598,-222.061783,9030.512492
954.912010,689.485948,-518.144159,9474.636058
954.912326,383.047749,-740.205942,9992.780217
954.912641,-306.438199,-666.185348,9918.759623
954.912957,-306.438199,-370.102971,10214.842000
954.913273,-766.095498,-74.020594,9844.739029
954.913588,-766.095498,-0.000000,9474.636058
954.913904,-689.485948,518.144159,9696.697840
954.914220,-383.047749,148.041188,9474.636058
954.914535,-306.438199,666.185348,9474.636058
954.914851,-612.876398,370.102971,9474.636058
954.915167,-306.438199,148.041188,9252.574275
954.915482,0.000000,-222.061783,9474.636058
954.915798,229.828649,-370.102971,9474.636058
954.916114,536.266849,-0.000000,9844.739029
954.916429,766.095498,-0.000000,9696.697840
954.916745,1225.752797,444.123565,9622.677246
954.917061,1225.752797,962.267725,9326.594869
954.917376,1685.410096,1110.308913,9030.512492
954.917692,1532.190996,1406.391290,8660.409521
954.918008,1455.581446,1554.432478,8882.471304
954.918323,1455.581446,1184.329507,9474.636058
954.918639,995.924147,666.185348,9252.574275
954.918955,536.266849,444.123565,9474.636058
954.919270,0.000000,-222.061783,9696.697840
954.919586,0.000000,-666.185348,10140.821405
954.919902,-229.828649,-814.226536,10658.965565
954.920217,-306.438199,-666.185348,10140.821405
954.920533,-459.657299,-444.123565,10214.842000
954.920849,-306.438199,-0.000000,9918.759623
954.921164,0.000000,222.061783,9474.636058
954.921480,-306.438199,666.185348,9400.615463
954.921796,-306.438199,518.144159,9400.615463
954.922112,76.609550,592.164754,9252.574275
954.922427,229.828649,-0.000000,9252.574275
954.922743,229.828649,-74.020594,9178.553681
954.923059,0.000000,-666.185348,9474.636058
954.923374,76.609550,-1258.350101,9770.718434
954.923690,459.657299,-1258.350101,10140.821405
954.924006,689.485948,-1184.329507,9918.759623
954.924321,766.095498,-888.247130,9696.697840
954.924637,995.924147,-148.041188,9474.636058
954.924953,1455.581446,-0.000000,9178.553681
954.925268,1149.143247,222.061783,9178.553681
954.925584,1532.190996,370.102971,9178.553681
954.925900,1532.190996,-0.000000,9178.553681
954.926215,1762.019645,-0.000000,8956.491898
954.926531,995.924147,-0.000000,9178.553681
954.926847,842.705048,-740.205942,9252.574275
954.927162,842.705048,-740.205942,9844.739029
954.927478,612.876398,-740.205942,9918.759623
954.927794,76.609550,-592.164754,9844.739029
954.928109,153.219100,-222.061783,9696.697840
954.928425,-229.828649,-296.082377,9474.636058
954.928741,-306.438199,-74.020594,9400.615463
954.929056,0.000000,-74.020594,9770.718434
954.929372,-229.828649,-222.061783,9400.615463
954.929688,0.000000,-740.205942,9326.594869
954.930003,229.828649,-1110.308913,9474.636058
954.930319,76.609550,-1406.391290,9474.636058
954.930635,229.828649,-1628.453072,9474.636058
954.930950,842.705048,-1332.370696,9770.718434
954.931266,1149.143247,-888.247130,9474.636058
954.931582,1455.581446,-592.164754,9326.594869
954.931897,1378.971896,-74.020594,9178.553681
954.932213,1838.629195,-0.000000,8882.471304
954.932529,1762.019645,222.061783,8660.409521
954.932844,1608.800546,592.164754,8512.368333
954.933160,1378.971896,370.102971,8734.430116
954.933476,1225.752797,-0.000000,9104.533087
954.933791,766.095498,-592.164754,8956.491898
954.934107,0.000000,-1110.308913,9400.615463
954.934423,0.000000,-1258.350101,10066.800811
954.934738,-153.219100,-1480.411884,10140.821405
954.935054,-229.828649,-1184.329507,10362.883188
954.935370,-689.485948,-666.185348,10066.800811
954.935685,-612.876398,-222.061783,9548.656652
954.936001,-842.705048,148.041188,9252.574275
954.936317,-306.438199,370.102971,9104.533087
954.936632,-842.705048,592.164754,8882.471304
954.936948,-153.219100,370.102971,8882.471304
954.937264,-459.657299,222.061783,9178.553681
954.937579,-306.438199,-148.041188,9474.636058
954.937895,-383.047749,-444.123565,9622.677246
954.938211,-306.438199,-518.144159,9770.718434
954.938527,-229.828649,-444.123565,10066.800811
954.938842,0.000000,-222.061783,9844.739029
954.939158,229.828649,-74.020594,9992.780217
954.939474,306.438199,148.041188,9474.636058
954.939789,766.095498,740.205942,9474.636058
954.940105,995.924147,962.267725,9252.574275
954.940421,919.314598,1184.329507,9178.553681
954.940736,1302.362347,1258.350101,9104.533087
954.941052,1302.362347,1184.329507,9178.553681
954.941368,1072.533697,666.185348,9252.574275
954.941683,459.657299,370.102971,9474.636058
954.941999,76.609550,-0.000000,9918.759623
954.942315,0.000000,-0.000000,9992.780217
954.942630,-229.828649,-0.000000,9844.739029
954.942946,-229.828649,444.123565,10066.800811
954.943262,-612.876398,444.123565,9992.780217
954.943577,-536.266849,518.144159,9622.677246
954.943893,-229.828649,296.082377,9770.718434
954.944209,-689.485948,370.102971,9548.656652
954.944524,-229.828649,-0.000000,9696.697840
954.944840,0.000000,-222.061783,9622.677246
954.945156,0.000000,-370.102971,9622.677246
954.945471,0.000000,-814.226536,9918.759623
954.945787,306.438199,-814.226536,10066.800811
954.946103,766.095498,-444.123565,9844.739029
954.946418,995.924147,-148.041188,9696.697840
954.946734,1455.581446,-0.000000,9474.636058
954.947050,1915.238745,222.061783,8956.491898
954.947365,1838.629195,888.247130,9178.553681
954.947681,1608.800546,740.205942,8882.471304
954.947997,1838.629195,740.205942,9030.512492
954.948312,1532.190996,296.082377,9400.615463
954.948628,1149.143247,-222.061783,9400.615463
954.948944,459.657299,-740.205942,9548.656652
954.949259,153.219100,-1110.308913,9992.780217
954.949575,76.609550,-1332.370696,10288.862594
954.949891,-153.219100,-1332.370696,10288.862594
954.950206,0.000000,-962.267725,10362.883188
954.950522,-536.266849,-592.164754,9918.759623
954.950838,0.000000,-296.082377,9178.553681
954.951153,0.000000,222.061783,9104.533087
954.951469,-229.828649,148.041188,9030.512492
954.951785,0.000000,-74.020594,8956.491898
954.952100,0.000000,-296.082377,9030.512492
954.952416,76.609550,-888.247130,9400.615463
954.952732,0.000000,-1554.432478,9474.636058
954.953047,0.000000,-1776.494261,9696.697840
954.953363,306.438199,-2072.576638,10066.800811
954.953679,612.876398,-1702.473667,9918.759623
954.953994,766.095498,-1184.329507,9474.636058
954.954310,1149.143247,-666.185348,9326.594869
954.954626,1532.190996,-148.041188,8882.471304
954.954942,1915.238745,148.041188,8586.388927
954.955258,1838.629195,222.061783,8586.388927
954.955573,1608.800546,222.061783,8734.430116
954.955889,1838.629195,-0.000000,8660.409521
954.956205,1225.752797,-370.102971,8808.450710
954.956521,919.314598,-1110.308913,9400.615463
954.956837,536.266849,-1258.350101,9474.636058
954.957153,0.000000,-1184.329507,9918.759623
954.957468,-536.266849,-1110.308913,9918.759623
954.957784,-919.314598,-1036.288319,9992.780217
954.958100,-842.705048,-666.185348,9992.780217
954.958416,-995.924147,-370.102971,9696.697840
954.958732,-766.095498,-444.123565,9326.594869
954.959048,-842.705048,-370.102971,9252.574275
954.959363,-306.438199,-370.102971,9548.656652
954.959679,-153.219100,-518.144159,9474.636058
954.959995,0.000000,-962.267725,9326.594869
954.960311,306.438199,-888.247130,9400.615463
954.960627,612.876398,-1036.288319,9622.677246
954.960943,1149.143247,-814.226536,9622.677246
954.961258,1149.143247,-0.000000,9474.636058
954.961574,1455.581446,296.082377,9326.594869
954.961890,1915.238745,592.164754,9400.615463
954.962206,1991.848295,888.247130,9030.512492
954.962522,1608.800546,1184.329507,9030.512492
954.962837,1455.581446,740.205942,9178.553681
954.963153,1455.581446,666.185348,9622.677246
954.963469,919.314598,-0.000000,9474.636058
954.963785,76.609550,-148.041188,9770.718434
954.964101,153.219100,-814.226536,9918.759623
954.964417,0.000000,-740.205942,10436.903782
954.964732,-306.438199,-370.102971,10362.883188
954.965048,0.000000,-148.041188,10214.842000
954.965364,0.000000,296.082377,9918.759623
954.965680,-459.657299,592.164754,9696.697840
954.965996,0.000000,518.144159,9548.656652
954.966312,306.438199,740.205942,9178.553681
954.966627,383.047749,888.247130,9326.594869
954.966943,459.657299,592.164754,9178.553681
954.967259,383.047749,-0.000000,9326.594869
954.967575,459.657299,-222.061783,9474.636058
954.967891,229.828649,-444.123565,9844.739029
954.968207,612.876398,-740.205942,9844.739029
954.968522,842.705048,-518.144159,10066.800811
954.968838,842.705048,-296.082377,9992.780217
954.969154,1225.752797,-148.041188,9474.636058
954.969470,1225.752797,-0.000000,9400.615463
954.969786,1302.362347,740.205942,9030.512492
954.970101,1685.410096,962.267725,9030.512492
954.970417,1302.362347,1110.308913,8956.491898
954.970733,1455.581446,592.164754,8882.471304
954.971049,766.095498,222.061783,9030.512492
954.971365,459.657299,-74.020594,9178.553681
954.971681,306.438199,-370.102971,9622.677246
954.971996,306.438199,-518.144159,9696.697840
954.972312,-383.047749,-444.123565,9918.759623
954.972628,-459.657299,-370.102971,9918.759623
954.972944,-383.047749,-0.000000,9770.718434
954.973260,-612.876398,-74.020594,9474.636058
954.973576,-612.876398,-0.000000,9104.533087
954.973891,-536.266849,148.041188,9252.574275
954.974207,-459.657299,-74.020594,9326.594869
954.974523,-383.047749,-148.041188,9252.574275
954.974839,76.609550,-740.205942,9252.574275
954.975155,-919.314598,-1110.308913,9548.656652
954.975471,76.609550,-1184.329507,9696.697840
954.975786,383.047749,-1184.329507,9696.697840
954.976102,612.876398,-592.164754,9770.718434
954.976418,919.314598,-518.144159,9548.656652
954.976734,1072.533697,-0.000000,9104.533087
954.977050,1378.971896,296.082377,9030.512492
954.977365,1532.190996,592.164754,8956.491898
954.977681,1225.752797,592.164754,8882.471304
954.977997,1532.190996,666.185348,9030.512492
954.978313,1378.971896,-0.000000,9104.533087
954.978629,919.314598,-370.102971,9104.533087
954.978945,0.000000,-666.185348,9548.656652
954.979260,76.609550,-740.205942,9992.780217
954.979576,-459.657299,-1258.350101,10288.862594
954.979892,-153.219100,-518.144159,10140.821405
954.980208,-306.438199,-444.123565,10066.800811
954.980524,-306.438199,-222.061783,9844.739029
954.980840,-229.828649,-0.000000,9696.697840
954.981155,-306.438199,-0.000000,9474.636058
954.981471,0.000000,222.061783,9474.636058
954.981787,229.828649,-0.000000,9030.512492
954.982103,229.828649,-222.061783,9178.553681
954.982419,0.000000,-666.185348,9474.636058
954.982735,383.047749,-888.247130,9770.718434
954.983050,612.876398,-962.267725,9844.739029
954.983366,919.314598,-888.247130,9770.718434
954.983682,1225.752797,-518.144159,9770.718434
954.983998,1378.971896,-222.061783,9400.615463
954.984314,1915.238745,888.247130,9474.636058
954.984629,1991.848295,814.226536,9326.594869
954.984945,1915.238745,962.267725,8734.430116
954.985261,1991.848295,814.226536,8956.491898
954.985577,1608.800546,518.144159,8956.491898
954.985893,1532.190996,222.061783,9030.512492
954.986209,919.314598,-74.020594,9326.594869
954.986524,459.657299,-296.082377,9548.656652
954.986840,0.000000,-518.144159,9992.780217
954.987156,-229.828649,-444.123565,9992.780217
954.987472,-689.485948,-296.082377,10140.821405
954.987788,-766.095498,-148.041188,9992.780217
954.988104,-766.095498,-0.000000,9474.636058
954.988419,-919.314598,296.082377,9474.636058
954.988735,-383.047749,-0.000000,10140.821405
954.989051,-766.095498,-0.000000,9548.656652
954.989367,-459.657299,-296.082377,9400.615463
954.989683,-383.047749,-370.102971,9400.615463
954.989999,-383.047749,-444.123565,9326.594869
954.990314,0.000000,-962.267725,9992.780217
954.990630,612.876398,-888.247130,9622.677246
954.990946,919.314598,-370.102971,9474.636058
954.991262,1072.533697,-0.000000,9400.615463
954.991578,1302.362347,148.041188,9030.512492
954.991893,1455.581446,666.185348,8956.491898
954.992209,1378.971896,1036.288319,8808.450710
954.992525,1302.362347,814.226536,8734.430116
954.992841,1455.581446,666.185348,9178.553681
954.993157,919.314598,-0.000000,9178.553681
954.993473,459.657299,-148.041188,9252.574275
954.993788,0.000000,-666.185348,9548.656652
954.994104,-383.047749,-888.247130,9992.780217
954.994420,-766.095498,-1036.288319,10214.842000
954.994736,-612.876398,-888.247130,10362.883188
954.995052,-536.266849,-666.185348,9844.739029
954.995368,-612.876398,-370.102971,9622.677246
954.995683,-612.876398,-74.020594,9474.636058
954.995999,76.609550,-0.000000,9104.533087
954.996315,-459.657299,296.082377,9326.594869
954.996631,-306.438199,-0.000000,9326.594869
954.996947,-153.219100,-74.020594,9030.512492
954.997263,229.828649,-444.123565,9252.574275
954.997578,0.000000,-1110.308913,9696.697840
954.997894,306.438199,-1184.329507,9918.759623
954.998210,306.438199,-888.247130,10066.800811
954.998526,612.876398,-888.247130,9770.718434
954.998842,919.314598,-666.185348,9770.718434
954.999157,1225.752797,-296.082377,9622.677246
954.999473,1455.581446,-0.000000,9178.553681
954.999789,1762.019645,296.082377,9030.512492
955.000105,2068.457845,370.102971,9030.512492
955.000421,1991.848295,370.102971,9178.553681
955.000737,1915.238745,222.061783,9474.636058
955.001052,995.924147,-74.020594,9178.553681
955.001368,1072.533697,-666.185348,9252.574275
955.001684,842.705048,-592.164754,9474.636058
955.002000,306.438199,-518.144159,9844.739029
955.002316,76.609550,-592.164754,9622.677246
955.002632,76.609550,-0.000000,9474.636058
955.002947,-383.047749,-74.020594,9326.594869
955.003263,-459.657299,-0.000000,9326.594869
955.003579,-536.266849,-222.061783,9696.697840
955.003895,153.219100,-592.164754,9622.677246
955.004211,-383.047749,-888.247130,9548.656652
955.004527,0.000000,-888.247130,9918.759623
955.004842,0.000000,-1258.350101,9770.718434
955.005158,0.000000,-1554.432478,9844.739029
955.005474,842.705048,-888.247130,9992.780217
955.005790,1072.533697,-518.144159,9622.677246
955.006106,1455.581446,-0.000000,9326.594869
955.006421,1838.629195,370.102971,9178.553681
955.006737,2298.286494,740.205942,8808.450710
955.007053,1838.629195,740.205942,8512.368333
955.007369,1762.019645,814.226536,8808.450710
955.007685,1838.629195,666.185348,8734.430116
955.008001,1532.190996,222.061783,9104.533087
955.008316,766.095498,-148.041188,9696.697840
955.008632,229.828649,-740.205942,9844.739029
955.008948,0.000000,-1258.350101,10066.800811
955.009264,-536.266849,-1184.329507,10658.965565
955.009580,-383.047749,-1110.308913,10362.883188
955.009896,-689.485948,-814.226536,10140.821405
955.010211,-919.314598,-592.164754,9400.615463
955.010527,-306.438199,-0.000000,9400.615463
955.010843,-306.438199,296.082377,9104.533087
955.011159,-153.219100,222.061783,9252.574275
955.011475,0.000000,666.185348,9252.574275
955.011791,0.000000,-222.061783,9178.553681
955.012106,0.000000,-296.082377,9252.574275
955.012422,0.000000,-814.226536,9474.636058
955.012738,0.000000,-962.267725,9844.739029
955.013054,306.438199,-814.226536,9918.759623
955.013370,383.047749,-370.102971,9844.739029
955.013685,842.705048,-0.000000,9770.718434
955.014001,766.095498,-0.000000,9474.636058
955.014317,1149.143247,518.144159,9104.533087
955.014633,1608.800546,962.267725,9474.636058
955.014949,1302.362347,1036.288319,9178.553681
955.015265,1302.362347,962.267725,8882.471304
955.015580,1072.533697,518.144159,9030.512492
955.015896,842.705048,222.061783,9104.533087
955.016212,229.828649,-0.000000,9474.636058
955.016528,-229.828649,-222.061783,9918.759623
955.016844,-306.438199,-222.061783,9918.759623
955.017160,-612.876398,-592.164754,10140.821405
955.017475,-536.266849,-148.041188,9992.780217
955.017791,-842.705048,-444.123565,9696.697840
955.018107,-536.266849,-0.000000,9622.677246
955.018423,-689.485948,-0.000000,9696.697840
955.018739,-306.438199,-0.000000,9622.677246
955.019055,-306.438199,296.082377,9326.594869
955.019370,459.657299,-592.164754,9548.656652
955.019686,689.485948,-370.102971,9474.636058
955.020002,536.266849,-666.185348,9474.636058
955.020318,766.095498,-592.164754,9474.636058
955.020634,1455.581446,-222.061783,9548.656652
955.020949,1532.190996,-0.000000,9474.636058
955.021265,1838.629195,-0.000000,9326.594869
955.021581,1762.019645,666.185348,9030.512492
955.021897,1762.019645,740.205942,9030.512492
955.022213,1685.410096,814.226536,8956.491898
955.022529,1762.019645,592.164754,9178.553681
955.022844,1225.752797,296.082377,9252.574275
955.023160,1072.533697,-148.041188,9474.636058
955.023476,766.095498,-444.123565,9622.677246
955.023792,536.266849,-888.247130,9770.718434
