#time,accel_x,accel_y,accel_z
432.126665,306.438199,-74.020594,9400.615463
432.126981,459.657299,-74.020594,9326.594869
432.127297,383.047749,-148.041188,9548.656652
432.127612,536.266849,-222.061783,9474.636058
432.127928,306.438199,-222.061783,9548.656652
432.128243,459.657299,-74.020594,9400.615463
432.128559,536.266849,-222.061783,9474.636058
432.128875,306.438199,-148.041188,9474.636058
432.129190,306.438199,-222.061783,9696.697840
432.129506,383.047749,-74.020594,9548.656652
432.129821,383.047749,-148.041188,9474.636058
432.130137,459.657299,-74.020594,9474.636058
432.130453,536.266849,-222.061783,9400.615463
432.130768,383.047749,-148.041188,9474.636058
432.131084,383.047749,-222.061783,9548.656652
432.131399,459.657299,-222.061783,9548.656652
432.131715,383.047749,-0.000000,9844.739029
432.132030,383.047749,-74.020594,9326.594869
432.132346,536.266849,-74.020594,9474.636058
432.132662,536.266849,-0.000000,9474.636058
432.132977,536.266849,-222.061783,9474.636058
432.133293,306.438199,-222.061783,9474.636058
432.133608,306.438199,-296.082377,9326.594869
432.133924,306.438199,-74.020594,9474.636058
432.134240,229.828649,-74.020594,9474.636058
432.134555,612.876398,-296.082377,9400.615463
432.134871,306.438199,-222.061783,9474.636058
432.135186,459.657299,-296.082377,9474.636058
432.135502,459.657299,-296.082377,9474.636058
432.135818,306.438199,-148.041188,9400.615463
432.136133,612.876398,-222.061783,9474.636058
432.136449,919.314598,-222.061783,9548.656652
432.136764,842.705048,-222.061783,9252.574275
432.137080,459.657299,-74.020594,9400.615463
432.137395,306.438199,-222.061783,9326.594869
432.137711,842.705048,-296.082377,8956.491898
432.138027,459.657299,-0.000000,9622.677246
432.138342,536.266849,-148.041188,9400.615463
432.138658,229.828649,-148.041188,9400.615463
432.138973,383.047749,-222.061783,9474.636058
432.139289,766.095498,-370.102971,9844.739029
432.139605,459.657299,-296.082377,9400.615463
432.139920,459.657299,-148.041188,9474.636058
432.140236,459.657299,-222.061783,9474.636058
432.140551,229.828649,-222.061783,9252.574275
432.140867,459.657299,-592.164754,9548.656652
432.141183,229.828649,-296.082377,9474.636058
432.141498,306.438199,-222.061783,9548.656652
432.141814,689.485948,-0.000000,9474.636058
432.142129,383.047749,-148.041188,9474.636058
432.142445,306.438199,-74.020594,9548.656652
432.142760,383.047749,-222.061783,9474.636058
432.143076,383.047749,-222.061783,9474.636058
432.143392,153.219100,-296.082377,9326.594869
432.143707,689.485948,-0.000000,9400.615463
432.144023,306.438199,-0.000000,9400.615463
432.144338,306.438199,-222.061783,9326.594869
432.144654,612.876398,-148.041188,9400.615463
432.144970,612.876398,-222.061783,9548.656652
432.145285,306.438199,-444.123565,9326.594869
432.145601,306.438199,-222.061783,9474.636058
432.145916,383.047749,-222.061783,9400.615463
432.146232,459.657299,-148.041188,9474.636058
432.146548,536.266849,-370.102971,9474.636058
432.146863,459.657299,-0.000000,9178.553681
432.147179,383.047749,-0.000000,9622.677246
432.147494,383.047749,-222.061783,9474.636058
432.147810,612.876398,-74.020594,9400.615463
432.148125,383.047749,-74.020594,9548.656652
432.148441,536.266849,-518.144159,9400.615463
432.148757,306.438199,-0.000000,9474.636058
432.149072,383.047749,-222.061783,9400.615463
432.149388,459.657299,-296.082377,9400.615463
432.149703,229.828649,-222.061783,9326.594869
432.150019,306.438199,-74.020594,9400.615463
432.150335,459.657299,-222.061783,9474.636058
432.150650,459.657299,-74.020594,9400.615463
432.150966,229.828649,-74.020594,9474.636058
432.151281,0.000000,-296.082377,9548.656652
432.151597,689.485948,-370.102971,9474.636058
432.151913,536.266849,-0.000000,9474.636058
432.152228,153.219100,-296.082377,9252.574275
432.152544,306.438199,-148.041188,9622.677246
432.152859,459.657299,-370.102971,9474.636058
432.153175,306.438199,-0.000000,9474.636058
432.153490,383.047749,-148.041188,9474.636058
432.153806,536.266849,-148.041188,9474.636058
432.154122,536.266849,-148.041188,9474.636058
432.154437,536.266849,-296.082377,8808.450710
432.154753,612.876398,-74.020594,9178.553681
432.155068,306.438199,-444.123565,9474.636058
432.155384,383.047749,-74.020594,9622.677246
432.155700,229.828649,-296.082377,9474.636058
432.156015,459.657299,-0.000000,9696.697840
432.156331,536.266849,-74.020594,9548.656652
432.156646,459.657299,-222.061783,9474.636058
432.156962,229.828649,-0.000000,9400.615463
432.157278,383.047749,-148.041188,9622.677246
432.157593,1149.143247,-222.061783,9326.594869
432.157909,459.657299,-370.102971,9326.594869
432.158224,536.266849,-74.020594,9326.594869
432.158540,383.047749,-74.020594,9326.594869
432.158855,536.266849,-148.041188,9400.615463
432.159171,306.438199,-222.061783,9474.636058
432.159487,459.657299,-222.061783,9622.677246
432.159802,459.657299,-222.061783,9400.615463
432.160118,612.876398,-296.082377,9400.615463
432.160433,306.438199,-222.061783,9548.656652
432.160749,306.438199,-518.144159,9178.553681
432.161065,383.047749,-222.061783,9548.656652
432.161380,383.047749,-444.123565,9622.677246
432.161696,306.438199,-0.000000,9474.636058
432.162011,229.828649,-0.000000,9400.615463
432.162327,229.828649,-222.061783,9548.656652
432.162643,459.657299,-148.041188,9548.656652
432.162958,383.047749,-222.061783,9474.636058
432.163274,229.828649,-222.061783,9474.636058
432.163589,459.657299,-296.082377,9474.636058
432.163905,229.828649,-518.144159,9474.636058
432.164220,459.657299,-0.000000,9326.594869
432.164536,229.828649,-370.102971,9326.594869
432.164852,459.657299,-222.061783,9326.594869
432.165167,536.266849,-296.082377,9474.636058
432.165483,612.876398,-74.020594,9622.677246
432.165798,459.657299,-148.041188,9474.636058
432.166114,612.876398,-74.020594,9474.636058
432.166430,306.438199,-296.082377,9474.636058
432.166745,612.876398,-148.041188,9622.677246
432.167061,153.219100,-740.205942,9252.574275
432.167376,536.266849,-296.082377,9622.677246
432.167692,459.657299,-296.082377,9400.615463
432.168007,383.047749,-148.041188,9474.636058
432.168323,536.266849,-74.020594,9548.656652
432.168639,383.047749,-222.061783,9474.636058
432.168954,383.047749,-74.020594,9548.656652
432.169270,459.657299,-74.020594,9622.677246
432.169585,612.876398,-222.061783,9400.615463
432.169901,459.657299,-370.102971,9474.636058
432.170217,459.657299,-0.000000,9474.636058
432.170532,229.828649,-74.020594,9622.677246
432.170848,383.047749,-74.020594,9474.636058
432.171163,76.609550,-148.041188,9474.636058
432.171479,229.828649,-148.041188,9474.636058
432.171795,536.266849,-222.061783,9548.656652
432.172110,459.657299,-222.061783,9474.636058
432.172426,153.219100,-222.061783,9474.636058
432.172741,459.657299,-222.061783,9622.677246
432.173057,306.438199,-296.082377,9400.615463
432.173372,153.219100,-222.061783,9474.636058
432.173688,229.828649,-370.102971,9326.594869
432.174004,229.828649,-222.061783,9474.636058
432.174319,689.485948,-148.041188,9622.677246
432.174635,383.047749,-74.020594,9326.594869
432.174950,383.047749,-74.020594,9474.636058
432.175266,153.219100,-148.041188,9474.636058
432.175582,306.438199,-370.102971,9622.677246
432.175897,459.657299,-0.000000,9548.656652
432.176213,536.266849,-222.061783,9548.656652
432.176528,536.266849,-222.061783,9400.615463
432.176844,536.266849,-222.061783,9400.615463
432.177160,306.438199,-666.185348,9252.574275
432.177475,459.657299,-148.041188,9252.574275
432.177791,383.047749,-222.061783,9474.636058
432.178106,459.657299,-0.000000,9548.656652
432.178422,536.266849,-222.061783,9548.656652
432.178737,0.000000,-370.102971,9474.636058
432.179053,383.047749,-222.061783,9474.636058
432.179369,229.828649,-222.061783,9548.656652
432.179684,306.438199,-148.041188,9474.636058
432.180000,536.266849,-74.020594,9548.656652
432.180315,842.705048,-222.061783,9474.636058
432.180631,153.219100,-370.102971,9400.615463
432.180947,383.047749,-0.000000,9548.656652
432.181262,612.876398,-296.082377,9252.574275
432.181578,383.047749,-74.020594,9400.615463
432.181893,919.314598,-74.020594,9400.615463
432.182209,229.828649,-296.082377,9400.615463
432.182525,383.047749,-296.082377,9474.636058
432.182840,306.438199,-222.061783,9622.677246
432.183156,306.438199,-222.061783,9548.656652
432.183471,536.266849,-74.020594,9400.615463
432.183787,536.266849,-148.041188,9548.656652
432.184102,383.047749,-74.020594,9474.636058
432.184418,459.657299,-148.041188,9474.636058
432.184734,689.485948,-370.102971,9474.636058
432.185049,306.438199,-222.061783,9474.636058
432.185365,689.485948,-0.000000,9474.636058
432.185680,536.266849,-148.041188,9474.636058
432.185996,383.047749,-148.041188,9548.656652
432.186312,459.657299,-296.082377,9548.656652
432.186627,306.438199,-222.061783,9474.636058
432.186943,459.657299,-148.041188,9400.615463
432.187258,306.438199,-222.061783,9474.636058
432.187574,383.047749,-222.061783,9770.718434
432.187890,689.485948,-0.000000,9770.718434
432.188205,612.876398,-296.082377,9474.636058
432.188521,229.828649,-296.082377,9400.615463
432.188836,536.266849,-222.061783,9474.636058
432.189152,306.438199,-148.041188,9474.636058
432.189467,459.657299,-148.041188,9622.677246
432.189783,842.705048,-296.082377,9326.594869
432.190099,689.485948,-148.041188,9252.574275
432.190414,383.047749,-222.061783,9474.636058
432.190730,536.266849,-222.061783,9474.636058
432.191045,383.047749,-74.020594,9622.677246
432.191361,536.266849,-74.020594,9622.677246
432.191677,229.828649,-74.020594,9622.677246
432.191992,383.047749,-74.020594,9474.636058
432.192308,612.876398,-222.061783,9474.636058
432.192623,383.047749,-148.041188,9696.697840
432.192939,229.828649,-296.082377,9548.656652
432.193255,229.828649,-444.123565,9474.636058
432.193570,306.438199,-74.020594,9474.636058
432.193886,383.047749,-148.041188,9474.636058
432.194201,766.095498,-222.061783,9400.615463
432.194517,459.657299,-74.020594,9400.615463
432.194832,383.047749,-222.061783,9474.636058
432.195148,459.657299,-148.041188,9474.636058
432.195464,229.828649,-222.061783,9400.615463
432.195779,306.438199,-0.000000,9400.615463
432.196095,229.828649,-0.000000,9548.656652
432.196410,612.876398,-74.020594,9474.636058
432.196726,459.657299,-296.082377,9400.615463
432.197042,306.438199,-148.041188,9474.636058
432.197357,612.876398,-222.061783,9474.636058
432.197673,612.876398,-296.082377,9474.636058
432.197988,459.657299,-148.041188,9474.636058
432.198304,536.266849,-222.061783,9326.594869
432.198620,383.047749,-296.082377,9474.636058
432.198935,536.266849,-444.123565,9474.636058
432.199251,306.438199,-74.020594,9326.594869
432.199566,383.047749,-222.061783,9474.636058
432.199882,229.828649,-148.041188,9326.594869
432.200197,306.438199,-148.041188,9474.636058
432.200513,306.438199,-296.082377,9474.636058
432.200829,536.266849,-296.082377,9474.636058
432.201144,306.438199,-222.061783,9474.636058
432.201460,383.047749,-148.041188,9548.656652
432.201775,229.828649,-296.082377,9474.636058
432.202091,612.876398,-148.041188,9622.677246
432.202407,229.828649,-74.020594,9622.677246
432.202722,306.438199,-148.041188,9326.594869
432.203038,153.219100,-222.061783,9400.615463
432.203353,459.657299,-444.123565,9548.656652
432.203669,383.047749,-222.061783,9548.656652
432.203984,153.219100,-74.020594,9474.636058
432.204300,229.828649,-74.020594,9400.615463
432.204616,459.657299,-296.082377,9400.615463
432.204931,459.657299,-222.061783,9252.574275
432.205247,919.314598,-0.000000,9474.636058
432.205562,536.266849,-0.000000,9548.656652
432.205878,536.266849,-370.102971,9622.677246
432.206193,383.047749,-296.082377,9548.656652
432.206509,459.657299,-0.000000,9548.656652
432.206824,536.266849,-222.061783,9474.636058
432.207140,459.657299,-296.082377,9474.636058
432.207456,612.876398,-222.061783,9474.636058
432.207771,919.314598,-74.020594,9548.656652
432.208087,459.657299,-370.102971,9474.636058
432.208402,459.657299,-74.020594,9548.656652
432.208718,306.438199,-74.020594,9548.656652
432.209033,153.219100,-74.020594,9474.636058
432.209349,766.095498,-296.082377,9474.636058
432.209664,229.828649,-148.041188,9548.656652
432.209980,459.657299,-222.061783,9474.636058
432.210295,383.047749,-0.000000,9474.636058
432.210611,459.657299,-222.061783,9326.594869
432.210927,459.657299,-370.102971,9474.636058
432.211242,536.266849,-222.061783,9622.677246
432.211558,229.828649,-0.000000,9474.636058
432.211873,536.266849,-370.102971,9474.636058
432.212189,229.828649,-222.061783,9474.636058
432.212504,306.438199,-296.082377,9622.677246
432.212820,383.047749,-296.082377,9474.636058
432.213135,383.047749,-222.061783,9548.656652
432.213451,459.657299,-148.041188,9474.636058
432.213767,306.438199,-148.041188,9474.636058
432.214082,612.876398,-148.041188,9400.615463
432.214398,76.609550,-0.000000,9622.677246
432.214713,229.828649,-148.041188,9474.636058
432.215029,306.438199,-148.041188,9326.594869
432.215344,229.828649,-148.041188,9400.615463
432.215660,306.438199,-222.061783,9474.636058
432.215975,612.876398,-148.041188,9400.615463
432.216291,536.266849,-74.020594,9474.636058
432.216607,383.047749,-296.082377,9474.636058
432.216922,612.876398,-74.020594,9770.718434
432.217238,689.485948,-222.061783,9400.615463
432.217553,383.047749,-296.082377,9474.636058
432.217869,229.828649,-370.102971,9696.697840
432.218184,612.876398,-148.041188,9400.615463
432.218500,536.266849,-740.205942,9400.615463
432.218815,383.047749,-74.020594,9622.677246
432.219131,459.657299,-222.061783,9400.615463
432.219446,383.047749,-222.061783,9474.636058
432.219762,306.438199,-222.061783,9622.677246
432.220078,383.047749,-370.102971,9326.594869
432.220393,229.828649,-370.102971,9400.615463
432.220709,153.219100,-296.082377,9400.615463
432.221024,153.219100,-222.061783,9548.656652
432.221340,383.047749,148.041188,9474.636058
432.221655,383.047749,-148.041188,9400.615463
432.221971,306.438199,-148.041188,9622.677246
432.222286,459.657299,-0.000000,9474.636058
432.222602,383.047749,-74.020594,9474.636058
432.222918,306.438199,-370.102971,9622.677246
432.223233,689.485948,-148.041188,9474.636058
432.223549,459.657299,-74.020594,9474.636058
432.223864,306.438199,-222.061783,9474.636058
432.224180,536.266849,-370.102971,9548.656652
432.224495,842.705048,-222.061783,9622.677246
432.224811,612.876398,-148.041188,9474.636058
432.225126,306.438199,-0.000000,9474.636058
432.225442,306.438199,-74.020594,9622.677246
432.225758,229.828649,-148.041188,9474.636058
432.226073,229.828649,-148.041188,9696.697840
432.226389,459.657299,-148.041188,9474.636058
432.226704,306.438199,-74.020594,9400.615463
432.227020,383.047749,-148.041188,9548.656652
432.227335,612.876398,-222.061783,9548.656652
432.227651,612.876398,-0.000000,9696.697840
432.227966,153.219100,-296.082377,9548.656652
432.228282,153.219100,-444.123565,9696.697840
432.228597,383.047749,-148.041188,9622.677246
432.228913,383.047749,-74.020594,9474.636058
432.229229,766.095498,-592.164754,9252.574275
432.229544,536.266849,-370.102971,9252.574275
432.229860,306.438199,-74.020594,9400.615463
432.230175,536.266849,-296.082377,9400.615463
432.230491,842.705048,-222.061783,9474.636058
432.230806,766.095498,-222.061783,9474.636058
432.231122,0.000000,-296.082377,9548.656652
432.231437,536.266849,-0.000000,9474.636058
432.231753,536.266849,-74.020594,9400.615463
432.232069,383.047749,-148.041188,9474.636058
432.232384,0.000000,-444.123565,9696.697840
432.232700,536.266849,-370.102971,9400.615463
432.233015,306.438199,-148.041188,9474.636058
432.233331,383.047749,-148.041188,9474.636058
432.233646,153.219100,-0.000000,9474.636058
432.233962,536.266849,-666.185348,9548.656652
432.234277,383.047749,-222.061783,9474.636058
432.234593,306.438199,-370.102971,9622.677246
432.234908,459.657299,-0.000000,9548.656652
432.235224,612.876398,-148.041188,9474.636058
432.235540,612.876398,-74.020594,8808.450710
432.235855,383.047749,-0.000000,9548.656652
432.236171,459.657299,-74.020594,9474.636058
432.236486,536.266849,-148.041188,9474.636058
432.236802,842.705048,-296.082377,9474.636058
432.237117,229.828649,-222.061783,9548.656652
432.237433,459.657299,-0.000000,9474.636058
432.237748,306.438199,-444.123565,9548.656652
432.238064,153.219100,-74.020594,9400.615463
432.238380,306.438199,-74.020594,9400.615463
432.238695,153.219100,-296.082377,9474.636058
432.239011,536.266849,-370.102971,9474.636058
432.239326,153.219100,-74.020594,9548.656652
432.239642,459.657299,-148.041188,9548.656652
432.239957,383.047749,-148.041188,9400.615463
432.240273,612.876398,-296.082377,9400.615463
432.240588,383.047749,-296.082377,9622.677246
432.240904,689.485948,-0.000000,9474.636058
432.241220,306.438199,-0.000000,9474.636058
432.241535,383.047749,-74.020594,9474.636058
432.241851,383.047749,-296.082377,9622.677246
432.242166,153.219100,-74.020594,9326.594869
432.242482,612.876398,-0.000000,9474.636058
432.242797,76.609550,-518.144159,9474.636058
432.243113,383.047749,-222.061783,9474.636058
432.243428,383.047749,-296.082377,9474.636058
432.243744,536.266849,-148.041188,9400.615463
432.244059,459.657299,-74.020594,9400.615463
432.244375,459.657299,-222.061783,9474.636058
432.244691,153.219100,-296.082377,9622.677246
432.245006,383.047749,-222.061783,9400.615463
432.245322,459.657299,-148.041188,9548.656652
432.245637,459.657299,-148.041188,9474.636058
432.245953,612.876398,-148.041188,9400.615463
432.246268,459.657299,-0.000000,9548.656652
432.246584,306.438199,-0.000000,9844.739029
432.246899,612.876398,-0.000000,9474.636058
432.247215,306.438199,-222.061783,9474.636058
432.247531,536.266849,-222.061783,9400.615463
432.247846,919.314598,-444.123565,9252.574275
432.248162,459.657299,-222.061783,9474.636058
432.248477,536.266849,-74.020594,9400.615463
432.248793,306.438199,-0.000000,9474.636058
432.249108,536.266849,-222.061783,9326.594869
432.249424,689.485948,-296.082377,9326.594869
432.249739,612.876398,-0.000000,9474.636058
432.250055,459.657299,-222.061783,9252.574275
432.250371,459.657299,-74.020594,9474.636058
432.250686,306.438199,-74.020594,9474.636058
432.251002,383.047749,-0.000000,9548.656652
432.251317,383.047749,-74.020594,9548.656652
432.251633,459.657299,-0.000000,9474.636058
432.251948,459.657299,-74.020594,9474.636058
432.252264,536.266849,-370.102971,9548.656652
432.252579,919.314598,-222.061783,9326.594869
432.252895,536.266849,-444.123565,9326.594869
432.253210,0.000000,-148.041188,9696.697840
432.253526,383.047749,-370.102971,9400.615463
432.253842,612.876398,-74.020594,9326.594869
432.254157,229.828649,-0.000000,9474.636058
432.254473,536.266849,-74.020594,9474.636058
432.254788,306.438199,-222.061783,9474.636058
432.255104,383.047749,-148.041188,9474.636058
432.255419,612.876398,-222.061783,9474.636058
432.255735,612.876398,-222.061783,9326.594869
432.256050,612.876398,-148.041188,9548.656652
432.256366,306.438199,-444.123565,9326.594869
432.256682,536.266849,-74.020594,9474.636058
432.256997,459.657299,-444.123565,9548.656652
432.257313,459.657299,-0.000000,9696.697840
432.257628,383.047749,-222.061783,9400.615463
432.257944,306.438199,-222.061783,9548.656652
432.258259,383.047749,-74.020594,9326.594869
432.258575,536.266849,-148.041188,9548.656652
432.258890,766.095498,-222.061783,9548.656652
432.259206,153.219100,-444.123565,9400.615463
432.259521,153.219100,-74.020594,9548.656652
432.259837,383.047749,-74.020594,9474.636058
432.260153,306.438199,-74.020594,9696.697840
432.260468,459.657299,-222.061783,9622.677246
432.260784,229.828649,-222.061783,9474.636058
432.261099,383.047749,-148.041188,9474.636058
432.261415,306.438199,-370.102971,9326.594869
432.261730,612.876398,-296.082377,9622.677246
432.262046,459.657299,-148.041188,9474.636058
432.262361,612.876398,-296.082377,9326.594869
432.262677,306.438199,-0.000000,9474.636058
432.262993,459.657299,-148.041188,9400.615463
432.263308,612.876398,-222.061783,9474.636058
432.263624,306.438199,-148.041188,9326.594869
432.263939,536.266849,-222.061783,9474.636058
432.264255,536.266849,-296.082377,9474.636058
432.264570,306.438199,-74.020594,9474.636058
432.264886,612.876398,-296.082377,9474.636058
432.265201,383.047749,-148.041188,9326.594869
432.265517,76.609550,-148.041188,9400.615463
432.265833,383.047749,-74.020594,9326.594869
432.266148,459.657299,-148.041188,9474.636058
432.266464,229.828649,-222.061783,9400.615463
432.266779,76.609550,-148.041188,9548.656652
432.267095,612.876398,-222.061783,9622.677246
432.267410,383.047749,-0.000000,9548.656652
432.267726,383.047749,-296.082377,9030.512492
432.268041,76.609550,-296.082377,9474.636058
432.268357,689.485948,-74.020594,9326.594869
432.268672,76.609550,-296.082377,9400.615463
432.268988,229.828649,-148.041188,9474.636058
432.269304,383.047749,-592.164754,9400.615463
432.269619,383.047749,-222.061783,9326.594869
432.269935,383.047749,-74.020594,9400.615463
432.270250,536.266849,-0.000000,9548.656652
432.270566,612.876398,-148.041188,9400.615463
432.270881,842.705048,-0.000000,9326.594869
432.271197,612.876398,-0.000000,9474.636058
432.271512,229.828649,-370.102971,9400.615463
