#time,accel_x,accel_y,accel_z
1081.167598,153.219100,-444.123565,9770.718434
1081.167914,229.828649,-222.061783,9474.636058
1081.168230,306.438199,-296.082377,9474.636058
1081.168546,536.266849,-0.000000,9326.594869
1081.168862,536.266849,-74.020594,9400.615463
1081.169178,459.657299,-222.061783,9252.574275
1081.169494,536.266849,-74.020594,9474.636058
1081.169810,153.219100,-444.123565,9474.636058
1081.170126,459.657299,-0.000000,9474.636058
1081.170442,306.438199,-148.041188,9400.615463
1081.170758,306.438199,-148.041188,9400.615463
1081.171074,306.438199,-74.020594,9474.636058
1081.171390,306.438199,-74.020594,9548.656652
1081.171706,459.657299,-74.020594,9622.677246
1081.172022,689.485948,-74.020594,9696.697840
1081.172338,76.609550,296.082377,9474.636058
1081.172654,459.657299,222.061783,9400.615463
1081.172970,306.438199,296.082377,9548.656652
1081.173285,229.828649,370.102971,9326.594869
1081.173601,459.657299,370.102971,9400.615463
1081.173917,536.266849,222.061783,9104.533087
1081.174233,612.876398,222.061783,9178.553681
1081.174549,766.095498,-0.000000,9548.656652
1081.174865,383.047749,296.082377,9474.636058
1081.175181,459.657299,592.164754,9326.594869
1081.175497,306.438199,222.061783,9326.594869
1081.175813,612.876398,518.144159,9622.677246
1081.176129,612.876398,592.164754,9400.615463
1081.176445,-306.438199,518.144159,9474.636058
1081.176761,153.219100,1110.308913,9326.594869
1081.177077,0.000000,962.267725,9400.615463
1081.177393,76.609550,962.267725,9474.636058
1081.177709,0.000000,740.205942,9326.594869
1081.178025,306.438199,740.205942,9252.574275
1081.178341,-229.828649,962.267725,9326.594869
1081.178657,-229.828649,962.267725,9400.615463
1081.178973,-459.657299,1110.308913,9474.636058
1081.179288,-306.438199,1332.370696,9326.594869
1081.179604,0.000000,1332.370696,9474.636058
1081.179920,-842.705048,1184.329507,9030.512492
1081.180236,-1072.533697,1406.391290,9474.636058
1081.180552,-1532.190996,1258.350101,9474.636058
1081.180868,-1762.019645,1332.370696,9770.718434
1081.181184,-1455.581446,1110.308913,9844.739029
1081.181500,-1915.238745,1480.411884,9770.718434
1081.181816,-2145.067394,1406.391290,9696.697840
1081.182132,-1991.848295,1628.453072,9918.759623
1081.182448,-1991.848295,1628.453072,9622.677246
1081.182764,-1915.238745,1554.432478,9474.636058
1081.183080,-1915.238745,1776.494261,9326.594869
1081.183396,-1455.581446,1850.514855,9252.574275
1081.183712,-1378.971896,1628.453072,9474.636058
1081.184028,-1685.410096,1702.473667,9252.574275
1081.184344,-1455.581446,1480.411884,9918.759623
1081.184660,-1302.362347,1554.432478,9474.636058
1081.184976,-1302.362347,1924.535449,9696.697840
1081.185292,-1072.533697,1924.535449,9474.636058
1081.185607,-995.924147,1850.514855,9474.636058
1081.185923,-1532.190996,2368.659014,9252.574275
1081.186239,-1378.971896,2294.638420,9622.677246
1081.186555,-1225.752797,2442.679609,9400.615463
1081.186871,-1378.971896,2146.597232,9400.615463
1081.187187,-1685.410096,2072.576638,9400.615463
1081.187503,-1685.410096,1332.370696,9844.739029
1081.187819,-2068.457845,1184.329507,9770.718434
1081.188135,-2221.676944,1110.308913,9844.739029
1081.188451,-2298.286494,1110.308913,9844.739029
1081.188767,-2145.067394,1184.329507,9918.759623
1081.189083,-1762.019645,962.267725,10214.842000
1081.189399,-1838.629195,1554.432478,9474.636058
1081.189715,-2068.457845,1332.370696,9622.677246
1081.190031,-1991.848295,1480.411884,9622.677246
1081.190347,-1762.019645,1110.308913,9622.677246
1081.190663,-1685.410096,1628.453072,9400.615463
1081.190979,-1608.800546,1480.411884,9252.574275
1081.191295,-1915.238745,1776.494261,9252.574275
1081.191610,-2221.676944,1998.556043,8956.491898
1081.191926,-2221.676944,2294.638420,8956.491898
1081.192242,-2298.286494,2368.659014,9252.574275
1081.192558,-2451.505594,2146.597232,9252.574275
1081.192874,-2834.553343,1776.494261,9400.615463
1081.193190,-2987.772442,1258.350101,9548.656652
1081.193506,-2681.334243,518.144159,9696.697840
1081.193822,-2681.334243,222.061783,10140.821405
1081.194138,-2451.505594,-0.000000,10214.842000
1081.194454,-1991.848295,370.102971,10288.862594
1081.194770,-1608.800546,518.144159,9992.780217
1081.195086,-919.314598,1258.350101,9548.656652
1081.195402,-459.657299,1776.494261,9400.615463
1081.195718,153.219100,2220.617826,8734.430116
1081.196034,383.047749,2960.823768,8216.285956
1081.196350,383.047749,3182.885551,8068.244768
1081.196666,76.609550,2812.782580,7772.162391
1081.196982,229.828649,3034.844362,8068.244768
1081.197298,-306.438199,2738.761985,8142.265362
1081.197613,-1149.143247,2738.761985,8512.368333
1081.197929,-2145.067394,2368.659014,9622.677246
1081.198245,-2834.553343,1702.473667,10140.821405
1081.198561,-3830.477490,1258.350101,10436.903782
1081.198877,-4290.134789,814.226536,10807.006753
1081.199193,-4443.353888,518.144159,10955.047942
1081.199509,-3600.648841,-0.000000,11325.150913
1081.199825,-3217.601092,-0.000000,11251.130318
1081.200141,-2298.286494,222.061783,10732.986159
1081.200457,-1378.971896,666.185348,9992.780217
1081.200773,-536.266849,1184.329507,9326.594869
1081.201089,459.657299,2664.741391,8808.450710
1081.201405,766.095498,3034.844362,8068.244768
1081.201721,1072.533697,3923.091493,7994.224174
1081.202037,1455.581446,4515.256246,7550.100608
1081.202353,1072.533697,4589.276840,7031.956449
1081.202669,0.000000,4737.318029,7105.977043
1081.202985,-1149.143247,3849.070898,7920.203579
1081.203301,-2068.457845,2886.803174,8586.388927
1081.203617,-3294.210641,1998.556043,10066.800811
1081.203932,-4519.963438,370.102971,11325.150913
1081.204248,-5362.668486,-666.185348,12361.439231
1081.204564,-5745.716235,-1332.370696,12583.501014
1081.204880,-5362.668486,-1776.494261,13027.624579
1081.205196,-4673.182538,-1406.391290,12509.480420
1081.205512,-3524.039291,-518.144159,11843.295072
1081.205828,-2528.115143,888.247130,10436.903782
1081.206144,-612.876398,2368.659014,9178.553681
1081.206460,612.876398,3997.112087,7624.121203
1081.206776,1378.971896,5181.441594,6365.771101
1081.207092,1608.800546,5773.606348,5995.668130
1081.207408,1608.800546,5921.647536,6291.750507
1081.207724,689.485948,4811.338623,6883.915261
1081.208040,229.828649,3627.009116,7994.224174
1081.208356,-1685.410096,1702.473667,9178.553681
