#time,accel_x,accel_y,accel_z
986.069238,229.828649,-0.000000,9696.697840
986.069554,612.876398,-0.000000,9770.718434
986.069870,766.095498,592.164754,9474.636058
986.070186,689.485948,1036.288319,9622.677246
986.070501,842.705048,1258.350101,9178.553681
986.070817,383.047749,1480.411884,8956.491898
986.071133,536.266849,1406.391290,8882.471304
986.071449,1149.143247,1554.432478,8660.409521
986.071765,995.924147,1406.391290,8808.450710
986.072081,766.095498,888.247130,8956.491898
986.072397,536.266849,518.144159,9548.656652
986.072713,153.219100,444.123565,9918.759623
986.073029,229.828649,444.123565,10140.821405
986.073345,153.219100,666.185348,10362.883188
986.073661,306.438199,666.185348,10510.924376
986.073977,306.438199,814.226536,10140.821405
986.074293,76.609550,888.247130,9992.780217
986.074609,766.095498,1332.370696,9622.677246
986.074925,1072.533697,1480.411884,9474.636058
986.075241,1225.752797,1554.432478,9104.533087
986.075557,1455.581446,1258.350101,9252.574275
986.075873,1455.581446,1036.288319,8956.491898
986.076189,1302.362347,1110.308913,8956.491898
986.076505,995.924147,1036.288319,8882.471304
986.076821,689.485948,740.205942,9178.553681
986.077137,612.876398,814.226536,9400.615463
986.077453,0.000000,740.205942,9918.759623
986.077769,-612.876398,370.102971,9918.759623
986.078085,-612.876398,-0.000000,10362.883188
986.078401,-1072.533697,-370.102971,10362.883188
986.078717,-1378.971896,-666.185348,10288.862594
986.079033,-1302.362347,-814.226536,10214.842000
986.079349,-1455.581446,-1036.288319,10362.883188
986.079665,-842.705048,-814.226536,10140.821405
986.079981,-689.485948,-1184.329507,9918.759623
986.080297,0.000000,-444.123565,9992.780217
986.080613,153.219100,-370.102971,9400.615463
986.080929,766.095498,-148.041188,9030.512492
986.081245,919.314598,-74.020594,9030.512492
986.081561,1072.533697,-592.164754,8956.491898
986.081877,1072.533697,-222.061783,9104.533087
986.082193,1302.362347,-370.102971,8956.491898
986.082509,1072.533697,-592.164754,9178.553681
986.082825,76.609550,-888.247130,9178.553681
986.083141,306.438199,-518.144159,9178.553681
986.083457,229.828649,-296.082377,9104.533087
986.083773,0.000000,-296.082377,9178.553681
986.084089,-383.047749,-296.082377,9252.574275
986.084405,-306.438199,-222.061783,9696.697840
986.084721,-306.438199,-740.205942,9400.615463
986.085037,0.000000,-666.185348,9548.656652
986.085353,0.000000,-444.123565,9252.574275
986.085668,0.000000,-222.061783,9104.533087
986.085984,229.828649,-148.041188,9178.553681
986.086300,153.219100,-74.020594,9104.533087
986.086616,76.609550,-0.000000,9252.574275
986.086932,0.000000,148.041188,9178.553681
986.087248,0.000000,-296.082377,8808.450710
986.087564,0.000000,222.061783,9030.512492
986.087880,153.219100,-0.000000,9030.512492
986.088196,153.219100,-444.123565,8956.491898
986.088512,0.000000,-370.102971,9104.533087
986.088828,0.000000,-518.144159,9030.512492
986.089144,0.000000,-666.185348,9474.636058
986.089460,0.000000,-296.082377,9770.718434
986.089776,153.219100,-740.205942,9844.739029
986.090092,459.657299,-888.247130,9548.656652
986.090408,229.828649,-1036.288319,9844.739029
986.090724,842.705048,-592.164754,9918.759623
986.091040,842.705048,-740.205942,9474.636058
986.091356,1455.581446,-444.123565,9770.718434
986.091672,1302.362347,-0.000000,9400.615463
986.091988,1378.971896,222.061783,9326.594869
986.092304,1532.190996,296.082377,9326.594869
986.092620,1378.971896,-0.000000,9400.615463
986.092936,1149.143247,-0.000000,9548.656652
986.093252,1072.533697,-0.000000,9548.656652
986.093568,1072.533697,-74.020594,9844.739029
986.093884,842.705048,-296.082377,10140.821405
986.094200,766.095498,-444.123565,9696.697840
986.094516,76.609550,-222.061783,9992.780217
986.094832,229.828649,-296.082377,10140.821405
986.095148,383.047749,-0.000000,10140.821405
986.095464,459.657299,148.041188,9770.718434
986.095780,229.828649,148.041188,9548.656652
986.096096,229.828649,296.082377,9696.697840
986.096412,306.438199,222.061783,9474.636058
986.096728,459.657299,444.123565,9326.594869
986.097044,383.047749,370.102971,9474.636058
986.097360,153.219100,222.061783,9326.594869
986.097676,459.657299,222.061783,9474.636058
986.097992,459.657299,296.082377,9326.594869
986.098308,612.876398,222.061783,9400.615463
986.098624,306.438199,-222.061783,9400.615463
986.098940,459.657299,-0.000000,9474.636058
986.099256,153.219100,296.082377,9548.656652
986.099572,153.219100,-0.000000,9474.636058
986.099888,459.657299,-0.000000,9622.677246
986.100204,153.219100,-296.082377,9474.636058
986.100519,306.438199,-222.061783,9770.718434
986.100835,306.438199,-148.041188,9622.677246
986.101151,383.047749,-444.123565,9474.636058
986.101467,383.047749,-370.102971,9474.636058
986.101783,76.609550,-518.144159,9548.656652
986.102099,306.438199,-296.082377,9474.636058
986.102415,689.485948,-370.102971,9474.636058
986.102730,612.876398,-592.164754,9326.594869
986.103046,383.047749,-222.061783,9252.574275
986.103362,842.705048,-370.102971,9474.636058
986.103678,612.876398,-962.267725,9400.615463
986.103994,536.266849,-962.267725,9474.636058
986.104309,459.657299,-666.185348,9474.636058
986.104625,766.095498,-814.226536,9400.615463
986.104941,383.047749,-1036.288319,9474.636058
986.105257,689.485948,-740.205942,9400.615463
986.105573,383.047749,-518.144159,9548.656652
986.105888,536.266849,-518.144159,9474.636058
986.106204,919.314598,-666.185348,9548.656652
986.106520,536.266849,-592.164754,9696.697840
986.106836,536.266849,-666.185348,9400.615463
986.107152,842.705048,-370.102971,9326.594869
986.107467,1149.143247,-148.041188,9326.594869
986.107783,995.924147,-74.020594,9178.553681
986.108099,1455.581446,-0.000000,9104.533087
986.108415,766.095498,-0.000000,9252.574275
986.108730,919.314598,222.061783,9178.553681
986.109046,612.876398,222.061783,9178.553681
986.109362,689.485948,-0.000000,9474.636058
986.109678,689.485948,-74.020594,9622.677246
986.109994,76.609550,-148.041188,9474.636058
986.110309,153.219100,74.020594,9696.697840
986.110625,536.266849,-0.000000,9474.636058
986.110941,229.828649,-0.000000,9548.656652
986.111257,306.438199,-148.041188,9400.615463
986.111573,459.657299,296.082377,9474.636058
986.111888,383.047749,148.041188,9400.615463
986.112204,383.047749,222.061783,9400.615463
986.112520,459.657299,222.061783,9474.636058
986.112836,76.609550,-0.000000,9252.574275
986.113152,229.828649,-0.000000,9696.697840
986.113467,153.219100,-0.000000,9474.636058
986.113783,306.438199,-74.020594,9548.656652
986.114099,306.438199,-0.000000,9622.677246
986.114415,153.219100,-148.041188,9622.677246
986.114731,536.266849,-0.000000,9918.759623
986.115046,536.266849,-296.082377,9622.677246
986.115362,153.219100,-0.000000,9696.697840
986.115678,229.828649,-0.000000,9770.718434
