#time,accel_x,accel_y,accel_z
743.799120,4443.353888,2738.761985,8734.430116
743.799436,2911.162892,1554.432478,9696.697840
743.799752,1532.190996,444.123565,10955.047942
743.800067,306.438199,-444.123565,12509.480420
743.800383,-842.705048,-962.267725,13101.645173
743.800699,-1302.362347,-518.144159,13323.706956
743.801014,-1149.143247,222.061783,12953.603985
743.801330,-229.828649,1036.288319,11917.315666
743.801646,766.095498,2294.638420,10955.047942
743.801961,1991.848295,3330.926739,9548.656652
743.802277,2987.772442,4441.235652,7994.224174
743.802593,4979.620737,3997.112087,7550.100608
743.802908,6435.202183,3775.050304,7328.038826
743.803224,5898.935335,3849.070898,7328.038826
743.803540,5975.544884,3108.864956,8216.285956
743.803856,5745.716235,2516.700203,8808.450710
743.804171,4903.011187,2516.700203,9474.636058
743.804487,3983.696590,2442.679609,10288.862594
743.804803,3064.381992,2368.659014,11177.109724
743.805118,1915.238745,2368.659014,11473.192101
743.805434,1378.971896,2590.720797,11103.089130
743.805750,1225.752797,2960.823768,10732.986159
743.806065,1608.800546,2590.720797,10510.924376
743.806381,1608.800546,2442.679609,10140.821405
743.806697,1455.581446,2146.597232,9696.697840
743.807012,1455.581446,2072.576638,8956.491898
743.807328,1685.410096,1850.514855,9104.533087
743.807644,2145.067394,2442.679609,8956.491898
743.807959,1991.848295,2294.638420,9178.553681
743.808275,1532.190996,2442.679609,9326.594869
743.808591,919.314598,1998.556043,9326.594869
743.808906,1378.971896,1480.411884,9622.677246
743.809222,1838.629195,1628.453072,10214.842000
743.809538,1762.019645,814.226536,10288.862594
743.809854,1225.752797,1110.308913,10584.944971
743.810169,1685.410096,1628.453072,10658.965565
743.810485,2298.286494,1850.514855,10510.924376
743.810801,2834.553343,2812.782580,9622.677246
743.811116,3140.991542,3997.112087,7920.203579
743.811432,3524.039291,4515.256246,7254.018232
743.811748,4826.401637,3182.885551,6957.935855
743.812063,5286.058936,2886.803174,7105.977043
743.812379,4366.744339,3182.885551,6587.832884
743.812695,3524.039291,1924.535449,7550.100608
743.813010,2834.553343,74.020594,8956.491898
743.813326,1608.800546,-0.000000,9992.780217
743.813642,0.000000,-0.000000,10955.047942
743.813957,-766.095498,296.082377,11547.212695
743.814273,-919.314598,370.102971,11917.315666
743.814589,76.609550,222.061783,10807.006753
743.814905,306.438199,222.061783,9918.759623
743.815220,459.657299,1258.350101,10881.027347
743.815536,1378.971896,962.267725,10214.842000
743.815852,2834.553343,814.226536,9400.615463
743.816167,3753.867940,1998.556043,8216.285956
743.816483,4060.306139,2368.659014,7772.162391
743.816799,5209.449386,2442.679609,7624.121203
743.817114,5439.278036,2072.576638,7846.182985
743.817430,5056.230287,1924.535449,7994.224174
743.817746,5132.839837,1628.453072,8586.388927
743.818061,4903.011187,1776.494261,8956.491898
743.818377,3600.648841,2072.576638,9474.636058
743.818693,2757.943793,1998.556043,9178.553681
743.819008,2451.505594,1258.350101,9696.697840
743.819324,1838.629195,814.226536,10214.842000
743.819640,919.314598,-74.020594,11251.130318
743.819956,0.000000,-1036.288319,11547.212695
743.820271,76.609550,-1776.494261,11325.150913
743.820587,-306.438199,-1184.329507,11399.171507
743.820903,536.266849,-444.123565,11325.150913
743.821219,1685.410096,-74.020594,10288.862594
743.821535,2451.505594,592.164754,9474.636058
743.821850,2528.115143,1184.329507,8586.388927
743.822166,3677.258390,666.185348,8882.471304
743.822482,3983.696590,1184.329507,8586.388927
743.822798,3830.477490,1924.535449,8364.327145
743.823114,4136.915689,2294.638420,8216.285956
743.823430,3830.477490,1184.329507,8438.347739
743.823746,2911.162892,1480.411884,9178.553681
743.824062,2451.505594,1406.391290,8956.491898
743.824377,1532.190996,-74.020594,10214.842000
743.824693,842.705048,222.061783,10066.800811
743.825009,76.609550,888.247130,9844.739029
743.825325,306.438199,-296.082377,10584.944971
743.825641,536.266849,-1110.308913,11177.109724
743.825957,-689.485948,-1184.329507,10732.986159
743.826273,-995.924147,-1110.308913,10066.800811
743.826589,-459.657299,-1332.370696,10288.862594
743.826904,-995.924147,-296.082377,9548.656652
743.827220,-842.705048,814.226536,9178.553681
743.827536,459.657299,444.123565,8734.430116
743.827852,383.047749,518.144159,8512.368333
743.828168,0.000000,444.123565,8216.285956
743.828484,612.876398,-444.123565,9474.636058
743.828800,459.657299,518.144159,9326.594869
743.829116,536.266849,666.185348,9104.533087
743.829431,766.095498,296.082377,9326.594869
743.829747,1225.752797,-0.000000,9474.636058
743.830063,766.095498,1036.288319,8586.388927
743.830379,766.095498,444.123565,8808.450710
743.830695,919.314598,370.102971,8882.471304
743.831011,766.095498,1258.350101,7846.182985
743.831327,536.266849,1036.288319,8068.244768
743.831643,459.657299,-296.082377,9326.594869
743.831958,-612.876398,-444.123565,9474.636058
743.832274,-1685.410096,-814.226536,9400.615463
743.832590,-1991.848295,-1628.453072,9548.656652
743.832906,-2298.286494,-1258.350101,10584.944971
743.833222,-2145.067394,-740.205942,11325.150913
743.833538,-1455.581446,-1258.350101,10732.986159
743.833854,-1072.533697,-370.102971,10288.862594
743.834170,-1072.533697,814.226536,9326.594869
743.834486,0.000000,444.123565,9104.533087
743.834801,612.876398,1480.411884,8956.491898
743.835117,1685.410096,2516.700203,8364.327145
743.835433,2757.943793,2146.597232,7328.038826
743.835749,2987.772442,1480.411884,7624.121203
743.836065,2298.286494,1184.329507,8438.347739
743.836381,2298.286494,666.185348,8956.491898
743.836697,1685.410096,888.247130,8660.409521
743.837013,766.095498,1628.453072,9844.739029
743.837328,153.219100,1110.308913,10362.883188
743.837644,0.000000,370.102971,10140.821405
743.837960,-612.876398,-0.000000,10955.047942
743.838276,-1302.362347,-518.144159,10955.047942
743.838592,-919.314598,-962.267725,11103.089130
743.838908,-842.705048,-296.082377,11695.253884
743.839224,-153.219100,-0.000000,10658.965565
743.839540,612.876398,444.123565,8956.491898
743.839855,1225.752797,740.205942,9474.636058
743.840171,1149.143247,222.061783,9844.739029
743.840487,1149.143247,-0.000000,9400.615463
743.840803,1378.971896,296.082377,9104.533087
743.841119,1762.019645,-0.000000,9474.636058
743.841435,1762.019645,-888.247130,9696.697840
743.841751,1838.629195,-0.000000,9400.615463
743.842067,1532.190996,-0.000000,9548.656652
743.842382,1608.800546,-296.082377,8882.471304
743.842698,1149.143247,-74.020594,9992.780217
743.843014,919.314598,-74.020594,10288.862594
743.843330,1072.533697,-1036.288319,9918.759623
743.843646,306.438199,-666.185348,9252.574275
743.843962,536.266849,-1184.329507,10362.883188
743.844278,0.000000,-2294.638420,10214.842000
743.844594,0.000000,-1036.288319,9622.677246
743.844909,0.000000,-888.247130,10066.800811
743.845225,995.924147,-1628.453072,9548.656652
743.845541,536.266849,-740.205942,8882.471304
743.845857,153.219100,-444.123565,9030.512492
743.846173,919.314598,-666.185348,9030.512492
743.846489,383.047749,-518.144159,8734.430116
743.846805,229.828649,222.061783,9178.553681
743.847121,1149.143247,-444.123565,8142.265362
743.847437,766.095498,-814.226536,8142.265362
743.847752,306.438199,-518.144159,8734.430116
743.848068,0.000000,-1258.350101,8956.491898
743.848384,0.000000,-1628.453072,9252.574275
743.848700,-383.047749,-666.185348,9622.677246
743.849016,153.219100,-1480.411884,9400.615463
743.849332,0.000000,-1406.391290,9104.533087
743.849648,-689.485948,-666.185348,9400.615463
743.849964,-612.876398,-518.144159,8882.471304
743.850279,-383.047749,-222.061783,8364.327145
743.850595,-919.314598,-222.061783,8882.471304
743.850911,0.000000,-592.164754,8734.430116
743.851227,-306.438199,-740.205942,8364.327145
743.851543,-306.438199,-740.205942,9030.512492
743.851859,-536.266849,-1258.350101,9770.718434
743.852175,-766.095498,-1036.288319,9918.759623
743.852491,-689.485948,-0.000000,9548.656652
743.852806,0.000000,-222.061783,10214.842000
743.853122,995.924147,-0.000000,9030.512492
743.853438,306.438199,1036.288319,8882.471304
743.853754,383.047749,814.226536,9030.512492
743.854070,1149.143247,740.205942,8882.471304
743.854386,995.924147,1258.350101,8734.430116
743.854702,1302.362347,592.164754,9400.615463
743.855018,1532.190996,-0.000000,8882.471304
743.855333,1378.971896,962.267725,9474.636058
743.855649,229.828649,444.123565,9104.533087
743.855965,153.219100,222.061783,9844.739029
743.856281,-153.219100,888.247130,11029.068536
743.856597,-229.828649,666.185348,10584.944971
743.856913,0.000000,518.144159,10436.903782
743.857229,0.000000,444.123565,10436.903782
743.857545,-383.047749,444.123565,10955.047942
743.857860,0.000000,-0.000000,10362.883188
743.858176,459.657299,740.205942,9844.739029
743.858492,842.705048,1406.391290,9622.677246
743.858808,1608.800546,148.041188,9844.739029
743.859124,1532.190996,370.102971,9474.636058
743.859440,1072.533697,592.164754,9770.718434
743.859756,1225.752797,-0.000000,9622.677246
743.860072,766.095498,370.102971,9548.656652
743.860388,459.657299,592.164754,10362.883188
743.860703,1072.533697,-814.226536,10584.944971
743.861019,383.047749,-296.082377,10658.965565
743.861335,229.828649,-0.000000,10807.006753
743.861651,612.876398,296.082377,9844.739029
743.861967,536.266849,814.226536,8956.491898
743.862283,383.047749,740.205942,10066.800811
743.862599,842.705048,-0.000000,9696.697840
743.862915,1225.752797,-370.102971,9474.636058
743.863230,919.314598,-222.061783,9252.574275
743.863546,766.095498,-592.164754,9030.512492
743.863862,919.314598,-518.144159,8586.388927
743.864178,689.485948,-0.000000,9326.594869
743.864494,1225.752797,-296.082377,9474.636058
743.864810,1608.800546,-666.185348,8882.471304
743.865126,766.095498,-0.000000,9030.512492
743.865442,766.095498,-444.123565,8808.450710
743.865757,536.266849,-370.102971,8438.347739
743.866073,153.219100,592.164754,9030.512492
743.866389,306.438199,-0.000000,9770.718434
743.866705,459.657299,-666.185348,8512.368333
743.867021,0.000000,-296.082377,8956.491898
743.867337,-383.047749,-814.226536,8956.491898
743.867653,0.000000,-1110.308913,8882.471304
743.867969,-306.438199,-370.102971,9400.615463
743.868284,-383.047749,-740.205942,10140.821405
743.868600,919.314598,-1850.514855,9844.739029
743.868916,229.828649,-740.205942,8660.409521
743.869232,0.000000,-148.041188,9252.574275
743.869548,383.047749,-518.144159,8660.409521
743.869864,459.657299,-0.000000,9030.512492
743.870180,0.000000,296.082377,8882.471304
743.870496,1302.362347,-592.164754,8660.409521
743.870811,459.657299,-666.185348,8216.285956
743.871127,0.000000,-814.226536,8586.388927
743.871443,0.000000,-1406.391290,9400.615463
743.871759,-153.219100,-1628.453072,9696.697840
743.872075,-229.828649,-666.185348,10066.800811
743.872391,0.000000,-1036.288319,9844.739029
743.872707,0.000000,-814.226536,9548.656652
743.873023,-153.219100,-814.226536,9548.656652
743.873339,-306.438199,-0.000000,9696.697840
743.873654,306.438199,296.082377,9326.594869
743.873970,383.047749,370.102971,9474.636058
743.874286,766.095498,-296.082377,9696.697840
743.874602,689.485948,-222.061783,9030.512492
743.874918,612.876398,-518.144159,9696.697840
743.875234,229.828649,-370.102971,9178.553681
743.875550,459.657299,222.061783,10288.862594
743.875866,459.657299,370.102971,10436.903782
743.876181,995.924147,370.102971,10584.944971
743.876497,1072.533697,666.185348,9548.656652
743.876813,612.876398,814.226536,9400.615463
743.877129,612.876398,518.144159,9326.594869
743.877445,842.705048,666.185348,9992.780217
743.877761,612.876398,592.164754,10214.842000
743.878077,1149.143247,-0.000000,9474.636058
743.878393,1378.971896,-0.000000,8882.471304
743.878708,919.314598,-148.041188,9548.656652
743.879024,153.219100,-814.226536,10066.800811
743.879340,306.438199,-740.205942,10288.862594
743.879656,0.000000,-666.185348,9992.780217
743.879972,0.000000,-592.164754,11251.130318
743.880288,536.266849,-1184.329507,10584.944971
743.880604,153.219100,-444.123565,9918.759623
743.880920,76.609550,-370.102971,9622.677246
743.881235,766.095498,-370.102971,9400.615463
743.881551,383.047749,296.082377,9548.656652
743.881867,1072.533697,-0.000000,9770.718434
743.882183,1378.971896,-0.000000,8808.450710
743.882499,919.314598,-370.102971,8734.430116
743.882815,919.314598,-370.102971,9252.574275
743.883131,1302.362347,-74.020594,8882.471304
743.883447,919.314598,444.123565,9548.656652
743.883762,536.266849,-74.020594,9696.697840
743.884078,612.876398,-1184.329507,9474.636058
743.884394,536.266849,-370.102971,9474.636058
743.884710,536.266849,-296.082377,9326.594869
743.885026,76.609550,-0.000000,8956.491898
743.885342,153.219100,222.061783,9474.636058
743.885658,0.000000,-592.164754,10140.821405
743.885974,919.314598,-592.164754,9474.636058
743.886290,689.485948,-592.164754,8660.409521
743.886605,-153.219100,-296.082377,8142.265362
743.886921,229.828649,-740.205942,8956.491898
743.887237,536.266849,-296.082377,9030.512492
743.887553,459.657299,148.041188,8882.471304
743.887869,459.657299,-296.082377,8882.471304
743.888185,229.828649,-1036.288319,9178.553681
743.888501,0.000000,-888.247130,9178.553681
743.888817,-229.828649,-518.144159,8660.409521
743.889132,536.266849,-296.082377,8882.471304
743.889448,-306.438199,-74.020594,9252.574275
743.889764,383.047749,-370.102971,8882.471304
743.890080,536.266849,-518.144159,8734.430116
743.890396,-536.266849,-222.061783,8660.409521
743.890712,-919.314598,-740.205942,9548.656652
743.891028,-306.438199,-962.267725,9770.718434
743.891344,-689.485948,-148.041188,10214.842000
743.891659,-153.219100,-444.123565,9918.759623
743.891975,536.266849,-962.267725,9252.574275
743.892291,-383.047749,-0.000000,9770.718434
743.892607,0.000000,-370.102971,9770.718434
743.892923,153.219100,296.082377,9474.636058
743.893239,76.609550,814.226536,9696.697840
743.893555,842.705048,370.102971,9696.697840
743.893871,1838.629195,-0.000000,9474.636058
743.894186,919.314598,370.102971,8734.430116
743.894502,459.657299,-0.000000,9474.636058
743.894818,919.314598,-962.267725,10436.903782
743.895134,612.876398,518.144159,10436.903782
743.895450,995.924147,814.226536,10140.821405
743.895766,1072.533697,592.164754,9400.615463
743.896082,536.266849,222.061783,10066.800811
743.896398,536.266849,444.123565,10066.800811
743.896713,306.438199,-0.000000,9770.718434
743.897029,536.266849,-148.041188,10510.924376
743.897345,536.266849,-296.082377,10584.944971
743.897661,1072.533697,-1036.288319,9696.697840
743.897977,995.924147,-148.041188,9918.759623
743.898293,383.047749,-0.000000,9918.759623
743.898609,919.314598,444.123565,9474.636058
743.898925,995.924147,1258.350101,9548.656652
743.899241,1072.533697,666.185348,10362.883188
743.899556,1685.410096,-444.123565,10140.821405
743.899872,1532.190996,-370.102971,9548.656652
743.900188,1149.143247,-0.000000,9696.697840
743.900504,1685.410096,-0.000000,9252.574275
743.900820,1532.190996,740.205942,8512.368333
743.901136,1455.581446,888.247130,9474.636058
743.901452,1685.410096,-296.082377,9474.636058
743.901768,1302.362347,-814.226536,9104.533087
743.902083,229.828649,-222.061783,9326.594869
743.902399,306.438199,-518.144159,9178.553681
743.902715,306.438199,-296.082377,9622.677246
743.903031,0.000000,222.061783,10140.821405
743.903347,306.438199,-370.102971,9696.697840
743.903663,766.095498,-518.144159,9400.615463
743.903979,0.000000,444.123565,9104.533087
743.904295,76.609550,-444.123565,8660.409521
743.904610,536.266849,-0.000000,8586.388927
743.904926,689.485948,148.041188,9474.636058
743.905242,689.485948,-0.000000,8956.491898
743.905558,766.095498,-0.000000,7920.203579
743.905874,383.047749,-592.164754,8586.388927
743.906190,-153.219100,-518.144159,8734.430116
743.906506,-306.438199,-518.144159,9104.533087
743.906822,-459.657299,-518.144159,9178.553681
743.907137,-842.705048,-666.185348,9992.780217
743.907453,0.000000,-1110.308913,9474.636058
743.907769,-1072.533697,-592.164754,8882.471304
743.908085,-1378.971896,-962.267725,9844.739029
743.908401,-1225.752797,-1110.308913,9992.780217
743.908717,-612.876398,-0.000000,9622.677246
743.909033,-689.485948,-222.061783,8808.450710
743.909349,76.609550,-814.226536,9104.533087
743.909664,76.609550,-814.226536,9178.553681
743.909980,-306.438199,-888.247130,8734.430116
743.910296,-153.219100,-592.164754,8808.450710
743.910612,153.219100,-666.185348,9918.759623
743.910928,383.047749,-592.164754,9992.780217
743.911244,612.876398,-444.123565,9770.718434
743.911560,306.438199,148.041188,9104.533087
743.911876,306.438199,-0.000000,9844.739029
743.912192,459.657299,-0.000000,9844.739029
743.912507,459.657299,666.185348,9474.636058
743.912823,536.266849,222.061783,9400.615463
743.913139,1072.533697,-296.082377,9030.512492
743.913455,536.266849,-370.102971,9696.697840
743.913771,229.828649,-666.185348,10510.924376
743.914087,459.657299,-148.041188,9918.759623
743.914403,459.657299,666.185348,9474.636058
743.914719,459.657299,592.164754,10362.883188
743.915034,1072.533697,-518.144159,10510.924376
743.915350,995.924147,-296.082377,9844.739029
743.915666,919.314598,-74.020594,10584.944971
743.915982,689.485948,-444.123565,10288.862594
743.916298,842.705048,444.123565,9622.677246
743.916614,766.095498,592.164754,10140.821405
743.916930,1225.752797,296.082377,9030.512492
743.917246,1685.410096,-222.061783,9622.677246
743.917561,612.876398,-444.123565,9252.574275
743.917877,459.657299,-814.226536,10436.903782
743.918193,689.485948,-444.123565,9770.718434
743.918509,383.047749,-0.000000,9844.739029
743.918825,766.095498,-592.164754,10658.965565
743.919141,995.924147,-888.247130,9992.780217
743.919457,689.485948,-444.123565,10140.821405
743.919773,536.266849,-666.185348,9548.656652
743.920088,995.924147,-814.226536,9326.594869
743.920404,383.047749,-74.020594,9326.594869
743.920720,842.705048,-148.041188,8808.450710
743.921036,1455.581446,-296.082377,9252.574275
743.921352,842.705048,-888.247130,9104.533087
743.921668,612.876398,-814.226536,9030.512492
743.921984,612.876398,-740.205942,8882.471304
743.922299,0.000000,-296.082377,8956.491898
743.922615,536.266849,-962.267725,9770.718434
743.922931,1149.143247,-592.164754,9030.512492
743.923247,229.828649,-370.102971,9030.512492
743.923562,383.047749,-148.041188,9030.512492
743.923878,306.438199,-296.082377,8586.388927
743.924194,153.219100,296.082377,8734.430116
743.924510,-229.828649,-0.000000,8586.388927
743.924826,153.219100,-518.144159,8586.388927
743.925141,-612.876398,-592.164754,8882.471304
743.925457,-612.876398,-1332.370696,9770.718434
743.925773,-919.314598,-1924.535449,9474.636058
743.926089,-1072.533697,-666.185348,9400.615463
743.926404,-1225.752797,-666.185348,9844.739029
743.926720,-536.266849,-888.247130,9548.656652
743.927036,-766.095498,-148.041188,8956.491898
743.927352,-1072.533697,-444.123565,9474.636058
743.927667,-612.876398,-592.164754,9474.636058
743.927983,-459.657299,-370.102971,9548.656652
743.928299,-689.485948,-444.123565,9104.533087
743.928615,612.876398,-592.164754,8882.471304
743.928931,536.266849,-518.144159,8956.491898
743.929246,76.609550,-592.164754,9844.739029
743.929562,0.000000,-518.144159,9474.636058
743.929878,0.000000,-0.000000,10140.821405
743.930194,536.266849,-0.000000,10288.862594
743.930509,612.876398,-0.000000,9696.697840
743.930825,919.314598,444.123565,9844.739029
743.931141,229.828649,444.123565,10288.862594
743.931457,766.095498,740.205942,9844.739029
743.931772,919.314598,1110.308913,9548.656652
743.932088,995.924147,1480.411884,9030.512492
743.932404,1455.581446,1036.288319,9548.656652
743.932720,2145.067394,-0.000000,9474.636058
743.933036,1685.410096,370.102971,9696.697840
743.933351,1072.533697,-0.000000,9844.739029
743.933667,995.924147,296.082377,9844.739029
743.933983,995.924147,1110.308913,9844.739029
743.934299,1532.190996,888.247130,9918.759623
743.934614,1455.581446,740.205942,10214.842000
743.934930,383.047749,888.247130,9770.718434
743.935246,766.095498,370.102971,9918.759623
743.935562,919.314598,-0.000000,9918.759623
743.935877,1072.533697,1258.350101,9696.697840
743.936193,1762.019645,-0.000000,9474.636058
743.936509,1685.410096,-0.000000,9548.656652
743.936825,919.314598,370.102971,9696.697840
743.937141,306.438199,-518.144159,9992.780217
743.937456,842.705048,-0.000000,9252.574275
743.937772,306.438199,-148.041188,10214.842000
743.938088,689.485948,-444.123565,10362.883188
743.938404,1532.190996,-222.061783,9696.697840
743.938719,536.266849,-222.061783,9770.718434
743.939035,766.095498,-74.020594,9696.697840
743.939351,842.705048,296.082377,9104.533087
743.939667,919.314598,1110.308913,8586.388927
743.939982,842.705048,1036.288319,8808.450710
743.940298,1149.143247,-444.123565,8734.430116
743.940614,1149.143247,-444.123565,9252.574275
743.940930,76.609550,-740.205942,9400.615463
743.941245,0.000000,-1406.391290,8956.491898
743.941561,-383.047749,-740.205942,9844.739029
743.941877,-536.266849,-666.185348,9622.677246
743.942193,0.000000,-1554.432478,9770.718434
743.942509,-306.438199,-1184.329507,9104.533087
743.942824,-689.485948,-888.247130,9696.697840
743.943140,-383.047749,-888.247130,9030.512492
743.943456,-229.828649,-444.123565,8956.491898
743.943772,153.219100,-0.000000,9178.553681
743.944087,536.266849,-148.041188,7846.182985
743.944403,612.876398,-296.082377,7994.224174
743.944719,-229.828649,-1110.308913,8512.368333
743.945035,536.266849,-1184.329507,9104.533087
743.945350,0.000000,-1036.288319,9178.553681
743.945666,-459.657299,-370.102971,9400.615463
743.945982,229.828649,-962.267725,9844.739029
743.946298,0.000000,-1110.308913,9104.533087
743.946614,-689.485948,-888.247130,8956.491898
743.946929,-689.485948,-1184.329507,9548.656652
743.947245,-766.095498,-666.185348,10066.800811
743.947561,-536.266849,-444.123565,9622.677246
743.947877,0.000000,-148.041188,9474.636058
743.948192,0.000000,-370.102971,8438.347739
743.948508,-229.828649,-666.185348,9400.615463
743.948824,383.047749,-814.226536,9622.677246
743.949140,76.609550,-740.205942,8882.471304
743.949455,0.000000,592.164754,9622.677246
743.949771,842.705048,-148.041188,9992.780217
743.950087,1225.752797,-222.061783,9474.636058
743.950403,919.314598,296.082377,9696.697840
743.950719,766.095498,296.082377,9178.553681
743.951034,1072.533697,-148.041188,9622.677246
743.951350,1532.190996,222.061783,10140.821405
743.951666,1685.410096,1036.288319,9474.636058
743.951982,1532.190996,370.102971,8882.471304
743.952297,1149.143247,296.082377,9474.636058
743.952613,459.657299,-148.041188,9918.759623
743.952929,919.314598,-444.123565,10214.842000
743.953245,536.266849,-0.000000,10140.821405
743.953560,536.266849,74.020594,10140.821405
743.953876,995.924147,-74.020594,10140.821405
743.954192,995.924147,-0.000000,10658.965565
743.954508,689.485948,296.082377,9622.677246
743.954824,689.485948,518.144159,9770.718434
743.955139,1225.752797,1184.329507,9178.553681
743.955455,1149.143247,814.226536,9474.636058
743.955771,1608.800546,-0.000000,9474.636058
743.956087,1302.362347,-222.061783,9622.677246
743.956402,383.047749,-296.082377,9622.677246
743.956718,612.876398,-814.226536,9474.636058
743.957034,153.219100,-444.123565,9696.697840
743.957350,459.657299,296.082377,10658.965565
743.957665,766.095498,-296.082377,10066.800811
743.957981,536.266849,-0.000000,9474.636058
743.958297,536.266849,296.082377,9474.636058
743.958613,0.000000,-0.000000,9326.594869
743.958929,995.924147,-0.000000,8882.471304
743.959244,766.095498,-296.082377,9252.574275
743.959560,1072.533697,-370.102971,9252.574275
743.959876,919.314598,-444.123565,8734.430116
743.960192,766.095498,-592.164754,9178.553681
