#time,accel_x,accel_y,accel_z
1121.913108,1378.971896,-370.102971,9696.697840
1121.913424,1991.848295,-370.102971,9326.594869
1121.913740,2834.553343,1110.308913,8734.430116
1121.914056,2145.067394,148.041188,7698.141797
1121.914372,1915.238745,888.247130,7846.182985
1121.914688,1685.410096,-296.082377,9474.636058
1121.915004,1838.629195,-740.205942,8586.388927
1121.915320,766.095498,-0.000000,9770.718434
1121.915636,919.314598,-1406.391290,10510.924376
1121.915952,995.924147,-1036.288319,9474.636058
1121.916267,383.047749,-814.226536,9474.636058
1121.916583,76.609550,-962.267725,9252.574275
1121.916899,612.876398,-1184.329507,10214.842000
1121.917215,689.485948,-592.164754,10066.800811
1121.917531,1532.190996,-74.020594,8956.491898
1121.917847,919.314598,296.082377,8438.347739
1121.918163,919.314598,-148.041188,9474.636058
1121.918479,536.266849,296.082377,8364.327145
1121.918795,689.485948,-0.000000,8956.491898
1121.919111,1149.143247,740.205942,9992.780217
1121.919427,1149.143247,-370.102971,10066.800811
1121.919743,612.876398,-666.185348,9548.656652
1121.920059,689.485948,-814.226536,9474.636058
1121.920375,459.657299,-962.267725,9844.739029
1121.920691,1378.971896,-1184.329507,10214.842000
1121.921007,1532.190996,-222.061783,9844.739029
1121.921323,919.314598,148.041188,9844.739029
1121.921639,919.314598,-0.000000,9400.615463
1121.921955,995.924147,518.144159,8364.327145
1121.922271,689.485948,962.267725,8660.409521
1121.922587,1225.752797,-0.000000,9030.512492
1121.922903,1302.362347,-148.041188,9844.739029
1121.923219,689.485948,-0.000000,9400.615463
1121.923535,76.609550,-962.267725,9252.574275
1121.923851,-383.047749,-1036.288319,9918.759623
1121.924167,-1225.752797,-814.226536,9474.636058
1121.924483,-536.266849,-666.185348,10288.862594
1121.924799,-1072.533697,-370.102971,10362.883188
1121.925115,-842.705048,-370.102971,10140.821405
1121.925431,-1072.533697,-666.185348,9696.697840
1121.925747,-919.314598,-444.123565,9474.636058
1121.926063,-459.657299,-0.000000,9474.636058
1121.926379,459.657299,-296.082377,9326.594869
1121.926695,306.438199,444.123565,9474.636058
1121.927011,766.095498,518.144159,9622.677246
1121.927327,1302.362347,592.164754,8512.368333
1121.927643,153.219100,962.267725,8438.347739
1121.927959,76.609550,1258.350101,8882.471304
1121.928275,306.438199,-0.000000,9474.636058
1121.928591,-153.219100,296.082377,10436.903782
1121.928907,-229.828649,962.267725,9770.718434
1121.929223,153.219100,-444.123565,9030.512492
1121.929539,-536.266849,-444.123565,9844.739029
1121.929855,-1149.143247,-592.164754,9770.718434
1121.930171,0.000000,-666.185348,9992.780217
1121.930487,153.219100,-1258.350101,10584.944971
1121.930803,-383.047749,-370.102971,9992.780217
1121.931119,459.657299,-74.020594,9178.553681
1121.931435,76.609550,-0.000000,8882.471304
1121.931751,459.657299,-0.000000,9104.533087
1121.932067,1225.752797,-0.000000,9474.636058
1121.932383,1225.752797,296.082377,9104.533087
1121.932699,842.705048,444.123565,9326.594869
1121.933015,919.314598,-0.000000,8734.430116
1121.933331,536.266849,-0.000000,8882.471304
1121.933647,383.047749,-222.061783,9474.636058
1121.933963,76.609550,-814.226536,10288.862594
1121.934279,612.876398,-740.205942,10436.903782
1121.934595,76.609550,-296.082377,10584.944971
1121.934911,0.000000,-814.226536,9844.739029
1121.935227,153.219100,-592.164754,9622.677246
1121.935543,306.438199,-0.000000,9992.780217
1121.935859,919.314598,-444.123565,9548.656652
1121.936175,1378.971896,-0.000000,9622.677246
1121.936491,1532.190996,-0.000000,9474.636058
1121.936807,1378.971896,-0.000000,8734.430116
1121.937123,1149.143247,222.061783,8882.471304
1121.937439,1149.143247,666.185348,8956.491898
1121.937755,1302.362347,-0.000000,9622.677246
1121.938071,1072.533697,370.102971,9622.677246
1121.938387,1149.143247,370.102971,9400.615463
1121.938703,612.876398,148.041188,9400.615463
1121.939019,459.657299,-222.061783,9474.636058
1121.939335,842.705048,-296.082377,9548.656652
1121.939651,1225.752797,-148.041188,9326.594869
1121.939966,1149.143247,-444.123565,10140.821405
1121.940282,1072.533697,-222.061783,9696.697840
1121.940598,1302.362347,-518.144159,9178.553681
1121.940914,229.828649,-148.041188,9252.574275
1121.941230,689.485948,-74.020594,9400.615463
1121.941546,1225.752797,296.082377,9326.594869
1121.941862,766.095498,962.267725,9030.512492
1121.942178,536.266849,444.123565,8882.471304
1121.942494,536.266849,-222.061783,8956.491898
1121.942810,0.000000,-296.082377,9400.615463
1121.943126,0.000000,-1110.308913,9474.636058
1121.943442,-153.219100,-296.082377,9696.697840
1121.943758,-536.266849,-222.061783,9548.656652
1121.944074,-383.047749,-222.061783,9622.677246
1121.944390,-306.438199,-962.267725,10066.800811
1121.944706,-842.705048,-148.041188,9326.594869
1121.945022,-536.266849,-148.041188,9326.594869
1121.945338,-229.828649,-740.205942,9696.697840
1121.945654,-229.828649,-814.226536,9696.697840
1121.945970,-612.876398,-296.082377,9696.697840
1121.946286,-459.657299,-222.061783,9252.574275
1121.946602,-459.657299,222.061783,9030.512492
1121.946918,-459.657299,370.102971,9548.656652
1121.947234,-153.219100,-148.041188,9548.656652
1121.947550,0.000000,-74.020594,9770.718434
1121.947866,-306.438199,-148.041188,9548.656652
1121.948182,-383.047749,-740.205942,9696.697840
1121.948498,-459.657299,-962.267725,9770.718434
1121.948814,0.000000,-962.267725,9474.636058
1121.949130,229.828649,-740.205942,9548.656652
1121.949446,766.095498,-518.144159,10214.842000
1121.949762,919.314598,-888.247130,9696.697840
1121.950078,842.705048,-814.226536,9400.615463
1121.950394,919.314598,-296.082377,8956.491898
1121.950710,1225.752797,-0.000000,9474.636058
1121.951026,1225.752797,222.061783,8808.450710
1121.951342,1455.581446,592.164754,9474.636058
1121.951658,766.095498,222.061783,9104.533087
1121.951974,612.876398,-0.000000,9104.533087
1121.952290,0.000000,-148.041188,9474.636058
1121.952606,0.000000,-222.061783,9326.594869
1121.952922,536.266849,-666.185348,9844.739029
1121.953238,536.266849,-814.226536,10362.883188
1121.953554,383.047749,-1480.411884,9770.718434
1121.953870,306.438199,-1258.350101,10288.862594
1121.954186,76.609550,-814.226536,9474.636058
1121.954502,919.314598,-148.041188,9400.615463
1121.954818,1455.581446,666.185348,9030.512492
1121.955134,1685.410096,666.185348,8882.471304
1121.955450,2068.457845,370.102971,8882.471304
1121.955766,1838.629195,592.164754,7920.203579
1121.956082,995.924147,-222.061783,8290.306550
1121.956398,1225.752797,-444.123565,9326.594869
1121.956714,1302.362347,-222.061783,9770.718434
1121.957030,1149.143247,148.041188,9844.739029
1121.957346,842.705048,-0.000000,9178.553681
1121.957662,766.095498,-370.102971,9474.636058
1121.957978,306.438199,-444.123565,9400.615463
1121.958294,842.705048,-0.000000,9770.718434
1121.958610,919.314598,-296.082377,9178.553681
1121.958926,612.876398,-0.000000,9474.636058
1121.959242,766.095498,-0.000000,9400.615463
1121.959558,229.828649,-148.041188,8956.491898
1121.959874,229.828649,222.061783,8956.491898
1121.960190,612.876398,148.041188,9252.574275
1121.960506,229.828649,296.082377,8882.471304
1121.960822,76.609550,740.205942,10066.800811
1121.961138,536.266849,-0.000000,9622.677246
1121.961454,383.047749,444.123565,9104.533087
1121.961770,-612.876398,666.185348,9474.636058
1121.962086,-383.047749,666.185348,9400.615463
1121.962402,76.609550,740.205942,9696.697840
1121.962718,-459.657299,1184.329507,9696.697840
1121.963034,-919.314598,666.185348,9696.697840
1121.963349,0.000000,-0.000000,9178.553681
1121.963665,-919.314598,-74.020594,9252.574275
1121.963981,-612.876398,-296.082377,10436.903782
1121.964297,0.000000,-222.061783,10362.883188
1121.964613,153.219100,444.123565,10066.800811
1121.964929,-229.828649,296.082377,9770.718434
1121.965245,0.000000,518.144159,9252.574275
1121.965561,-689.485948,370.102971,8586.388927
1121.965877,-153.219100,-296.082377,9918.759623
1121.966193,383.047749,-740.205942,10436.903782
1121.966509,76.609550,-518.144159,10288.862594
1121.966825,76.609550,-518.144159,9326.594869
1121.967141,0.000000,-1184.329507,9474.636058
1121.967457,-229.828649,-1480.411884,9992.780217
1121.967773,383.047749,-1036.288319,9918.759623
1121.968089,459.657299,-592.164754,9770.718434
1121.968405,689.485948,-962.267725,10436.903782
1121.968721,689.485948,-962.267725,9474.636058
1121.969037,1149.143247,-814.226536,9622.677246
1121.969353,536.266849,-592.164754,8808.450710
1121.969669,1455.581446,-518.144159,9030.512492
1121.969985,1378.971896,-592.164754,9770.718434
1121.970301,1302.362347,-370.102971,9770.718434
1121.970617,1225.752797,-444.123565,9104.533087
1121.970933,612.876398,-370.102971,8586.388927
1121.971249,229.828649,-370.102971,9326.594869
1121.971565,1225.752797,-1036.288319,9770.718434
1121.971881,536.266849,-666.185348,9918.759623
1121.972197,689.485948,-444.123565,9770.718434
1121.972513,766.095498,-1110.308913,9326.594869
1121.972829,842.705048,-740.205942,9400.615463
1121.973145,612.876398,-222.061783,8808.450710
1121.973461,1608.800546,-0.000000,8882.471304
1121.973777,1838.629195,-0.000000,8956.491898
1121.974093,1532.190996,518.144159,9326.594869
1121.974409,1608.800546,-370.102971,8956.491898
1121.974725,1455.581446,-222.061783,8734.430116
1121.975041,383.047749,-0.000000,8586.388927
1121.975357,689.485948,-0.000000,8956.491898
1121.975673,995.924147,-444.123565,9474.636058
1121.975989,919.314598,-370.102971,9622.677246
1121.976305,919.314598,-888.247130,9696.697840
1121.976621,306.438199,-1480.411884,9548.656652
1121.976937,0.000000,-740.205942,9252.574275
1121.977253,1072.533697,-518.144159,9030.512492
1121.977569,1149.143247,-592.164754,10362.883188
1121.977885,1149.143247,-518.144159,9770.718434
1121.978201,1149.143247,-296.082377,9030.512492
1121.978517,842.705048,-296.082377,8882.471304
1121.978833,1149.143247,-1036.288319,9474.636058
1121.979149,1455.581446,-148.041188,9178.553681
1121.979465,1762.019645,370.102971,8882.471304
1121.979781,919.314598,740.205942,9252.574275
1121.980097,766.095498,592.164754,9252.574275
1121.980413,689.485948,370.102971,9104.533087
1121.980729,-76.609550,296.082377,9326.594869
1121.981045,-766.095498,148.041188,10066.800811
1121.981361,0.000000,-0.000000,10658.965565
1121.981677,-612.876398,-148.041188,10214.842000
1121.981993,-995.924147,-296.082377,9844.739029
1121.982309,-995.924147,-148.041188,9622.677246
1121.982625,-1072.533697,-148.041188,9326.594869
1121.982941,-689.485948,-296.082377,9474.636058
1121.983257,-536.266849,-0.000000,10214.842000
1121.983573,-306.438199,370.102971,9696.697840
1121.983889,-689.485948,-0.000000,9844.739029
1121.984205,-842.705048,148.041188,9400.615463
1121.984521,-459.657299,740.205942,9252.574275
1121.984837,-306.438199,444.123565,9252.574275
1121.985152,612.876398,-0.000000,9178.553681
1121.985468,0.000000,-74.020594,9696.697840
1121.985784,0.000000,-888.247130,10140.821405
1121.986100,-459.657299,-518.144159,9400.615463
1121.986416,-306.438199,-592.164754,8956.491898
1121.986731,383.047749,-74.020594,9844.739029
1121.987047,0.000000,-74.020594,10584.944971
1121.987363,229.828649,-0.000000,10881.027347
1121.987679,919.314598,-0.000000,9326.594869
1121.987995,459.657299,-222.061783,8882.471304
1121.988310,1072.533697,-74.020594,9474.636058
1121.988626,1532.190996,-518.144159,9474.636058
1121.988942,1532.190996,-296.082377,9770.718434
1121.989258,1072.533697,444.123565,9918.759623
1121.989574,995.924147,-0.000000,9474.636058
1121.989890,766.095498,-0.000000,8808.450710
1121.990205,153.219100,148.041188,9548.656652
1121.990521,459.657299,-148.041188,10066.800811
1121.990837,842.705048,-518.144159,10362.883188
1121.991153,536.266849,-222.061783,10066.800811
1121.991469,842.705048,-444.123565,9400.615463
1121.991784,689.485948,-814.226536,9326.594869
1121.992100,306.438199,-370.102971,9104.533087
1121.992416,1149.143247,-518.144159,9696.697840
1121.992732,1532.190996,148.041188,9474.636058
1121.993048,1532.190996,962.267725,9178.553681
1121.993363,1608.800546,444.123565,8364.327145
1121.993679,1302.362347,222.061783,8438.347739
1121.993995,919.314598,-74.020594,8956.491898
1121.994311,919.314598,-148.041188,9400.615463
1121.994627,689.485948,-222.061783,9622.677246
1121.994942,1149.143247,-666.185348,9992.780217
1121.995258,919.314598,-666.185348,9548.656652
1121.995574,459.657299,-0.000000,8808.450710
1121.995890,229.828649,-444.123565,9104.533087
1121.996206,766.095498,-148.041188,9770.718434
1121.996521,1149.143247,-0.000000,9844.739029
1121.996837,919.314598,1036.288319,9326.594869
1121.997153,995.924147,370.102971,8734.430116
1121.997469,0.000000,148.041188,8068.244768
1121.997785,383.047749,-0.000000,8882.471304
1121.998100,536.266849,-740.205942,9992.780217
1121.998416,689.485948,-296.082377,9474.636058
1121.998732,76.609550,-444.123565,9844.739029
1121.999048,-383.047749,-296.082377,9474.636058
1121.999364,-153.219100,-0.000000,9548.656652
1121.999680,-459.657299,-0.000000,9400.615463
1121.999995,-229.828649,-0.000000,9770.718434
1122.000311,0.000000,-74.020594,9474.636058
1122.000627,0.000000,-0.000000,9326.594869
1122.000943,-383.047749,-296.082377,9178.553681
1122.001259,-689.485948,-296.082377,9104.533087
1122.001574,-612.876398,-0.000000,9474.636058
1122.001890,-383.047749,-370.102971,9326.594869
1122.002206,-306.438199,-296.082377,9696.697840
1122.002522,-459.657299,-814.226536,10584.944971
1122.002838,-459.657299,-666.185348,9696.697840
1122.003153,-459.657299,-0.000000,9474.636058
1122.003469,-536.266849,-0.000000,9844.739029
1122.003785,0.000000,444.123565,9770.718434
1122.004101,153.219100,-74.020594,10066.800811
1122.004417,0.000000,-0.000000,9992.780217
1122.004732,76.609550,-1110.308913,10362.883188
1122.005048,76.609550,-740.205942,9474.636058
1122.005364,306.438199,-222.061783,9844.739029
1122.005680,153.219100,-444.123565,10140.821405
1122.005996,919.314598,-148.041188,10214.842000
1122.006311,1149.143247,-222.061783,9844.739029
1122.006627,459.657299,-0.000000,9622.677246
1122.006943,459.657299,-222.061783,9770.718434
1122.007259,689.485948,-222.061783,9326.594869
1122.007575,689.485948,-74.020594,9548.656652
1122.007891,1149.143247,-0.000000,9474.636058
1122.008206,1072.533697,-518.144159,9548.656652
1122.008522,842.705048,-518.144159,9696.697840
1122.008838,306.438199,-518.144159,9326.594869
1122.009154,459.657299,-888.247130,9844.739029
1122.009470,995.924147,-888.247130,9400.615463
1122.009785,766.095498,-444.123565,9844.739029
1122.010101,1072.533697,-370.102971,10214.842000
1122.010417,1225.752797,-592.164754,8956.491898
1122.010733,842.705048,-592.164754,8808.450710
1122.011049,1225.752797,-296.082377,9474.636058
1122.011364,1915.238745,148.041188,8734.430116
1122.011680,1915.238745,444.123565,8734.430116
1122.011996,1225.752797,-0.000000,8512.368333
1122.012312,1455.581446,-666.185348,9252.574275
1122.012628,1072.533697,-444.123565,8808.450710
