#time,accel_x,accel_y,accel_z
693.881412,459.657299,-222.061783,9474.636058
693.881727,306.438199,-148.041188,9548.656652
693.882043,383.047749,-0.000000,9622.677246
693.882358,383.047749,-148.041188,9622.677246
693.882674,306.438199,-74.020594,9474.636058
693.882990,383.047749,-296.082377,9474.636058
693.883305,459.657299,-148.041188,9326.594869
693.883621,459.657299,-222.061783,9548.656652
693.883937,383.047749,-370.102971,9326.594869
693.884252,76.609550,-296.082377,9400.615463
693.884568,459.657299,-0.000000,9252.574275
693.884883,459.657299,-148.041188,9622.677246
693.885199,459.657299,-296.082377,9474.636058
693.885515,-306.438199,-444.123565,9696.697840
693.885830,306.438199,-148.041188,9474.636058
693.886146,383.047749,-0.000000,9326.594869
693.886462,229.828649,-0.000000,9474.636058
693.886777,76.609550,296.082377,9178.553681
693.887093,0.000000,518.144159,9178.553681
693.887408,0.000000,-0.000000,9400.615463
693.887724,153.219100,-0.000000,9548.656652
693.888040,153.219100,-148.041188,9474.636058
693.888355,229.828649,-222.061783,9622.677246
693.888671,229.828649,-148.041188,9696.697840
693.888987,0.000000,-222.061783,9770.718434
693.889302,306.438199,-0.000000,9770.718434
693.889618,383.047749,-0.000000,9622.677246
693.889934,383.047749,296.082377,9400.615463
693.890249,306.438199,666.185348,9104.533087
693.890565,689.485948,814.226536,9326.594869
693.890880,766.095498,592.164754,9104.533087
693.891196,612.876398,592.164754,9104.533087
693.891512,766.095498,444.123565,9326.594869
693.891827,383.047749,-0.000000,9474.636058
693.892143,612.876398,296.082377,9696.697840
693.892459,689.485948,148.041188,9770.718434
693.892774,842.705048,296.082377,9622.677246
693.893090,689.485948,518.144159,9696.697840
693.893405,1149.143247,740.205942,9696.697840
693.893721,1072.533697,962.267725,9474.636058
693.894037,1302.362347,1184.329507,9252.574275
693.894352,1608.800546,1406.391290,9326.594869
693.894668,1915.238745,1776.494261,9104.533087
693.894984,1991.848295,1406.391290,9474.636058
693.895299,2221.676944,1776.494261,8956.491898
693.895615,2298.286494,1628.453072,9104.533087
693.895930,2451.505594,1702.473667,9252.574275
693.896246,2451.505594,1776.494261,9400.615463
693.896562,2451.505594,1628.453072,9548.656652
693.896877,3064.381992,2220.617826,9474.636058
693.897193,2451.505594,1850.514855,9548.656652
693.897509,2681.334243,2220.617826,9622.677246
693.897824,2911.162892,2146.597232,9400.615463
693.898140,2987.772442,1850.514855,9400.615463
693.898456,3140.991542,2368.659014,9474.636058
693.898771,3294.210641,2442.679609,9326.594869
693.899087,3370.820191,2516.700203,9104.533087
693.899402,3600.648841,2516.700203,8956.491898
693.899718,3753.867940,2442.679609,9400.615463
693.900034,3447.429741,2516.700203,9474.636058
693.900349,3294.210641,2664.741391,9548.656652
693.900665,3217.601092,2664.741391,9622.677246
693.900981,3294.210641,2590.720797,9696.697840
693.901296,2911.162892,2368.659014,9918.759623
693.901612,2911.162892,2590.720797,9770.718434
693.901927,2834.553343,2368.659014,9992.780217
693.902243,2757.943793,2220.617826,10066.800811
693.902559,2451.505594,2072.576638,10140.821405
693.902874,2681.334243,2368.659014,9844.739029
693.903190,2451.505594,2368.659014,10436.903782
693.903506,2221.676944,2738.761985,9918.759623
693.903821,2451.505594,2368.659014,9992.780217
693.904137,2757.943793,2146.597232,10066.800811
693.904452,2911.162892,2220.617826,9770.718434
693.904768,2681.334243,2294.638420,9474.636058
693.905084,2911.162892,2294.638420,9548.656652
693.905399,2681.334243,2220.617826,9474.636058
693.905715,2528.115143,1998.556043,9474.636058
693.906031,2604.724693,2220.617826,9918.759623
693.906346,1991.848295,1332.370696,9474.636058
693.906662,1455.581446,962.267725,9992.780217
693.906978,1225.752797,592.164754,10140.821405
693.907293,919.314598,148.041188,10362.883188
693.907609,842.705048,-74.020594,10584.944971
693.907924,1072.533697,-444.123565,10955.047942
693.908240,995.924147,-740.205942,10732.986159
693.908556,1455.581446,-148.041188,10658.965565
693.908871,1838.629195,444.123565,9770.718434
693.909187,2604.724693,1406.391290,8956.491898
693.909503,3677.258390,2146.597232,8142.265362
693.909818,3907.087040,2664.741391,7846.182985
693.910134,4213.525239,2812.782580,7105.977043
693.910449,3830.477490,2738.761985,7105.977043
693.910765,4213.525239,1850.514855,7105.977043
693.911081,3447.429741,1628.453072,7402.059420
693.911396,2757.943793,962.267725,8364.327145
693.911712,1838.629195,518.144159,8660.409521
693.912028,1149.143247,-0.000000,9474.636058
693.912343,459.657299,-0.000000,9770.718434
