#time,accel_x,accel_y,accel_z
648.283016,1378.971896,518.144159,10140.821405
648.283332,1762.019645,1110.308913,9770.718434
648.283648,995.924147,1258.350101,9400.615463
648.283964,1225.752797,1776.494261,9400.615463
648.284279,1149.143247,1184.329507,9474.636058
648.284595,1608.800546,1110.308913,9326.594869
648.284911,612.876398,962.267725,9104.533087
648.285227,306.438199,444.123565,9696.697840
648.285543,766.095498,592.164754,9770.718434
648.285859,229.828649,592.164754,9770.718434
648.286175,306.438199,666.185348,10214.842000
648.286491,459.657299,296.082377,10436.903782
648.286807,306.438199,740.205942,9992.780217
648.287123,612.876398,1184.329507,9918.759623
648.287439,1149.143247,1332.370696,9474.636058
648.287755,1149.143247,1628.453072,9696.697840
648.288071,1532.190996,1554.432478,9474.636058
648.288387,1762.019645,1110.308913,9696.697840
648.288703,2374.896044,814.226536,9696.697840
648.289019,2528.115143,740.205942,9474.636058
648.289335,2528.115143,1110.308913,9622.677246
648.289650,2757.943793,1258.350101,9622.677246
648.289966,3064.381992,1702.473667,9400.615463
648.290282,3217.601092,1776.494261,9252.574275
648.290598,3600.648841,1480.411884,9474.636058
648.290914,3217.601092,1998.556043,9252.574275
648.291230,3140.991542,2368.659014,9326.594869
648.291546,3830.477490,2294.638420,9326.594869
648.291862,3830.477490,2442.679609,9474.636058
648.292178,3524.039291,2664.741391,9474.636058
648.292494,4290.134789,2664.741391,8956.491898
648.292810,4366.744339,2812.782580,8512.368333
648.293126,4596.572988,3108.864956,8512.368333
648.293442,4903.011187,2886.803174,8808.450710
648.293758,4903.011187,2738.761985,8734.430116
648.294074,4443.353888,3182.885551,8734.430116
648.294390,4290.134789,3034.844362,8956.491898
648.294706,3600.648841,2886.803174,9104.533087
648.295021,2911.162892,2886.803174,9326.594869
648.295337,2757.943793,2812.782580,9178.553681
648.295653,2451.505594,2812.782580,9474.636058
648.295969,2221.676944,2664.741391,9548.656652
648.296285,1915.238745,2590.720797,9992.780217
648.296601,1991.848295,2294.638420,10140.821405
648.296917,1762.019645,2368.659014,10362.883188
648.297233,1838.629195,2664.741391,10288.862594
648.297549,2298.286494,2738.761985,10214.842000
648.297865,2757.943793,2886.803174,10362.883188
648.298181,3294.210641,3256.906145,10584.944971
648.298497,3524.039291,3478.967927,9992.780217
648.298813,4060.306139,3627.009116,9622.677246
648.299129,4673.182538,4145.153275,9400.615463
648.299445,4979.620737,4737.318029,8956.491898
648.299761,5056.230287,4959.379811,8512.368333
648.300077,4979.620737,4959.379811,8364.327145
648.300392,4366.744339,4737.318029,8290.306550
648.300708,3983.696590,3997.112087,8734.430116
648.301024,3140.991542,2960.823768,9326.594869
648.301340,1915.238745,2294.638420,9844.739029
648.301656,842.705048,1628.453072,10807.006753
648.301972,0.000000,962.267725,11103.089130
648.302288,-842.705048,740.205942,11473.192101
648.302604,-919.314598,370.102971,11769.274478
648.302920,-1302.362347,-0.000000,11325.150913
648.303236,-1072.533697,-0.000000,11251.130318
648.303552,-919.314598,-148.041188,10807.006753
648.303868,76.609550,-296.082377,10955.047942
648.304184,766.095498,-296.082377,10807.006753
648.304500,1532.190996,-0.000000,10140.821405
648.304816,2374.896044,888.247130,9474.636058
648.305132,3447.429741,1258.350101,8512.368333
648.305448,3524.039291,2220.617826,8438.347739
648.305763,4596.572988,2368.659014,7698.141797
648.306079,4903.011187,2516.700203,7402.059420
648.306395,4903.011187,2146.597232,7550.100608
648.306711,3907.087040,1628.453072,7920.203579
648.307027,2911.162892,1258.350101,8068.244768
648.307343,2221.676944,-0.000000,9030.512492
648.307659,1149.143247,-1184.329507,9474.636058
648.307975,0.000000,-2072.576638,10510.924376
648.308291,-1149.143247,-2664.741391,11103.089130
648.308607,-1685.410096,-3478.967927,11843.295072
648.308922,-1762.019645,-3627.009116,12065.356855
648.309238,-1685.410096,-3108.864956,11621.233289
648.309554,-1149.143247,-1924.535449,10955.047942
648.309870,0.000000,-1110.308913,9918.759623
648.310186,1455.581446,-0.000000,9400.615463
648.310502,2681.334243,444.123565,7994.224174
648.310818,3753.867940,1702.473667,6735.874072
648.311134,4673.182538,2146.597232,5625.565159
648.311450,5209.449386,2072.576638,5551.544565
648.311766,5132.839837,1702.473667,5403.503377
648.312081,4749.792088,592.164754,5921.647536
648.312397,3370.820191,-666.185348,7254.018232
648.312713,1991.848295,-2146.597232,8660.409521
648.313029,0.000000,-3034.844362,10584.944971
648.313345,-1225.752797,-3701.029710,11769.274478
648.313661,-2451.505594,-3478.967927,12435.459826
648.313977,-3064.381992,-3256.906145,12953.603985
648.314293,-2528.115143,-2368.659014,12435.459826
648.314609,-2298.286494,-1406.391290,11325.150913
648.314925,-995.924147,-74.020594,10066.800811
648.315241,76.609550,1258.350101,8586.388927
648.315556,1762.019645,1850.514855,7476.080014
648.315872,3294.210641,2146.597232,6217.729913
648.316188,4136.915689,1850.514855,5625.565159
648.316504,4596.572988,962.267725,6291.750507
648.316820,4290.134789,518.144159,6957.935855
648.317136,3447.429741,-148.041188,8142.265362
648.317452,2451.505594,-592.164754,9770.718434
648.317768,842.705048,-592.164754,10955.047942
648.318084,459.657299,-592.164754,11769.274478
648.318400,-536.266849,370.102971,11621.233289
648.318715,-842.705048,1480.411884,11177.109724
648.319031,-1225.752797,2516.700203,10732.986159
648.319347,-689.485948,3330.926739,9844.739029
648.319663,-229.828649,3182.885551,8956.491898
648.319979,-229.828649,1850.514855,8734.430116
648.320295,-229.828649,666.185348,9030.512492
648.320611,-536.266849,-74.020594,9400.615463
648.320927,-153.219100,148.041188,9622.677246
648.321243,-842.705048,444.123565,9844.739029
648.321559,-1225.752797,370.102971,10658.965565
648.321875,-1302.362347,444.123565,11695.253884
648.322190,-1685.410096,-0.000000,11843.295072
648.322506,-1685.410096,814.226536,11103.089130
648.322822,-1302.362347,1924.535449,10732.986159
648.323138,-612.876398,2960.823768,10288.862594
648.323454,229.828649,3182.885551,9474.636058
648.323770,995.924147,3256.906145,9326.594869
648.324086,1302.362347,2812.782580,8882.471304
648.324402,1455.581446,1998.556043,8438.347739
648.324718,1378.971896,1036.288319,8586.388927
648.325034,1378.971896,1036.288319,8882.471304
648.325349,1608.800546,740.205942,9474.636058
648.325665,1072.533697,814.226536,9770.718434
648.325981,-153.219100,444.123565,10140.821405
648.326297,-766.095498,-0.000000,10584.944971
648.326613,-1072.533697,-296.082377,10362.883188
648.326929,-1378.971896,-0.000000,10658.965565
648.327245,-1225.752797,-0.000000,11251.130318
648.327561,-1149.143247,-0.000000,10955.047942
648.327877,-306.438199,592.164754,10140.821405
648.328193,0.000000,518.144159,9326.594869
648.328509,919.314598,-74.020594,9326.594869
648.328824,1532.190996,-370.102971,9400.615463
648.329140,2145.067394,-0.000000,8512.368333
648.329456,2604.724693,-74.020594,7920.203579
648.329772,2681.334243,222.061783,7624.121203
648.330088,2528.115143,222.061783,8142.265362
648.330404,2451.505594,-0.000000,7920.203579
648.330720,1838.629195,-666.185348,7994.224174
648.331036,995.924147,-1332.370696,9178.553681
648.331352,-153.219100,-1702.473667,9770.718434
648.331668,-689.485948,-2146.597232,10214.842000
648.331983,-842.705048,-2146.597232,10214.842000
648.332299,-995.924147,-1776.494261,10362.883188
648.332615,-842.705048,-1628.453072,10584.944971
648.332931,-689.485948,-1702.473667,10362.883188
648.333247,-306.438199,-1480.411884,9548.656652
648.333563,306.438199,-888.247130,8142.265362
648.333879,1225.752797,-148.041188,7550.100608
648.334195,2145.067394,-814.226536,7698.141797
648.334511,2528.115143,-1036.288319,7846.182985
648.334827,2451.505594,-1554.432478,8068.244768
648.335143,1838.629195,-2664.741391,8956.491898
648.335458,1149.143247,-2368.659014,9400.615463
648.335774,612.876398,-2072.576638,9104.533087
648.336090,-153.219100,-1702.473667,9696.697840
648.336406,-383.047749,-1184.329507,10288.862594
