#time,accel_x,accel_y,accel_z
943.534408,-995.924147,296.082377,9992.780217
943.534724,-612.876398,1036.288319,9992.780217
943.535040,-229.828649,888.247130,9918.759623
943.535356,0.000000,1184.329507,9696.697840
943.535672,0.000000,1924.535449,9474.636058
943.535988,383.047749,1628.453072,9326.594869
943.536304,995.924147,1554.432478,9178.553681
943.536620,1072.533697,1850.514855,8956.491898
943.536935,1149.143247,1258.350101,9326.594869
943.537251,1378.971896,666.185348,9548.656652
943.537567,919.314598,444.123565,9770.718434
943.537883,1072.533697,1110.308913,9770.718434
943.538199,919.314598,1184.329507,9696.697840
943.538515,689.485948,1406.391290,9696.697840
943.538831,995.924147,1036.288319,9918.759623
943.539147,612.876398,1258.350101,9548.656652
943.539462,229.828649,1554.432478,9252.574275
943.539778,-229.828649,1628.453072,9474.636058
943.540094,-612.876398,1480.411884,8956.491898
943.540410,-995.924147,1258.350101,9326.594869
943.540726,-1302.362347,1332.370696,9178.553681
943.541042,-2068.457845,1332.370696,9400.615463
943.541358,-2374.896044,814.226536,9474.636058
943.541674,-2834.553343,592.164754,9474.636058
943.541989,-3140.991542,666.185348,9696.697840
943.542305,-3140.991542,444.123565,9696.697840
943.542621,-3447.429741,370.102971,9622.677246
943.542937,-3677.258390,1110.308913,9696.697840
943.543253,-3600.648841,888.247130,9548.656652
943.543569,-3677.258390,1258.350101,9104.533087
943.543885,-3830.477490,1332.370696,9326.594869
943.544200,-3677.258390,1258.350101,9104.533087
943.544516,-3447.429741,1110.308913,9030.512492
943.544832,-3370.820191,962.267725,8956.491898
943.545148,-3294.210641,592.164754,9252.574275
943.545464,-2911.162892,592.164754,9252.574275
943.545780,-2911.162892,518.144159,9326.594869
943.546096,-2834.553343,888.247130,9252.574275
943.546412,-2298.286494,1036.288319,9178.553681
943.546727,-2298.286494,1628.453072,9030.512492
943.547043,-2298.286494,1776.494261,8882.471304
943.547359,-2068.457845,1924.535449,8808.450710
943.547675,-1838.629195,2146.597232,8956.491898
943.547991,-1991.848295,2072.576638,9474.636058
943.548307,-1762.019645,1998.556043,9178.553681
943.548623,-1915.238745,1480.411884,9474.636058
943.548939,-1608.800546,1258.350101,9770.718434
943.549254,-1225.752797,1184.329507,9622.677246
943.549570,-995.924147,1110.308913,9622.677246
943.549886,-383.047749,1110.308913,9770.718434
943.550202,76.609550,1110.308913,9622.677246
943.550518,306.438199,1258.350101,9622.677246
943.550834,842.705048,1480.411884,9770.718434
943.551150,995.924147,1628.453072,9548.656652
943.551466,1225.752797,1850.514855,9548.656652
943.551781,1762.019645,1850.514855,9252.574275
943.552097,1838.629195,2072.576638,9326.594869
943.552413,1685.410096,1628.453072,9474.636058
943.552729,1762.019645,1332.370696,9104.533087
943.553045,1762.019645,1036.288319,9326.594869
943.553361,2068.457845,1184.329507,9770.718434
943.553677,1225.752797,592.164754,10140.821405
943.553992,1225.752797,-74.020594,10436.903782
943.554308,919.314598,-148.041188,10881.027347
943.554624,766.095498,-666.185348,10881.027347
943.554940,1072.533697,-962.267725,10955.047942
943.555256,1302.362347,-1332.370696,10881.027347
943.555572,1455.581446,-1184.329507,10732.986159
943.555888,1762.019645,-1036.288319,10658.965565
943.556204,2145.067394,-962.267725,10288.862594
943.556519,2221.676944,-370.102971,9844.739029
943.556835,2604.724693,-222.061783,9326.594869
943.557151,2451.505594,-0.000000,9030.512492
943.557467,2451.505594,296.082377,8956.491898
943.557783,2374.896044,296.082377,8808.450710
943.558099,2068.457845,-0.000000,8512.368333
943.558415,1685.410096,-74.020594,8808.450710
943.558731,842.705048,-814.226536,8956.491898
943.559046,766.095498,-1406.391290,9474.636058
943.559362,76.609550,-2368.659014,9992.780217
943.559678,153.219100,-2590.720797,10066.800811
943.559992,-153.219100,-3182.885551,10140.821405
943.560308,76.609550,-2960.823768,10362.883188
943.560624,153.219100,-2368.659014,10214.842000
943.560940,612.876398,-1924.535449,9770.718434
943.561256,1225.752797,-1184.329507,8956.491898
943.561572,1685.410096,-222.061783,8290.306550
943.561888,1838.629195,148.041188,7772.162391
943.562204,2221.676944,370.102971,7476.080014
943.562520,2221.676944,666.185348,7105.977043
943.562835,1762.019645,296.082377,7179.997637
943.563151,1685.410096,-0.000000,7550.100608
943.563467,229.828649,-222.061783,8290.306550
943.563783,-229.828649,-1110.308913,8734.430116
943.564099,-1072.533697,-1702.473667,9252.574275
943.564415,-1838.629195,-2146.597232,9844.739029
943.564731,-2681.334243,-1924.535449,10436.903782
943.565047,-2451.505594,-2294.638420,10510.924376
943.565363,-2451.505594,-2146.597232,10510.924376
943.565678,-2221.676944,-1702.473667,10140.821405
943.565994,-1838.629195,-888.247130,9548.656652
943.566310,-1302.362347,-518.144159,9030.512492
943.566626,-1072.533697,222.061783,8512.368333
943.566942,-919.314598,518.144159,8216.285956
943.567258,-612.876398,888.247130,8142.265362
943.567574,-612.876398,1036.288319,8512.368333
943.567890,-766.095498,518.144159,8808.450710
943.568205,-842.705048,-74.020594,9474.636058
943.568521,-1149.143247,-592.164754,9992.780217
943.568837,-1225.752797,-962.267725,10214.842000
943.569153,-1072.533697,-888.247130,10658.965565
943.569469,-689.485948,-1110.308913,11251.130318
943.569785,-459.657299,-666.185348,11029.068536
943.570101,0.000000,-222.061783,10658.965565
943.570417,306.438199,222.061783,10288.862594
943.570733,842.705048,518.144159,9696.697840
943.571048,1838.629195,666.185348,9474.636058
943.571364,2068.457845,1776.494261,9030.512492
943.571680,2757.943793,2220.617826,8882.471304
943.571996,2604.724693,2146.597232,8882.471304
943.572312,1915.238745,1998.556043,9178.553681
943.572628,2451.505594,1628.453072,9918.759623
943.572944,2298.286494,1258.350101,10140.821405
943.573260,1991.848295,814.226536,10436.903782
943.573576,1378.971896,666.185348,10584.944971
943.573891,1455.581446,148.041188,10807.006753
943.574207,1685.410096,740.205942,10881.027347
943.574523,1838.629195,962.267725,10214.842000
943.574839,1915.238745,1406.391290,9918.759623
943.575155,2068.457845,1924.535449,9548.656652
943.575471,2681.334243,1776.494261,9400.615463
943.575787,2451.505594,2368.659014,8882.471304
943.576103,2145.067394,2516.700203,8660.409521
943.576418,1838.629195,2146.597232,8882.471304
943.576734,1685.410096,1332.370696,9326.594869
943.577050,1225.752797,370.102971,9770.718434
943.577366,1072.533697,-0.000000,10362.883188
943.577682,612.876398,-518.144159,10436.903782
943.577998,0.000000,-814.226536,10732.986159
943.578314,76.609550,-1110.308913,11029.068536
943.578630,153.219100,-1036.288319,10881.027347
943.578946,536.266849,-888.247130,10140.821405
943.579261,612.876398,-814.226536,9474.636058
943.579577,995.924147,-592.164754,9252.574275
943.579893,1685.410096,-518.144159,8364.327145
943.580209,1838.629195,-0.000000,8512.368333
943.580525,1455.581446,444.123565,8364.327145
943.580841,1455.581446,444.123565,8068.244768
943.581157,842.705048,-222.061783,8512.368333
943.581473,612.876398,-888.247130,9400.615463
943.581789,0.000000,-1702.473667,9326.594869
943.582104,-536.266849,-2220.617826,9770.718434
943.582420,-1302.362347,-2516.700203,10140.821405
943.582736,-1378.971896,-2812.782580,10362.883188
943.583052,-1762.019645,-2664.741391,10362.883188
943.583368,-1685.410096,-2368.659014,9844.739029
943.583684,-1455.581446,-1850.514855,9400.615463
943.584000,-1302.362347,-1554.432478,8808.450710
943.584316,-612.876398,-962.267725,8586.388927
943.584631,0.000000,-518.144159,7994.224174
943.584947,-153.219100,-0.000000,7772.162391
943.585263,0.000000,-0.000000,7550.100608
943.585579,-383.047749,-0.000000,8142.265362
943.585895,-306.438199,-1036.288319,8660.409521
943.586211,-536.266849,-1110.308913,8808.450710
943.586527,-995.924147,-1258.350101,9178.553681
943.586843,-995.924147,-1628.453072,9548.656652
943.587159,-689.485948,-1850.514855,9992.780217
943.587474,-689.485948,-1628.453072,9992.780217
943.587790,-383.047749,-1332.370696,9770.718434
943.588106,0.000000,-1036.288319,9548.656652
943.588422,383.047749,-814.226536,9326.594869
943.588738,1072.533697,-222.061783,8808.450710
943.589054,1532.190996,148.041188,8882.471304
943.589370,1838.629195,592.164754,8586.388927
943.589686,1991.848295,814.226536,8364.327145
943.590002,1608.800546,444.123565,8586.388927
943.590317,1838.629195,-222.061783,9326.594869
943.590633,919.314598,-222.061783,9696.697840
943.590949,689.485948,-296.082377,9918.759623
943.591265,306.438199,-888.247130,10288.862594
943.591581,0.000000,-962.267725,10584.944971
943.591897,76.609550,-1110.308913,10807.006753
943.592213,0.000000,-740.205942,10658.965565
943.592529,0.000000,-444.123565,10510.924376
943.592844,76.609550,-222.061783,9918.759623
943.593160,459.657299,148.041188,10066.800811
943.593476,1302.362347,518.144159,9474.636058
943.593792,995.924147,962.267725,9326.594869
943.594108,1149.143247,1480.411884,9400.615463
943.594424,995.924147,1184.329507,9326.594869
943.594740,1149.143247,962.267725,9622.677246
943.595056,1072.533697,518.144159,9548.656652
943.595372,766.095498,592.164754,9992.780217
943.595687,766.095498,444.123565,10288.862594
943.596003,689.485948,148.041188,10658.965565
943.596319,766.095498,444.123565,10658.965565
943.596635,919.314598,518.144159,10510.924376
943.596951,1072.533697,592.164754,10066.800811
943.597267,1149.143247,962.267725,9622.677246
943.597583,1378.971896,1110.308913,9474.636058
943.597899,1838.629195,1332.370696,9178.553681
943.598215,2068.457845,1850.514855,8956.491898
943.598530,1762.019645,1850.514855,8660.409521
943.598846,1455.581446,1998.556043,8882.471304
943.599162,1455.581446,962.267725,9326.594869
943.599478,766.095498,666.185348,9178.553681
943.599794,306.438199,-0.000000,9918.759623
943.600110,-306.438199,-444.123565,9770.718434
943.600426,-612.876398,-518.144159,10510.924376
943.600742,-612.876398,-592.164754,10436.903782
943.601057,-919.314598,-814.226536,9844.739029
943.601373,-919.314598,-0.000000,9548.656652
943.601689,-612.876398,-0.000000,9252.574275
943.602005,-459.657299,222.061783,9030.512492
943.602321,-229.828649,296.082377,8660.409521
943.602637,-229.828649,148.041188,8364.327145
943.602953,-229.828649,444.123565,8438.347739
943.603269,-383.047749,296.082377,8734.430116
943.603585,-612.876398,-518.144159,9030.512492
943.603900,-919.314598,-1184.329507,9400.615463
943.604216,-1072.533697,-1480.411884,9770.718434
943.604532,-1608.800546,-1702.473667,9918.759623
943.604848,-1762.019645,-2072.576638,10214.842000
943.605164,-1302.362347,-1776.494261,10288.862594
943.605480,-1072.533697,-1776.494261,9918.759623
943.605796,-919.314598,-1554.432478,9548.656652
943.606112,-153.219100,-1036.288319,9104.533087
943.606428,0.000000,-1258.350101,8956.491898
943.606743,689.485948,-740.205942,8586.388927
943.607059,1225.752797,-370.102971,8290.306550
943.607375,1072.533697,-0.000000,8142.265362
943.607691,1455.581446,-148.041188,8290.306550
943.608007,1149.143247,-666.185348,8734.430116
943.608323,995.924147,-740.205942,8956.491898
943.608639,842.705048,-962.267725,9030.512492
943.608955,153.219100,-962.267725,9622.677246
943.609270,76.609550,-1184.329507,9622.677246
943.609586,0.000000,-1110.308913,9918.759623
943.609902,0.000000,-962.267725,10066.800811
943.610218,0.000000,-888.247130,9770.718434
943.610534,0.000000,-814.226536,9770.718434
943.610850,536.266849,-518.144159,9548.656652
943.611166,766.095498,-296.082377,9326.594869
943.611482,1149.143247,370.102971,9104.533087
943.611798,1378.971896,518.144159,9178.553681
943.612113,1302.362347,296.082377,9400.615463
943.612429,1608.800546,-0.000000,9178.553681
943.612745,1532.190996,-148.041188,9548.656652
943.613061,1378.971896,-148.041188,9548.656652
943.613377,1608.800546,-592.164754,10066.800811
943.613693,1455.581446,-740.205942,10362.883188
943.614009,1608.800546,-888.247130,10288.862594
943.614325,1685.410096,-666.185348,10214.842000
943.614641,1685.410096,-444.123565,9844.739029
943.614956,1762.019645,-444.123565,9622.677246
943.615272,2298.286494,-222.061783,9326.594869
943.615588,2451.505594,-74.020594,9252.574275
943.615904,2068.457845,370.102971,9252.574275
943.616220,1991.848295,518.144159,8956.491898
943.616536,1532.190996,222.061783,9104.533087
943.616852,1455.581446,-296.082377,9326.594869
943.617168,1072.533697,-444.123565,9622.677246
943.617483,383.047749,-814.226536,9992.780217
943.617799,0.000000,-740.205942,10288.862594
943.618115,-229.828649,-962.267725,10584.944971
943.618431,0.000000,-1110.308913,10362.883188
943.618747,-383.047749,-740.205942,10214.842000
943.619063,-459.657299,-222.061783,9770.718434
943.619379,0.000000,148.041188,9400.615463
943.619695,0.000000,-0.000000,9104.533087
943.620011,153.219100,666.185348,8734.430116
943.620326,306.438199,888.247130,8734.430116
943.620642,153.219100,1110.308913,8512.368333
943.620958,0.000000,814.226536,8586.388927
943.621274,0.000000,518.144159,9030.512492
943.621590,0.000000,-0.000000,9252.574275
943.621906,-536.266849,-0.000000,9696.697840
943.622222,-842.705048,-222.061783,9918.759623
943.622538,-689.485948,-740.205942,10140.821405
943.622854,-689.485948,-518.144159,10140.821405
943.623169,-383.047749,-222.061783,9918.759623
943.623485,0.000000,-74.020594,9622.677246
943.623801,0.000000,222.061783,9400.615463
943.624117,459.657299,222.061783,9252.574275
943.624433,919.314598,666.185348,8882.471304
943.624749,919.314598,666.185348,8660.409521
943.625065,1225.752797,814.226536,8438.347739
943.625381,1149.143247,666.185348,8808.450710
943.625696,1302.362347,370.102971,9030.512492
943.626012,766.095498,-0.000000,9252.574275
943.626328,536.266849,-0.000000,9400.615463
943.626644,0.000000,-296.082377,9696.697840
943.626960,-229.828649,-296.082377,10066.800811
943.627276,-689.485948,-518.144159,10140.821405
943.627592,-459.657299,-444.123565,9992.780217
943.627908,-383.047749,-444.123565,9770.718434
943.628224,-383.047749,-370.102971,9770.718434
943.628539,-459.657299,-148.041188,9548.656652
943.628855,0.000000,-0.000000,9474.636058
943.629171,0.000000,370.102971,9326.594869
943.629487,229.828649,666.185348,9252.574275
943.629803,229.828649,296.082377,9400.615463
943.630119,612.876398,-148.041188,9696.697840
943.630435,459.657299,-518.144159,9548.656652
943.630751,306.438199,-444.123565,9844.739029
943.631067,153.219100,-444.123565,10140.821405
943.631382,612.876398,-296.082377,9992.780217
943.631698,766.095498,-814.226536,10436.903782
943.632014,919.314598,-740.205942,9844.739029
943.632330,1072.533697,-296.082377,9844.739029
943.632646,1685.410096,-0.000000,9400.615463
943.632962,1455.581446,-0.000000,9252.574275
943.633278,2068.457845,222.061783,8882.471304
943.633594,2221.676944,370.102971,8808.450710
943.633909,1838.629195,518.144159,8734.430116
943.634225,1838.629195,-0.000000,8660.409521
943.634541,1762.019645,-296.082377,9326.594869
943.634857,919.314598,-592.164754,9844.739029
943.635173,459.657299,-962.267725,9696.697840
943.635489,76.609550,-1036.288319,10214.842000
943.635805,0.000000,-1406.391290,10436.903782
943.636121,76.609550,-1332.370696,10584.944971
943.636437,383.047749,-888.247130,10288.862594
943.636752,76.609550,-814.226536,9622.677246
943.637068,229.828649,-592.164754,9400.615463
943.637384,536.266849,-296.082377,9104.533087
943.637700,919.314598,-0.000000,9030.512492
943.638016,919.314598,592.164754,8438.347739
943.638332,612.876398,518.144159,8512.368333
943.638648,766.095498,148.041188,8660.409521
943.638964,459.657299,-148.041188,8882.471304
943.639280,383.047749,-518.144159,9178.553681
943.639595,0.000000,-814.226536,9548.656652
943.639911,-536.266849,-1036.288319,9696.697840
943.640227,-459.657299,-1406.391290,9918.759623
943.640543,-459.657299,-1036.288319,10436.903782
943.640859,-306.438199,-1258.350101,10214.842000
943.641175,0.000000,-666.185348,9770.718434
943.641491,-229.828649,-296.082377,9326.594869
943.641807,229.828649,-296.082377,9104.533087
943.642122,459.657299,-0.000000,8660.409521
943.642438,766.095498,296.082377,8512.368333
943.642754,689.485948,592.164754,8586.388927
943.643070,689.485948,370.102971,8364.327145
943.643386,536.266849,-0.000000,8808.450710
943.643702,306.438199,-74.020594,9030.512492
943.644018,153.219100,-370.102971,9474.636058
943.644334,-383.047749,-222.061783,9474.636058
943.644650,-536.266849,-222.061783,9770.718434
943.644965,-842.705048,-296.082377,10066.800811
943.645281,-842.705048,-148.041188,9918.759623
943.645597,-919.314598,-74.020594,9844.739029
943.645913,-766.095498,148.041188,9622.677246
943.646229,-612.876398,222.061783,9474.636058
943.646545,-229.828649,592.164754,9326.594869
943.646861,-229.828649,518.144159,9326.594869
943.647177,-153.219100,1110.308913,9326.594869
943.647493,153.219100,1036.288319,9474.636058
943.647808,0.000000,592.164754,9696.697840
943.648124,76.609550,222.061783,9696.697840
943.648440,459.657299,74.020594,9918.759623
943.648756,229.828649,-0.000000,10140.821405
943.649072,229.828649,-148.041188,10436.903782
943.649388,689.485948,-74.020594,10510.924376
943.649704,995.924147,-0.000000,9992.780217
943.650020,1532.190996,-0.000000,9844.739029
943.650335,1225.752797,296.082377,9474.636058
943.650651,1685.410096,444.123565,9252.574275
943.650967,1915.238745,666.185348,9030.512492
943.651283,2068.457845,814.226536,8734.430116
943.651599,1762.019645,740.205942,8734.430116
943.651915,1608.800546,518.144159,9252.574275
943.652231,1455.581446,-0.000000,9474.636058
943.652547,612.876398,-518.144159,9770.718434
943.652863,229.828649,-740.205942,10214.842000
943.653178,0.000000,-1110.308913,10288.862594
943.653494,-229.828649,-1258.350101,10510.924376
943.653810,-229.828649,-1184.329507,10436.903782
943.654126,-229.828649,-592.164754,10066.800811
943.654442,76.609550,-296.082377,9770.718434
943.654758,153.219100,-444.123565,9548.656652
943.655074,689.485948,-0.000000,9178.553681
943.655390,919.314598,444.123565,8734.430116
943.655706,1072.533697,296.082377,8512.368333
943.656021,1149.143247,222.061783,8660.409521
943.656337,536.266849,444.123565,8512.368333
943.656653,842.705048,222.061783,9178.553681
943.656969,229.828649,-296.082377,9326.594869
943.657285,0.000000,-592.164754,9696.697840
943.657601,-306.438199,-1110.308913,9918.759623
943.657917,-306.438199,-1258.350101,10140.821405
943.658233,-306.438199,-1554.432478,10140.821405
943.658548,-229.828649,-1406.391290,9992.780217
943.658864,76.609550,-1184.329507,9770.718434
943.659180,766.095498,-1110.308913,9252.574275
943.659496,842.705048,-814.226536,8808.450710
943.659812,995.924147,-444.123565,8808.450710
943.660128,1608.800546,-0.000000,8438.347739
943.660444,1762.019645,-0.000000,8216.285956
943.660760,1072.533697,-370.102971,8438.347739
943.661075,1302.362347,-444.123565,8734.430116
943.661391,1149.143247,-592.164754,8882.471304
943.661707,919.314598,-962.267725,9178.553681
943.662022,229.828649,-1184.329507,9326.594869
943.662338,383.047749,-1258.350101,9918.759623
943.662654,-306.438199,-1480.411884,9918.759623
943.662969,0.000000,-1036.288319,9770.718434
943.663285,-459.657299,-962.267725,9622.677246
943.663601,-306.438199,-740.205942,9326.594869
943.663916,-153.219100,-740.205942,9400.615463
943.664232,0.000000,-370.102971,9104.533087
943.664548,229.828649,296.082377,8956.491898
943.664863,76.609550,222.061783,9030.512492
943.665179,459.657299,-222.061783,9104.533087
943.665495,306.438199,-518.144159,9178.553681
943.665810,76.609550,-518.144159,9548.656652
943.666126,0.000000,-592.164754,9770.718434
943.666442,0.000000,-666.185348,10066.800811
943.666757,766.095498,-592.164754,10214.842000
943.667073,153.219100,-666.185348,10288.862594
943.667389,689.485948,-370.102971,10140.821405
943.667704,842.705048,-0.000000,9844.739029
943.668020,1149.143247,148.041188,9474.636058
943.668336,1378.971896,222.061783,9326.594869
943.668651,1762.019645,740.205942,8882.471304
943.668967,1685.410096,1184.329507,8882.471304
943.669283,1762.019645,1036.288319,8882.471304
943.669598,1378.971896,740.205942,9030.512492
943.669914,1378.971896,666.185348,9548.656652
943.670230,766.095498,-148.041188,9918.759623
943.670545,536.266849,-444.123565,10066.800811
943.670861,229.828649,-592.164754,10510.924376
943.671177,0.000000,-888.247130,10881.027347
943.671492,0.000000,-888.247130,10732.986159
943.671808,-153.219100,-518.144159,10288.862594
943.672124,0.000000,-0.000000,9696.697840
943.672439,229.828649,444.123565,9474.636058
943.672755,766.095498,444.123565,9030.512492
943.673071,995.924147,814.226536,8734.430116
943.673386,1072.533697,1258.350101,8660.409521
943.673702,1225.752797,1258.350101,8734.430116
943.674018,919.314598,1036.288319,8660.409521
943.674333,766.095498,518.144159,9326.594869
943.674649,689.485948,-0.000000,9474.636058
943.674965,229.828649,-0.000000,9770.718434
943.675280,-229.828649,-592.164754,9992.780217
943.675596,-306.438199,-666.185348,10658.965565
943.675912,0.000000,-592.164754,10510.924376
943.676227,0.000000,-518.144159,10214.842000
943.676543,153.219100,-296.082377,9770.718434
943.676858,459.657299,-222.061783,9326.594869
943.677174,919.314598,-148.041188,9030.512492
943.677490,1149.143247,296.082377,8586.388927
943.677805,1225.752797,592.164754,8586.388927
943.678121,1302.362347,666.185348,8512.368333
943.678437,1072.533697,296.082377,8290.306550
943.678752,1072.533697,-444.123565,9030.512492
943.679068,689.485948,-296.082377,9030.512492
943.679384,153.219100,-518.144159,9474.636058
943.679699,0.000000,-592.164754,9548.656652
943.680015,-612.876398,-888.247130,9696.697840
943.680331,-919.314598,-962.267725,10584.944971
943.680646,-536.266849,-666.185348,9992.780217
943.680962,-689.485948,-518.144159,9844.739029
943.681278,-766.095498,-444.123565,9400.615463
943.681593,-229.828649,-740.205942,9104.533087
943.681909,-153.219100,-222.061783,9326.594869
943.682225,229.828649,740.205942,8956.491898
943.682540,0.000000,592.164754,8808.450710
943.682856,76.609550,370.102971,9178.553681
943.683172,229.828649,-148.041188,9400.615463
943.683487,383.047749,-296.082377,9474.636058
943.683803,0.000000,-444.123565,9770.718434
943.684119,-229.828649,-592.164754,10066.800811
943.684434,0.000000,-740.205942,10140.821405
943.684750,383.047749,-814.226536,10214.842000
943.685066,766.095498,-518.144159,10066.800811
943.685381,766.095498,-592.164754,9474.636058
943.685697,1378.971896,-0.000000,9178.553681
