#time,accel_x,accel_y,accel_z
500.759970,1762.019645,-0.000000,9696.697840
500.760285,2221.676944,518.144159,9252.574275
500.760601,2451.505594,1110.308913,8586.388927
500.760916,2911.162892,1554.432478,7994.224174
500.761232,3294.210641,1628.453072,7846.182985
500.761547,3447.429741,1480.411884,7846.182985
500.761862,2834.553343,1406.391290,8660.409521
500.762178,2298.286494,814.226536,8882.471304
500.762493,1762.019645,444.123565,9326.594869
500.762809,1225.752797,444.123565,9622.677246
500.763124,229.828649,296.082377,9992.780217
500.763439,0.000000,518.144159,10140.821405
500.763755,-306.438199,370.102971,10140.821405
500.764070,-536.266849,518.144159,10214.842000
500.764386,-689.485948,518.144159,9622.677246
500.764701,-229.828649,518.144159,9696.697840
500.765017,-306.438199,592.164754,9918.759623
500.765332,0.000000,370.102971,9474.636058
500.765647,0.000000,296.082377,9400.615463
500.765963,0.000000,370.102971,9252.574275
500.766278,0.000000,-0.000000,9178.553681
500.766594,153.219100,518.144159,9252.574275
500.766909,536.266849,666.185348,9326.594869
500.767224,459.657299,1110.308913,9178.553681
500.767540,1072.533697,962.267725,9030.512492
500.767855,1225.752797,1258.350101,9474.636058
500.768171,1225.752797,370.102971,9474.636058
500.768486,842.705048,-0.000000,9548.656652
500.768802,1072.533697,148.041188,9474.636058
500.769117,1378.971896,-0.000000,9548.656652
500.769432,1149.143247,148.041188,9770.718434
500.769748,1072.533697,-0.000000,9770.718434
500.770063,1302.362347,-0.000000,9622.677246
500.770379,1225.752797,148.041188,9622.677246
500.770694,995.924147,-592.164754,9918.759623
500.771009,1072.533697,-0.000000,9918.759623
500.771325,1378.971896,-0.000000,9844.739029
500.771640,766.095498,148.041188,9622.677246
500.771956,1149.143247,148.041188,9844.739029
500.772271,1455.581446,148.041188,9696.697840
500.772587,1455.581446,-74.020594,9770.718434
500.772902,1532.190996,-74.020594,9696.697840
500.773217,1455.581446,-74.020594,9474.636058
500.773533,1532.190996,-0.000000,9400.615463
500.773848,1532.190996,370.102971,9178.553681
500.774164,1762.019645,-0.000000,9326.594869
500.774479,1378.971896,-0.000000,9252.574275
500.774794,1072.533697,-148.041188,9252.574275
500.775110,612.876398,-74.020594,9474.636058
500.775425,536.266849,-518.144159,9326.594869
500.775741,76.609550,-592.164754,9696.697840
500.776056,0.000000,-518.144159,9844.739029
500.776372,-459.657299,-740.205942,9622.677246
500.776687,-229.828649,-592.164754,9770.718434
500.777002,-306.438199,-0.000000,9696.697840
500.777318,-306.438199,-296.082377,9622.677246
500.777633,0.000000,-0.000000,9622.677246
500.777949,76.609550,444.123565,9030.512492
500.778264,689.485948,222.061783,8956.491898
500.778579,1072.533697,222.061783,9178.553681
500.778895,766.095498,370.102971,8882.471304
500.779210,995.924147,148.041188,8586.388927
500.779526,766.095498,222.061783,8734.430116
500.779841,1072.533697,-0.000000,8956.491898
500.780157,842.705048,-74.020594,9178.553681
500.780472,153.219100,-74.020594,9548.656652
500.780787,153.219100,-0.000000,9400.615463
500.781103,153.219100,-148.041188,9622.677246
500.781418,229.828649,-0.000000,9622.677246
500.781734,306.438199,-148.041188,9474.636058
500.782049,306.438199,-74.020594,9548.656652
500.782364,536.266849,-74.020594,9474.636058
500.782680,459.657299,-0.000000,9400.615463
500.782995,689.485948,-74.020594,9400.615463
500.783311,612.876398,-0.000000,9326.594869
500.783626,689.485948,-0.000000,9030.512492
500.783941,383.047749,-0.000000,9178.553681
500.784257,459.657299,-0.000000,9474.636058
500.784572,76.609550,-0.000000,9844.739029
500.784888,153.219100,-0.000000,9696.697840
500.785203,153.219100,-0.000000,9696.697840
500.785519,76.609550,-74.020594,9622.677246
500.785835,0.000000,-74.020594,9918.759623
500.786150,229.828649,-0.000000,9696.697840
