#time,accel_x,accel_y,accel_z
509.955970,2528.115143,666.185348,9622.677246
509.956285,2145.067394,518.144159,9622.677246
509.956601,1532.190996,222.061783,9622.677246
509.956917,1608.800546,-148.041188,9770.718434
509.957232,1302.362347,-74.020594,9696.697840
509.957548,1072.533697,-296.082377,9992.780217
509.957863,995.924147,-74.020594,9474.636058
509.958179,1149.143247,-0.000000,9474.636058
509.958495,1225.752797,370.102971,9178.553681
509.958810,1302.362347,444.123565,9252.574275
509.959126,1072.533697,814.226536,9326.594869
509.959441,1149.143247,888.247130,9178.553681
509.959757,919.314598,814.226536,9030.512492
509.960072,612.876398,1258.350101,9104.533087
509.960388,842.705048,1110.308913,9474.636058
509.960704,536.266849,962.267725,9622.677246
509.961019,536.266849,1036.288319,9548.656652
509.961335,612.876398,148.041188,9696.697840
509.961650,459.657299,518.144159,9770.718434
509.961966,76.609550,370.102971,10214.842000
509.962282,153.219100,444.123565,9844.739029
509.962597,76.609550,518.144159,9992.780217
509.962913,383.047749,962.267725,9696.697840
509.963228,612.876398,962.267725,9474.636058
509.963544,689.485948,1184.329507,9474.636058
509.963860,766.095498,1110.308913,9252.574275
509.964175,1072.533697,962.267725,9030.512492
509.964491,842.705048,962.267725,8882.471304
509.964806,919.314598,888.247130,9400.615463
509.965122,612.876398,888.247130,9474.636058
509.965438,842.705048,444.123565,9770.718434
509.965753,536.266849,-0.000000,9992.780217
509.966069,689.485948,-222.061783,10214.842000
509.966384,612.876398,-296.082377,10436.903782
509.966700,919.314598,-518.144159,10362.883188
509.967015,995.924147,-370.102971,10140.821405
509.967331,1455.581446,-0.000000,9844.739029
509.967647,1608.800546,-0.000000,9622.677246
509.967962,1532.190996,74.020594,9474.636058
509.968278,1762.019645,148.041188,9326.594869
509.968593,1991.848295,592.164754,8956.491898
509.968909,1838.629195,370.102971,8586.388927
509.969225,1685.410096,444.123565,8956.491898
509.969540,1455.581446,-0.000000,9030.512492
509.969856,1225.752797,-74.020594,9252.574275
509.970171,842.705048,-296.082377,9622.677246
509.970487,689.485948,-148.041188,9696.697840
509.970803,612.876398,-518.144159,9844.739029
509.971118,383.047749,-222.061783,9770.718434
509.971434,76.609550,-74.020594,9474.636058
509.971749,153.219100,-148.041188,9548.656652
509.972065,76.609550,-518.144159,9326.594869
509.972380,0.000000,-592.164754,9474.636058
509.972696,153.219100,-518.144159,9252.574275
509.973012,153.219100,-370.102971,9400.615463
509.973327,0.000000,-222.061783,9326.594869
509.973643,612.876398,-296.082377,9400.615463
509.973958,536.266849,-0.000000,9030.512492
509.974274,1072.533697,296.082377,8808.450710
509.974590,995.924147,518.144159,8882.471304
509.974905,995.924147,814.226536,8882.471304
509.975221,229.828649,666.185348,8734.430116
509.975536,919.314598,740.205942,8734.430116
509.975852,612.876398,370.102971,8956.491898
509.976168,306.438199,222.061783,9104.533087
509.976483,536.266849,-296.082377,9474.636058
509.976799,536.266849,-148.041188,9770.718434
509.977114,536.266849,-370.102971,9696.697840
509.977430,153.219100,-370.102971,9400.615463
509.977746,153.219100,-518.144159,9918.759623
509.978061,229.828649,-296.082377,9548.656652
509.978377,229.828649,-148.041188,9474.636058
509.978692,536.266849,-148.041188,9400.615463
509.979008,612.876398,148.041188,9474.636058
509.979323,689.485948,296.082377,9548.656652
509.979639,842.705048,-0.000000,9104.533087
509.979955,612.876398,296.082377,9326.594869
509.980270,689.485948,148.041188,9400.615463
509.980586,919.314598,222.061783,9400.615463
509.980901,766.095498,-0.000000,9474.636058
