#time,accel_x,accel_y,accel_z
622.908205,1532.190996,1110.308913,10362.883188
622.908521,1762.019645,1184.329507,10658.965565
622.908837,1838.629195,814.226536,11251.130318
622.909153,1991.848295,814.226536,10881.027347
622.909469,2298.286494,1110.308913,11103.089130
622.909784,2145.067394,1258.350101,10955.047942
622.910100,2451.505594,1480.411884,10584.944971
622.910416,3447.429741,1850.514855,9844.739029
622.910732,3524.039291,2294.638420,9400.615463
622.911047,3677.258390,2442.679609,8882.471304
622.911363,4290.134789,2220.617826,7920.203579
622.911679,4213.525239,1406.391290,7920.203579
622.911995,4366.744339,888.247130,8142.265362
622.912311,3217.601092,222.061783,8216.285956
622.912626,2451.505594,-222.061783,8660.409521
622.912942,1378.971896,-518.144159,9104.533087
622.913258,383.047749,-1406.391290,9918.759623
622.913574,-995.924147,-2368.659014,10510.924376
622.913889,-2374.896044,-2886.803174,11177.109724
622.914205,-3294.210641,-3849.070898,12213.398043
622.914521,-3600.648841,-4441.235652,12657.521608
622.914837,-3677.258390,-4071.132681,12657.521608
622.915152,-2681.334243,-3478.967927,12139.377449
622.915468,-1685.410096,-2368.659014,11103.089130
622.915784,-383.047749,-962.267725,9918.759623
622.916100,1685.410096,-74.020594,9030.512492
622.916416,3294.210641,1258.350101,7031.956449
622.916731,4443.353888,2220.617826,5403.503377
622.917047,5745.716235,2516.700203,4811.338623
622.917363,5745.716235,2368.659014,4515.256246
622.917679,5286.058936,1554.432478,4959.379811
622.917995,4060.306139,962.267725,6217.729913
622.918310,2374.896044,-370.102971,7550.100608
622.918626,153.219100,-1776.494261,9104.533087
622.918942,-1762.019645,-2886.803174,10881.027347
622.919258,-3217.601092,-4515.256246,11695.253884
622.919574,-4213.525239,-4515.256246,13101.645173
622.919889,-4903.011187,-4441.235652,13323.706956
622.920205,-4443.353888,-4071.132681,13027.624579
622.920521,-3830.477490,-2738.761985,11917.315666
622.920837,-2374.896044,-1628.453072,10584.944971
622.921153,-766.095498,-296.082377,9474.636058
622.921469,1838.629195,888.247130,7402.059420
622.921784,3677.258390,1924.535449,5847.626942
622.922100,5439.278036,2664.741391,4663.297435
622.922416,5669.106685,3256.906145,4367.215058
622.922732,5822.325785,2886.803174,4367.215058
622.923048,5362.668486,2220.617826,5181.441594
622.923363,4136.915689,1332.370696,6587.832884
622.923679,2145.067394,-222.061783,8142.265362
622.923995,0.000000,-1184.329507,10140.821405
622.924311,-2145.067394,-2294.638420,11917.315666
622.924627,-3677.258390,-2960.823768,13693.809927
622.924942,-4749.792088,-3182.885551,14359.995275
622.925258,-4749.792088,-2664.741391,14434.015869
622.925574,-4366.744339,-888.247130,14137.933492
622.925890,-2604.724693,-0.000000,12583.501014
622.926206,-1072.533697,1110.308913,11251.130318
622.926521,919.314598,2368.659014,9252.574275
622.926837,2834.553343,3923.091493,7772.162391
622.927153,4596.572988,4885.359217,5699.585753
622.927469,5669.106685,5699.585753,4885.359217
622.927785,5669.106685,5403.503377,5181.441594
622.928101,5056.230287,4515.256246,5847.626942
622.928416,3753.867940,3108.864956,7402.059420
622.928732,1608.800546,1924.535449,9252.574275
622.929048,0.000000,-0.000000,11325.150913
622.929364,-1991.848295,-962.267725,13471.748144
622.929680,-3524.039291,-1628.453072,14878.139434
622.929995,-4596.572988,-1702.473667,15396.283594
622.930311,-4519.963438,-740.205942,15026.180623
622.930627,-3753.867940,444.123565,13841.851115
622.930943,-2604.724693,1332.370696,12583.501014
622.931259,-1149.143247,2294.638420,10584.944971
622.931574,919.314598,3108.864956,8512.368333
622.931890,1915.238745,2886.803174,6809.894666
622.932206,3064.381992,3256.906145,5921.647536
622.932522,3830.477490,2886.803174,5403.503377
622.932838,3370.820191,2294.638420,6143.709319
622.933154,2068.457845,444.123565,7402.059420
622.933469,1378.971896,-1258.350101,9178.553681
622.933785,-536.266849,-2146.597232,10955.047942
622.934101,-1915.238745,-2590.720797,12435.459826
622.934417,-2681.334243,-2738.761985,13545.768739
622.934733,-2757.943793,-2294.638420,13915.871710
622.935048,-2451.505594,-1406.391290,12731.542202
622.935364,-1608.800546,-148.041188,11991.336260
622.935680,0.000000,1036.288319,10436.903782
622.935996,1149.143247,888.247130,8586.388927
622.936312,2681.334243,962.267725,7105.977043
622.936627,3830.477490,518.144159,5773.606348
622.936943,4290.134789,666.185348,4737.318029
622.937259,3983.696590,1036.288319,4515.256246
622.937575,2987.772442,-0.000000,5181.441594
622.937891,1378.971896,-1998.556043,7698.141797
622.938207,-153.219100,-3775.050304,9622.677246
622.938522,-2145.067394,-4737.318029,11473.192101
622.938838,-3600.648841,-5477.523971,12879.583391
622.939154,-3830.477490,-5107.421000,13323.706956
622.939470,-3447.429741,-3701.029710,13471.748144
622.939786,-2145.067394,-1406.391290,11843.295072
622.940101,-842.705048,740.205942,10658.965565
622.940417,995.924147,2442.679609,8364.327145
622.940733,2451.505594,1702.473667,6735.874072
622.941049,4596.572988,370.102971,5551.544565
622.941365,5669.106685,-0.000000,4737.318029
622.941680,5209.449386,1258.350101,3404.947333
622.941996,4443.353888,1184.329507,3404.947333
622.942312,3140.991542,-888.247130,5551.544565
622.942628,1225.752797,-3182.885551,8586.388927
622.942944,-995.924147,-4959.379811,11029.068536
622.943260,-3830.477490,-6069.688724,13027.624579
622.943575,-5056.230287,-6661.853478,14952.160028
622.943891,-4903.011187,-4737.318029,14952.160028
622.944207,-4136.915689,-2294.638420,14063.912898
622.944523,-2834.553343,1184.329507,12361.439231
622.944839,-842.705048,4071.132681,9918.759623
622.945154,1225.752797,5477.523971,8068.244768
622.945470,3294.210641,3775.050304,7105.977043
622.945786,4749.792088,-0.000000,5773.606348
622.946102,6511.811733,-1850.514855,5625.565159
622.946418,5975.544884,1924.535449,3775.050304
622.946733,3907.087040,2442.679609,2886.803174
622.947049,3830.477490,444.123565,6217.729913
622.947365,1455.581446,-2146.597232,9622.677246
622.947681,-1915.238745,-3552.988522,12139.377449
622.947997,-4213.525239,-5033.400406,14656.077652
622.948313,-5898.935335,-6439.791695,15618.345376
622.948628,-5592.497135,-3997.112087,15766.386565
622.948944,-4596.572988,-666.185348,14730.098246
622.949260,-2681.334243,3849.070898,12731.542202
622.949576,-1149.143247,6513.812290,10288.862594
622.949892,536.266849,5477.523971,8586.388927
622.950207,2221.676944,3478.967927,8438.347739
622.950523,3524.039291,-1628.453072,7624.121203
622.950839,7048.078582,-3330.926739,7105.977043
622.951155,5439.278036,2812.782580,4145.153275
622.951471,4136.915689,5477.523971,2590.720797
622.951786,4596.572988,2294.638420,6661.853478
622.952102,2298.286494,-370.102971,10362.883188
622.952418,-2221.676944,-1998.556043,11547.212695
622.952734,-3983.696590,-4885.359217,14804.118840
622.953050,-4366.744339,-6883.915261,15766.386565
622.953366,-3907.087040,-3256.906145,15396.283594
622.953681,-3217.601092,3701.029710,13915.871710
622.953997,-1225.752797,7624.121203,11917.315666
622.954313,229.828649,9104.533087,9474.636058
622.954629,2757.943793,7105.977043,8364.327145
622.954945,2604.724693,3627.009116,7105.977043
622.955260,4060.306139,-2664.741391,6883.915261
622.955576,6588.421283,-3775.050304,7105.977043
622.955892,4826.401637,3108.864956,3552.988522
622.956208,3447.429741,5181.441594,2368.659014
622.956524,3677.258390,962.267725,7624.121203
622.956839,842.705048,-2590.720797,11103.089130
622.957155,-4213.525239,-4071.132681,11991.336260
622.957471,-5056.230287,-7846.182985,15174.221811
622.957787,-5669.106685,-8956.491898,15692.365970
622.958103,-3830.477490,-2886.803174,15174.221811
622.958418,-2068.457845,5403.503377,12213.398043
622.958734,-229.828649,9104.533087,9178.553681
622.959050,1991.848295,8068.244768,7550.100608
622.959366,3677.258390,5699.585753,7105.977043
622.959682,3294.210641,1110.308913,6217.729913
622.959998,4213.525239,-6513.812290,5995.668130
622.960313,6511.811733,-6365.771101,7031.956449
622.960629,3600.648841,1258.350101,3701.029710
622.960945,2221.676944,4071.132681,2516.700203
622.961261,3217.601092,-296.082377,8438.347739
622.961577,-306.438199,-4663.297435,11991.336260
622.961892,-5286.058936,-5477.523971,12731.542202
622.962208,-5362.668486,-9326.594869,15988.448347
622.962524,-4443.353888,-10288.862594,15174.221811
622.962840,-2451.505594,-1036.288319,13841.851115
622.963156,-1302.362347,7254.018232,11251.130318
622.963471,1685.410096,10140.821405,7846.182985
622.963787,4443.353888,8216.285956,7254.018232
622.964103,4749.792088,4367.215058,7328.038826
622.964419,4673.182538,888.247130,5995.668130
622.964735,3830.477490,-9474.636058,6365.771101
622.965051,7737.564530,-6069.688724,7328.038826
622.965366,2451.505594,5107.421000,2590.720797
622.965682,1838.629195,1924.535449,2886.803174
622.965998,3677.258390,-1332.370696,10658.965565
622.966314,-2681.334243,-4515.256246,12435.459826
622.966630,-7201.297681,-7328.038826,14434.015869
622.966945,-6128.763984,-11769.274478,16284.530724
622.967261,-4903.011187,-10214.842000,15914.427753
622.967577,-3370.820191,2146.597232,13027.624579
622.967893,-2374.896044,9474.636058,10362.883188
622.968209,1455.581446,9400.615463,7105.977043
622.968524,4749.792088,8216.285956,8068.244768
622.968840,2298.286494,2368.659014,7476.080014
622.969156,3907.087040,-2812.782580,6069.688724
622.969472,4366.744339,-10066.800811,6365.771101
622.969788,4519.963438,-4071.132681,6735.874072
622.970104,2068.457845,6661.853478,2664.741391
622.970419,1608.800546,666.185348,5921.647536
622.970735,1991.848295,-2368.659014,11917.315666
622.971051,-3753.867940,-4441.235652,12213.398043
622.971367,-6435.202183,-7846.182985,15248.242405
622.971683,-5439.278036,-12731.542202,16506.592507
622.971998,-3983.696590,-4663.297435,15544.324782
622.972314,-2221.676944,6291.750507,11473.192101
622.972630,-383.047749,12065.356855,9104.533087
622.972946,2757.943793,11103.089130,6587.832884
622.973262,4979.620737,6661.853478,7994.224174
622.973577,2451.505594,1702.473667,6957.935855
622.973893,2221.676944,-8216.285956,7031.956449
622.974209,6205.373534,-9548.656652,8512.368333
622.974525,2068.457845,888.247130,4737.318029
622.974841,1378.971896,5847.626942,2812.782580
622.975157,2528.115143,518.144159,9992.780217
622.975472,-1685.410096,-3775.050304,13915.871710
622.975788,-6435.202183,-4441.235652,13027.624579
622.976104,-5592.497135,-9252.574275,15100.201217
622.976420,-4903.011187,-11177.109724,15988.448347
622.976736,-1762.019645,444.123565,12805.562797
622.977051,-1762.019645,11251.130318,9474.636058
622.977367,2145.067394,12583.501014,7179.997637
622.977683,5439.278036,10732.986159,6513.812290
622.977999,3753.867940,3256.906145,7920.203579
622.978315,3830.477490,666.185348,6143.709319
622.978630,2298.286494,-9696.697840,6291.750507
622.978946,5439.278036,-6735.874072,8882.471304
622.979262,1225.752797,7254.018232,4293.194464
622.979578,0.000000,2442.679609,3478.967927
622.979894,3064.381992,-740.205942,11843.295072
622.980210,-3600.648841,-4293.194464,13101.645173
622.980525,-7277.907231,-6661.853478,13397.727550
622.980841,-4749.792088,-10732.986159,15248.242405
622.981157,-2911.162892,-6809.894666,14730.098246
622.981473,-612.876398,5773.606348,11843.295072
622.981789,153.219100,13323.706956,8660.409521
622.982104,3830.477490,11917.315666,5033.400406
622.982420,6358.592633,8882.471304,7476.080014
622.982736,3294.210641,1924.535449,7105.977043
622.983052,3524.039291,-5255.462188,5551.544565
622.983368,4673.182538,-10140.821405,7476.080014
622.983683,2528.115143,-1850.514855,6291.750507
622.983999,1149.143247,5921.647536,2886.803174
622.984315,919.314598,888.247130,8512.368333
622.984631,-459.657299,-4145.153275,13545.768739
622.984947,-5515.887586,-4145.153275,12805.562797
622.985263,-6588.421283,-7624.121203,15100.201217
622.985578,-4673.182538,-12509.480420,17690.922014
622.985894,-2987.772442,-2072.576638,14730.098246
622.986210,-1991.848295,9474.636058,9178.553681
622.986526,1225.752797,13323.706956,7550.100608
622.986842,4903.011187,9918.759623,7105.977043
622.987157,4366.744339,4219.173869,7772.162391
622.987473,3294.210641,1406.391290,5625.565159
622.987789,2221.676944,-10955.047942,7698.141797
622.988105,5669.106685,-8364.327145,9326.594869
622.988421,1072.533697,4811.338623,4663.297435
622.988736,383.047749,1998.556043,3701.029710
622.989052,3064.381992,-1332.370696,11991.336260
622.989368,-3447.429741,-4293.194464,14137.933492
622.989684,-7048.078582,-6883.915261,12879.583391
622.990000,-4979.620737,-10362.883188,14434.015869
622.990316,-2987.772442,-9178.553681,15100.201217
622.990631,-612.876398,3701.029710,11991.336260
622.990947,0.000000,12287.418637,8290.306550
622.991263,3140.991542,11177.109724,5551.544565
622.991579,6741.640382,7105.977043,7994.224174
622.991895,2987.772442,888.247130,7328.038826
622.992210,3677.258390,-5551.544565,5329.482782
622.992526,4060.306139,-11473.192101,7550.100608
622.992842,2451.505594,-2220.617826,6439.791695
622.993158,1302.362347,4811.338623,2960.823768
622.993474,995.924147,-0.000000,8512.368333
622.993789,-153.219100,-3849.070898,12953.603985
622.994105,-5286.058936,-4589.276840,12583.501014
622.994421,-6128.763984,-8290.306550,14434.015869
622.994737,-4519.963438,-12361.439231,16802.674883
622.995053,-2374.896044,-2146.597232,14063.912898
622.995368,-1072.533697,9770.718434,8808.450710
622.995684,1532.190996,13175.665768,6957.935855
622.996000,4903.011187,9104.533087,7105.977043
622.996316,4596.572988,3997.112087,7105.977043
622.996632,3294.210641,1258.350101,5107.421000
622.996948,2068.457845,-10807.006753,7179.997637
622.997263,5592.497135,-8142.265362,9400.615463
622.997579,612.876398,3701.029710,4293.194464
622.997895,0.000000,2294.638420,3923.091493
622.998211,2068.457845,-1480.411884,12287.418637
622.998527,-3753.867940,-3997.112087,13545.768739
622.998842,-7201.297681,-5995.668130,13175.665768
622.999158,-4749.792088,-9474.636058,14656.077652
622.999474,-2528.115143,-8956.491898,14211.954086
622.999790,153.219100,4441.235652,11621.233289
623.000106,0.000000,13397.727550,7920.203579
623.000421,3907.087040,11695.253884,5181.441594
623.000737,7277.907231,7698.141797,7402.059420
623.001053,3677.258390,2146.597232,7105.977043
623.001369,3600.648841,-4811.338623,5329.482782
623.001685,4443.353888,-9770.718434,7698.141797
623.002001,2298.286494,-296.082377,6291.750507
623.002316,1149.143247,5107.421000,3552.988522
623.002632,689.485948,814.226536,9474.636058
623.002948,-383.047749,-3108.864956,13545.768739
623.003264,-5592.497135,-3775.050304,12805.562797
623.003580,-5898.935335,-7698.141797,15322.262999
623.003895,-4136.915689,-10955.047942,17098.757260
623.004211,-2221.676944,-1184.329507,13471.748144
623.004527,-1072.533697,10288.862594,9622.677246
623.004843,1838.629195,13915.871710,7254.018232
623.005159,5132.839837,9992.780217,7105.977043
623.005474,5209.449386,5329.482782,7476.080014
623.005790,3524.039291,1924.535449,5699.585753
623.006106,2374.896044,-9474.636058,7328.038826
623.006422,5515.887586,-6587.832884,9178.553681
623.006738,689.485948,5107.421000,4367.215058
623.007054,0.000000,1850.514855,4885.359217
623.007369,2374.896044,-1776.494261,12657.521608
623.007685,-3753.867940,-3330.926739,13693.809927
623.008001,-7201.297681,-5773.606348,13841.851115
623.008317,-4903.011187,-9252.574275,15618.345376
623.008633,-2757.943793,-7772.162391,14730.098246
623.008948,76.609550,5847.626942,12213.398043
623.009264,0.000000,13397.727550,7846.182985
623.009580,3753.867940,11177.109724,5773.606348
623.009896,7048.078582,7920.203579,8068.244768
623.010212,3524.039291,1702.473667,6661.853478
623.010527,3600.648841,-5625.565159,5995.668130
623.010843,4749.792088,-9548.656652,8142.265362
623.011159,2221.676944,-370.102971,6291.750507
623.011475,1072.533697,4367.215058,3997.112087
623.011791,1072.533697,-0.000000,9992.780217
623.012107,-842.705048,-3923.091493,13471.748144
623.012422,-5515.887586,-3849.070898,13175.665768
623.012738,-5745.716235,-8216.285956,14804.118840
623.013054,-3753.867940,-11399.171507,16654.633695
623.013370,-1532.190996,-1036.288319,13101.645173
623.013686,-689.485948,10066.800811,8808.450710
623.014001,2528.115143,12879.583391,6883.915261
623.014317,5975.544884,8808.450710,7328.038826
623.014633,5132.839837,3997.112087,6661.853478
623.014949,3830.477490,962.267725,4885.359217
623.015265,2834.553343,-11177.109724,7254.018232
623.015580,5362.668486,-7402.059420,8586.388927
623.015896,459.657299,5107.421000,3997.112087
623.016212,229.828649,222.061783,4959.379811
623.016528,2145.067394,-2812.782580,12435.459826
623.016844,-3907.087040,-4515.256246,12953.603985
623.017160,-7201.297681,-7179.997637,13323.706956
623.017475,-4519.963438,-10362.883188,14878.139434
623.017791,-2911.162892,-7846.182985,14063.912898
623.018107,-229.828649,5107.421000,10807.006753
623.018423,306.438199,12731.542202,7105.977043
623.018738,3600.648841,10214.842000,5255.462188
623.019054,6511.811733,6661.853478,7254.018232
623.019369,2987.772442,814.226536,6217.729913
623.019685,2451.505594,-7698.141797,5921.647536
623.020001,4596.572988,-10362.883188,8290.306550
623.020316,1072.533697,-0.000000,4885.359217
623.020632,229.828649,3330.926739,3775.050304
623.020947,383.047749,-444.123565,10881.027347
623.021263,-2374.896044,-4811.338623,13323.706956
623.021579,-6741.640382,-4663.297435,12805.562797
623.021894,-6281.983084,-8882.471304,14730.098246
623.022210,-4673.182538,-11473.192101,16062.468941
623.022525,-2374.896044,-296.082377,13249.686362
623.022841,-1225.752797,10436.903782,8290.306550
623.023157,1915.238745,11917.315666,6587.832884
623.023472,4903.011187,7772.162391,7772.162391
623.023788,3907.087040,3182.885551,7254.018232
623.024103,2987.772442,-1036.288319,5255.462188
623.024419,2757.943793,-10436.903782,7254.018232
623.024734,3370.820191,-4737.318029,8068.244768
623.025050,0.000000,6069.688724,3849.070898
623.025366,229.828649,296.082377,7031.956449
623.025681,1685.410096,-1924.535449,12139.377449
623.025997,-4213.525239,-3552.988522,12731.542202
623.026312,-6741.640382,-7550.100608,14656.077652
623.026628,-4596.572988,-9918.759623,15692.365970
623.026944,-2298.286494,-5033.400406,15248.242405
623.027259,0.000000,7031.956449,11325.150913
623.027575,1072.533697,13027.624579,7698.141797
623.027890,3983.696590,10658.965565,6513.812290
623.028206,6358.592633,7105.977043,7476.080014
623.028522,3524.039291,1998.556043,6291.750507
623.028837,2987.772442,-7402.059420,7402.059420
623.029153,5822.325785,-7846.182985,8364.327145
623.029468,995.924147,2368.659014,4515.256246
623.029784,842.705048,4515.256246,4663.297435
623.030100,1991.848295,-222.061783,11769.274478
623.030415,-2374.896044,-4071.132681,13915.871710
623.030731,-5975.544884,-3552.988522,12879.583391
623.031046,-4903.011187,-9326.594869,14952.160028
623.031362,-4213.525239,-10584.944971,16358.551318
623.031678,-1455.581446,1406.391290,13693.809927
623.031993,-1149.143247,11251.130318,8512.368333
623.032309,2451.505594,11843.295072,7105.977043
623.032624,5286.058936,8364.327145,7994.224174
623.032940,3677.258390,2960.823768,7105.977043
623.033256,3600.648841,-592.164754,5329.482782
623.033571,2681.334243,-10066.800811,7105.977043
623.033887,3524.039291,-3701.029710,7550.100608
623.034202,689.485948,6217.729913,3849.070898
623.034518,306.438199,814.226536,6809.894666
623.034834,1838.629195,-1628.453072,12361.439231
623.035149,-3983.696590,-4145.153275,12731.542202
623.035465,-6128.763984,-7476.080014,14730.098246
623.035780,-4060.306139,-10140.821405,16062.468941
623.036096,-1685.410096,-4589.276840,14359.995275
623.036412,842.705048,7550.100608,9992.780217
623.036727,1455.581446,13249.686362,7105.977043
623.037043,4290.134789,9992.780217,6439.791695
623.037358,6358.592633,6661.853478,6957.935855
623.037674,3294.210641,1850.514855,5551.544565
623.037990,2834.553343,-8586.388927,7031.956449
623.038305,5286.058936,-8142.265362,8364.327145
623.038621,919.314598,2368.659014,4441.235652
623.038936,306.438199,3108.864956,4145.153275
623.039252,2068.457845,-1924.535449,11695.253884
623.039568,-2681.334243,-4071.132681,14137.933492
623.039883,-6588.421283,-4293.194464,12879.583391
623.040199,-4749.792088,-9696.697840,14730.098246
623.040514,-4213.525239,-10362.883188,15544.324782
623.040830,-1378.971896,2072.576638,12509.480420
623.041146,-1225.752797,11251.130318,8734.430116
623.041461,2374.896044,11177.109724,6513.812290
623.041777,5592.497135,7550.100608,7624.121203
623.042092,3370.820191,2072.576638,7105.977043
623.042408,2834.553343,-3108.864956,5625.565159
623.042724,3294.210641,-10658.965565,7772.162391
623.043039,2528.115143,-2738.761985,6883.915261
623.043355,766.095498,5033.400406,3849.070898
623.043670,383.047749,-296.082377,8216.285956
623.043986,612.876398,-3034.844362,12361.439231
623.044301,-4519.963438,-4515.256246,12657.521608
623.044617,-5592.497135,-7624.121203,14211.954086
623.044933,-4443.353888,-10510.924376,15692.365970
623.045248,-1532.190996,-3849.070898,14359.995275
623.045564,-612.876398,7402.059420,9992.780217
623.045879,766.095498,12731.542202,7402.059420
623.046195,3370.820191,9326.594869,7031.956449
623.046511,4979.620737,5403.503377,7105.977043
623.046826,2681.334243,888.247130,5773.606348
623.047142,1991.848295,-9474.636058,7476.080014
623.047457,4979.620737,-7846.182985,8956.491898
623.047773,229.828649,3330.926739,4515.256246
623.048089,306.438199,1850.514855,5033.400406
623.048404,1762.019645,-2368.659014,11917.315666
623.048720,-3370.820191,-3478.967927,13989.892304
623.049035,-6358.592633,-5255.462188,12879.583391
623.049351,-4519.963438,-9030.512492,14804.118840
623.049667,-3140.991542,-9548.656652,15322.262999
623.049982,-383.047749,3775.050304,12065.356855
623.050298,-536.266849,12435.459826,8068.244768
623.050613,2911.162892,10807.006753,6365.771101
623.050929,5975.544884,7179.997637,8142.265362
623.051245,3677.258390,2146.597232,6735.874072
623.051560,3064.381992,-4663.297435,5477.523971
623.051876,3830.477490,-10362.883188,8512.368333
623.052191,2834.553343,-1628.453072,6291.750507
623.052507,1302.362347,3997.112087,3997.112087
623.052823,1302.362347,518.144159,9474.636058
623.053138,766.095498,-3404.947333,12213.398043
623.053454,-3907.087040,-3775.050304,12731.542202
623.053769,-5056.230287,-7328.038826,14359.995275
623.054085,-3064.381992,-10584.944971,16284.530724
623.054401,-1378.971896,-1850.514855,13397.727550
623.054716,-459.657299,8808.450710,8956.491898
623.055032,2221.676944,13027.624579,7179.997637
623.055347,5286.058936,9474.636058,7624.121203
623.055663,5669.106685,5107.421000,6809.894666
623.055979,3064.381992,1554.432478,5551.544565
623.056294,2604.724693,-9548.656652,7179.997637
623.056610,5898.935335,-7328.038826,9178.553681
623.056925,919.314598,4293.194464,4293.194464
623.057241,383.047749,2516.700203,4811.338623
623.057557,2451.505594,-1406.391290,12213.398043
623.057872,-3217.601092,-3034.844362,13323.706956
623.058188,-6665.030833,-4663.297435,13101.645173
623.058503,-4213.525239,-8438.347739,15174.221811
623.058819,-3217.601092,-8586.388927,14730.098246
623.059135,-459.657299,4737.318029,12139.377449
623.059450,-919.314598,12509.480420,8290.306550
623.059766,3140.991542,10732.986159,6069.688724
623.060081,5745.716235,7031.956449,7846.182985
623.060397,2451.505594,2368.659014,7476.080014
623.060713,2681.334243,-5477.523971,6217.729913
623.061028,4673.182538,-9474.636058,8512.368333
623.061344,1608.800546,1036.288319,5921.647536
623.061659,306.438199,4293.194464,3997.112087
623.061975,1608.800546,518.144159,9844.739029
623.062291,-306.438199,-3923.091493,12879.583391
623.062606,-4979.620737,-3701.029710,12583.501014
623.062922,-4826.401637,-7476.080014,14878.139434
623.063237,-3064.381992,-10214.842000,16580.613101
623.063553,-1378.971896,-740.205942,13471.748144
623.063869,-459.657299,9622.677246,9548.656652
623.064184,1762.019645,12583.501014,7476.080014
623.064500,4826.401637,8956.491898,7772.162391
623.064815,4903.011187,4737.318029,6735.874072
623.065131,3370.820191,666.185348,5329.482782
623.065446,2834.553343,-9918.759623,7105.977043
623.065762,4673.182538,-5477.523971,8216.285956
623.066078,766.095498,4959.379811,4367.215058
623.066393,459.657299,444.123565,6365.771101
623.066709,1378.971896,-2442.679609,11695.253884
623.067024,-4290.134789,-3775.050304,12657.521608
623.067340,-7124.688131,-6883.915261,14211.954086
623.067656,-4903.011187,-9548.656652,15914.427753
623.067971,-3447.429741,-8216.285956,14359.995275
623.068287,-919.314598,5329.482782,11843.295072
623.068602,-306.438199,11991.336260,8068.244768
623.068918,2834.553343,9030.512492,6291.750507
623.069234,5439.278036,6143.709319,7772.162391
623.069549,2298.286494,518.144159,5847.626942
623.069865,2298.286494,-7920.203579,7031.956449
623.070180,4749.792088,-9326.594869,8290.306550
623.070496,842.705048,888.247130,5181.441594
623.070812,766.095498,2886.803174,4515.256246
623.071127,1838.629195,-1258.350101,10584.944971
623.071443,-1762.019645,-4885.359217,12953.603985
623.071758,-5209.449386,-4441.235652,12435.459826
623.072074,-4826.401637,-9104.533087,14878.139434
623.072390,-3524.039291,-10732.986159,15322.262999
623.072705,-919.314598,592.164754,12805.562797
623.073021,0.000000,9622.677246,8512.368333
623.073336,2451.505594,11547.212695,6587.832884
623.073652,5362.668486,7550.100608,7402.059420
623.073968,4443.353888,2590.720797,6143.709319
623.074283,3370.820191,-1036.288319,5107.421000
623.074599,2911.162892,-10510.924376,7105.977043
623.074914,3753.867940,-4737.318029,7328.038826
623.075230,1225.752797,4885.359217,4293.194464
623.075546,229.828649,-296.082377,6809.894666
623.075861,1378.971896,-2590.720797,11991.336260
623.076177,-3983.696590,-4663.297435,12361.439231
623.076492,-6281.983084,-7105.977043,14211.954086
623.076808,-4136.915689,-10066.800811,14582.057057
623.077124,-2298.286494,-5033.400406,14582.057057
623.077439,0.000000,6957.935855,10955.047942
623.077755,766.095498,12879.583391,7105.977043
623.078070,3677.258390,9696.697840,6587.832884
623.078386,5592.497135,6365.771101,7698.141797
