#time,accel_x,accel_y,accel_z
578.299031,306.438199,1332.370696,10214.842000
578.299347,153.219100,1110.308913,10214.842000
578.299663,-306.438199,1110.308913,9548.656652
578.299979,0.000000,962.267725,9548.656652
578.300295,383.047749,1184.329507,10140.821405
578.300611,76.609550,888.247130,10288.862594
578.300926,0.000000,1258.350101,9696.697840
578.301242,229.828649,1702.473667,9844.739029
578.301558,153.219100,1776.494261,9474.636058
578.301874,1072.533697,1850.514855,9622.677246
578.302190,612.876398,1850.514855,9326.594869
578.302506,842.705048,1998.556043,9400.615463
578.302821,1302.362347,1628.453072,9178.553681
578.303137,1149.143247,666.185348,9548.656652
578.303453,1378.971896,-296.082377,9844.739029
578.303769,1072.533697,-518.144159,10436.903782
578.304085,1685.410096,-518.144159,10140.821405
578.304401,1455.581446,-666.185348,10214.842000
578.304717,1302.362347,-148.041188,10214.842000
578.305032,1838.629195,-0.000000,9844.739029
578.305348,1532.190996,888.247130,9178.553681
578.305664,1991.848295,1110.308913,8882.471304
578.305980,2221.676944,1332.370696,8956.491898
578.306296,2528.115143,1332.370696,8808.450710
578.306612,2068.457845,962.267725,8882.471304
578.306927,2911.162892,814.226536,8660.409521
578.307243,2987.772442,-74.020594,9326.594869
578.307559,3064.381992,74.020594,9622.677246
578.307875,3447.429741,-74.020594,9326.594869
578.308191,3447.429741,-0.000000,9474.636058
578.308507,3600.648841,222.061783,9326.594869
578.308823,3753.867940,518.144159,9474.636058
578.309138,4060.306139,1036.288319,9400.615463
578.309454,4366.744339,1258.350101,9178.553681
578.309770,4060.306139,1776.494261,9178.553681
578.310086,4213.525239,2294.638420,9030.512492
578.310402,4290.134789,2146.597232,8882.471304
578.310718,4443.353888,2442.679609,8660.409521
578.311033,4213.525239,2590.720797,8216.285956
578.311349,4060.306139,2516.700203,8364.327145
578.311665,3830.477490,2220.617826,8586.388927
578.311981,3677.258390,2146.597232,9178.553681
578.312297,3064.381992,2072.576638,9474.636058
578.312613,2757.943793,1850.514855,9622.677246
578.312929,2451.505594,1924.535449,9918.759623
578.313244,2221.676944,1628.453072,9992.780217
578.313560,2221.676944,1628.453072,10066.800811
578.313876,1762.019645,1184.329507,9992.780217
578.314192,1685.410096,1850.514855,9622.677246
578.314508,1455.581446,1850.514855,9622.677246
578.314824,1225.752797,1998.556043,9844.739029
578.315139,1072.533697,1998.556043,9844.739029
578.315455,689.485948,1776.494261,9770.718434
578.315771,459.657299,1924.535449,9548.656652
578.316087,689.485948,2146.597232,9622.677246
578.316403,612.876398,1480.411884,9770.718434
578.316719,612.876398,1480.411884,10140.821405
578.317035,766.095498,1184.329507,10140.821405
578.317350,306.438199,962.267725,9770.718434
578.317666,153.219100,814.226536,9844.739029
578.317982,153.219100,888.247130,9918.759623
578.318298,0.000000,888.247130,9622.677246
578.318614,-306.438199,740.205942,9696.697840
578.318930,-766.095498,666.185348,9918.759623
578.319245,-1072.533697,-0.000000,9992.780217
578.319561,-1378.971896,-888.247130,10214.842000
578.319877,-1685.410096,-962.267725,10510.924376
578.320193,-1455.581446,-1184.329507,10732.986159
578.320509,-1149.143247,-1480.411884,10510.924376
578.320825,-1149.143247,-1628.453072,10732.986159
578.321141,-766.095498,-1184.329507,10362.883188
578.321456,-766.095498,-592.164754,9992.780217
578.321772,-383.047749,-296.082377,9474.636058
578.322088,306.438199,296.082377,8882.471304
578.322404,766.095498,888.247130,8290.306550
578.322720,995.924147,962.267725,8216.285956
578.323036,1302.362347,814.226536,7698.141797
578.323351,1378.971896,296.082377,7624.121203
578.323667,995.924147,-222.061783,7920.203579
578.323983,536.266849,-814.226536,8438.347739
578.324299,-153.219100,-1110.308913,9178.553681
578.324615,-1149.143247,-1628.453072,9770.718434
578.324931,-1455.581446,-1776.494261,9992.780217
578.325247,-2145.067394,-2220.617826,10288.862594
578.325563,-2451.505594,-2220.617826,10584.944971
578.325879,-2374.896044,-1998.556043,10510.924376
578.326194,-1838.629195,-1628.453072,9918.759623
578.326510,-1915.238745,-888.247130,9474.636058
578.326826,-919.314598,-814.226536,8882.471304
578.327142,-229.828649,-592.164754,8438.347739
578.327458,0.000000,-592.164754,8290.306550
578.327774,689.485948,-1036.288319,8438.347739
578.328090,766.095498,-1184.329507,8512.368333
578.328406,1149.143247,-1110.308913,8882.471304
578.328722,1455.581446,-1332.370696,9252.574275
578.329038,1915.238745,-1850.514855,9400.615463
578.329353,2068.457845,-1406.391290,9548.656652
578.329669,2221.676944,-1776.494261,9622.677246
578.329985,2451.505594,-1258.350101,9622.677246
578.330301,2528.115143,-222.061783,9104.533087
578.330617,2834.553343,370.102971,8586.388927
578.330933,3140.991542,666.185348,8290.306550
578.331249,3140.991542,814.226536,7994.224174
578.331565,3140.991542,740.205942,7846.182985
578.331881,2911.162892,-0.000000,8290.306550
578.332197,2374.896044,-74.020594,8734.430116
578.332512,2068.457845,-814.226536,9104.533087
578.332828,1532.190996,-1036.288319,9844.739029
578.333144,766.095498,-1332.370696,10436.903782
578.333460,153.219100,-1406.391290,10807.006753
578.333776,0.000000,-1258.350101,10732.986159
578.334092,-766.095498,-740.205942,11103.089130
578.334408,-689.485948,148.041188,10584.944971
578.334724,-459.657299,814.226536,9992.780217
578.335040,-229.828649,1036.288319,9548.656652
578.335356,0.000000,1110.308913,9622.677246
578.335671,459.657299,740.205942,9326.594869
578.335987,612.876398,592.164754,9030.512492
578.336303,229.828649,444.123565,9474.636058
578.336619,536.266849,222.061783,9622.677246
578.336935,612.876398,296.082377,10362.883188
578.337251,76.609550,296.082377,10288.862594
578.337567,153.219100,148.041188,10584.944971
578.337883,76.609550,444.123565,10658.965565
578.338199,76.609550,1036.288319,10214.842000
578.338515,0.000000,1850.514855,10066.800811
578.338830,153.219100,2516.700203,9326.594869
578.339146,459.657299,2368.659014,8882.471304
578.339462,153.219100,2368.659014,8882.471304
578.339778,383.047749,1702.473667,8512.368333
578.340094,76.609550,1480.411884,8734.430116
578.340410,0.000000,962.267725,9030.512492
578.340726,-229.828649,370.102971,9474.636058
578.341042,-536.266849,-0.000000,9474.636058
578.341358,-1072.533697,-148.041188,10140.821405
578.341674,-1762.019645,-370.102971,10584.944971
578.341990,-1915.238745,-666.185348,10510.924376
